0.3531831,0.19534378,0.12657104,0.23898718,0.26660082,0.08283962,0.14321586,0.4326909,0.43334576,0.2678671,0.26792496,0.3780827,0.3281939,0.39526257,0.5029909,0.50143486,0.53679293,0.46724558,0.6792886,0.7196373,0.6411591,0.5458196,0.5483584,0.6608096,0.7426373,0.29341704,0.6907962,0.7388746,0.86134225,0.9449317,0.7098873,0.9908914,0.42392856,0.35798693,0.3094691,0.36015695,0.43280336,0.50475234,0.29920855,0.28880903,0.3797806,0.2640794,0.36348486,0.3125682,0.2105993,0.306316,0.37912568,0.236653,0.2712807,0.29254147,0.23599826,0.26795375,0.37448263,0.20337966,0.34057495,0.25207412,0.3279281,0.35389936,0.3762367,0.44378647,0.23048852,0.31424484,0.252681,0.27470508,0.26031563,0.30770388,0.30860382,0.15077104,0.28492367,0.09765826,0.24800187,0.22300704,0.30111784,0.23307037,0.30239266,0.39202407,0.22572029,0.38189042,0.36541677,0.4418214,0.31723335,0.15635347,0.3353937,0.49791172,0.28944206,0.32710576,0.35055354,0.21142326,0.48306865,0.35927057,0.2430985,0.21482322,0.28350255,0.25330746,0.18263297,0.2831842,0.28912866,0.33424804
0.20668365,0.15646072,0.16208114,0.16142143,0.16335863,0.11528879,0.16367887,0.19999987,0.13243884,0.20062743,0.16537733,0.108054444,0.19356771,0.3194606,0.17295931,0.11811354,0.15005453,0.17015874,0.2120046,0.16727406,0.17518608,0.13703747,0.10091505,0.14331909,0.13496353,0.17311096,0.14266884,0.19951066,0.22355849,0.21601808,0.24109314,0.19904548,0.13530232,0.15816171,0.11295297,0.09344304,0.109461725,0.11525348,0.1081682,0.11374915,0.10255245,0.111700885,0.117490105,0.15176082,0.14398731,0.12193184,0.09848304,0.13683814,0.109949306,0.10246677,0.1083066,0.10761298,0.07989784,0.13170859,0.10348497,0.10712538,0.08345884,0.14445868,0.13106664,0.10477,0.11961731,0.10181655,0.10265552,0.078114256,0.07079633,0.102067895,0.11690241,0.087652564,0.12323255,0.087560944,0.14837866,0.10038862,0.08728446,0.09602375,0.1182498,0.09842779,0.12911142,0.098052405,0.13712794,0.13789031,0.08316573,0.115133524,0.16480154,0.06274198,0.0632633,0.10218706,0.09061956,0.110056676,0.08568539,0.12366596,0.10106548,0.12701467,0.09808432,0.091537565,0.11652889,0.14389315,0.06575035,0.07795587
0.31671786,0.19819075,0.06200394,0.18345821,0.15710439,0.18016692,0.15255302,0.19595985,0.19048923,0.17311594,0.17609994,0.13275442,0.17372674,0.20878176,0.14582421,0.17481063,0.2070212,0.24026926,0.30740276,0.30731308,0.23963188,0.14372452,0.23917446,0.18310691,0.4566679,0.28258383,0.15769671,0.31210515,0.24276908,0.2445694,0.31450322,0.37263298,0.17638417,0.28714204,0.15050285,0.26393494,0.16294664,0.36873302,0.23705666,0.19285005,0.25396925,0.06817705,0.22781935,0.22875877,0.14834152,0.21781792,0.20063393,0.2215606,0.2044089,0.22274889,0.19964802,0.16013555,0.21967395,0.18969852,0.22547969,0.16325888,0.14689253,0.19634089,0.18232082,0.21937832,0.17177482,0.17993169,0.26426706,0.16535507,0.17950287,0.21036571,0.21524878,0.15376204,0.17121586,0.15519868,0.18932049,0.17366664,0.14846449,0.16559951,0.15275384,0.2079748,0.24560735,0.25008908,0.17978111,0.18147106,0.15921527,0.13825253,0.17828822,0.24265698,0.16211826,0.17231442,0.12674415,0.19270858,0.20001054,0.19285183,0.15999213,0.1691851,0.18951277,0.18812208,0.14862485,0.15276614,0.14878052,0.21791354
0.1342517,0.11602964,0.101833664,0.11810492,0.12145422,0.15257634,0.18566084,0.18011193,0.11853085,0.09788955,0.108621284,0.105299816,0.1558378,0.118051976,0.13805611,0.09307597,0.1291385,0.104995295,0.14965384,0.13367885,0.13854884,0.15031523,0.12592591,0.13071348,0.13075833,0.16296542,0.1514404,0.111978754,0.14312585,0.15281114,0.1323966,0.13338824,0.13710772,0.110264845,0.11060795,0.09708259,0.09442439,0.10351106,0.10434269,0.12588528,0.09711649,0.086824484,0.117137,0.13556077,0.13400963,0.155548,0.10414993,0.08298803,0.10594414,0.10565901,0.10081369,0.10649675,0.09283171,0.095584966,0.08311077,0.0731317,0.091810524,0.11192557,0.11812023,0.17548755,0.11990687,0.09810093,0.06616819,0.14614417,0.09606983,0.09460929,0.11179423,0.1095165,0.1680103,0.12639919,0.13367036,0.12130499,0.0955219,0.07814836,0.08679256,0.08410531,0.09134583,0.07772125,0.08292347,0.11871636,0.08614038,0.08364784,0.18122731,0.089820206,0.076717846,0.069587834,0.07748318,0.07692187,0.0713644,0.102330066,0.13196008,0.10741385,0.14093336,0.1320202,0.13109666,0.11218723,0.1123381,0.12574628
0.1302072,0.11879111,0.06382417,0.09966917,0.20795313,0.16763669,0.15312545,0.0735591,0.11397032,0.10337914,0.09002476,0.14014012,0.09744225,0.25464305,0.09283186,0.13131076,0.10897003,0.0862554,0.12554494,0.14746872,0.0557829,0.068433784,0.13621297,0.11901739,0.10099978,0.14304402,0.06012486,0.07911994,0.15382701,0.13892566,0.14063248,0.15035763,0.073895775,0.15766644,0.09697928,0.13355544,0.09982106,0.089569815,0.074926026,0.17758116,0.11610557,0.09321338,0.15245748,0.21185218,0.19674614,0.20607117,0.21206318,0.13402964,0.14289652,0.16837706,0.14692745,0.21130082,0.13064916,0.20119347,0.17800476,0.1457595,0.10167747,0.19324934,0.18677375,0.13306095,0.16271096,0.24649121,0.07246923,0.14706042,0.15200293,0.21246517,0.0956723,0.1651711,0.28547585,0.2400435,0.091436915,0.12871966,0.22784123,0.16550097,0.22029734,0.20376125,0.3115619,0.152845,0.1434453,0.17756464,0.15269643,0.16091456,0.13063538,0.14064774,0.12326564,0.13576908,0.13770713,0.296544,0.1295023,0.15676908,0.13637418,0.21306887,0.17020674,0.09114013,0.2116084,0.29758042,0.046077367,0.29473585
0.13684085,0.24964333,0.10969739,0.19473168,0.15983629,0.17626873,0.15987703,0.1857577,0.18538414,0.13079636,0.12655419,0.2076829,0.2876489,0.13175738,0.18047333,0.17362426,0.3503551,0.1967254,0.37301412,0.27067935,0.30754626,0.36321673,0.17916994,0.07284902,0.06514115,0.06934285,0.17239313,0.13859004,0.2166181,0.16246507,0.17956492,0.15517044,0.17565188,0.12564366,0.1615808,0.19143908,0.0521498,0.07181922,0.17280921,0.22816265,0.35187215,0.109752715,0.2533086,0.25091064,0.20172104,0.26241577,0.27007487,0.10996876,0.13233818,0.22771648,0.18259501,0.21958667,0.24148516,0.20053637,0.20504807,0.19648907,0.2828891,0.35274124,0.2571066,0.4391845,0.2094759,0.5433259,0.1261718,0.28621975,0.18297587,0.20265323,0.4046943,0.24098526,0.23173818,0.16197217,0.19899844,0.21400422,0.15221223,0.17915747,0.17453964,0.22244029,0.23738909,0.19044873,0.26731917,0.28577745,0.14337471,0.22309166,0.26083386,0.17166367,0.17632987,0.14218612,0.21427506,0.23847108,0.16361718,0.1426617,0.28120106,0.20474054,0.31806183,0.32239872,0.18763496,0.2568892,0.44265354,0.14051636
0.039412983,0.022838341,0.057790443,0.045660622,0.067470014,0.06324007,0.025264211,0.016659051,0.019760776,0.045226514,0.06100054,0.037301827,0.017671015,0.019168433,0.028473288,0.030475145,0.044339847,0.07158419,0.037079398,0.044382934,0.10382009,0.03409041,0.02526291,0.061311238,0.09784553,0.07795161,0.03159425,0.09913816,0.041476686,0.054728754,0.07499881,0.07870389,0.026088547,0.023441715,0.03599583,0.028522898,0.05076677,0.0975854,0.015092862,0.03580703,0.034371518,0.085725956,0.04815381,0.089716285,0.065974005,0.04738248,0.041156523,0.05202701,0.09132347,0.05170242,0.07467868,0.08733728,0.04040438,0.07014646,0.09204534,0.10435367,0.048343584,0.08946231,0.08898761,0.071888,0.037420414,0.03339734,0.088297345,0.062197246,0.04321873,0.08944741,0.064816654,0.057162743,0.09456932,0.07348462,0.055627152,0.048967347,0.044187155,0.069001205,0.09444783,0.057441637,0.06921546,0.07964314,0.11163931,0.09081657,0.07790816,0.14141023,0.07335083,0.051258985,0.060619324,0.082981594,0.060662076,0.07916712,0.07331106,0.11290565,0.04577907,0.077795744,0.13663103,0.09466806,0.092803404,0.13913712,0.09677705,0.052390512
0.066672884,0.11351526,0.15266146,0.14281082,0.11924328,0.16452262,0.056272496,0.017044062,0.05341326,0.07430584,0.10295958,0.06278583,0.0038812514,0.011181111,0.045780405,0.04674836,0.1306635,0.13588597,0.10308549,0.13003021,0.14927226,0.043141857,0.06076003,0.074637346,0.11052549,0.051991854,0.043647174,0.17297453,0.086605415,0.09886965,0.04955477,0.06888899,0.013894217,0.021497967,0.065657005,0.103151314,0.0719927,0.11226115,0.027470341,0.08035326,0.13901286,0.17682153,0.11426344,0.16252021,0.09584029,0.048649296,0.06483114,0.11127815,0.11320467,0.09094659,0.131106,0.121863455,0.023350539,0.12905978,0.15572903,0.16799346,0.037947297,0.10817983,0.108469844,0.020938734,0.030408237,0.14439489,0.13398187,0.08371976,0.11612481,0.18546063,0.12571682,0.17045861,0.13752027,0.14657041,0.06495495,0.0676116,0.089345895,0.14111073,0.099611424,0.051484276,0.12893717,0.13433331,0.13011922,0.06039156,0.098220244,0.21027537,0.044762075,0.05209487,0.09812631,0.11930796,0.048204288,0.12833856,0.10143018,0.092709966,0.06392815,0.21330415,0.070167035,0.051291686,0.2320406,0.11614238,0.020124946,0.03919316
0.059638746,0.101736695,0.14466687,0.09663679,0.095674805,0.07193478,0.11075103,0.20641217,0.11119826,0.15909736,0.13184117,0.12928207,0.15373407,0.13508646,0.09841139,0.03655381,0.116581015,0.14369746,0.11361725,0.076274395,0.13666274,0.071642004,0.08788614,0.13195707,0.13908598,0.103698924,0.09116302,0.08409775,0.07965219,0.09643912,0.15991394,0.11350742,0.050935995,0.08977015,0.11834376,0.07444868,0.10949183,0.118589364,0.08968835,0.16220653,0.089921646,0.12837116,0.10349576,0.1402618,0.10171759,0.12804759,0.12918463,0.14609611,0.14126927,0.144701,0.13338526,0.13310398,0.11448665,0.13599563,0.10851334,0.12914093,0.08588892,0.10734735,0.1379775,0.106083974,0.19240502,0.094097786,0.11048922,0.1338048,0.09783352,0.17152974,0.17550777,0.0797884,0.11267288,0.07299339,0.14567898,0.17974052,0.13519782,0.13109112,0.12164504,0.10947205,0.1187471,0.11618428,0.12912521,0.07908211,0.05933958,0.07851863,0.11248956,0.09332602,0.07599135,0.13976341,0.0930727,0.11374501,0.111922085,0.086243436,0.08070012,0.1269409,0.11579286,0.08878527,0.081820995,0.1316696,0.12101361,0.20358598
0.23123886,0.19454104,0.14937851,0.1589219,0.10288334,0.13457006,0.18268931,0.2440321,0.22611618,0.17438945,0.17622122,0.11975255,0.27268887,0.18132573,0.17909394,0.20456874,0.1679198,0.10091213,0.28156045,0.16394989,0.17041029,0.26138446,0.23740503,0.1296933,0.2069831,0.1166161,0.2057142,0.20442308,0.3284816,0.13751033,0.12698081,0.12642415,0.1364201,0.13562787,0.18804954,0.18468885,0.11317144,0.20428722,0.2707622,0.22461982,0.2262299,0.17271376,0.225791,0.14055838,0.094111584,0.21701,0.21528125,0.19581643,0.21315683,0.17094742,0.147391,0.10190849,0.23294361,0.17912343,0.22918269,0.13582173,0.1577925,0.23551494,0.14505711,0.16960838,0.19169113,0.17945428,0.15089078,0.24703075,0.2398676,0.14672469,0.22013342,0.1785323,0.11682807,0.13160671,0.18185572,0.20016699,0.16122591,0.13539805,0.16603881,0.16134219,0.2083302,0.19837493,0.14959419,0.15737689,0.13725218,0.11107365,0.14840029,0.14789377,0.2796125,0.15666653,0.18270425,0.19095434,0.2526541,0.20821002,0.20984347,0.1319103,0.17072003,0.20392749,0.12353574,0.09981494,0.25749195,0.23582217
