0.104544416,0.09051943,0.09641855,0.10282749,0.08136348,0.075501196,0.08708136,0.09710906,0.08130458,0.10005953,0.105191804,0.094912946,0.070728675,0.049471796,0.091945,0.0717703,0.114243165,0.09509697,0.10612703,0.1018511,0.11012952,0.07753041,0.093783475,0.10840838,0.11570305,0.093933344,0.09244166,0.12666161,0.10073572,0.09055563,0.093171,0.10402638,0.09550349,0.03227377,0.084416434,0.06424627,0.09421557,0.10797424,0.09085239,0.08667242,0.09818264,0.095374085,0.11241916,0.107447214,0.106029525,0.08743728,0.086998254,0.10404754,0.11359496,0.113317154,0.10256966,0.13031767,0.087315544,0.096094735,0.10166438,0.10021224,0.1050596,0.11010737,0.1039937,0.11570392,0.055096705,0.07805726,0.09665062,0.08392623,0.07813983,0.086274795,0.11686182,0.09434524,0.10897218,0.07987081,0.10283809,0.10451818,0.10009547,0.104006805,0.09953167,0.08480474,0.09519556,0.104543485,0.09768167,0.12674883,0.08603849,0.08913927,0.10198333,0.09672597,0.09908971,0.10373331,0.08902852,0.09234303,0.095487565,0.09236435,0.0980897,0.08101347,0.117965534,0.17623872,0.08932874,0.1046093,0.16421065,0.13303497
0.13413233,0.09501312,0.12439607,0.12417373,0.08046657,0.10147509,0.11884772,0.14793585,0.117944375,0.098502316,0.097938396,0.11191217,0.12667133,0.121853605,0.07989512,0.08906361,0.16713266,0.089266375,0.09372761,0.084469296,0.08801984,0.08197112,0.08357009,0.08443039,0.06747496,0.07352809,0.09784522,0.07801054,0.081728555,0.07985032,0.084419146,0.13101178,0.10291679,0.08463783,0.09045635,0.10022194,0.07588781,0.08748189,0.07282662,0.11265364,0.09651495,0.11110847,0.092003666,0.10368817,0.08714303,0.09401936,0.09308788,0.08615278,0.09241928,0.08848764,0.08084614,0.103641294,0.10189612,0.102187686,0.10428217,0.09772215,0.10369335,0.10664058,0.101625904,0.12622292,0.08523176,0.18071577,0.07607225,0.07421203,0.07300957,0.075133264,0.08541828,0.08335012,0.079179466,0.08100664,0.10420329,0.08261232,0.08183613,0.07878964,0.06368589,0.11548467,0.10488393,0.103347406,0.079033785,0.087947726,0.07145927,0.08021659,0.101308115,0.0795302,0.072546,0.0722801,0.08365272,0.08934286,0.08143142,0.08315833,0.08013027,0.08766755,0.09815222,0.10092997,0.08233722,0.06853674,0.14839368,0.1198483
0.17946203,0.11283962,0.10847306,0.1014001,0.12550248,0.092688,0.1157982,0.12526979,0.10208857,0.1022608,0.08351274,0.102915555,0.17796984,0.13786711,0.10067446,0.08587513,0.09456272,0.08964643,0.08411885,0.0900289,0.095478736,0.08874658,0.09063601,0.08996858,0.07739436,0.09966652,0.13812913,0.09831236,0.08167896,0.076486476,0.10824332,0.08158846,0.11220249,0.11726364,0.1008088,0.09339523,0.07093036,0.0746508,0.09936785,0.11720742,0.110479884,0.09832915,0.08835035,0.08813187,0.076045714,0.0883037,0.0802802,0.07833571,0.09007005,0.09807847,0.092004545,0.10716307,0.1361179,0.09005816,0.09720864,0.077587135,0.101374336,0.08371021,0.089110136,0.15280995,0.15616737,0.08811692,0.07682084,0.10493314,0.09121662,0.07298787,0.08277764,0.07958594,0.11108796,0.08361382,0.08665118,0.09303458,0.07666051,0.08201911,0.0747499,0.10571729,0.08630033,0.095734246,0.072395645,0.108974375,0.07821552,0.07097358,0.09528149,0.097701885,0.08340056,0.0784533,0.10163887,0.080702804,0.084938034,0.0762596,0.109743915,0.08750218,0.15417622,0.1519599,0.092822485,0.1084557,0.21075267,0.20319784
0.11252551,0.072930925,0.09041267,0.09404524,0.08957424,0.09049005,0.09044865,0.091723226,0.085347965,0.08590107,0.084081635,0.10420234,0.093118355,0.08882228,0.07469455,0.060319442,0.065911315,0.06217661,0.08278172,0.074328415,0.07141055,0.06651566,0.060640838,0.1244044,0.08220196,0.06271798,0.0852776,0.08512288,0.07586866,0.070598274,0.054785207,0.06962289,0.07300065,0.078928545,0.062677406,0.08345345,0.09853233,0.08263488,0.07497985,0.0830402,0.08058677,0.08825389,0.0840083,0.09261604,0.07002271,0.067855276,0.07185893,0.07808756,0.076349705,0.09788555,0.09568745,0.10261595,0.08778778,0.08930718,0.099339105,0.10421945,0.07047111,0.09947502,0.09607561,0.08733067,0.08758215,0.0723215,0.05977417,0.05281765,0.07253194,0.07740056,0.084715635,0.07777551,0.089986846,0.084375456,0.08978577,0.0695812,0.08396192,0.08936068,0.08437326,0.09147475,0.08959945,0.09898964,0.0819589,0.0639126,0.06623737,0.070170574,0.07312533,0.08611406,0.08352589,0.089810714,0.07066229,0.07565677,0.072558925,0.07970644,0.07086756,0.07532192,0.10234136,0.06230068,0.08051316,0.09650398,0.07845526,0.09251656
0.16218163,0.5939473,0.13296069,0.491224,0.36433932,0.38447374,0.15876953,0.3544815,0.5682487,0.16982517,0.1635678,0.14594214,0.28384116,0.3976865,0.36942208,0.5775236,0.104316026,0.09361637,0.09930418,0.12596205,0.1310342,0.78827274,0.6580372,0.18077606,0.12781759,0.09676183,0.18024066,0.17810044,0.8180495,0.45573357,0.2234524,0.5698811,0.78075737,0.32297185,0.24540491,0.17255066,0.10012892,0.14239515,0.14789397,0.12976177,0.45881882,0.1474373,0.40945515,0.112774156,0.10197532,0.31415597,0.42253655,0.15856439,0.22741148,0.2498275,0.19517101,0.14109017,0.29490158,0.17912844,0.18091759,0.14426132,0.20991154,0.23763421,0.16217357,0.23182502,0.30494097,0.08865804,0.09477412,0.5683485,0.2952907,0.24063997,0.4413935,0.4593659,0.315645,0.37283966,0.215945,0.30884522,0.39172515,0.25046736,0.20795292,0.2503392,0.2635605,0.2435331,0.32539797,0.38616577,0.2918924,0.2490743,0.28754944,0.54184735,0.33530852,0.30257502,0.24538095,0.2553542,0.2927099,0.24468164,0.22212224,0.16199282,0.13136485,0.23507826,0.15743846,0.18392394,0.41602916,0.2897508
0.068358496,0.17075445,0.10743097,0.117529444,0.24578886,0.20385264,0.13173771,0.25092822,0.2773824,0.112147056,0.11847747,0.18334717,0.30678412,0.17661026,0.09575035,0.09399917,0.07553094,0.07922531,0.0685203,0.056024525,0.07370659,0.11018649,0.17369777,0.13327625,0.111319825,0.5181488,0.23491094,0.17704608,0.22514494,0.18063103,0.5720353,0.3857794,0.60178614,0.1505566,0.11437325,0.12162215,0.081437334,0.10529552,0.102472514,0.120613344,0.1293417,0.11411985,0.117925525,0.08105776,0.072896734,0.15217355,0.1505016,0.11784982,0.12710543,0.1583277,0.18094581,0.1184099,0.22064365,0.11776178,0.14609787,0.14223309,0.15300545,0.16821049,0.1890672,0.18107688,0.08664305,0.08937251,0.045084137,0.066480115,0.110295355,0.16474546,0.15280628,0.15516582,0.21615511,0.18305078,0.24428897,0.13631706,0.1944694,0.20177029,0.15089813,0.14621668,0.16472742,0.18501915,0.24158902,0.3053194,0.19411443,0.21013188,0.33156216,0.182382,0.19314022,0.20852414,0.18410642,0.15719897,0.19386634,0.16809851,0.18533944,0.18727666,0.17662285,0.27684933,0.18655968,0.2739235,0.3625428,0.11211372
0.14415376,0.10963642,0.11300606,0.14523643,0.12177354,0.17157528,0.10615534,0.15488662,0.22633415,0.1661866,0.17669089,0.2219637,0.13351473,0.19028975,0.13579896,0.15762517,0.16765217,0.12194946,0.077107854,0.21816261,0.28782198,0.1462422,0.21405348,0.18335582,0.2761101,0.20451534,0.21014129,0.38318112,0.32090855,0.18173717,0.2697211,0.27659878,0.3409255,0.13058966,0.11251372,0.13177043,0.06554788,0.2093838,0.15360348,0.12682275,0.16206603,0.14938276,0.19735517,0.14038683,0.09290238,0.1566759,0.17081232,0.1486906,0.19073431,0.19322115,0.1928726,0.16120456,0.15973476,0.12714393,0.20978934,0.18444768,0.15328059,0.21690525,0.20508008,0.24635541,0.11853478,0.07889273,0.08417972,0.10928578,0.1620169,0.16822995,0.15467384,0.17257667,0.17807575,0.16482058,0.14525044,0.18985273,0.21663122,0.22366576,0.16830449,0.15099798,0.16134225,0.25230512,0.21689205,0.28588262,0.2356725,0.16643067,0.24127693,0.20451374,0.18349311,0.2184273,0.17882401,0.15829849,0.23057945,0.20954739,0.17677036,0.1770411,0.28622916,0.23146047,0.18914258,0.17017855,0.20238218,0.18377304
0.14570414,0.10295,0.13093466,0.12992707,0.122701176,0.1470724,0.15306298,0.1642701,0.15092225,0.12241799,0.14862329,0.13164939,0.116150804,0.09781956,0.10136503,0.091568954,0.07636473,0.07909118,0.068716586,0.108702764,0.084056094,0.081377275,0.12764306,0.096276425,0.10834269,0.10501491,0.11814152,0.152106,0.12512742,0.13140723,0.15365162,0.11202172,0.19230916,0.07685113,0.11268065,0.105966635,0.08303221,0.10168275,0.08474258,0.09496531,0.11412029,0.116115116,0.11260504,0.14946668,0.14943679,0.10648871,0.14611246,0.13536175,0.16116923,0.16493982,0.15824535,0.21616404,0.10065958,0.107705936,0.15857373,0.16059323,0.11583606,0.14897673,0.13024166,0.1081324,0.050038747,0.0967534,0.09313817,0.09552802,0.120776296,0.16384558,0.14259565,0.09873735,0.17964154,0.12497822,0.15888582,0.12919997,0.16289937,0.16190015,0.11972071,0.10420413,0.12217668,0.16940157,0.1386168,0.15783729,0.12564257,0.124769196,0.117722414,0.11577196,0.14399853,0.1539604,0.1115994,0.1146746,0.15382327,0.13545254,0.1442641,0.18602432,0.09191679,0.10023992,0.17401063,0.19486187,0.05242175,0.055408496
0.2003818,0.071266145,0.08768294,0.09567042,0.073279984,0.06246754,0.08286726,0.093456246,0.11050418,0.10457858,0.10723437,0.10214589,0.12183671,0.20449196,0.082804844,0.07457173,0.08728726,0.06639324,0.099737845,0.23914433,0.09766249,0.08403642,0.07720252,0.076944314,0.102667466,0.08981964,0.08645118,0.18407615,0.1087849,0.07398157,0.1184873,0.08094387,0.06881973,0.13205981,0.09783764,0.08401702,0.0667248,0.0965623,0.07914392,0.087800354,0.076521575,0.07236848,0.08901396,0.09960546,0.090523995,0.07418901,0.075633526,0.07477992,0.09952375,0.10254408,0.08703998,0.07911943,0.09504372,0.06316086,0.10811483,0.08661897,0.093536824,0.1878472,0.07800258,0.10547379,0.1554659,0.07375623,0.062354397,0.075053126,0.0789202,0.06733354,0.10877082,0.10316721,0.06915392,0.053504203,0.095099345,0.093098424,0.10276446,0.09515816,0.06588544,0.09810765,0.08113143,0.11789386,0.110980034,0.09765904,0.08222541,0.088023,0.1049361,0.11234879,0.088670515,0.097111024,0.10533482,0.070412315,0.09125717,0.10468175,0.09001726,0.11394281,0.11240752,0.11166802,0.096602455,0.088788554,0.14598386,0.21564059
0.13555998,0.09082983,0.12356184,0.09522969,0.06942365,0.08177276,0.1564711,0.12494706,0.15495151,0.11018694,0.12230536,0.112182595,0.10777879,0.12014548,0.08425112,0.09308872,0.13435544,0.14458941,0.19034863,0.16661133,0.14367564,0.11415475,0.12157055,0.080856465,0.115567416,0.080130816,0.16112614,0.15435757,0.124420926,0.11209731,0.07320379,0.08261978,0.09371934,0.07272459,0.103758335,0.10042328,0.058443584,0.09761495,0.0990012,0.110786416,0.09882814,0.10197095,0.11684786,0.13752311,0.10327812,0.12848905,0.12244066,0.10384121,0.11108116,0.11753924,0.14693098,0.14007547,0.13146712,0.116328664,0.16761045,0.15663889,0.10364251,0.12343667,0.12385632,0.116676964,0.092355035,0.1191066,0.12175488,0.109602354,0.12250404,0.12743326,0.1386806,0.09539665,0.089754514,0.07573017,0.14413653,0.095156394,0.10403735,0.16465011,0.1319773,0.1502384,0.14416645,0.1820049,0.094801284,0.11461713,0.09243422,0.09111835,0.10363375,0.14233603,0.12817873,0.14641435,0.13377021,0.124560155,0.15006226,0.1288375,0.13829905,0.14894426,0.14347151,0.13799195,0.14338748,0.20237869,0.12736858,0.12836608
