0.12967825,0.10107141,0.08530886,0.21231781,0.22659245,0.1877918,0.26836222,0.20321453,0.11213889,0.14035745,0.16272426,0.18220109,0.2100462,0.15598167,0.11732493,0.139065,0.10259929,0.1332329,0.09779619,0.15955603,0.17411359,0.13573873,0.09583471,0.09452657,0.09588421,0.14583237,0.113930754,0.13617557,0.09264217,0.07246259,0.10435531,0.14297786,0.07612098,0.07902949,0.09482906,0.09836422,0.08234776,0.17751502,0.13873993,0.13957119,0.07890164,0.07817447,0.16824152,0.15965638,0.18355364,0.16127117,0.10417663,0.09841279,0.15902722,0.14778282,0.12862615,0.098954484,0.11872033,0.08348416,0.103178024,0.12652019,0.16953507,0.1413625,0.095002584,0.1388209,0.08907906,0.10703938,0.1033745,0.06909389,0.07494965,0.08645281,0.16105053,0.11400903,0.166721,0.14946069,0.17897612,0.1728894,0.16408509,0.1119994,0.18652505,0.16664268,0.1326093,0.12109496,0.1312641,0.14807369,0.08996552,0.0875235,0.1486437,0.08720609,0.07274285,0.12612501,0.18688883,0.13830526,0.14865403,0.19588211,0.1193191,0.2161646,0.16314283,0.1610459,0.13318293,0.12839097,0.15472479,0.10730194
0.04261982,0.085128464,0.1262453,0.23826277,0.24228482,0.2218691,0.30369544,0.16778997,0.1230028,0.16341113,0.13608965,0.20240626,0.1972187,0.11654036,0.114361756,0.14859645,0.13451679,0.13641499,0.120495796,0.16888636,0.082240604,0.070056714,0.10175734,0.08734024,0.16257262,0.1867029,0.14247765,0.1483384,0.09563414,0.11271504,0.058592454,0.10057322,0.094830625,0.13359489,0.09291704,0.12945448,0.07843726,0.0995798,0.0778736,0.08096306,0.09563049,0.07689043,0.13193071,0.07117349,0.088378824,0.09114871,0.07583176,0.0823182,0.09213474,0.13523018,0.19588062,0.10201863,0.13783483,0.09630875,0.12261525,0.14863595,0.109751545,0.17792779,0.120671675,0.06943218,0.060918957,0.11580135,0.113970496,0.090425536,0.11053877,0.11611716,0.086178295,0.10890162,0.16324277,0.083366334,0.13301653,0.12582313,0.18968332,0.18054622,0.23702851,0.08360776,0.15225822,0.13397826,0.10911508,0.1295679,0.08515661,0.10282278,0.16022357,0.07261907,0.10266521,0.116606094,0.13596761,0.10433863,0.12348028,0.06891311,0.041903507,0.0808876,0.071884245,0.06089747,0.05971409,0.0951377,0.06936141,0.09547194
0.045601364,0.13623898,0.16257583,0.23535417,0.15711688,0.35453534,0.2869044,0.14002007,0.1172877,0.20582473,0.13090196,0.16751887,0.1777235,0.09483988,0.06833191,0.1441251,0.09068304,0.053183254,0.11663138,0.1715991,0.07112283,0.08632234,0.0686625,0.0520228,0.06862109,0.08778011,0.07213844,0.10294708,0.09137275,0.09337707,0.058030315,0.07345271,0.10772738,0.066205114,0.05780817,0.08216736,0.041397285,0.049527537,0.114714034,0.04415495,0.089141995,0.10734713,0.19052969,0.19133584,0.18197013,0.15978731,0.16587502,0.09445162,0.17640522,0.20445421,0.18434305,0.13664265,0.1622822,0.14243065,0.16710658,0.20631391,0.20140298,0.20040582,0.16829643,0.18286394,0.021966176,0.10667922,0.06519879,0.094854325,0.10405291,0.07954719,0.17006743,0.10204445,0.07306084,0.1015556,0.10727381,0.14263314,0.15849885,0.12898022,0.15999563,0.19910088,0.13197671,0.11673304,0.12147138,0.21305712,0.15298222,0.19270211,0.22492637,0.13546082,0.11671221,0.19815804,0.18918411,0.18470211,0.164139,0.12662761,0.0900293,0.102267236,0.06640748,0.0754924,0.10414311,0.09230116,0.10910157,0.027238045
0.12678567,0.0809899,0.11851121,0.13830595,0.14256091,0.2544551,0.22718777,0.1527684,0.11928171,0.16357857,0.10693649,0.11858774,0.11858887,0.14564328,0.08250822,0.120507665,0.13453369,0.10074335,0.09967277,0.1232605,0.17279477,0.10737459,0.07047539,0.12572348,0.10376398,0.15183227,0.08659103,0.064186774,0.068604164,0.056583412,0.17743903,0.10614588,0.10748845,0.058675207,0.082671456,0.12505434,0.17318697,0.06885366,0.121818475,0.09655844,0.13331832,0.12795895,0.1040765,0.1156618,0.09758873,0.10019454,0.10994554,0.1454325,0.1323588,0.10403261,0.08711534,0.07311565,0.07664292,0.090513766,0.111999825,0.100239,0.089127794,0.07896336,0.059461858,0.06681543,0.076390386,0.10720327,0.07368393,0.085411236,0.08242597,0.053902674,0.046957053,0.065491885,0.096080184,0.078581,0.12761106,0.07186054,0.10830383,0.07304976,0.1595409,0.08607037,0.062485084,0.101063,0.0816166,0.11185995,0.13775605,0.17890105,0.12783375,0.098799825,0.1350451,0.07762809,0.08934563,0.09098865,0.11345926,0.06506243,0.053297363,0.059649974,0.05648701,0.053483482,0.08523568,0.12457409,0.05666796,0.09121747
0.6478716,0.35610953,0.38193175,0.39550766,0.53432864,0.47005665,0.45755416,0.3316854,0.38767332,0.3823781,0.39570558,0.40715438,0.41295308,0.35316342,0.37362328,0.35197693,0.27640742,0.3167166,0.38810238,0.34764615,0.3235977,0.353141,0.3253144,0.56550926,0.39707336,0.5119309,0.44151482,0.6107035,0.5288046,0.44719374,0.2889765,0.31573376,0.47336856,0.28177598,0.33141142,0.458815,0.5531526,0.4348332,0.5890246,0.29188874,0.30241555,0.34504735,0.4390615,0.4451575,0.45508295,0.37268698,0.22473414,0.2047948,0.3905657,0.33638,0.3942669,0.34269542,0.34155425,0.3085244,0.37780663,0.39773688,0.45119548,0.4682278,0.5307734,0.5241441,0.26285577,0.2486926,0.28300035,0.24900687,0.3173557,0.27325407,0.34916073,0.3848799,0.6305765,0.438566,0.5111716,0.3025435,0.40795937,0.4167818,0.39095804,0.52308935,0.3728969,0.386951,0.3864236,0.57718337,0.4409049,0.43691117,0.4957711,0.39033356,0.28159028,0.34188753,0.39639178,0.29739693,0.3046479,0.31245643,0.3424439,0.38431796,0.38636217,0.38045952,0.31756207,0.48002294,0.37803352,0.29336149
0.2255103,0.26434356,0.1895279,0.21189214,0.13913599,0.21989852,0.17896171,0.12077791,0.24545139,0.2810522,0.21448381,0.24543546,0.27879608,0.21438912,0.26001987,0.14527899,0.1279845,0.09591591,0.12844075,0.16032939,0.15830612,0.19224173,0.14411092,0.25311977,0.14873226,0.31016976,0.112504706,0.2582485,0.21875681,0.15001395,0.14060184,0.09217729,0.1503281,0.22205605,0.26331067,0.2695673,0.2767515,0.29576993,0.38394254,0.20671616,0.21609245,0.17983958,0.24441707,0.2904203,0.204995,0.21531826,0.14686914,0.14334275,0.25617296,0.21464114,0.22924964,0.2240394,0.26421157,0.21472996,0.2352502,0.25129995,0.263737,0.3211956,0.3067613,0.32975787,0.099618964,0.14677656,0.18715748,0.23490019,0.20484938,0.13052115,0.26426017,0.2629049,0.14502552,0.25914586,0.19170326,0.20554416,0.25101355,0.25413868,0.18941931,0.28387165,0.24009928,0.25269294,0.24172723,0.41009083,0.262719,0.29543492,0.4363887,0.23833224,0.21350768,0.2624801,0.21335478,0.1728867,0.24620347,0.16159551,0.1596268,0.24043296,0.25442833,0.21896853,0.22830863,0.37046972,0.2630048,0.09342138
0.5998725,0.46882513,0.36275828,0.6233278,0.109171756,0.6461739,0.42427438,0.2259834,0.6666844,0.65688396,0.52425534,0.7618301,0.5940182,0.57099074,0.69723386,0.39734575,0.32298538,0.4015779,0.6352322,0.2727167,0.4055823,0.46263102,0.37955284,0.6971699,0.74032223,0.78681606,0.63462746,0.76882726,0.4843273,0.49899846,0.58707935,0.24875234,0.33946502,0.44049516,0.6204197,0.48426458,0.5233289,0.72657406,0.92002034,0.42177588,0.38597304,0.34775883,0.5895535,0.5830135,0.52002835,0.47539547,0.517451,0.33963394,0.50859123,0.68919843,0.50885236,0.627235,0.44982004,0.6272641,0.50732565,0.56741595,0.64087206,0.6642758,0.5203668,0.59532565,0.407314,0.39336038,0.35262793,0.32314342,0.4392261,0.35342258,0.50987536,0.44527772,0.19715786,0.4203105,0.44748467,0.41299,0.640207,0.58577996,0.44844657,0.641266,0.65172666,0.6985255,0.62365603,0.3495356,0.776946,0.6065057,0.61174315,0.6804251,0.4193092,0.59336686,0.47428218,0.4689662,0.5841359,0.32027295,0.34985724,0.42167902,0.48689312,0.5776379,0.5154904,0.63289106,0.61470354,0.35844192
0.31907266,0.20535824,0.23932181,0.27913943,0.24049376,0.27082548,0.30709895,0.16137423,0.2076471,0.2901425,0.20017032,0.25796476,0.25947487,0.15504067,0.2259478,0.23662746,0.20240098,0.21770337,0.22464982,0.26915643,0.25739416,0.21084622,0.29551545,0.17093904,0.18469208,0.2556432,0.1577459,0.18377051,0.23438258,0.18447797,0.16682583,0.17106196,0.33113122,0.13887161,0.17429757,0.3019731,0.15517434,0.20120354,0.31140244,0.26770344,0.15329535,0.15500297,0.20780729,0.26166922,0.2165038,0.19052672,0.1652931,0.13741583,0.29193327,0.25987867,0.2523222,0.22181611,0.17333508,0.22980699,0.19150119,0.22819433,0.26229247,0.31960967,0.30247825,0.26202717,0.12412412,0.14942126,0.15499803,0.15278633,0.20470358,0.17420582,0.19075863,0.19886522,0.17532124,0.13322404,0.2271389,0.13937148,0.23354329,0.22762181,0.24787427,0.2612971,0.20121543,0.20944506,0.20883834,0.29657462,0.238533,0.23248325,0.36574376,0.26076776,0.21321051,0.23780487,0.25474265,0.19622886,0.2384969,0.16814555,0.19914001,0.26697963,0.26580855,0.24966279,0.24000633,0.39057687,0.3165118,0.26899415
0.07497676,0.09979169,0.08704805,0.07513295,0.11967776,0.10331363,0.116888694,0.08342207,0.05837121,0.09936427,0.086011276,0.08852729,0.11137483,0.07144642,0.10991329,0.10027398,0.093205325,0.08953237,0.10072766,0.10714004,0.11662245,0.117855325,0.06115607,0.09262123,0.06333382,0.12266345,0.0618162,0.11423957,0.09807302,0.096804865,0.11365017,0.10641024,0.07967905,0.07808228,0.108795196,0.086700626,0.09038699,0.072551414,0.08361581,0.07537485,0.09818373,0.111996174,0.120234266,0.112501614,0.13215634,0.10218478,0.06478606,0.092575744,0.10776753,0.13374713,0.12831089,0.117781095,0.1296216,0.14517373,0.16027689,0.11613081,0.12831095,0.15149641,0.14957228,0.1587674,0.07162685,0.11529491,0.10405128,0.11921658,0.10767286,0.083762005,0.09757681,0.11096243,0.17182024,0.14673589,0.13001826,0.10162511,0.17951952,0.15018463,0.16289362,0.13655642,0.1701322,0.18950239,0.13101827,0.12714759,0.13287826,0.16604072,0.14117509,0.14122057,0.1170123,0.11069493,0.112865396,0.11922491,0.16589013,0.10104101,0.11638726,0.10905581,0.11086693,0.10588448,0.12363887,0.14053263,0.10415635,0.08856062
0.21403499,0.12426954,0.095769584,0.17097741,0.17563647,0.15650015,0.14635856,0.12467507,0.2518709,0.17214192,0.19423485,0.17799768,0.25663474,0.28214929,0.36913756,0.20378128,0.1917462,0.3600775,0.25585917,0.30840236,0.3674198,0.27887157,0.23591155,0.27234796,0.37555033,0.34772128,0.43187195,0.24037313,0.18265255,0.5373822,0.453147,0.42006058,0.29552737,0.15098453,0.21151811,0.20646808,0.2550992,0.3513066,0.38501215,0.15681988,0.13855495,0.11578784,0.14441206,0.19306278,0.19854999,0.1416378,0.12603448,0.12809779,0.20165983,0.16952723,0.2342688,0.185442,0.16530491,0.26279876,0.31205428,0.22161968,0.24027766,0.19970043,0.16545416,0.16652957,0.14069472,0.14479657,0.16576427,0.17114702,0.23622783,0.18034664,0.13983496,0.24612808,0.2582787,0.2561921,0.19128776,0.15137348,0.29982305,0.30833417,0.2729483,0.17264903,0.33194372,0.2840487,0.3252705,0.20592764,0.298124,0.2586105,0.22850312,0.290165,0.20337243,0.20180213,0.16355632,0.18602277,0.18031617,0.252759,0.1683195,0.1804407,0.17506674,0.16249023,0.2033957,0.1795388,0.15592861,0.17860827
