0.074019484,0.108016916,0.14455462,0.1186679,0.10382456,0.122451104,0.08946564,0.103188075,0.1180208,0.11837506,0.11266021,0.10715957,0.10835786,0.097842604,0.10355742,0.13176037,0.12941842,0.13152392,0.119409114,0.1159296,0.11726331,0.13253236,0.12970166,0.14077784,0.14824376,0.118567124,0.13553952,0.1443286,0.14898545,0.12839623,0.12718561,0.10181259,0.11805176,0.09747429,0.14229514,0.14379483,0.15041254,0.15402049,0.14460996,0.15289941,0.18848842,0.19075726,0.13945147,0.13687567,0.09062544,0.1056257,0.13036695,0.12922832,0.14766812,0.119097345,0.12964514,0.13819093,0.1230235,0.15560843,0.18186982,0.15196495,0.13398063,0.14998978,0.14931315,0.13236485,0.09363399,0.11857951,0.12993672,0.13258815,0.13346022,0.17800197,0.17083594,0.17616276,0.11411986,0.1335956,0.09457592,0.15885903,0.14880702,0.13652632,0.11720797,0.09234013,0.12873253,0.15002735,0.17791063,0.1432933,0.15084858,0.15489501,0.10702156,0.12721926,0.13137439,0.14433059,0.119045466,0.1344958,0.16335014,0.121515855,0.121588305,0.130508,0.1001904,0.10430931,0.11547008,0.11576648,0.12236036,0.089108355
0.12201603,0.135559,0.176853,0.14813617,0.1449244,0.15750901,0.11415489,0.15508088,0.18358131,0.16822661,0.13508259,0.14329246,0.16002907,0.14508456,0.10847379,0.16650747,0.13493463,0.1751503,0.14390303,0.1401619,0.12297878,0.12602994,0.12912238,0.1300314,0.13704382,0.4728466,0.13524967,0.14584024,0.15086439,0.16339493,0.1916512,0.19124871,0.21489541,0.14183363,0.1404706,0.1665702,0.16646801,0.15457392,0.1729549,0.17539728,0.18128565,0.18878041,0.18728496,0.17346783,0.15428655,0.18671712,0.20298119,0.16332111,0.155863,0.15120068,0.15985678,0.18137021,0.19061196,0.16543822,0.15192871,0.14370474,0.14999953,0.13612756,0.16543417,0.15655674,0.12854947,0.11723813,0.13307093,0.11468771,0.12594931,0.123631015,0.16058631,0.13825358,0.16173568,0.16211253,0.12755835,0.1433802,0.13304995,0.13903472,0.14440037,0.13031135,0.14442453,0.13731416,0.15563408,0.14880084,0.1370784,0.12822291,0.13421099,0.13289666,0.12709565,0.13000737,0.15205775,0.14178859,0.14098851,0.124293044,0.12302877,0.1404369,0.14958154,0.19291455,0.15923958,0.1909775,0.17158656,0.12726595
0.09148874,0.13623898,0.11950801,0.119645685,0.099628866,0.10915873,0.091977276,0.094167955,0.111412205,0.11092501,0.1190386,0.09363525,0.099102736,0.102656655,0.1124528,0.13710378,0.12386642,0.13205463,0.11849334,0.11912475,0.11457888,0.11991097,0.1263056,0.108418815,0.12785147,0.170015,0.13991512,0.12453878,0.12349874,0.12889142,0.12773024,0.12735522,0.12896031,0.1034009,0.14912416,0.16032997,0.124006666,0.12711348,0.14242466,0.16310798,0.15226027,0.13532248,0.118919395,0.1267636,0.089504346,0.093358904,0.108195536,0.11626086,0.13029234,0.11708392,0.12200866,0.12169333,0.11194318,0.12404202,0.14236411,0.14041385,0.120847516,0.13781689,0.11693978,0.13114253,0.10305969,0.13441113,0.12286112,0.113392495,0.12267425,0.14080024,0.13678998,0.12359938,0.11663481,0.11090421,0.112407275,0.11622777,0.110788435,0.11212512,0.10989517,0.09643949,0.11348022,0.12642935,0.14218266,0.14721079,0.12925,0.13260649,0.14170821,0.1047962,0.11759859,0.15469353,0.116919965,0.11548598,0.12540208,0.12860438,0.14489852,0.13680361,0.14298959,0.10537358,0.1213714,0.102015994,0.12529907,0.105776526
0.11610826,0.119591564,0.12511466,0.124285504,0.12909327,0.1337075,0.09528294,0.11272795,0.13594583,0.14153261,0.13017131,0.15450716,0.13274597,0.15154006,0.10400099,0.13837995,0.12799135,0.12792371,0.12533623,0.11837345,0.11743743,0.13925524,0.1298696,0.10967662,0.13354395,0.2098157,0.12930837,0.12544765,0.13754898,0.12438406,0.16622159,0.11012635,0.115893364,0.10652678,0.14311613,0.13426642,0.11842124,0.13520283,0.16059417,0.124857076,0.18839042,0.15968381,0.17667496,0.12402715,0.10050448,0.116912924,0.17654863,0.15587588,0.16381054,0.20330714,0.20424117,0.1856511,0.15448542,0.1814385,0.18111232,0.14460948,0.11277291,0.11645068,0.12441272,0.123586334,0.12753029,0.12863497,0.10774843,0.11846236,0.12909333,0.15227783,0.15871742,0.1499516,0.11692697,0.13921247,0.09658863,0.17467347,0.18582383,0.18437575,0.12514725,0.11161302,0.16148616,0.15783113,0.14389521,0.13358167,0.131727,0.15532082,0.111065954,0.116684884,0.10881084,0.13590455,0.11700076,0.1420934,0.14058892,0.10935453,0.11618449,0.11677086,0.1126841,0.14266929,0.13169062,0.12439832,0.1288811,0.11116512
0.23642492,0.25634566,0.22164124,0.18028079,0.17645526,0.21242368,0.1503326,0.1579765,0.22189479,0.2232106,0.20110115,0.19358826,0.20866615,0.23806824,0.18091035,0.25487784,0.19690217,0.21639857,0.22020334,0.19358648,0.15786628,0.22389002,0.16960953,0.19302464,0.23856354,0.4776108,0.19485217,0.20872284,0.24772215,0.22386992,0.27597153,0.2635163,0.21802352,0.17579088,0.20099075,0.22213198,0.22463353,0.23047493,0.27901486,0.20604526,0.2581229,0.25354904,0.3104782,0.26918206,0.20395689,0.23697591,0.2702017,0.19719599,0.22222069,0.1933812,0.24175261,0.24254178,0.25117722,0.27328688,0.25317574,0.23866805,0.22867808,0.27066243,0.25893462,0.2320879,0.21260133,0.17647152,0.16987756,0.15851204,0.19614045,0.23756875,0.27447426,0.27972755,0.20896687,0.24844378,0.16891591,0.27076817,0.24580209,0.242743,0.23479123,0.19249411,0.2332103,0.24438974,0.25251928,0.23079936,0.27303526,0.23552388,0.19705574,0.20688014,0.2142441,0.2343006,0.23381568,0.24832019,0.25520557,0.20896833,0.21355891,0.24736829,0.1973918,0.2277572,0.2136341,0.19846322,0.18968451,0.17387715
0.16299714,0.0827492,0.0856243,0.06642967,0.13776734,0.08258502,0.11499393,0.115881525,0.2780865,0.29171154,0.32973674,0.1508806,0.13230658,0.15810493,0.2233098,0.241127,0.18623964,0.17834845,0.13278872,0.116627544,0.15363556,0.13688324,0.15471464,0.19737472,0.5204716,0.41069296,0.5071651,0.67760384,0.32686904,0.36987302,0.37048244,0.6128062,0.3907995,0.27301395,0.4094037,0.45834067,0.32300374,0.38330895,0.37186396,0.20705038,0.12656261,0.14455327,0.21100721,0.21403077,0.17645262,0.19469966,0.31973705,0.3435505,0.4047651,0.19185963,0.15868714,0.25986847,0.1880515,0.18192619,0.19531004,0.21252538,0.2219989,0.22957712,0.32968193,0.2846659,0.20742393,0.16920683,0.16193575,0.16739613,0.19055465,0.15616247,0.2245796,0.19420026,0.20482789,0.23819943,0.14427641,0.17264904,0.17518812,0.15338372,0.16053885,0.14813669,0.13593167,0.15320122,0.21029954,0.20832586,0.340942,0.29302445,0.15569904,0.25352907,0.26102903,0.18030906,0.14674827,0.13431306,0.15362898,0.17095728,0.15755431,0.18072437,0.19079416,0.22242193,0.25489363,0.19198425,0.18532576,0.1453901
0.112228915,0.12930378,0.11832535,0.21356276,0.2071624,0.19743554,0.17928387,0.1776284,0.20869534,0.15630764,0.21368031,0.22839826,0.189766,0.13961044,0.12311812,0.16159385,0.13886338,0.14001006,0.20969787,0.14815399,0.1071147,0.14405547,0.13504215,0.104482725,0.16339171,0.25435326,0.23667784,0.30247217,0.26895332,0.1859941,0.1821313,0.18146947,0.224573,0.11959049,0.15948316,0.1989605,0.1503825,0.28550324,0.41247672,0.21055864,0.22601154,0.17194177,0.34083316,0.24050124,0.19762157,0.22398572,0.21251908,0.14381544,0.2506737,0.25543,0.2856893,0.33766633,0.29846284,0.23943755,0.20495795,0.20989946,0.28769562,0.22853315,0.23202448,0.26520362,0.19250491,0.10034168,0.12066382,0.13319127,0.11896516,0.15698975,0.2590873,0.24853697,0.2534764,0.27448598,0.2283686,0.1968346,0.17800434,0.19249329,0.20283216,0.22583856,0.16298991,0.17597486,0.18727419,0.28527397,0.20222442,0.2569496,0.2544267,0.22055689,0.20916685,0.2366066,0.25301242,0.23496702,0.20016237,0.1942919,0.20988761,0.22101018,0.190771,0.22293645,0.19182168,0.2682643,0.2342439,0.1439375
0.1457295,0.19665793,0.13822603,0.11930328,0.12956202,0.13292693,0.12415543,0.14084013,0.19292425,0.17120522,0.15792052,0.17400087,0.15130638,0.14910266,0.13532716,0.18632257,0.18384096,0.19187881,0.16778532,0.1539582,0.12579982,0.16423659,0.14390686,0.14301409,0.12197899,0.35094154,0.14732775,0.14484999,0.15784214,0.16091718,0.21572809,0.17988427,0.31780204,0.15623195,0.14176852,0.15410005,0.16164525,0.14121033,0.14889485,0.13431688,0.16416001,0.18182087,0.30121034,0.19140737,0.16149865,0.15856765,0.18980114,0.14746746,0.14773592,0.16963232,0.24256712,0.21865413,0.14630862,0.17591192,0.23664749,0.22365606,0.19113584,0.1913973,0.2124922,0.24868366,0.161435,0.17163536,0.19916555,0.13163854,0.14560907,0.22046539,0.2352855,0.21015018,0.17116578,0.21113364,0.1392998,0.1977643,0.18333623,0.19382778,0.13641019,0.11873012,0.15637319,0.21116412,0.19088635,0.17644219,0.18448278,0.19358677,0.14171244,0.15834115,0.14397524,0.16194819,0.15097608,0.1687566,0.21170285,0.17988549,0.21194702,0.21924572,0.15528008,0.1756393,0.1840369,0.15953614,0.16253914,0.15657452
0.13661765,0.13651587,0.10842558,0.12778114,0.13607956,0.12358821,0.104776844,0.12371014,0.083628096,0.08943762,0.12629765,0.10045237,0.10266199,0.11047133,0.084609665,0.10444475,0.09479957,0.11447405,0.14686793,0.117070146,0.1397275,0.14209,0.11929042,0.10965341,0.1215309,0.15776834,0.14493144,0.15320694,0.123735,0.12123288,0.17067462,0.14903496,0.14532511,0.09402162,0.13853271,0.1317444,0.11631372,0.10188491,0.13136254,0.11217393,0.12629579,0.1476807,0.15068193,0.13997191,0.14299265,0.13212194,0.13410614,0.11451014,0.10828636,0.1333499,0.11623734,0.13459133,0.10618041,0.13388781,0.13332804,0.14694776,0.1314305,0.14277652,0.14758067,0.1330851,0.11298561,0.09382182,0.09028219,0.11498584,0.10887249,0.11395411,0.16360462,0.1238837,0.13928987,0.12933306,0.11096779,0.12827851,0.13127118,0.12944426,0.10814673,0.09377207,0.14433327,0.1290225,0.13085616,0.12683284,0.12436341,0.13713422,0.11046551,0.10853301,0.120884225,0.1269893,0.11538247,0.11252259,0.10723058,0.14082022,0.13654174,0.13196078,0.132622,0.11097902,0.09754507,0.12011891,0.11181431,0.10169373
0.23592575,0.13721226,0.08974621,0.121237606,0.12184228,0.123494975,0.1008934,0.11416242,0.13665138,0.12967813,0.12199439,0.10430877,0.09559025,0.1294168,0.10095524,0.10732335,0.10663093,0.09325967,0.09953471,0.08973661,0.11297341,0.11069472,0.10243029,0.21061227,0.12144331,0.11158409,0.12836988,0.11144033,0.11243848,0.095982425,0.10955239,0.11399518,0.09891949,0.11480146,0.1322864,0.1184418,0.16894312,0.10431994,0.14970903,0.118288524,0.13539334,0.13708523,0.120675206,0.11302755,0.09908144,0.106242746,0.13438728,0.14541917,0.118719414,0.113781676,0.106521465,0.10806174,0.109832175,0.11571509,0.12532982,0.11325297,0.11725234,0.123867884,0.13169232,0.13678524,0.15270591,0.18252933,0.12716466,0.11699706,0.090520665,0.09466362,0.12542917,0.11026665,0.123772964,0.12586431,0.10501835,0.13841282,0.13002087,0.12806866,0.11743833,0.099028446,0.11611821,0.12341753,0.11998927,0.12620452,0.15431647,0.13018626,0.099688515,0.13946861,0.11965992,0.112928376,0.09283306,0.09188425,0.09807948,0.11991464,0.11188734,0.10980835,0.1409778,0.13188091,0.13083243,0.10922382,0.11861729,0.16433401
