0.29772422,0.21743935,0.17777257,0.19677494,0.2591338,0.27867812,0.21696953,0.18285456,0.26516715,0.24370106,0.36656013,0.31467694,0.16197248,0.22628602,0.13357614,0.18483427,0.2377775,0.21440883,0.22596823,0.13729261,0.26180196,0.14994183,0.15848757,0.1546072,0.10397987,0.2763887,0.11436741,0.1879953,0.21721657,0.20430323,0.14486681,0.26639935,0.20135346,0.14631428,0.077967875,0.13900547,0.15529545,0.13502498,0.13098069,0.19271444,0.24010432,0.2532999,0.24155565,0.23007037,0.32497782,0.29401422,0.2396684,0.22487853,0.22880398,0.2712335,0.27764648,0.26919484,0.23642236,0.25511074,0.21484771,0.25016996,0.26053464,0.40285245,0.39878672,0.38176647,0.27546898,0.3613236,0.28643167,0.17794849,0.2804651,0.28486493,0.25457895,0.24047579,0.35142654,0.25824648,0.18520166,0.23310746,0.23407477,0.21012464,0.39789528,0.2618389,0.22539921,0.23920916,0.5105726,0.37467083,0.43664905,0.3501922,0.33360627,0.20688434,0.23042648,0.1802133,0.4342126,0.21485873,0.20586066,0.31637678,0.22150885,0.2662369,0.36996695,0.35050863,0.46279046,0.46608332,0.18608956,0.1471182
0.59664375,0.3784136,0.26339188,0.36753976,0.28430888,0.4495125,0.31423584,0.3947234,0.5060234,0.33724895,0.4744749,0.61466026,0.2616621,0.54540765,0.5827621,0.24809632,0.364125,0.45428264,0.697546,0.4523021,0.4245997,0.40107334,0.48610556,0.3016414,0.23246492,0.64746565,0.46380687,0.4199432,0.7013623,0.6174912,0.7315647,0.8826911,0.4183221,0.33975422,0.1539793,0.35719824,0.16700613,0.12463303,0.3694369,0.3452033,0.3401624,0.2589709,0.3809358,0.2337874,0.2884211,0.29728422,0.3728196,0.1270495,0.20892432,0.354612,0.25208473,0.3072162,0.29200262,0.24907087,0.2393698,0.3484906,0.31546783,0.60702163,0.29006666,0.3212521,0.4172036,0.43390363,0.165239,0.40604767,0.46522895,0.31778798,0.3461196,0.4482644,0.37654287,0.30670732,0.2586342,0.53852606,0.4447198,0.304135,0.3296755,0.3170343,0.24735887,0.42147693,0.45600265,0.5135346,0.3764512,0.45884743,0.4834786,0.21889722,0.3215762,0.2791712,0.37308583,0.2560246,0.38920805,0.37239793,0.40648568,0.38386285,0.33662194,0.29423806,0.4527471,0.4019364,0.4327597,0.4982004
0.110631496,0.18033615,0.2692716,0.21932355,0.34386018,0.32111484,0.31264314,0.22895487,0.14795038,0.27653703,0.24588354,0.30995858,0.32915056,0.20722388,0.35333657,0.28989837,0.23034535,0.31691456,0.29843476,0.40900674,0.37515137,0.2930099,0.28174552,0.30697882,0.22265221,0.27181605,0.28077197,0.3577804,0.23545642,0.3813011,0.41379437,0.4379522,0.25472832,0.228716,0.20882028,0.35515222,0.23991227,0.21897256,0.2661349,0.35757694,0.37316683,0.32254925,0.32600236,0.3133715,0.34560814,0.39430398,0.30865425,0.3167579,0.29712358,0.3242866,0.3689635,0.3487123,0.37288213,0.345545,0.3604585,0.41884622,0.40517694,0.47526917,0.4535199,0.42473632,0.3145521,0.38066438,0.3867694,0.3365336,0.30331194,0.30371448,0.3089946,0.29728013,0.37433702,0.31116644,0.36188737,0.33866844,0.38018477,0.33012193,0.30178893,0.32528564,0.3419302,0.38475904,0.36754566,0.41433957,0.31497046,0.37297058,0.40730104,0.34644306,0.35440755,0.40769675,0.32886028,0.3950714,0.41715375,0.31963363,0.31489807,0.33588406,0.3444208,0.38909328,0.31233534,0.3625969,0.28602397,0.3251193
0.84963554,0.3290835,0.37572318,0.26699394,0.27242434,0.34724966,0.2001817,0.30127278,0.43354243,0.34455454,0.3565669,0.42449188,0.23354846,0.26286587,0.33836856,0.09646776,0.18708964,0.30975983,0.46794087,0.2089077,0.30172956,0.21880776,0.28556108,0.45920914,0.43148702,0.4612199,0.26176238,0.39013633,0.31904757,0.36753517,0.36451504,0.43356445,0.40447327,0.53366935,0.291139,0.34085438,0.26482812,0.49511608,0.46813852,0.30752108,0.3082073,0.3434488,0.30771685,0.24156125,0.2971694,0.21935348,0.26681063,0.1986336,0.3163665,0.28780377,0.2538056,0.31683126,0.1905772,0.258072,0.36011583,0.41970664,0.3435504,0.6625455,0.5161176,0.49066883,0.24711822,0.27601543,0.16049477,0.17359492,0.32684264,0.29593906,0.2030495,0.25970635,0.43866807,0.26160762,0.19131549,0.24143574,0.3771803,0.32685864,0.2912534,0.37785035,0.31661734,0.5151012,0.21160047,0.38766867,0.54166347,0.4734355,0.346894,0.37119216,0.38842937,0.35879406,0.39393786,0.3460739,0.48777997,0.34494743,0.36809766,0.43060574,0.29146945,0.18194348,0.3493651,0.35156476,0.15719618,0.17639157
0.25341114,0.26231197,0.28953463,0.28956223,0.470463,0.39411935,0.57449067,0.37644622,0.3123377,0.38429695,0.36333063,0.42883524,0.36021128,0.3043953,0.48273185,0.28961962,0.3196788,0.50691605,0.6736956,0.4324405,0.4429999,0.5856659,0.5120131,0.50612646,0.42072326,0.5055882,0.45480314,0.7083141,0.6587854,0.59614766,0.53928286,0.64960784,0.6160413,0.4325769,0.36336046,0.5589078,0.39458382,0.33026838,0.45440724,0.34521064,0.2683604,0.31637335,0.28673592,0.31236497,0.35833284,0.40988886,0.3215987,0.38585618,0.41759038,0.38725147,0.42460105,0.41291454,0.43524623,0.40141222,0.40972906,0.4943155,0.4811699,0.5164436,0.55771214,0.5555082,0.21002752,0.27709714,0.3081913,0.35059962,0.4447414,0.39629114,0.39599392,0.44042903,0.46270302,0.46292865,0.5315584,0.24397567,0.4873429,0.44384715,0.3780181,0.5393148,0.39977965,0.5115455,0.48308897,0.59010893,0.5911702,0.6228866,0.6793959,0.58483416,0.5451416,0.54322064,0.577322,0.43702453,0.5670763,0.4555179,0.27557468,0.25072142,0.42044967,0.46401662,0.21813855,0.45136067,0.4661459,0.28145337
0.46754318,0.3407783,0.12711489,0.15254368,0.17041755,0.35389754,0.12259769,0.14264469,0.19759242,0.14456168,0.27172562,0.22705898,0.12268363,0.39555565,0.5553144,0.1273113,0.36551368,0.4538646,0.4777328,0.5092748,0.50410736,0.3100677,0.24379836,0.318217,0.28205797,0.17172445,0.122208364,0.49013713,0.2747325,0.17760701,0.17855085,0.21407384,0.28343415,0.21992366,0.12629503,0.17527448,0.19711366,0.16993475,0.1212432,0.20446944,0.26586846,0.11952754,0.15969409,0.1263242,0.13331589,0.11701091,0.14787824,0.14614277,0.117228255,0.18771395,0.23112814,0.21399514,0.105008736,0.17505766,0.25030282,0.42825225,0.30520654,0.46673983,0.29163378,0.25311518,0.22841579,0.062172867,0.09094825,0.07332754,0.088445365,0.120129876,0.06743606,0.11232994,0.3847861,0.14754423,0.08087092,0.06938515,0.19128625,0.21353534,0.35281974,0.17929187,0.14688711,0.25122035,0.50619,0.25888678,0.24461143,0.28132468,0.31347364,0.058612056,0.119746886,0.10920108,0.24570091,0.112334736,0.14256838,0.0577512,0.08139877,0.18601461,0.2339317,0.22706005,0.15721434,0.17395209,0.05159016,0.5004873
0.59181756,0.37902746,0.2955259,0.26213625,0.33900115,0.47157595,0.3037067,0.29030022,0.3106111,0.17760731,0.27394965,0.3376223,0.27080756,0.3036493,0.109807186,0.16475178,0.37359434,0.2882584,0.21984442,0.29198554,0.45600283,0.091039635,0.17003255,0.2322434,0.06946336,0.24501714,0.04072674,0.14065987,0.10914976,0.051770102,0.17682521,0.15623891,0.08250344,0.38840258,0.10655862,0.22901905,0.22109118,0.2757827,0.35803497,0.3033314,0.32769418,0.3210567,0.22510748,0.22939494,0.29782933,0.21336924,0.15213743,0.15029298,0.25784928,0.2520064,0.31702167,0.35448322,0.18382774,0.3323302,0.3099494,0.42741185,0.3954132,0.6273263,0.33243397,0.3575313,0.32987028,0.26402467,0.15299161,0.054657765,0.14994499,0.15160958,0.09250406,0.27448776,0.5559722,0.44302735,0.13234733,0.10478625,0.41176206,0.44133738,0.50731987,0.3273001,0.3354431,0.36899886,0.8169339,0.58636683,0.43386436,0.511128,0.4225624,0.21826597,0.3277835,0.31857193,0.4974894,0.20781538,0.22214177,0.21742271,0.22626172,0.52983254,0.677538,0.6338891,0.5799706,0.52795154,0.11554068,0.34402186
0.24091807,0.08044672,0.12885872,0.22095662,0.19449855,0.58323497,0.3923543,0.23996511,0.2766863,0.38870338,0.67096597,0.6876401,0.2048424,0.14155643,0.6331119,0.20978695,0.39632404,0.7221518,0.7499251,0.8825522,0.7469179,0.6453414,0.3288648,0.2759567,0.22293876,0.22364958,0.51473427,0.19592725,0.29216146,0.4307868,0.5268936,0.5997262,0.32684144,0.15384181,0.08028324,0.1975394,0.14489047,0.1506668,0.14409381,0.16019195,0.3402726,0.22345713,0.21805902,0.32375163,0.25137115,0.36852217,0.36985314,0.40539685,0.64115494,0.6313054,0.63253194,0.5937843,0.29099685,0.48512602,0.46427065,0.6022577,0.5750812,0.66163695,0.4198349,0.6958722,0.21231957,0.25414523,0.1293597,0.07525964,0.28631216,0.16532943,0.1904324,0.16529265,0.5236647,0.20216525,0.26811564,0.0687186,0.44044915,0.5039188,0.6372293,0.52477986,0.5328214,0.47904816,0.81127423,0.5003731,0.57679886,0.47755668,0.5043903,0.17327814,0.22117184,0.4548821,0.75266165,0.3414648,0.32463598,0.24979249,0.33027747,0.3940448,0.6068059,0.54198253,0.45265043,0.6123129,0.116502665,0.16149412
0.66474646,0.76666653,0.59809256,0.448352,0.38442907,0.40585688,0.22344163,0.49499986,0.5237088,0.34974656,0.37684235,0.3258297,0.46435934,0.43285194,0.5742604,0.30642244,0.39902034,0.31158635,0.58726877,0.46487057,0.16465488,0.2065422,0.64951146,0.28508192,0.27673483,0.38914892,0.25153968,0.271407,0.15686622,0.31745806,0.884199,0.4436501,0.080510706,0.5956741,0.14087537,0.27256036,0.28591096,0.07312929,0.28084338,0.50648975,0.7438448,0.6136086,0.48602414,0.51854974,0.432908,0.4718095,0.31386214,0.27798915,0.32357767,0.32871184,0.29434207,0.42044336,0.42261907,0.22348867,0.26603878,0.23550071,0.3209348,0.48985156,0.52017933,0.44168374,0.54476666,0.32463676,0.14858033,0.25454262,0.32884687,0.29241562,0.2581107,0.541219,0.50790316,0.51319283,0.22506736,0.6283196,0.330944,0.27492303,0.33267257,0.20281605,0.23370916,0.28704494,0.4832973,0.56349117,0.46080422,0.6382799,0.4148097,0.37907663,0.43416658,0.33266053,0.3125612,0.33510572,0.29857942,0.2093696,0.14214751,0.2354416,0.2879813,0.2326987,0.24051929,0.42288303,0.48522112,0.6970874
0.37698257,0.20973858,0.24406153,0.17576453,0.30428785,0.2920469,0.31436265,0.24834421,0.25360224,0.26629302,0.27838883,0.30467343,0.21014872,0.55699307,0.37122077,0.15338384,0.48333976,0.43337843,0.48151264,0.429775,0.47250086,0.16562408,0.2929027,0.4001586,0.37690294,0.25212336,0.41863626,0.46476513,0.24677853,0.25153604,0.2752135,0.36152023,0.15204494,0.18047152,0.13471381,0.25891563,0.19760683,0.21423137,0.1849963,0.18487357,0.18149512,0.22699726,0.2308156,0.2762647,0.3515218,0.21937594,0.16316324,0.20172139,0.24325572,0.23317076,0.26026115,0.36228034,0.15736102,0.18440638,0.20349272,0.22300649,0.379948,0.50977814,0.4315688,0.37506524,0.20179282,0.21929258,0.26542583,0.14748992,0.24494153,0.21090299,0.22216949,0.15108608,0.30388603,0.2700406,0.1118272,0.15110604,0.21502857,0.23706861,0.4611302,0.25703385,0.18563828,0.22733548,0.17523153,0.34255102,0.44987485,0.37568668,0.28136137,0.24509814,0.23111312,0.2301549,0.36495534,0.1753261,0.18236434,0.18835267,0.20377336,0.26011753,0.40751302,0.39385703,0.30531895,0.3475403,0.22711195,0.35621196
