0.4518293,0.25864714,0.16115852,0.108101234,0.09376651,0.092255406,0.07940119,0.10039604,0.22830932,0.14900261,0.18246752,0.13882586,0.087594315,0.12648876,0.191779,0.14930108,0.13314383,0.1274239,0.14291175,0.12860125,0.09953183,0.10554289,0.116542526,0.09449002,0.09901963,0.20681718,0.1331354,0.13219683,0.13904797,0.11074417,0.097442515,0.119308025,0.1252186,0.12115999,0.15283898,0.17031102,0.1388003,0.20751682,0.15210238,0.14680837,0.14212528,0.10219223,0.1572216,0.15784393,0.14787744,0.1306727,0.1274856,0.13350067,0.13726686,0.11741816,0.11056982,0.113386706,0.08698102,0.112717256,0.11148026,0.11236817,0.11877799,0.09745534,0.07582857,0.09430636,0.15173595,0.12931806,0.1582013,0.142273,0.14016591,0.13274641,0.12856203,0.15801479,0.100060165,0.1267261,0.08789785,0.19140314,0.13285214,0.107672125,0.15624078,0.09767395,0.122953,0.09922832,0.11873333,0.07984598,0.08690072,0.14284481,0.07400691,0.10712052,0.12884915,0.113515615,0.10003325,0.11488479,0.09149459,0.15103392,0.13539979,0.10339324,0.09801772,0.09322038,0.121350326,0.09278956,0.093065366,0.20526695
0.25620168,0.2166378,0.18502855,0.13511658,0.12264809,0.1305351,0.1624116,0.14159717,0.20585974,0.16402301,0.16081421,0.14380027,0.118181616,0.14281878,0.15491767,0.17493315,0.16794594,0.13793723,0.21539073,0.15120919,0.12242799,0.15274584,0.17653841,0.14528906,0.30961907,0.13649802,0.34923115,0.41098458,0.3263589,0.20915747,0.11249142,0.1823993,0.19568895,0.2710571,0.52241534,0.41380635,0.20702326,0.37256432,0.35883772,0.2872118,0.1763395,0.1744034,0.15730326,0.15520564,0.11207473,0.123445265,0.08952702,0.14869861,0.18498145,0.17136578,0.12871009,0.2260833,0.15571776,0.22384681,0.17169054,0.17917386,0.2304512,0.16494332,0.14913335,0.10574837,0.19003884,0.1470305,0.14617634,0.17766978,0.15525886,0.11788141,0.14608462,0.15473232,0.16238941,0.15164633,0.20114154,0.15488566,0.14995064,0.12701043,0.1962473,0.23666613,0.16415565,0.17171557,0.19980118,0.124324,0.17425317,0.26858377,0.21118619,0.18271314,0.22808386,0.20891152,0.19695343,0.24711716,0.21299739,0.15233715,0.15509847,0.095638916,0.07311466,0.073606804,0.12899682,0.09150609,0.10009343,0.14188851
0.16788305,0.16503356,0.23161283,0.11256943,0.09503033,0.09706842,0.06965388,0.101851545,0.13788626,0.1179867,0.13506226,0.15005583,0.10602073,0.21177839,0.12944265,0.15656307,0.1758995,0.17390054,0.20655449,0.17616796,0.14800777,0.15972164,0.14600824,0.18471493,0.32518452,0.24358267,0.38285685,0.20178942,0.23711297,0.25643322,0.20935698,0.4829866,0.2890715,0.21875486,0.19447173,0.19494271,0.19215177,0.24371418,0.16645926,0.15865484,0.1430436,0.13947888,0.12292271,0.16220766,0.0686375,0.086497016,0.10874705,0.15634319,0.11892756,0.12409111,0.08519139,0.11442472,0.11915748,0.13285428,0.13122295,0.13669656,0.122190975,0.13105029,0.14270778,0.18095155,0.12983878,0.10091917,0.19860442,0.22666727,0.16524252,0.17475604,0.14024803,0.15785444,0.093559146,0.106245965,0.07618379,0.20156465,0.17066152,0.12615639,0.113462955,0.113308206,0.117278874,0.118514284,0.14664729,0.10807197,0.103989,0.16545235,0.082721196,0.13413142,0.12099338,0.12899287,0.1142514,0.12755746,0.13659862,0.15398489,0.14060529,0.11891497,0.10999893,0.10168829,0.10714293,0.07135886,0.12436536,0.1290053
0.30134302,0.13953301,0.13364038,0.09525848,0.08075849,0.10113021,0.09709412,0.10612993,0.11505649,0.14239337,0.16938825,0.10084032,0.10466142,0.12310773,0.13537125,0.15477467,0.1373434,0.1247321,0.16912751,0.123695746,0.11922917,0.14408931,0.12821603,0.11100768,0.15791442,0.18938477,0.20283687,0.17123492,0.16470844,0.12336948,0.11316309,0.12427269,0.117053375,0.1468699,0.22784162,0.18259838,0.14620082,0.21578006,0.1962565,0.15409386,0.116526425,0.10794753,0.12823746,0.11795533,0.09753661,0.11306875,0.091679834,0.10905824,0.14673375,0.10692936,0.095535845,0.11387015,0.14011367,0.1473869,0.1397564,0.15298024,0.15783483,0.17146404,0.15770599,0.12638634,0.10542759,0.10982423,0.12634738,0.13566877,0.122373715,0.12913634,0.12570968,0.17101206,0.116285264,0.117498815,0.13294955,0.14825489,0.12529182,0.11837953,0.15103391,0.110076055,0.13641629,0.1429341,0.18719572,0.17044783,0.14711587,0.187839,0.19171414,0.16267738,0.1495388,0.15038224,0.14968835,0.20989689,0.20141633,0.1656347,0.18119223,0.11647744,0.091163635,0.09605389,0.12857203,0.10595793,0.14379549,0.10672522
0.5573747,0.2979176,0.21868464,0.3411774,0.3324649,0.37657532,0.29752707,0.25616807,0.30824953,0.3433318,0.26768127,0.3293369,0.25501272,0.395865,0.32017484,0.31086633,0.26381943,0.24605554,0.24374111,0.3888264,0.29527295,0.4671585,0.37287772,0.28026527,0.38390586,0.75924265,0.5290507,0.7083031,0.795865,0.8063816,0.7592625,0.5910105,0.91571033,0.60575324,0.27246723,0.60073864,0.2801622,0.25485113,0.52159303,0.6746697,0.31633747,0.30095875,0.35127503,0.30323088,0.38861188,0.44773024,0.33311805,0.22434057,0.38648027,0.39331988,0.3032201,0.36861214,0.46539053,0.33347028,0.38328174,0.36869693,0.30629057,0.307313,0.32614803,0.34021026,0.33082923,0.22961022,0.21457106,0.15310238,0.289582,0.30332762,0.3448973,0.16116048,0.40942183,0.39186466,0.37496763,0.20106222,0.35134566,0.3249981,0.3453149,0.3629599,0.29688424,0.3753209,0.5353614,0.38790798,0.4596583,0.28702372,0.32795486,0.4203332,0.27188686,0.3306677,0.3641758,0.36806908,0.36551294,0.34228957,0.45367673,0.43602705,0.33403492,0.3434412,0.34032285,0.3817846,0.36577183,0.22944082
0.58350056,0.27936924,0.41176602,0.15166926,0.2526953,0.18848608,0.26454297,0.20827562,0.13441752,0.19385254,0.42398834,0.19439714,0.28838947,0.24323083,0.37323257,0.40140873,0.47170696,0.41270646,0.48695496,0.38668483,0.4001037,0.37953597,0.43414825,0.3254644,0.5232269,0.5868615,0.78179276,0.6187332,0.8039918,0.59375095,0.5560071,0.8129794,0.63270426,0.73079515,0.52238184,0.66477084,0.3558756,0.59778106,0.51828223,0.14924872,0.26189262,0.35166404,0.24819809,0.4395789,0.12159878,0.2360034,0.1490866,0.14911504,0.3051598,0.31609988,0.23089454,0.26559398,0.19937852,0.27294463,0.27241716,0.21109205,0.30393383,0.2671157,0.29660285,0.29923534,0.051727816,0.36058974,0.44940272,0.34115732,0.26727256,0.4416681,0.24672784,0.22595024,0.34925398,0.2836348,0.36625406,0.13627732,0.3440694,0.314632,0.16570154,0.1646918,0.27155665,0.29151246,0.2842084,0.35007846,0.36352983,0.31400734,0.4368628,0.3520643,0.3676066,0.30735517,0.24082915,0.4025733,0.32909006,0.32174313,0.49919146,0.3646218,0.23684613,0.24771729,0.3512253,0.268238,0.2631952,0.20088719
0.18996811,0.13558596,0.18026796,0.14257832,0.17281827,0.17548017,0.18742485,0.13991942,0.083609454,0.12763387,0.1466981,0.14600253,0.17768455,0.093127795,0.1012147,0.18450421,0.16596542,0.15732814,0.21521547,0.20340028,0.15347196,0.26652843,0.1392936,0.2622542,0.22076078,0.38677084,0.2790154,0.26488918,0.31319198,0.30828062,0.32076642,0.3850674,0.34370482,0.3146902,0.103393614,0.25708967,0.19952509,0.22101527,0.1854065,0.122198,0.16297315,0.21874662,0.19957143,0.22108759,0.16091956,0.18555477,0.17788655,0.13121577,0.20056303,0.21337038,0.21568154,0.18181804,0.1649965,0.21191782,0.19067658,0.17130123,0.174942,0.17359447,0.18052861,0.20862395,0.13315219,0.08539002,0.13102609,0.13372326,0.2003989,0.21399504,0.18802746,0.16254875,0.24063419,0.224391,0.25594744,0.1529202,0.21140367,0.20924947,0.17756662,0.122858286,0.2171208,0.16019516,0.18215846,0.18054889,0.1602191,0.13704745,0.20142306,0.16604435,0.1383535,0.18255596,0.13853215,0.17390977,0.1589597,0.2038804,0.20393407,0.21079525,0.17410523,0.17567062,0.18327305,0.14186546,0.15567341,0.13850424
0.60772693,0.46007577,0.3876363,0.4671969,0.4175228,0.45196596,0.39713714,0.34561622,0.5386948,0.55580246,0.5332972,0.5712173,0.43482637,0.5782484,0.62073296,0.52117765,0.5141992,0.47054005,0.4254461,0.44684115,0.4496792,0.29468,0.27846053,0.20165996,0.29915196,0.65238553,0.31990492,0.47324616,0.4391107,0.44881508,0.34824476,0.2845434,0.40858203,0.264893,0.21658255,0.40197963,0.23988333,0.30725783,0.35179204,0.49256498,0.5061873,0.40585893,0.5257295,0.5766954,0.47775438,0.49159595,0.53206956,0.57481074,0.6017222,0.5404991,0.6365551,0.5371477,0.53633255,0.6080192,0.61193156,0.58362484,0.565331,0.5267444,0.42398039,0.5190943,0.6872023,0.44666573,0.40350676,0.27313843,0.5162677,0.43870336,0.5257421,0.49039835,0.4787209,0.5587013,0.4936773,0.5871542,0.4948069,0.5744017,0.67404354,0.43932325,0.66027635,0.53007674,0.6200556,0.47120255,0.4950497,0.36369658,0.51748204,0.54060173,0.4278627,0.45193928,0.47862753,0.46247125,0.38989133,0.51268893,0.4770077,0.46321106,0.51112485,0.5108475,0.46105304,0.44343784,0.5101459,0.591543
0.073496334,0.08648193,0.093044944,0.11771177,0.121051945,0.18571247,0.13393609,0.21002105,0.22416295,0.13374971,0.12006974,0.12175749,0.12246336,0.192316,0.11664984,0.07764719,0.07149888,0.064664066,0.097438954,0.11572123,0.0758575,0.08846793,0.096138276,0.052026205,0.0878768,0.21409178,0.11297811,0.17658857,0.19350325,0.18131654,0.29740414,0.23690303,0.33997345,0.19878963,0.0987814,0.14428389,0.060045805,0.11125666,0.10105805,0.10936821,0.107035644,0.15324232,0.16976067,0.10377914,0.09187565,0.16959085,0.23468255,0.20319736,0.13783723,0.16950446,0.107910864,0.11185534,0.11653786,0.16919853,0.10383156,0.10479939,0.12521836,0.14116986,0.14321846,0.22875622,0.20103776,0.10018457,0.105603,0.121706195,0.13259643,0.107965365,0.16695744,0.12316168,0.18445992,0.31902474,0.2140088,0.2837545,0.13195983,0.09617613,0.11228656,0.121538326,0.2260509,0.12740526,0.12817603,0.1446241,0.17249154,0.12743145,0.19324113,0.18514055,0.17709759,0.10509287,0.13590771,0.188846,0.12717496,0.108039886,0.14415869,0.16850229,0.10295007,0.114470445,0.18373722,0.08732893,0.086802475,0.16996965
0.2426188,0.09238176,0.09598121,0.111728095,0.06495337,0.09882335,0.05969067,0.09987114,0.14049657,0.13929349,0.12936343,0.09335582,0.087076075,0.12505917,0.0926116,0.090356596,0.088410884,0.08099606,0.10147547,0.107738666,0.09719485,0.1076356,0.10400389,0.08450238,0.11900734,0.23414491,0.113295436,0.12712462,0.116245195,0.10438194,0.1680243,0.14813459,0.1725766,0.1338891,0.08292631,0.09831806,0.08997271,0.10675457,0.112253115,0.08834134,0.11453922,0.1669808,0.13209745,0.08337271,0.07954829,0.13331032,0.13168325,0.223247,0.11678646,0.14130308,0.10237015,0.08364124,0.110758446,0.11230648,0.09992738,0.12122223,0.13938597,0.12709542,0.117011406,0.13536385,0.12477974,0.10702377,0.08448318,0.10473023,0.11873158,0.111040235,0.11836465,0.09410277,0.10156749,0.16621892,0.1142057,0.1517224,0.088857494,0.107934855,0.11527003,0.089766726,0.16705322,0.14303042,0.123215504,0.10376489,0.11395908,0.08269663,0.1379768,0.11026575,0.109856725,0.10900808,0.09455448,0.14126112,0.13373883,0.10399408,0.11157061,0.09154834,0.08086918,0.07367644,0.096080594,0.068107866,0.08376259,0.16449584
