0.8742363,0.08615507,0.079280175,0.07010144,0.11465295,0.08934846,0.06588587,0.06515711,0.05978574,0.10900316,0.15134107,0.08878851,0.14094129,0.079847775,0.11969099,0.088269606,0.06963384,0.11765755,0.05142453,0.08295962,0.06475955,0.10487176,0.062454384,0.07791603,0.062312726,0.06974888,0.058513023,0.0827649,0.044134118,0.10843863,0.06914973,0.13207203,0.09777227,0.06507937,0.074399754,0.06234932,0.07075459,0.0797177,0.0584036,0.095135726,0.15161833,0.085138895,0.09934309,0.054249268,0.03964248,0.071987666,0.115592,0.065073535,0.077198036,0.05033016,0.09047658,0.10684998,0.055258907,0.046889383,0.07017464,0.07403054,0.10101642,0.09059248,0.052558213,0.057651605,0.10537864,0.06263481,0.08096657,0.061783817,0.04782415,0.05140433,0.05230375,0.09314485,0.064832814,0.09307411,0.051006977,0.043831162,0.0828225,0.039386798,0.06519279,0.034656465,0.047297344,0.5320995,0.053427197,0.0932727,0.027708624,0.09538642,0.04715625,0.07226021,0.10753702,0.069599256,0.040743116,0.042851,0.05424266,0.050356608,0.08794174,0.043467492,0.078343056,0.03861244,0.103991896,0.04442244,0.06609484,0.09172468,0.04376101,0.049006674,0.036436476,0.051629897,0.04356583,0.06514199
0.8736632,0.07708462,0.068505906,0.0786369,0.1634974,0.14662167,0.09387243,0.050842654,0.075978495,0.07488017,0.28021747,0.067894146,0.17012168,0.11289635,0.12662457,0.077887215,0.04874251,0.19551617,0.05096391,0.11246689,0.04098778,0.14066716,0.045747183,0.4209757,0.058354385,0.051686805,0.07856902,0.0779769,0.038324166,0.16528988,0.06777934,0.14463793,0.12991156,0.058860235,0.054547913,0.050038736,0.40883836,0.08859368,0.059469923,0.13364783,0.08390317,0.16044864,0.13088845,0.05912741,0.03137562,0.10437152,0.12146176,0.04475614,0.08865938,0.03852017,0.07131406,0.13304117,0.06057148,0.034341082,0.04264185,0.052911356,0.12318233,0.11641941,0.052148007,0.0397614,0.1626977,0.042475916,0.062209122,0.40160397,0.04856446,0.05965657,0.047036193,0.16432479,0.056396063,0.15402696,0.04262252,0.030550377,0.110656746,0.028986754,0.37256896,0.027253922,0.065567,0.14311217,0.03261768,0.15560977,0.020950994,0.117523514,0.047860608,0.09360672,0.06186552,0.13782468,0.058007244,0.04249406,0.04542956,0.037714772,0.11846379,0.058077447,0.098822914,0.026868578,0.20667419,0.041867495,0.09173974,0.12313894,0.03627486,0.04441623,0.03847095,0.069402605,0.030271854,0.38733613
0.8724316,0.085980944,0.1074399,0.08186392,0.14590445,0.096545435,0.060580082,0.056521542,0.06257628,0.094067484,0.107024185,0.11257106,0.50932276,0.065060735,0.121636935,0.10232682,0.06843208,0.090724304,0.06682778,0.081804395,0.07116977,0.084844284,0.058012117,0.15131904,0.06169143,0.060540084,0.06579534,0.092828155,0.038569923,0.07361225,0.067155965,0.31877163,0.080393374,0.06297324,0.06049179,0.07045087,0.14408238,0.0781864,0.05994501,0.11988114,0.07038455,0.067593716,0.07933262,0.06398424,0.035511985,0.09014089,0.38189447,0.05381028,0.058356058,0.043226723,0.07630257,0.078786336,0.06497801,0.040279012,0.052240413,0.05680224,0.06958158,0.06803994,0.07457163,0.043679312,0.07009898,0.044847555,0.06950245,0.13062613,0.048783157,0.05549434,0.072209306,0.0664745,0.065089695,0.06784273,0.04092527,0.04071087,0.064127415,0.03407837,0.11943692,0.041240923,0.40811768,0.07645466,0.051362246,0.06228689,0.024686744,0.06346472,0.04564259,0.07831778,0.04832415,0.052811515,0.04068866,0.04375946,0.055750396,0.038608,0.064542055,0.03636463,0.057491887,0.031725843,0.06104876,0.055100873,0.06366228,0.06242554,0.04266765,0.062507674,0.045165166,0.050275113,0.04304924,0.10767079
0.8719427,0.11257513,0.076242484,0.11851877,0.08237305,0.09301659,0.17674434,0.046003245,0.18991902,0.081609175,0.40596598,0.08298552,0.09861702,0.25840157,0.17289197,0.10217376,0.0659512,0.30874422,0.080149025,0.0669259,0.049839307,0.19180892,0.054928266,0.3125353,0.089466006,0.06436247,0.19427398,0.075815044,0.050553437,0.15199588,0.048795827,0.065194905,0.13636069,0.06303798,0.04775115,0.040717468,0.25286812,0.13588022,0.08125635,0.07082222,0.09466745,0.5100212,0.14334953,0.072313026,0.041334387,0.06744116,0.07719674,0.07519975,0.053902812,0.045229513,0.06189851,0.14841373,0.07387771,0.043759197,0.04172534,0.05219883,0.13075002,0.12050408,0.052764248,0.04659106,0.17908911,0.054174263,0.058314092,0.1679055,0.06388528,0.060551472,0.042048074,0.08018457,0.06197511,0.08999876,0.044260498,0.03372531,0.09029189,0.031795952,0.16577286,0.04290004,0.059225995,0.25084513,0.033687152,0.09968114,0.024751006,0.08494639,0.054249857,0.048252083,0.058110457,0.3247228,0.08141793,0.0330983,0.051195264,0.04089812,0.08470852,0.05989376,0.08469062,0.032616686,0.25586304,0.054108243,0.06897595,0.07955284,0.03478038,0.036976963,0.047852237,0.0406351,0.032220833,0.14166471
0.8724132,0.024788134,0.024841387,0.020061634,0.01816314,0.023850886,0.021056022,0.026720567,0.016140433,0.03913435,0.024008185,0.022274027,0.013290533,0.011340222,0.03710725,0.03208435,0.030476289,0.02130319,0.029638918,0.023676045,0.026818594,0.02607831,0.02805018,0.024586266,0.024663996,0.04106343,0.018930424,0.045076672,0.024539217,0.025106799,0.04061624,0.0150057925,0.0304257,0.035176586,0.044450756,0.03381324,0.024565905,0.033815984,0.02274126,0.019291725,0.021000829,0.022233155,0.02775126,0.033168424,0.018611701,0.022031223,0.014176473,0.029615719,0.017566506,0.019375512,0.059375715,0.025526509,0.030497817,0.023731058,0.032486293,0.03298301,0.026189715,0.025830083,0.014390834,0.029572353,0.024057519,0.036333606,0.037616614,0.022106454,0.022370625,0.03156703,0.022583626,0.024221906,0.045094762,0.019614182,0.03511938,0.02772569,0.024765005,0.022991095,0.021631135,0.013043897,0.020454822,0.017118424,0.03891375,0.023632964,0.016645523,0.028520335,0.019895624,0.01540054,0.015469451,0.016111074,0.01640404,0.01206443,0.024694225,0.023931617,0.021226756,0.02146619,0.03886251,0.023919577,0.020066958,0.029118411,0.015237669,0.02574098,0.028002333,0.020802941,0.029389884,0.022731487,0.025631249,0.021509578
0.8717623,0.011997674,0.022182778,0.013399249,0.01969138,0.022419252,0.013854288,0.016508974,0.0073411902,0.030432362,0.0116513325,0.0284401,0.010246317,0.0050359596,0.01950696,0.03819007,0.01989142,0.010257228,0.027802423,0.012299885,0.018818686,0.007546136,0.019402554,0.0071721897,0.0082252575,0.02989667,0.00693577,0.022850554,0.011404918,0.008263657,0.027025219,0.0075851344,0.006871715,0.010513402,0.024076905,0.020488624,0.0067698704,0.019549673,0.011884328,0.018588252,0.012796311,0.016176172,0.004678101,0.009188537,0.012603028,0.015075272,0.007383182,0.014326627,0.010485182,0.012343951,0.0409877,0.004319429,0.008868065,0.013463119,0.023391915,0.022790458,0.0043560904,0.0064668083,0.0048217103,0.01677082,0.009205972,0.028237805,0.026431983,0.0061632493,0.007609014,0.015175135,0.008847892,0.0088728815,0.029722499,0.0073895934,0.020981278,0.013549425,0.0065162224,0.0127228685,0.006343332,0.0061566606,0.007966283,0.013061745,0.01856173,0.008919952,0.009624664,0.006806523,0.01121469,0.017930198,0.012229346,0.015609259,0.0062812245,0.0060212915,0.014243674,0.016557414,0.0042513227,0.007332104,0.017754981,0.017091813,0.009287071,0.025319971,0.021758212,0.006729281,0.015830772,0.008583124,0.023584398,0.0115335975,0.016386317,0.0059306356
0.8739302,0.008941005,0.026338229,0.016697252,0.02256877,0.025975673,0.012329747,0.01958158,0.0081531005,0.025795894,0.015644588,0.032631915,0.010448564,0.0047080508,0.031904384,0.060218286,0.021875657,0.015502026,0.050158482,0.009423648,0.021417394,0.01572479,0.019237071,0.016690107,0.0102920355,0.044542637,0.006933046,0.017175078,0.012162675,0.013162804,0.045602772,0.007414669,0.014767996,0.0095657585,0.029454077,0.028100707,0.016532939,0.023612514,0.01648775,0.022461379,0.014961639,0.015122042,0.010636696,0.009569099,0.01795045,0.02257778,0.008282403,0.020041008,0.008345113,0.00865923,0.053881552,0.010552351,0.009554233,0.013103612,0.031382196,0.027001059,0.010575004,0.015517135,0.0044069337,0.019838966,0.015666826,0.03596698,0.025623776,0.016721621,0.01032375,0.015838578,0.008740092,0.015170679,0.036571193,0.012588999,0.025910871,0.015399779,0.015775638,0.015042952,0.016971452,0.005316725,0.01037147,0.01200784,0.018726816,0.015091128,0.012831155,0.014070134,0.016436664,0.022403574,0.014996774,0.015107478,0.0067886896,0.0051450334,0.013462919,0.019673279,0.010764156,0.009226626,0.031224677,0.019789806,0.015620467,0.043428753,0.02349196,0.014574531,0.012939154,0.008728629,0.050096415,0.009289869,0.02119971,0.016846456
0.8708283,0.03808899,0.029426806,0.022656575,0.027868267,0.036059715,0.020524502,0.02210849,0.015782367,0.048240457,0.019377405,0.021096926,0.020296376,0.012842743,0.036911894,0.037090853,0.036826003,0.020003892,0.030781131,0.025033208,0.02618829,0.014746142,0.026906274,0.020674324,0.035521388,0.050164472,0.022349734,0.0420635,0.017693708,0.011584857,0.019913543,0.015348344,0.011942616,0.024771612,0.030776367,0.024030222,0.018121215,0.02635365,0.019494414,0.02562316,0.010764029,0.016780647,0.014333611,0.025509097,0.01390253,0.02055279,0.01473852,0.018371832,0.016806778,0.020669272,0.035882432,0.018121308,0.029610641,0.021719156,0.017733669,0.023216622,0.016269078,0.013053966,0.01184116,0.019687746,0.01754397,0.026858835,0.052743644,0.022290425,0.037140425,0.0282204,0.016543398,0.014916668,0.04274303,0.012412017,0.019991053,0.028765246,0.013119397,0.020365382,0.018619876,0.015437203,0.6187712,0.01010347,0.036977507,0.013282795,0.009726613,0.008997669,0.02004531,0.029806502,0.014180002,0.023398126,0.02368932,0.020128626,0.036055535,0.022963796,0.019406324,0.024558568,0.030024888,0.03693268,0.021710306,0.02721405,0.02037444,0.009706037,0.0262755,0.016329598,0.025845317,0.022236288,0.023615569,0.01849417
0.8730038,0.12934774,0.13031659,0.12024555,0.04033121,0.0715481,0.12752514,0.10968549,0.075730614,0.16408186,0.058531184,0.20642065,0.027920019,0.056169808,0.17447382,0.17507406,0.13883646,0.06196167,0.14241423,0.06197124,0.08969936,0.062190056,0.122452125,0.06392703,0.098295674,0.1449147,0.07615628,0.19797587,0.09208478,0.062612474,0.17835757,0.021449417,0.05981633,0.10865454,0.11883504,0.14004171,0.06377178,0.14649129,0.10312448,0.03652444,0.029183364,0.038763165,0.04861768,0.100857235,0.09392064,0.06575696,0.026251705,0.1338205,0.0240635,0.05089844,0.22359513,0.047698013,0.1003247,0.077885464,0.11742036,0.1193667,0.046440136,0.056317862,0.05614643,0.085697226,0.060713038,0.15120481,0.13672857,0.061842017,0.08888247,0.14651577,0.06780362,0.056064215,0.13920088,0.05114935,0.1310442,0.0662219,0.056064352,0.06385391,0.060901705,0.07626253,0.04093283,0.035423834,0.12016015,0.054379568,0.07066171,0.06451323,0.09178093,0.033340912,0.026284201,0.035015494,0.06278139,0.052461028,0.103056364,0.07888404,0.044079226,0.07225604,0.14413235,0.06984786,0.049216602,0.13308103,0.045196064,0.062981255,0.1382059,0.06143196,0.113380805,0.05118522,0.071492925,0.05870597
0.87407196,0.06307499,0.077972956,0.073484704,0.07447196,0.07952096,0.06651943,0.056333963,0.047432106,0.08854972,0.066462964,0.10050552,0.044805158,0.047671497,0.17396297,0.11591602,0.0703176,0.067173086,0.0770461,0.062017128,0.058724497,0.07268431,0.073351905,0.13649575,0.072649874,0.09623622,0.059224054,0.07984445,0.046625033,0.06115616,0.10977252,0.0375464,0.07459749,0.07697326,0.07820022,0.088360585,0.13447921,0.08407722,0.075296246,0.07282359,0.054348078,0.07154795,0.092696376,0.08050024,0.061514985,0.096112795,0.037626598,0.08594216,0.0452502,0.04869232,0.1251193,0.090208635,0.079423286,0.05117823,0.073906995,0.07796003,0.089522466,0.0685415,0.05563238,0.06915973,0.06630277,0.096594736,0.09139039,0.12862608,0.07089439,0.09357781,0.05914137,0.06250292,0.08461602,0.06107393,0.08493094,0.056878895,0.06946768,0.055094417,0.12750292,0.07203314,0.06347072,0.053272992,0.07163769,0.06133123,0.042887595,0.08273436,0.07148361,0.06697773,0.049351376,0.065064244,0.055479534,0.04291591,0.07377841,0.06961843,0.08989399,0.07057438,0.17369315,0.048050843,0.062007144,0.09350231,0.070573576,0.08859855,0.10511484,0.061314423,0.08012424,0.060489707,0.0597244,0.12842318
