0.33856472,0.0853611,0.1662533,0.29686698,0.39245558,0.1186194,0.12882955,0.1466119,0.25933272,0.27318537,0.30609193,0.38600793,0.1227858,0.13712215,0.1390544,0.17222497,0.14685488,0.32322994,0.36461183,0.25914484,0.22836326,0.26637837,0.26460657,0.10859688,0.11325944,0.109847896,0.116922185,0.19488072,0.14986482,0.19275793,0.33524802,0.25371084,0.22770263,0.22245246,0.3000684,0.18711428,0.1071772,0.30315986,0.14401326,0.5568227,0.6367983,0.29327893,0.38411447,0.21250771,0.453977,0.47430065,0.352507,0.48712835,0.3550907,0.31598988,0.32008204,0.288233,0.46101376,0.42410105,0.5229034,0.43614426,0.40526158,0.377438,0.3716625,0.35595787,0.27718577,0.2710112,0.21779683,0.13476749,0.20297112,0.39782614,0.36175236,0.3480559,0.2637643,0.2928183,0.40283528,0.5350735,0.4532657,0.4448394,0.20004393,0.14737813,0.118820466,0.2091097,0.24284615,0.22289148,0.3000558,0.31620812,0.07986756,0.29329532,0.24307658,0.16280685,0.18948917,0.28716543,0.35124847,0.4005907,0.29125437,0.3805696,0.34013727,0.35617945,0.4391546,0.5184172,0.4553623,0.3209747,0.2665116,0.53952897,0.13544258,0.49746427,0.46019027,0.18073088
0.37157935,0.25003597,0.283448,0.2729965,0.2824739,0.27372465,0.25835073,0.29039147,0.31267112,0.27183056,0.32650805,0.25909597,0.24665608,0.25723687,0.30906725,0.21706043,0.29346403,0.3682639,0.40131333,0.26970708,0.27090943,0.35923183,0.29784176,0.2587427,0.25628868,0.32273057,0.31979835,0.33278143,0.32196012,0.3657731,0.27237296,0.27157044,0.24447177,0.2238468,0.24745964,0.28591958,0.31695476,0.42446274,0.33528268,0.37554467,0.4233378,0.37359133,0.4695443,0.37058643,0.30091882,0.30998793,0.34477693,0.44118065,0.36193144,0.37355816,0.3947004,0.39529943,0.42032802,0.33744937,0.3704316,0.35435873,0.43794414,0.46192184,0.4832317,0.44571468,0.33423603,0.28494743,0.3673846,0.3138389,0.4336665,0.39458248,0.35764125,0.42851388,0.34368894,0.3583405,0.31700388,0.3388222,0.31386712,0.3376073,0.2785675,0.36923614,0.16042693,0.28797278,0.20726342,0.19900995,0.21824153,0.35279787,0.24651605,0.26887488,0.25955728,0.39390898,0.35547414,0.37643343,0.29988894,0.34401512,0.3437797,0.37216118,0.38674542,0.3199224,0.39612392,0.3871828,0.36326015,0.41688037,0.30626404,0.4841749,0.25291607,0.4198674,0.4200074,0.2849733
0.59066683,0.3457413,0.3096921,0.6723415,0.47391942,0.29215002,0.40990815,0.37765437,0.36019698,0.2968585,0.3514872,0.34997284,0.27149394,0.32484177,0.34987465,0.2983086,0.31862164,0.4151586,0.5810805,0.36350858,0.41632712,0.40492097,0.3270384,0.2804245,0.26921064,0.28306597,0.31845307,0.3565274,0.3229577,0.3182391,0.36661935,0.25266162,0.31128946,0.3299982,0.33166516,0.340824,0.2780406,0.3788349,0.59626085,0.5917363,0.54092175,0.3775398,0.4278648,0.49268028,0.5355559,0.51128554,0.50232923,0.5828307,0.45349044,0.43096977,0.47412506,0.45721292,0.51111573,0.44678226,0.55534804,0.49424025,0.56449217,0.49998465,0.5272421,0.51588887,0.43558532,0.39725444,0.3735058,0.31375435,0.37079686,0.39250058,0.42031473,0.42187324,0.40999794,0.43916205,0.49982697,0.4880134,0.5001955,0.52888083,0.2558444,0.34211558,0.3075456,0.2902002,0.2785247,0.30499366,0.2579126,0.33736855,0.6560108,0.42994982,0.4407711,0.4452287,0.45037776,0.44387564,0.52604276,0.5602507,0.3476009,0.45002428,0.4771954,0.429772,0.5036403,0.49258405,0.46773058,0.38391584,0.40950647,0.43763718,0.3954525,0.43269253,0.42476696,0.33098033
0.6281918,0.19656356,0.28147602,0.8164869,0.29426944,0.30243886,0.30626464,0.23851445,0.42963502,0.42111638,0.51569706,0.47677332,0.4052147,0.42798427,0.4242426,0.2410708,0.48456252,0.62563527,0.5147023,0.30150622,0.37783736,0.54235613,0.34063166,0.34730124,0.41013414,0.38103697,0.37441263,0.44018468,0.31524023,0.48796716,0.3977039,0.44178215,0.3735546,0.3274069,0.39599475,0.4059165,0.36093995,0.50541645,0.5664375,0.33435827,0.5514413,0.3233906,0.6249841,0.535496,0.42611477,0.34745032,0.48153526,0.4933563,0.2995609,0.41152084,0.43818817,0.39925334,0.55416423,0.52142036,0.44275346,0.4376983,0.46570995,0.6524867,0.55815697,0.4435145,0.25945073,0.24778515,0.2550636,0.38877395,0.47438014,0.5285351,0.49752054,0.5902502,0.43698514,0.45852724,0.50172806,0.53706414,0.4489225,0.36461753,0.62471443,0.44622895,0.2533284,0.6893774,0.6906944,0.5421957,0.76490426,0.7446808,0.38877052,0.20872185,0.31444955,0.39471972,0.4822971,0.6621351,0.45552102,0.39639544,0.4786732,0.61437345,0.5887463,0.54851574,0.66535085,0.57188284,0.4926464,0.5457656,0.372367,0.71643263,0.32894915,0.5523823,0.6133646,0.3900569
0.2927982,0.3630789,0.29585806,0.37875396,0.34594196,0.24681498,0.234996,0.2819613,0.2617307,0.28428304,0.27120724,0.29563707,0.23197629,0.23859528,0.21353634,0.2622806,0.23766404,0.22317933,0.38560846,0.21748063,0.2565895,0.18482704,0.20630747,0.2758204,0.19711998,0.201996,0.19560494,0.24081208,0.25659093,0.25065306,0.2841283,0.20899798,0.22940142,0.23900978,0.2489987,0.20525132,0.23190314,0.2096403,0.34780562,0.38975808,0.39575574,0.26927847,0.22489038,0.18143722,0.34449357,0.32483393,0.22105916,0.3413648,0.24940698,0.22201842,0.19218604,0.20264141,0.20307577,0.24423935,0.325519,0.25602648,0.2498667,0.16822645,0.20136431,0.24328616,0.19834276,0.24549057,0.22539444,0.20206831,0.17977726,0.20127945,0.2546469,0.24098359,0.22548527,0.18949148,0.21212547,0.30085912,0.21358517,0.21067075,0.21863328,0.19268402,0.48363203,0.21358083,0.26236832,0.26044452,0.3134065,0.2639566,0.415934,0.32689464,0.30652288,0.21786813,0.19616488,0.18424144,0.20647149,0.22173986,0.17564464,0.17818885,0.20019877,0.23023246,0.21410677,0.32374215,0.2763814,0.16655047,0.22484392,0.194529,0.30743882,0.23844467,0.23404533,0.19494437
0.16125809,0.13358922,0.18401074,0.13028392,0.21200573,0.24253134,0.20108628,0.18564346,0.25341153,0.26502034,0.26237607,0.25650325,0.2657388,0.22922298,0.263722,0.18833257,0.22717537,0.2353669,0.2796574,0.25952443,0.2753838,0.28393382,0.27341998,0.24423996,0.18715383,0.28042078,0.2723812,0.31939194,0.21752901,0.24737649,0.27837628,0.24809703,0.21180025,0.25489858,0.2888251,0.3093168,0.24735965,0.1725604,0.193936,0.23257782,0.32587844,0.26256955,0.21705195,0.23994109,0.20149963,0.19157866,0.20335607,0.22686945,0.22260502,0.21282525,0.24950008,0.22227229,0.24755013,0.199178,0.19570093,0.24244756,0.24240479,0.21358393,0.23962867,0.2975772,0.25840828,0.21363702,0.23042525,0.29129162,0.21966399,0.2021928,0.28486547,0.23115782,0.21125272,0.2061542,0.21037728,0.24923953,0.21314141,0.25859585,0.23285604,0.2977763,0.23469503,0.18028808,0.11689329,0.13482378,0.098943114,0.16825089,0.123676926,0.21833795,0.308692,0.33276477,0.2658937,0.21607341,0.19850385,0.25045654,0.28493363,0.22895622,0.2858285,0.23982999,0.28447813,0.32464316,0.36911362,0.26214263,0.3234243,0.35716885,0.30753347,0.3133972,0.3385576,0.18989693
0.057153545,0.050356846,0.051887065,0.069866784,0.24116392,0.043193262,0.071183614,0.074646674,0.07049834,0.06490737,0.069914825,0.121526055,0.058371775,0.044614505,0.058086004,0.0663806,0.05767524,0.11000274,0.23804376,0.08313361,0.09335552,0.11940244,0.092539884,0.05719278,0.029928617,0.039000966,0.043728966,0.04654462,0.034453645,0.048133243,0.07513462,0.0576083,0.084631585,0.06048161,0.08409659,0.04052057,0.026500486,0.05447661,0.051588546,0.26688316,0.16897623,0.056657612,0.089245565,0.069865786,0.12565202,0.100010455,0.070163146,0.24209307,0.083970934,0.06752941,0.10915983,0.06677636,0.15635654,0.12640522,0.0939423,0.12767452,0.11120307,0.07444557,0.057873134,0.12493788,0.07221369,0.057783306,0.034625493,0.040833157,0.03577713,0.062291306,0.049606577,0.08409531,0.07362123,0.07840485,0.082250684,0.08481603,0.08202485,0.053552512,0.079615906,0.036020294,0.067717575,0.045805316,0.048263147,0.04685768,0.05354889,0.08460054,0.042437118,0.17344163,0.088144444,0.06981699,0.077850275,0.092443675,0.17747132,0.11179888,0.08134754,0.1428886,0.14165507,0.12701975,0.14593767,0.20462267,0.11931256,0.1127521,0.08566572,0.0992193,0.15938786,0.13031892,0.14759059,0.063606106
0.088752165,0.1331816,0.19358031,0.0922722,0.23569085,0.16257955,0.16550642,0.16642877,0.16397482,0.12902182,0.1587142,0.15502737,0.14701773,0.16012059,0.19989452,0.16721962,0.16337919,0.19378453,0.31928435,0.20656538,0.2140734,0.20506571,0.16611823,0.12506028,0.10602153,0.14074224,0.12344902,0.13887452,0.11791012,0.1548233,0.15783183,0.14835815,0.18020082,0.18609582,0.13172092,0.14026344,0.08860162,0.121133976,0.102167286,0.20673032,0.25899252,0.17561714,0.119521275,0.14616336,0.18786679,0.1477974,0.14952357,0.1786923,0.16730803,0.15412208,0.15607983,0.14405087,0.18348204,0.16296344,0.1538803,0.16508958,0.14494173,0.114998505,0.14083804,0.18145858,0.15105736,0.16522184,0.10360846,0.118044354,0.09919724,0.10348294,0.16715296,0.15305002,0.13769072,0.15281981,0.1209611,0.13002227,0.13812645,0.128719,0.10188396,0.11184853,0.25822,0.073489755,0.058389854,0.059756547,0.075504795,0.11041864,0.09048328,0.14784208,0.1265156,0.14387344,0.11787801,0.12521948,0.11741818,0.14656547,0.13574174,0.12632392,0.16809803,0.1504805,0.17830996,0.15012239,0.12955901,0.15020819,0.13132232,0.11696107,0.10911835,0.13893005,0.16152775,0.10274877
0.09796392,0.022703445,0.04092763,0.45394304,0.45888084,0.053842403,0.04171293,0.1923112,0.0890729,0.12158104,0.024191292,0.50453955,0.025207702,0.008734461,0.004769479,0.1310385,0.03779272,0.009104324,0.32557887,0.0832132,0.053550705,0.016047254,0.109438024,0.14542788,0.026473343,0.04351119,0.15418382,0.06893298,0.057606533,0.023640448,0.33827195,0.19736962,0.34103113,0.09738362,0.30751923,0.1396212,0.30622217,0.44380262,0.25714222,0.63135886,0.7404375,0.44242403,0.23612519,0.1293346,0.55720085,0.46394116,0.4405704,0.61077064,0.33506286,0.3000935,0.42206526,0.19090627,0.28432512,0.37171945,0.41314834,0.501296,0.35878953,0.3674546,0.26403344,0.29412287,0.26019114,0.16906364,0.17738849,0.07597963,0.015731703,0.046111733,0.12744759,0.021336237,0.01968366,0.083244614,0.108154744,0.3388335,0.055876534,0.34956166,0.26690587,0.0069415728,0.15876682,0.35983124,0.4672262,0.33397463,0.37804273,0.32190245,0.21178524,0.48965278,0.4733991,0.25897223,0.33498028,0.2540443,0.24923621,0.44889423,0.6263744,0.52206665,0.50688803,0.42741305,0.46591341,0.5831332,0.37532482,0.31626967,0.20142941,0.27815557,0.062172983,0.534255,0.17960519,0.13412136
0.97813797,0.2562078,0.28501585,0.9915737,0.6136248,0.46171677,0.48017156,0.43523258,0.38267124,0.40850312,0.59060407,0.6478562,0.44622856,0.4806402,0.46830505,0.5334317,0.52800006,0.8104305,0.74050325,0.66330785,0.6882622,0.76430094,0.7060009,0.29897028,0.5805715,0.41212374,0.36504424,0.2608534,0.2734198,0.43251142,0.40792024,0.3071866,0.45954975,0.24605516,0.2881294,0.21578798,0.26220375,0.60124385,0.7191102,0.6230772,0.7926981,0.43382588,0.7143217,0.6259523,0.7044584,0.6517159,0.7059733,0.795994,0.5825391,0.6521483,0.72431874,0.6134215,0.73233604,0.63087803,0.48926383,0.60666233,0.65904886,0.745052,0.69037855,0.5387832,0.37745053,0.36995614,0.38343254,0.38340172,0.6287297,0.51901495,0.435345,0.69011176,0.78619266,0.5612376,0.5173616,0.74312526,0.6820162,0.6911646,0.28963798,0.6005609,0.8282755,0.7691773,0.73961717,0.5850899,0.5876499,0.2258469,0.7971234,0.39343503,0.2764275,0.306111,0.42966855,0.22027776,0.59109753,0.68166924,0.45060834,0.527972,0.60734445,0.5392737,0.7200118,0.66483706,0.5918293,0.45165125,0.2911184,0.5821859,0.34090537,0.55860835,0.62504894,0.2746479
