0.32065403,0.2017772,0.17405836,0.35727856,0.3903691,0.11457065,0.28282383,0.24541108,0.3639546,0.4120073,0.380893,0.50099224,0.14813656,0.12944067,0.13605514,0.16013819,0.1232954,0.21388753,0.36812478,0.2855825,0.2181348,0.3199119,0.23144664,0.16272146,0.1334909,0.20604667,0.16292739,0.26756305,0.20623907,0.2541981,0.30646905,0.2308582,0.40727925,0.3097569,0.2545078,0.13198386,0.17811151,0.24888071,0.22344148,0.37045443,0.380786,0.13887559,0.27465457,0.31092757,0.3450686,0.37483597,0.39467597,0.32016304,0.27949843,0.2980489,0.29009882,0.23505142,0.3233373,0.45130467,0.42825618,0.49085307,0.31543857,0.33586353,0.24228798,0.44588584,0.41253874,0.27462152,0.27198732,0.1387307,0.14242966,0.19950442,0.23836026,0.23107018,0.20771304,0.25590548,0.32197222,0.38535196,0.33203363,0.31475174,0.13011676,0.14798729,0.06559701,0.17812072,0.13617995,0.16464221,0.15496393,0.111327454,0.34375605,0.28157532,0.21324946,0.13720877,0.12456288,0.23314643,0.23971075,0.30093968,0.33328453,0.37281618,0.31356493,0.26722634,0.2520187,0.41630828,0.29326615,0.21699786,0.19602524,0.3030174,0.23474908,0.27448764,0.25850117,0.1844287
0.7199043,0.31626153,0.3467508,0.86721724,0.394665,0.24218738,0.29301253,0.23445491,0.26230088,0.43542087,0.44194627,0.4333132,0.30958444,0.29313478,0.22717151,0.23153959,0.26424313,0.3494451,0.38107684,0.3514686,0.3097594,0.31962395,0.24167456,0.20614497,0.17104885,0.28975394,0.23454553,0.55272144,0.3257573,0.36130193,0.46587053,0.31543678,0.41047153,0.40009427,0.3156213,0.24467054,0.31100267,0.5669005,0.73282105,0.36213058,0.23958628,0.28447685,0.34205168,0.36793453,0.37909192,0.3739256,0.3498167,0.3487909,0.31859052,0.2781134,0.2783319,0.2836168,0.5040879,0.4981598,0.3893907,0.4249392,0.4984581,0.5019626,0.2969361,0.49321696,0.23541206,0.18596105,0.25617325,0.2750115,0.1838963,0.2688537,0.20723711,0.44666025,0.3889979,0.43444735,0.38990247,0.54132557,0.3941619,0.37051558,0.273426,0.17316256,0.30087537,0.5822399,0.3246851,0.33904523,0.57913005,0.32271343,0.8099054,0.32567456,0.28614303,0.17238387,0.16383304,0.34415665,0.31226158,0.41272888,0.33412707,0.54999787,0.3599781,0.2845432,0.4147904,0.48463395,0.44264293,0.21811618,0.20502442,0.38600793,0.22523288,0.6176232,0.53150505,0.54416716
0.13670607,0.22715984,0.260739,0.34818175,0.3037732,0.2352695,0.27971122,0.38175428,0.30262166,0.31335485,0.34339312,0.3920602,0.35531443,0.28477633,0.2797983,0.26392928,0.21229787,0.34659395,0.39859694,0.3717243,0.359637,0.34881732,0.35843152,0.26296884,0.23316446,0.22262754,0.22570929,0.21817033,0.225013,0.33100417,0.37013537,0.27968255,0.29265037,0.31367353,0.39929044,0.26138103,0.27747488,0.3434624,0.39486733,0.48361835,0.40103042,0.36351535,0.37052578,0.32936072,0.46156394,0.44945273,0.39355707,0.46426696,0.39787906,0.36721164,0.36402193,0.39123988,0.39116645,0.366155,0.47243413,0.42353916,0.4395507,0.40618777,0.43192846,0.47289607,0.45302495,0.36171645,0.4135468,0.2814766,0.29402527,0.33192137,0.3333769,0.3568803,0.2725858,0.3924599,0.39893997,0.49793908,0.4309166,0.45427886,0.24440522,0.27809587,0.17512959,0.1886515,0.17474431,0.20962496,0.28070888,0.22026587,0.36242875,0.4098668,0.3376235,0.2773643,0.24164395,0.3272442,0.32268053,0.48943397,0.33438924,0.3776242,0.44842297,0.37921554,0.42737892,0.45925888,0.40342718,0.33131477,0.29498795,0.31727302,0.36199814,0.395158,0.34567088,0.24365413
0.82440376,0.2321964,0.33687526,0.83905697,0.4080991,0.26124385,0.3010603,0.21371228,0.38951167,0.5118198,0.4771369,0.4825575,0.27926797,0.26885936,0.24257669,0.3290387,0.35826975,0.47520196,0.45042098,0.40962532,0.38263354,0.57803446,0.30573907,0.24077132,0.19479333,0.32298774,0.23818476,0.39534244,0.2735095,0.3097398,0.42880812,0.31425697,0.5319727,0.41005728,0.27315605,0.20565286,0.19602552,0.28220785,0.41130078,0.4358105,0.3974364,0.23257011,0.34878495,0.53571093,0.46746212,0.36850455,0.45707282,0.4204851,0.3347702,0.36756265,0.3978403,0.3908508,0.46512514,0.5791203,0.47596458,0.5628844,0.520854,0.6032398,0.44677028,0.4493668,0.22478268,0.20779814,0.2271034,0.17531331,0.21115556,0.46535155,0.43884748,0.6068959,0.60270077,0.52573824,0.490917,0.59383154,0.47740796,0.37513354,0.16823298,0.2530506,0.18068008,0.30247658,0.18132454,0.2934361,0.22322614,0.20111807,0.5694169,0.27371448,0.3324198,0.28808188,0.2605944,0.38037533,0.48422477,0.41908184,0.46799627,0.6007027,0.4240197,0.45094743,0.49588743,0.5411863,0.41292235,0.35142905,0.3813239,0.51951075,0.18691051,0.5573808,0.39476433,0.18158433
0.29732835,0.21008074,0.21224433,0.5728748,0.47481292,0.19784163,0.3625075,0.40742153,0.2671528,0.35906145,0.43533698,0.5450683,0.26681975,0.25548616,0.28502515,0.38994628,0.2266894,0.42364278,0.54927516,0.38654026,0.49293905,0.39116094,0.4467277,0.15413475,0.18781513,0.22988789,0.19517192,0.24570361,0.22192073,0.33809298,0.43949813,0.33136708,0.4160064,0.40201154,0.3448177,0.32952267,0.18475929,0.31517836,0.2712067,0.5733908,0.57619286,0.23927751,0.31947413,0.34544158,0.60251397,0.62391627,0.46413004,0.54005796,0.5115467,0.39945027,0.356456,0.34623477,0.42710346,0.39079803,0.4550292,0.44660243,0.41656953,0.41135946,0.43607008,0.46934578,0.3567863,0.2909014,0.3807911,0.20299566,0.27861115,0.35870984,0.42014936,0.4654668,0.5071068,0.48297536,0.4745238,0.72717583,0.5113142,0.5822009,0.17863746,0.28264672,0.1624571,0.36630106,0.24127257,0.28633198,0.36097845,0.18939033,0.47496963,0.3813855,0.24083667,0.24135344,0.24971792,0.2202148,0.27623016,0.489722,0.39146465,0.4100107,0.43033564,0.4593772,0.5055454,0.55514735,0.4324215,0.38657364,0.32770213,0.45566568,0.2185593,0.4190498,0.5008287,0.35019258
0.6453383,0.092345774,0.21674897,0.59910357,0.5313587,0.30833328,0.17485388,0.2009506,0.38157508,0.45425028,0.3373937,0.49593773,0.33128414,0.2825446,0.3028519,0.23810346,0.37023425,0.333148,0.41419902,0.33060217,0.34545812,0.3805269,0.25004488,0.18579608,0.22586481,0.46277952,0.22403315,0.24503869,0.08188396,0.11343916,0.22037192,0.18062705,0.25079888,0.33543286,0.49922472,0.18029647,0.18541114,0.09463116,0.1103336,0.53816646,0.36818996,0.11128877,0.1253233,0.2963347,0.44409037,0.45572668,0.40281668,0.5304747,0.5060616,0.36809063,0.30537286,0.12262874,0.23094656,0.24922201,0.41616127,0.3888939,0.25386316,0.3571998,0.11540818,0.25496164,0.115025915,0.2187515,0.16281496,0.14494728,0.3837573,0.25959983,0.29220593,0.41606876,0.48182124,0.39896998,0.34967232,0.4426748,0.35432598,0.4068457,0.19603945,0.36167806,0.06650711,0.2022673,0.11518863,0.30261275,0.22412385,0.1192875,0.30944058,0.28217384,0.30641693,0.16809028,0.16784802,0.41902328,0.56370234,0.480137,0.28739184,0.4942403,0.2444651,0.522331,0.253495,0.67949855,0.6204424,0.23022622,0.27305,0.42662352,0.4909009,0.41327453,0.6539561,0.4135325
0.70198584,0.19796057,0.23703401,0.5102072,0.49884716,0.30165368,0.16669147,0.30698556,0.15238497,0.36750135,0.09042989,0.53141266,0.4361481,0.29277647,0.36072448,0.22253956,0.35323533,0.2818378,0.4407855,0.38822997,0.29915994,0.3554128,0.3019489,0.3188175,0.19265209,0.32541713,0.17632623,0.16913623,0.14506724,0.21162951,0.30631116,0.23394006,0.165558,0.22529177,0.37297383,0.23841414,0.2316247,0.36840734,0.15739468,0.6525789,0.32978076,0.18108857,0.4747094,0.56728864,0.4134367,0.31723845,0.5900041,0.36749467,0.42159617,0.5701875,0.72448313,0.68585134,0.5548387,0.5956788,0.62538135,0.5316234,0.69812596,0.7306834,0.6222778,0.6062782,0.5439662,0.5538121,0.4937561,0.21044922,0.24389519,0.39793357,0.3708776,0.41318834,0.31303376,0.5950879,0.5410165,0.5903013,0.5734119,0.74581516,0.1849602,0.24992959,0.09046615,0.14906295,0.17577685,0.36772427,0.070659615,0.12932156,0.09684764,0.32987732,0.24175894,0.16142862,0.17914338,0.29956675,0.36777025,0.49108598,0.32804888,0.548456,0.52782166,0.44851655,0.48406184,0.40862438,0.5889129,0.41637385,0.43815872,0.6293278,0.44923025,0.60291207,0.65017974,0.18786247
0.32466692,0.026324559,0.116146706,0.23095398,0.56961423,0.35825297,0.17353794,0.33405858,0.3001137,0.6296428,0.437383,0.7537607,0.6567043,0.31989357,0.30378494,0.339811,0.4762044,0.30220863,0.45659876,0.23928283,0.51728165,0.45362985,0.62271965,0.35969898,0.21103588,0.51545495,0.2810281,0.061015364,0.06946368,0.16347346,0.47364897,0.15068097,0.19170438,0.31898516,0.4135931,0.15774667,0.31912822,0.37896475,0.13046119,0.7221681,0.4934696,0.5105892,0.6921099,0.57875097,0.6750307,0.38976717,0.6550321,0.48779732,0.55745065,0.74480313,0.7613838,0.66185033,0.542312,0.6161169,0.5092676,0.60639524,0.7526651,0.8263497,0.71736383,0.5399053,0.68484724,0.4307945,0.61353576,0.22781907,0.33905235,0.5232189,0.6048198,0.65015167,0.5557186,0.5936842,0.6585959,0.70121425,0.4153689,0.65661484,0.08910712,0.34454367,0.10486358,0.24422726,0.1309965,0.49470904,0.6127585,0.17087185,0.27108714,0.31535727,0.3370733,0.18507561,0.2416468,0.34552798,0.41376865,0.4683777,0.53132457,0.84403783,0.82182413,0.7344284,0.8045188,0.6869206,0.63386154,0.6269859,0.7216638,0.8125813,0.7095676,0.5526922,0.84480166,0.32463944
0.66355264,0.25991297,0.16646747,0.8628015,0.41419113,0.087226175,0.27742273,0.2669975,0.2993918,0.4698485,0.4673112,0.7357407,0.12741017,0.120612934,0.20314054,0.23908499,0.2426418,0.24396819,0.48898065,0.31355035,0.25367665,0.26496565,0.20979162,0.15923543,0.13339533,0.13541448,0.11918391,0.112576105,0.08278057,0.15728122,0.38531655,0.1630526,0.2184007,0.22543244,0.30077672,0.20175612,0.32153088,0.22133525,0.487079,0.50300086,0.3955727,0.14070429,0.26253197,0.3636101,0.51580864,0.5071239,0.35417184,0.30383646,0.35747933,0.36273748,0.3588328,0.26511246,0.36281443,0.31774792,0.3393843,0.4213788,0.37526083,0.37822303,0.23493811,0.434045,0.33421206,0.4500211,0.28578988,0.16902995,0.14557356,0.30297452,0.22621174,0.2581224,0.35524118,0.3586644,0.4100897,0.55583686,0.4267138,0.4323027,0.2813157,0.19197993,0.56295437,0.25528774,0.3294829,0.58939445,0.6554338,0.23725198,0.6835933,0.3361412,0.20430066,0.17996223,0.16799513,0.3773935,0.39656937,0.31269598,0.221885,0.198219,0.21380024,0.19164415,0.29411244,0.34176615,0.27643442,0.11203369,0.18545668,0.24598476,0.3226128,0.3469452,0.28322896,0.51140964
0.44452572,0.113896534,0.1840611,0.5986311,0.39111468,0.22411092,0.21199876,0.35975975,0.21569414,0.34008524,0.1289512,0.66719,0.24632199,0.1397806,0.2620276,0.3151911,0.2849653,0.3981357,0.46790174,0.31126234,0.43652076,0.46219033,0.4696311,0.203218,0.2135064,0.19066533,0.1520362,0.20835152,0.25388223,0.08011509,0.31877926,0.19696878,0.14169025,0.1460124,0.27381927,0.16968521,0.19041756,0.40319633,0.17863259,0.5075739,0.42190093,0.15914606,0.36495614,0.33276346,0.38655367,0.31724644,0.32447723,0.4141969,0.39941862,0.34342647,0.3406155,0.2948787,0.25979167,0.3378282,0.43704283,0.5296205,0.36401343,0.43202418,0.3110381,0.49177247,0.4057394,0.48254266,0.41945773,0.20642741,0.37631714,0.58187103,0.46662408,0.6331611,0.5688628,0.5835504,0.47919783,0.6058315,0.27823985,0.48886597,0.26229203,0.23007944,0.08910049,0.45219815,0.27778992,0.44257656,0.5185368,0.16095908,0.38654688,0.25401074,0.20797089,0.14025791,0.21623488,0.33407608,0.29922855,0.31060582,0.20073177,0.32196158,0.37837812,0.26965234,0.3457559,0.5204417,0.33275953,0.15961635,0.5670857,0.65199214,0.5043009,0.63004965,0.6119101,0.33903006
