0.25234336,0.14337176,0.12788703,0.10896491,0.23810923,0.15714781,0.041462492,0.15084118,0.17964157,0.20768584,0.2854336,0.19582964,0.10651822,0.15081939,0.108399734,0.110168844,0.11317596,0.14033495,0.2376216,0.17420016,0.1137169,0.23888604,0.13629705,0.10561928,0.08221408,0.068675034,0.10878933,0.074485086,0.056877803,0.11412628,0.17081319,0.13155147,0.26829332,0.20515108,0.12465422,0.0672486,0.11883476,0.068184175,0.19675764,0.34233418,0.2674119,0.23633993,0.14179584,0.16718063,0.40227228,0.30088356,0.25463322,0.28270715,0.29809016,0.21928433,0.21964718,0.26413515,0.36460817,0.5697078,0.300469,0.2611936,0.32222587,0.32309806,0.37242994,0.24421696,0.16911386,0.21536313,0.18142131,0.14791846,0.07544626,0.06546017,0.14642271,0.16388534,0.08482325,0.17122453,0.24282956,0.33047563,0.35853776,0.21141167,0.2131985,0.05992721,0.10161567,0.0655531,0.10908009,0.17338346,0.25501218,0.17315848,0.10493036,0.29836065,0.17706685,0.07816644,0.099279664,0.095931225,0.24566093,0.16578242,0.3219441,0.16088596,0.17364419,0.2827157,0.35933295,0.39874882,0.4467157,0.15078679,0.08809056,0.17606606,0.2361826,0.12786216,0.13698779,0.15170816
0.3056631,0.21056351,0.15315135,0.2116006,0.09117773,0.23814636,0.15366608,0.18204758,0.21181454,0.15873538,0.27186272,0.21508738,0.29664877,0.31642446,0.23529391,0.14807054,0.14546944,0.33190668,0.1625817,0.33240753,0.24346401,0.33165434,0.28956547,0.29583108,0.114798956,0.13745026,0.13534665,0.11803037,0.0577362,0.11991553,0.10777884,0.14440277,0.11991822,0.140619,0.049977157,0.07393319,0.3191665,0.12182906,0.18547837,0.104731776,0.0893812,0.19040032,0.18785335,0.28552687,0.19620472,0.21454184,0.31002337,0.35492757,0.22676119,0.26159117,0.26197293,0.3267074,0.281934,0.288389,0.27229115,0.26722062,0.2683683,0.23753658,0.33671185,0.28174207,0.21079947,0.22441661,0.16435196,0.30268332,0.097803734,0.17130709,0.24012737,0.2854747,0.2242252,0.25784612,0.3996813,0.31171632,0.35811052,0.29315993,0.3622189,0.22673073,0.03932975,0.27089146,0.05890311,0.38468054,0.18961348,0.3588773,0.36263296,0.09340651,0.08869751,0.16275367,0.15676215,0.3121792,0.25799635,0.15314025,0.13193974,0.12756628,0.12765118,0.10949228,0.108054474,0.1670732,0.105141416,0.123647526,0.15988459,0.19169483,0.20177126,0.19997919,0.22646445,0.32168752
0.26011294,0.08604671,0.11317239,0.12670349,0.3872744,0.24613264,0.112671815,0.15054545,0.27130717,0.3641514,0.49943617,0.61489415,0.17361635,0.15860549,0.06414863,0.11944104,0.19672191,0.388174,0.30686384,0.210489,0.28086913,0.39066032,0.38143545,0.19836816,0.06859476,0.11309422,0.11924661,0.19378603,0.1223449,0.20615388,0.18787381,0.3217049,0.16405647,0.19290803,0.13669121,0.17658873,0.12158047,0.30401096,0.398687,0.3053894,0.37492883,0.31571957,0.33373445,0.32637203,0.46720478,0.5208539,0.49834514,0.34456125,0.34582028,0.343102,0.3247812,0.28135568,0.43402302,0.42683816,0.22624129,0.21362318,0.32547015,0.38523299,0.32032713,0.64494926,0.33130038,0.36812395,0.40996012,0.106095016,0.078791164,0.15157922,0.3382749,0.43749645,0.20843104,0.36782336,0.44696897,0.41303656,0.13368613,0.64967304,0.19498374,0.1478134,0.027133705,0.04425431,0.14931828,0.39392573,0.107841074,0.2546271,0.13821578,0.20555955,0.28832862,0.25398687,0.30066139,0.19047536,0.113158755,0.23370701,0.15259153,0.357255,0.2727989,0.38678533,0.6356159,0.4014936,0.585166,0.36991152,0.2003526,0.37318417,0.30312747,0.3127778,0.40219006,0.16840297
0.23800007,0.29687348,0.35880277,0.30747238,0.39682558,0.41106546,0.1725515,0.1419679,0.2702135,0.20941764,0.1449842,0.12427111,0.22435853,0.24876249,0.37778956,0.2846642,0.20816937,0.25927946,0.19746101,0.23372708,0.16187268,0.26457983,0.1456914,0.3422919,0.34308735,0.32809934,0.15756074,0.170662,0.18565847,0.20686775,0.22405602,0.2600231,0.29033974,0.27183476,0.18758193,0.1665558,0.2600078,0.23090267,0.34682298,0.3599982,0.22473934,0.32281622,0.17726198,0.21801515,0.3080024,0.32367852,0.442684,0.19751707,0.29346892,0.3360132,0.24383141,0.33789134,0.18053366,0.3356691,0.30827934,0.28833222,0.25272927,0.25461075,0.3060077,0.4469599,0.28648993,0.3282032,0.24266684,0.20171891,0.26313087,0.17737435,0.22856796,0.23950015,0.22565538,0.13571052,0.22069873,0.25441605,0.18853405,0.27603173,0.23454902,0.23151283,0.021830307,0.33982426,0.26436478,0.4228198,0.070942864,0.26080182,0.29187983,0.26007134,0.28598833,0.1907665,0.24018446,0.3395,0.38101605,0.20343243,0.1803197,0.34509838,0.39085102,0.3132736,0.28539738,0.23153439,0.3071444,0.30841157,0.24727073,0.2659646,0.16359094,0.18290976,0.21105517,0.19285057
0.14478222,0.1096916,0.117700085,0.108568855,0.11349333,0.09926913,0.07695908,0.093529955,0.10189867,0.07832707,0.0840156,0.117012575,0.08986279,0.060212564,0.07410498,0.11582484,0.071689665,0.077893734,0.0756383,0.11129862,0.09637136,0.08074029,0.100492984,0.07534084,0.06238781,0.063850164,0.06246167,0.083214425,0.070981055,0.07715581,0.09684141,0.12715511,0.10452271,0.076999284,0.093341455,0.071997285,0.078452826,0.075623274,0.08019934,0.111398965,0.14007635,0.06680449,0.075653404,0.09433353,0.14744224,0.27380425,0.16367474,0.11055798,0.09017806,0.07746141,0.07805131,0.09404328,0.09868639,0.1155841,0.068892874,0.081747085,0.08730389,0.096590705,0.0810163,0.10991487,0.09645405,0.08637594,0.08189435,0.05517778,0.05705863,0.049611397,0.069400676,0.07550246,0.06584905,0.063928984,0.08539057,0.10021847,0.087960064,0.110422656,0.045173608,0.04917939,0.08554095,0.0571487,0.04802116,0.07370394,0.057958484,0.044358704,0.094984174,0.10168013,0.19299631,0.09860432,0.08178108,0.07325051,0.09999674,0.104315564,0.03992861,0.083571635,0.1075074,0.095993154,0.107719384,0.14628118,0.12505063,0.08124634,0.0578915,0.07663987,0.06945204,0.07883492,0.08672317,0.044440143
0.20379838,0.091029815,0.11833474,0.10781435,0.068961985,0.12319216,0.09077571,0.10722069,0.13977446,0.09794975,0.13769074,0.13633245,0.21889217,0.105115876,0.10169636,0.07469554,0.15699384,0.120154165,0.1696392,0.13053556,0.18062377,0.13057145,0.19411407,0.110251345,0.071736105,0.09420773,0.06464681,0.059997763,0.10838321,0.0946348,0.06850968,0.06838027,0.14168227,0.11488372,0.08951158,0.109347105,0.10309054,0.095393285,0.09101326,0.057814274,0.07415279,0.098875426,0.10334373,0.12567542,0.104658104,0.14177008,0.13793369,0.09220982,0.114911236,0.12873937,0.15866186,0.11016949,0.13287154,0.109561786,0.09452772,0.09884843,0.11944454,0.11673882,0.13400395,0.11708817,0.120450094,0.12075888,0.16413155,0.09068872,0.083330765,0.07338574,0.09760339,0.11638497,0.12855357,0.07789289,0.09072416,0.12826413,0.15057147,0.13393441,0.05665815,0.110714905,0.09818257,0.09070794,0.06204065,0.09506414,0.08135088,0.11419759,0.08758746,0.05403226,0.08379716,0.08608389,0.06536035,0.074491166,0.09745878,0.11684367,0.13280904,0.117311105,0.10852433,0.111325115,0.11771452,0.0733757,0.14165686,0.14074552,0.108012624,0.13701373,0.12767558,0.10812828,0.15385713,0.050675698
0.15065403,0.10685647,0.12961595,0.039387077,0.051992774,0.08687833,0.0521531,0.08993998,0.065042034,0.06076765,0.10776754,0.09629451,0.06697012,0.17672902,0.2122896,0.13889034,0.113841824,0.09358012,0.1376357,0.107696936,0.11394753,0.10013235,0.19030428,0.07844098,0.09273097,0.06632376,0.06462254,0.07692676,0.063333854,0.06719032,0.06591708,0.04753331,0.077371344,0.08266308,0.0560087,0.041840035,0.068167835,0.13257456,0.03923974,0.0652576,0.048194867,0.0491664,0.09449145,0.066133775,0.15240592,0.08418226,0.10633653,0.12277658,0.08656331,0.054784272,0.066589795,0.07131729,0.07869648,0.07927635,0.105082884,0.069611885,0.08643372,0.08400084,0.07470208,0.07055771,0.090897106,0.07679458,0.051254608,0.069822095,0.09952534,0.07670617,0.0663464,0.051128924,0.073724836,0.06228869,0.07867495,0.097185925,0.12910153,0.12435559,0.06274347,0.112563655,0.11997863,0.05818484,0.06927229,0.11334225,0.048618097,0.07757857,0.06631628,0.05987358,0.027043436,0.028643113,0.037790786,0.03928839,0.07036049,0.07643065,0.04591789,0.06581941,0.06954935,0.05988995,0.08474235,0.10895515,0.06070187,0.04844834,0.043814797,0.050925832,0.037448123,0.043882977,0.03897155,0.06139202
0.104726434,0.079932526,0.12068244,0.18978938,0.09705643,0.11558242,0.08649351,0.07712899,0.063710466,0.06263492,0.109171495,0.07473468,0.099603,0.10232538,0.1391477,0.081696294,0.114470966,0.07765809,0.13519986,0.1084511,0.11973929,0.084818766,0.10671016,0.07149765,0.124137126,0.085261844,0.08533022,0.0524135,0.07988067,0.07855484,0.06476995,0.08038444,0.077392645,0.085090004,0.09924812,0.075069755,0.06539717,0.08755969,0.118308015,0.08841322,0.07645476,0.10177778,0.13191222,0.10380902,0.1015357,0.08880199,0.07219209,0.090627626,0.092227854,0.08054069,0.07747028,0.07009843,0.09012066,0.08307069,0.0712036,0.06937093,0.06610508,0.0706005,0.07204112,0.080871746,0.07810728,0.08429636,0.100912586,0.05691348,0.14355686,0.0928907,0.096890785,0.084277086,0.06997398,0.05894446,0.05806589,0.08939576,0.05631534,0.075696506,0.056651045,0.09875078,0.042362764,0.08343512,0.05792736,0.08735578,0.07990011,0.08957267,0.21159497,0.09968202,0.10316183,0.081268795,0.067215905,0.07202447,0.07749553,0.09791395,0.070619784,0.06616272,0.10958721,0.07808428,0.10343782,0.06716256,0.07537519,0.098739676,0.101985015,0.104505435,0.20186126,0.11608834,0.11485417,0.06370591
0.24709918,0.2063962,0.20066799,0.12996545,0.27181506,0.18892737,0.15968022,0.1868022,0.22455569,0.23061058,0.24422269,0.32004026,0.16997252,0.2038538,0.2136473,0.17116408,0.18845208,0.20720743,0.31843907,0.22262166,0.23232505,0.19459732,0.23945028,0.21082416,0.23083493,0.18544842,0.14702787,0.11012089,0.10379147,0.11607953,0.18189189,0.16641551,0.08860439,0.1001517,0.09887579,0.14845976,0.21879365,0.24055122,0.25354174,0.31050372,0.23217206,0.24312556,0.21535693,0.15037803,0.29310957,0.27070504,0.18198267,0.24309467,0.31540003,0.21003895,0.20665982,0.23121785,0.20434573,0.18253818,0.20025072,0.18496637,0.19240808,0.18189143,0.17953257,0.24296181,0.21878964,0.3072589,0.19380479,0.12997417,0.20875566,0.22669736,0.14612338,0.20668334,0.17551096,0.23863499,0.2652304,0.25054806,0.18127558,0.16536896,0.11256194,0.22113974,0.05398158,0.30854532,0.19924356,0.18034807,0.21092497,0.23028596,0.23076227,0.3356478,0.2982194,0.256792,0.23784606,0.21912841,0.23884252,0.21193378,0.1995004,0.25536376,0.35763457,0.33610308,0.39091566,0.39161584,0.2702343,0.32577133,0.39531645,0.2249789,0.30137113,0.23075421,0.329951,0.094168976
0.1468654,0.05417598,0.17122293,0.23542234,0.09229748,0.18381736,0.052400824,0.073496856,0.19051693,0.13602729,0.102816634,0.14411178,0.1148996,0.3895603,0.19945475,0.119665444,0.18123597,0.1286126,0.1959143,0.09900471,0.095485896,0.14031218,0.12797344,0.24284573,0.16769911,0.15503706,0.16098386,0.09566845,0.07730546,0.034719817,0.038517676,0.05301238,0.032589335,0.03901519,0.040961318,0.048782073,0.24086599,0.10951779,0.20986919,0.13047922,0.10394574,0.16782181,0.15033169,0.14852391,0.2204661,0.14788139,0.1395225,0.2091837,0.14951903,0.13595873,0.14235984,0.18541737,0.13777387,0.15448184,0.10931759,0.09896062,0.16360833,0.16946283,0.15035015,0.21148048,0.20575707,0.08098249,0.05979943,0.16779225,0.1641834,0.12985781,0.14514309,0.13731381,0.17572841,0.19421075,0.11891654,0.099418424,0.121104166,0.067470804,0.22320929,0.17485014,0.06373171,0.26970166,0.14751893,0.1308679,0.24392137,0.27769038,0.24796511,0.17701368,0.16270351,0.34640473,0.30439344,0.25024405,0.12570646,0.18244252,0.18381232,0.23206753,0.21396823,0.19277038,0.24739388,0.34397545,0.1959596,0.15054265,0.1893634,0.15099072,0.22247304,0.103624746,0.13805705,0.15070194
