0.25587705,0.10134356,0.14508967,0.14482503,0.226097,0.19183931,0.22595741,0.27104998,0.20912294,0.20193341,0.30961874,0.46485734,0.36297277,0.21531905,0.26855877,0.32567388,0.25235933,0.327416,0.443453,0.3195235,0.4415752,0.22436973,0.35170636,0.13509546,0.19068384,0.1789413,0.13531381,0.11030681,0.12368187,0.20932096,0.20885628,0.16999972,0.11050902,0.147416,0.36007616,0.25685883,0.11046964,0.20666063,0.20460024,0.26447707,0.31712303,0.22346449,0.20223679,0.3781967,0.54181415,0.43966964,0.3637304,0.41995245,0.40010568,0.35932642,0.30047116,0.281953,0.36732987,0.44608667,0.43150854,0.42833707,0.51032764,0.17530823,0.4390833,0.3191431,0.23617487,0.19836473,0.25470454,0.11762765,0.103076465,0.2493881,0.43646184,0.41110298,0.37039754,0.29403213,0.28980368,0.53645605,0.35786086,0.43553293,0.19202548,0.19035396,0.20028068,0.11424593,0.07005319,0.14359958,0.08801309,0.1016554,0.15776767,0.20785435,0.23261407,0.21331093,0.14595935,0.13179167,0.18409616,0.3193179,0.21297154,0.13418598,0.29231766,0.24774714,0.25759324,0.4281449,0.3667701,0.2640751,0.29215196,0.4512848,0.29737112,0.32200286,0.4315297,0.09628012
0.3426046,0.11773053,0.28671715,0.20830363,0.638524,0.51898843,0.4212831,0.3163204,0.23155747,0.5024788,0.4427969,0.6321797,0.5704501,0.3186895,0.418642,0.46825987,0.3562268,0.45850912,0.54314446,0.45711857,0.51984924,0.2526921,0.34266725,0.13166338,0.124996796,0.54563326,0.22360452,0.19425873,0.2543082,0.3624544,0.3193266,0.31109598,0.23052736,0.36821553,0.3386109,0.34725446,0.13106105,0.38030764,0.31476983,0.662635,0.5979205,0.61143786,0.24984375,0.3290165,0.5915499,0.6164181,0.49609944,0.7061891,0.6647432,0.53893065,0.53635705,0.6067153,0.41930452,0.37896246,0.60117424,0.56523657,0.6396876,0.29821566,0.44534817,0.46966624,0.39303792,0.319429,0.6199583,0.06232228,0.18109635,0.4005674,0.30420405,0.5539478,0.43494067,0.51026374,0.45424488,0.48644042,0.5371748,0.4245774,0.11035452,0.37060252,0.10822529,0.1496566,0.17793302,0.25576487,0.12122852,0.22682182,0.21244869,0.38577873,0.28060052,0.36423287,0.2567556,0.24371833,0.31129035,0.42507988,0.17108032,0.19913498,0.47244594,0.3392351,0.40522262,0.43090975,0.39474,0.26851055,0.3197703,0.5216504,0.20863187,0.5647086,0.5328648,0.06745817
0.070217155,0.1206739,0.10381828,0.04094342,0.17918523,0.25264335,0.33508313,0.14342819,0.24132365,0.27973828,0.2147634,0.2257756,0.2453097,0.26157764,0.3676257,0.452056,0.2572679,0.26772085,0.29193753,0.19941613,0.26678762,0.24922706,0.32175574,0.111669414,0.1440741,0.32461062,0.2544439,0.23907174,0.19056466,0.05455476,0.1933032,0.17838618,0.20943439,0.21927871,0.16801782,0.19972941,0.12929474,0.5011496,0.4635583,0.21213254,0.36604407,0.42383993,0.52917653,0.41591963,0.44517827,0.22989592,0.28402713,0.29067189,0.20482597,0.22365631,0.22435388,0.32114205,0.35126826,0.29946122,0.18348192,0.24932572,0.37390396,0.44652376,0.4493711,0.22567649,0.27017805,0.21406247,0.28590512,0.20145567,0.27529523,0.3930652,0.36530966,0.5389956,0.3015095,0.3807201,0.27819788,0.34832963,0.31539255,0.28494588,0.18849081,0.2386693,0.11518053,0.1922291,0.19696656,0.24437839,0.10626569,0.23007499,0.069632195,0.116072215,0.20502006,0.2445986,0.26929575,0.2323126,0.21409068,0.118149996,0.20903337,0.2880444,0.33246297,0.17819692,0.26010737,0.19004509,0.15891124,0.30394778,0.39826345,0.50291336,0.25693154,0.22460517,0.25397158,0.108996294
0.3437599,0.14479801,0.26763898,0.16303033,0.37472096,0.25893006,0.25932518,0.29827747,0.33122066,0.33594128,0.27014905,0.32258117,0.23676467,0.24336436,0.27885398,0.3028272,0.21317223,0.30402908,0.41252735,0.25114277,0.30902332,0.27421063,0.26181167,0.14964533,0.12571299,0.21078263,0.17133556,0.13605043,0.1915698,0.31932124,0.31213027,0.3583381,0.2747636,0.23986457,0.25031784,0.31225425,0.16663289,0.27350634,0.24193043,0.36677286,0.48518407,0.36804077,0.28349358,0.28283203,0.45872128,0.3529191,0.36923942,0.39288923,0.37714624,0.38292935,0.37738073,0.3982898,0.29582748,0.30511132,0.31852168,0.35173512,0.41137522,0.3178558,0.41013235,0.23763835,0.22654547,0.2831345,0.27522162,0.22281991,0.18724656,0.23998523,0.37175378,0.3723151,0.30051473,0.23259708,0.24572475,0.3331464,0.23753852,0.22223108,0.13738534,0.15461177,0.047501765,0.11271386,0.101902634,0.15686068,0.0596337,0.15266874,0.15470189,0.23759466,0.21178345,0.17261112,0.1677,0.18139674,0.17836106,0.21494018,0.21316594,0.2305955,0.28214797,0.22327697,0.23118898,0.21002413,0.2947089,0.32523975,0.27998456,0.3897651,0.17594068,0.28064713,0.29470256,0.10170365
0.39099935,0.26809812,0.18901491,0.2549642,0.11563272,0.18154529,0.16842927,0.15946147,0.15570706,0.15681237,0.1676006,0.14413461,0.1448204,0.13158593,0.12572134,0.1619225,0.1330841,0.14118898,0.09970624,0.12189358,0.09271391,0.090959474,0.16913486,0.08680027,0.18398818,0.16781329,0.16383347,0.16679056,0.16244724,0.14126492,0.09265594,0.090105616,0.12359637,0.16958447,0.11248802,0.12856206,0.10314335,0.201058,0.37806875,0.100353904,0.12172739,0.14681722,0.1573105,0.18953806,0.08597376,0.10466241,0.14976893,0.102687925,0.11131268,0.12701668,0.16774221,0.08788545,0.16004571,0.20991312,0.12999022,0.13897897,0.11550408,0.12133749,0.10430115,0.13057554,0.11338226,0.21470723,0.13414891,0.09391914,0.14451878,0.17116502,0.18802354,0.1225086,0.153605,0.12743458,0.14598179,0.11730382,0.13653561,0.11497962,0.088320576,0.13939162,0.15469603,0.19377656,0.13372698,0.18137003,0.15533233,0.20173444,0.32750812,0.10222334,0.13931735,0.15710324,0.18276368,0.11264662,0.12571907,0.0721278,0.07031387,0.10356064,0.09303241,0.08979758,0.08842034,0.08514764,0.10542927,0.07815522,0.17692994,0.15988065,0.14799884,0.12340057,0.10963432,0.14549252
0.117636696,0.06476436,0.06799406,0.13966902,0.042600404,0.06218643,0.045892008,0.046530552,0.092200674,0.059730314,0.05266526,0.057962745,0.059580546,0.062305197,0.07482963,0.07984974,0.06761432,0.046611052,0.07561351,0.055300586,0.05429953,0.06225589,0.10738097,0.07757895,0.124875605,0.07714156,0.09881691,0.08056668,0.086576596,0.09464592,0.10952049,0.07842266,0.09714882,0.077758186,0.09417045,0.13607644,0.11261435,0.076000355,0.20991398,0.03198386,0.064687654,0.06861976,0.06075566,0.0693826,0.031812765,0.029117355,0.031498346,0.08048828,0.050401464,0.04520626,0.066701755,0.041291922,0.095712215,0.09588718,0.041456003,0.08535007,0.055172406,0.075071625,0.07095993,0.07605599,0.08714448,0.082035564,0.065351486,0.13634548,0.1191615,0.06262342,0.12248131,0.05718918,0.08028211,0.056549355,0.07612063,0.054084737,0.07512548,0.1283622,0.1064273,0.08561952,0.27106676,0.16041656,0.106469244,0.12948062,0.1830745,0.09845306,0.16347282,0.027738333,0.077954374,0.044094384,0.06768628,0.06636857,0.045538764,0.04007356,0.06458263,0.077243224,0.049576227,0.054349143,0.058775198,0.0837206,0.074804656,0.060399495,0.10333673,0.07733255,0.2343361,0.06097106,0.070366636,0.18145137
0.120675884,0.09424522,0.06172926,0.2310162,0.031879045,0.053502053,0.054602094,0.047251813,0.049046915,0.07094227,0.04376404,0.051859476,0.06373105,0.046255555,0.07978933,0.064206325,0.056818847,0.050815918,0.06478949,0.06376052,0.029490316,0.033659488,0.08422206,0.11602572,0.090332955,0.066479236,0.05196079,0.055278502,0.04289291,0.035351276,0.043968324,0.070826575,0.044229776,0.055386715,0.03471216,0.052086618,0.08112531,0.024114473,0.17716753,0.025445472,0.029555198,0.038967572,0.02957081,0.053603217,0.03164316,0.02378558,0.029905235,0.05390247,0.034300316,0.03375058,0.03190744,0.016610095,0.06263821,0.06349512,0.038800452,0.04137929,0.034670897,0.036014482,0.06423256,0.07530987,0.06999931,0.079458535,0.053423204,0.03610475,0.052054983,0.030157221,0.07794014,0.044073693,0.049862713,0.05373884,0.06708442,0.053045183,0.0665572,0.085137285,0.042281292,0.06130657,0.14628889,0.083829716,0.08832939,0.13392954,0.09746718,0.13387677,0.22896731,0.026665373,0.07036974,0.09265614,0.1405121,0.14622737,0.110288784,0.12172529,0.10716921,0.10304184,0.083905116,0.08609793,0.05741789,0.10558633,0.065040566,0.07080332,0.05251809,0.050817486,0.11332144,0.045993138,0.03836981,0.06433718
0.44855398,0.21263203,0.05368009,0.13386288,0.05913428,0.053056456,0.06394613,0.026434595,0.0329501,0.018424392,0.013209119,0.01620448,0.026325352,0.13173124,0.14531104,0.05256939,0.12408779,0.08661107,0.091673754,0.054465365,0.033052646,0.096228786,0.04024458,0.17870507,0.2791338,0.072828405,0.14427477,0.119550966,0.06025056,0.06665864,0.051800888,0.04764639,0.08092506,0.03274936,0.027891837,0.05301083,0.10938139,0.08205101,0.064217776,0.0809746,0.06270235,0.04813019,0.07495977,0.14629449,0.043362953,0.029708378,0.044681095,0.10226513,0.051024925,0.050094835,0.055286694,0.05281182,0.11846131,0.08133944,0.03197753,0.06753927,0.050613992,0.055055078,0.105390735,0.06314962,0.103400104,0.047773764,0.05548968,0.12297346,0.12904678,0.07575333,0.11910667,0.079640046,0.065759294,0.07934376,0.036710914,0.025664303,0.039949063,0.039211087,0.10131897,0.11515247,0.42203012,0.30757636,0.22532924,0.30185997,0.4369001,0.24862179,0.22129388,0.07250931,0.084887646,0.06626157,0.13994133,0.09008477,0.043614153,0.02714372,0.08762194,0.11761649,0.050686132,0.043011885,0.040095508,0.047942024,0.039507255,0.041375197,0.10488716,0.071896926,0.36386624,0.07422674,0.04731644,0.31108543
0.30316728,0.10155321,0.093347676,0.20600621,0.05394132,0.07278782,0.054864433,0.052065097,0.058165673,0.132983,0.086222716,0.07952956,0.10243407,0.058750354,0.14995699,0.15686674,0.1682382,0.06205785,0.058912545,0.10130243,0.09307782,0.062051132,0.10734703,0.16595481,0.09545246,0.09408143,0.09957634,0.12414044,0.087423034,0.067307934,0.082206406,0.08346352,0.058935706,0.14800665,0.21973991,0.14802238,0.07341129,0.059989754,0.11543437,0.051295597,0.064320676,0.06804954,0.04896444,0.07218816,0.08031419,0.08470493,0.06932943,0.06252425,0.06447747,0.06645988,0.05279684,0.049501177,0.07718413,0.11290476,0.09144806,0.07477649,0.06735687,0.07047611,0.095173396,0.106202446,0.10007489,0.1143747,0.10290014,0.05854819,0.06660015,0.076421484,0.079093345,0.09769623,0.08736217,0.087220885,0.07373112,0.10069418,0.06714727,0.120381914,0.051658913,0.069204226,0.08647352,0.11490206,0.14909773,0.15518741,0.19767714,0.17947292,0.1333736,0.060070522,0.09027029,0.10642122,0.25293493,0.19273372,0.1424574,0.1379094,0.11811044,0.17769101,0.16226842,0.18327186,0.17064436,0.11782898,0.14167859,0.19538622,0.08506059,0.08001605,0.07765367,0.11279577,0.12689935,0.101143844
0.23289984,0.09583854,0.067326844,0.12033389,0.04359229,0.058439646,0.06373837,0.05686588,0.060130708,0.087713316,0.083303146,0.11724272,0.09352186,0.07244887,0.10701435,0.14130604,0.1238913,0.0864673,0.106096834,0.10597143,0.09933988,0.08328074,0.13948278,0.11140023,0.11752435,0.08985073,0.103503965,0.09900345,0.071037985,0.06762299,0.069712885,0.070455365,0.08664978,0.13733116,0.10216953,0.09074425,0.08730105,0.11617887,0.12667924,0.06421418,0.09128063,0.081861384,0.090552345,0.08695709,0.09735325,0.0815026,0.080366835,0.10406474,0.108312756,0.09659728,0.086569704,0.08853089,0.099036224,0.111068435,0.09930375,0.10423269,0.100110635,0.083480634,0.096726984,0.10769408,0.062273227,0.11236613,0.0893402,0.09744597,0.12676856,0.12784614,0.17746562,0.11827933,0.10512247,0.0950225,0.14523388,0.12381573,0.14327852,0.10109325,0.13428289,0.14915402,0.14627089,0.13056834,0.151856,0.21692294,0.18524642,0.13204502,0.11326711,0.08814429,0.12256482,0.098552555,0.15936963,0.14779082,0.1257091,0.12243822,0.15992777,0.13074277,0.11261112,0.11805982,0.100690186,0.13150835,0.11354296,0.122321084,0.13761537,0.12137361,0.28499126,0.14345695,0.14224882,0.12110504
