0.06093665,0.31566516,0.22798438,0.38144612,0.2353825,0.26273334,0.25682774,0.33107266,0.26498073,0.22311208,0.24885301,0.21467608,0.22873917,0.26233932,0.28501466
0.26142427,0.29383138,0.15240982,0.42391086,0.21887816,0.26926962,0.3206097,0.36589298,0.27550098,0.16578652,0.16115533,0.23616028,0.20831332,0.26206464,0.38784885
0.18101563,0.27561235,0.1678347,0.26594874,0.26692796,0.23687777,0.13049525,0.2235509,0.23747942,0.2062791,0.21228954,0.19068563,0.27687067,0.23760597,0.35317445
0.13022923,0.2653066,0.17954768,0.36347997,0.182706,0.22410257,0.1931168,0.25909537,0.2625319,0.1701087,0.18292122,0.2616814,0.18398008,0.21617663,0.30280894
0.49049616,0.35404897,0.3368802,0.35467237,0.27530393,0.30504742,0.3880863,0.30801985,0.36451635,0.33764115,0.3340483,0.29878694,0.2514913,0.27386597,0.27317238
0.22704858,0.1680079,0.30142367,0.27342072,0.16250582,0.262426,0.3057154,0.19298086,0.2521802,0.3145651,0.3276343,0.16853657,0.15940066,0.24252898,0.21198475
0.4392336,0.28308457,0.3884642,0.3177724,0.20902076,0.25199866,0.24498048,0.2823665,0.44683886,0.36121678,0.36793637,0.21302256,0.20240906,0.28843555,0.29360247
0.45482016,0.3366977,0.28259778,0.3638015,0.43957812,0.23129997,0.55497664,0.29385656,0.34423128,0.26249146,0.3538318,0.2948061,0.44858634,0.29416427,0.43623763
0.33104122,0.4395505,0.4724163,0.4156142,0.39392164,0.37269613,0.4504966,0.38928494,0.49032292,0.5097144,0.5179459,0.39817226,0.39274952,0.40912935,0.45583448
0.4634597,0.5161702,0.52379817,0.38701195,0.4849864,0.4592643,0.5497484,0.38388303,0.55067,0.5349237,0.55681866,0.4424134,0.4930774,0.48645616,0.5563559
0.031102804,0.22264637,0.13188177,0.20776697,0.32309324,0.20217031,0.21433464,0.23720759,0.37959856,0.35719347,0.42146623,0.2361507,0.34233668,0.24333386,0.36573508
0.166229,0.31295493,0.20010541,0.2735291,0.22656031,0.3249792,0.5290972,0.23306717,0.32350814,0.21410233,0.24551219,0.22635378,0.22362259,0.27879393,0.40023696
0.031778086,0.2657612,0.21871184,0.07369211,0.16868135,0.1761065,0.12699682,0.06518873,0.22049332,0.29222268,0.3256146,0.12295247,0.15782729,0.2265848,0.21595125
0.09557116,0.30033895,0.19524238,0.11419805,0.21945332,0.18006967,0.108156964,0.1174758,0.23117164,0.23130853,0.29962885,0.12386333,0.21976666,0.22931139,0.2561153
0.46096382,0.31096387,0.11612956,0.25401762,0.53582233,0.1146597,0.5102868,0.25699097,0.23470265,0.08487424,0.107918054,0.15871751,0.5387566,0.105914526,0.5561633
