0.1524134,0.17996939,0.09939445,0.089651965,0.07745329,0.030451957,0.05185807,0.027722798,0.023067605,0.020575142,0.09141611,0.1652028,0.07056906,0.055735927,0.23101035
0.09807715,0.033718616,0.04228911,0.03446098,0.022268064,0.018976426,0.04765754,0.021271447,0.022790458,0.018090375,0.080201134,0.07548438,0.052212186,0.045820005,0.15881543
0.14638269,0.098430775,0.056953236,0.01950831,0.031341955,0.015832154,0.0751046,0.033895496,0.067841016,0.027752625,0.042091236,0.07316034,0.05122732,0.036169283,0.11847461
0.07794958,0.073488034,0.06251916,0.036257274,0.042266984,0.031038456,0.063521214,0.012637881,0.021123005,0.024061872,0.05241233,0.053784564,0.055994548,0.04248788,0.047174267
0.14157857,0.70344454,0.055729277,0.043852784,0.023918565,0.008276259,0.011780598,0.006180955,0.0053777974,0.012238373,0.08882816,0.096205436,0.06816167,0.042713217,0.2863324
0.042234857,0.06947453,0.03327333,0.07912361,0.037477884,0.01847687,0.038781848,0.0356238,0.039676987,0.018860158,0.040862508,0.07456731,0.037440103,0.037072796,0.109319754
0.0757651,0.18844064,0.112570755,0.048207574,0.050260916,0.03794182,0.16215508,0.062140804,0.034542967,0.009895564,0.020909917,0.043987446,0.051565364,0.094042815,0.13974915
0.019213937,0.009812337,0.020444963,0.0071053174,0.011656104,0.013414697,0.008138536,0.0039070994,0.006419269,0.0039200885,0.011345853,0.009488362,0.015032734,0.020114912,0.019931588
0.0525153,0.029356359,0.22841474,0.03690362,0.017515203,0.019487593,0.030792657,0.0011312607,0.0064442977,0.014159869,0.16029674,0.07006047,0.021532824,0.04056465,0.069747396
0.0050947377,0.0033653362,0.030570095,0.027822223,0.02004172,0.016063908,0.023568165,0.012025782,0.009996648,0.015445604,0.012023332,0.010978176,0.014849145,0.023719681,0.0688049
0.008296087,0.03412061,0.034411833,0.011831613,0.008197287,0.014708067,0.0130058015,0.0033493764,0.0044530057,0.0045433776,0.036242306,0.021176668,0.010702277,0.028545681,0.03168059
0.07827329,0.036651798,0.07750742,0.06911504,0.01619096,0.029783094,0.007063778,0.0021683718,0.019260956,0.102200344,0.10000074,0.08730014,0.017674675,0.095570855,0.30127215
0.033183318,0.004112167,0.0226996,0.0195153,0.012969764,0.020904692,0.014157801,0.006929081,0.0064831045,0.025678834,0.019350136,0.010305551,0.015416397,0.03650307,0.010592267
0.011974491,0.003253332,0.0066208453,0.010420227,0.032673392,0.033072557,0.01226517,0.00515692,0.009608293,0.010056951,0.0069424445,0.009422337,0.023288775,0.019013556,0.0014477373
0.013890326,0.006542804,0.014351801,0.027461259,0.018166313,0.019377401,0.03642724,0.010869397,0.012282433,0.02771419,0.023280408,0.012867125,0.01546789,0.02620389,0.019337032
0.01259091,0.004734412,0.009062789,0.00870848,0.018973174,0.00997263,0.008038902,0.0028140398,0.0038599488,0.0073718247,0.016906569,0.02512369,0.01674065,0.043604787,0.05870905
0.30350232,0.42632982,0.27287522,0.12752956,0.11772305,0.123441175,0.20970033,0.11470034,0.19544902,0.13949074,0.37432525,0.4971656,0.42699182,0.15661818,0.36632836
0.09616245,0.103032626,0.119154766,0.041662168,0.021642052,0.03296838,0.037039343,0.019750217,0.0183798,0.042538576,0.08646453,0.11853323,0.060220737,0.029311664,0.05007478
0.08471601,0.018812593,0.055012506,0.08810243,0.17701669,0.09331213,0.14690328,0.043741632,0.06310793,0.12426553,0.06344686,0.055032026,0.055063765,0.11344686,0.018998548
0.1288116,0.08155246,0.28225726,0.09751636,0.044268835,0.048855312,0.20885284,0.05426807,0.055373974,0.032125533,0.08442948,0.07808834,0.043728832,0.1232375,0.2663244
0.03441762,0.032705314,0.028484471,0.054240063,0.038415216,0.009559775,0.035425976,0.07710658,0.07150431,0.07304834,0.07549255,0.076105915,0.045998413,0.022121904,0.027455483
0.12555031,0.19195065,0.16986965,0.16956894,0.14666805,0.056576785,0.073538825,0.055525474,0.10934253,0.058951817,0.09562387,0.058831073,0.060774963,0.061154403,0.13394196
0.007314021,0.006883243,0.04852882,0.036664195,0.016957138,0.026118245,0.058419596,0.08207625,0.027803387,0.018252388,0.047945324,0.03750055,0.016116502,0.042632814,0.007030647
0.022082161,0.03318998,0.028245073,0.03789156,0.04199912,0.01894784,0.024680287,0.022996379,0.043153238,0.032159615,0.03241826,0.03050215,0.031288024,0.019462066,0.022192016
0.02981344,0.036201328,0.04959557,0.020807901,0.015754038,0.009673895,0.014069151,0.014808558,0.018290274,0.009927941,0.034832966,0.018516077,0.023168672,0.016461361,0.009255247
0.021892004,0.015090867,0.07495562,0.03842441,0.024622763,0.016104696,0.019850604,0.022884376,0.0182203,0.017965656,0.040677033,0.050013937,0.053438704,0.020633182,0.01102521
0.049129214,0.1165454,0.062954456,0.08998507,0.061120037,0.048413485,0.045759365,0.043987546,0.071542196,0.035840347,0.079198465,0.08465171,0.11360834,0.08271134,0.042411424
0.027426448,0.0591587,0.118460916,0.073307075,0.037261818,0.035803597,0.06356529,0.03658473,0.04623634,0.02527765,0.06840326,0.04529722,0.06570501,0.05200911,0.030586438
