0.015736284,0.031205071,0.03793534,0.07927934,0.013691612,0.02102807,0.029551577,0.04259757,0.04518425,0.036126837,0.029313114,0.04063616,0.022388648,0.036075234,0.058503266
0.044910274,0.08823992,0.10741367,0.11665463,0.08240685,0.0077757854,0.034504358,0.040083263,0.034593973,0.012682272,0.054929502,0.07876076,0.044701062,0.014453598,0.079478405
0.04379076,0.05417614,0.021003626,0.038018946,0.022541901,0.042988587,0.037310764,0.022537448,0.02500145,0.030738892,0.036041584,0.034994874,0.018270466,0.031549208,0.056927186
0.08042041,0.034338884,0.06050341,0.101915464,0.021885846,0.0077960333,0.028180005,0.121948965,0.04446381,0.013163974,0.05726531,0.15249026,0.089141786,0.02464208,0.17578053
0.21726282,0.11425582,0.15581667,0.1769652,0.06899994,0.07446765,0.10955601,0.13286264,0.11366619,0.094381735,0.10033892,0.10447887,0.04069065,0.08218504,0.27346894
0.21019928,0.047956187,0.082817115,0.15464613,0.11897583,0.06651683,0.08167016,0.08789122,0.103924036,0.094893925,0.09854173,0.13986602,0.15216607,0.14422241,0.21099836
0.10782873,0.047753323,0.062988296,0.08665827,0.05707813,0.024460467,0.101648726,0.15138054,0.03407785,0.012031466,0.020622462,0.08100099,0.045335084,0.04370384,0.17838652
0.04120789,0.047572542,0.070489615,0.123800054,0.026549252,0.010183611,0.025157867,0.08064715,0.056479014,0.028211063,0.0710734,0.088253975,0.02667786,0.06414161,0.087290645
0.03899122,0.05090359,0.0712478,0.07702385,0.020331426,0.029290576,0.01634652,0.0230617,0.031589217,0.025266329,0.016126696,0.038298253,0.0573427,0.080405936,0.05246865
0.042908624,0.045764405,0.061249137,0.07862181,0.027470898,0.041101336,0.015820911,0.054207746,0.0733991,0.078649044,0.043894872,0.05720761,0.026976358,0.07041126,0.035536036
0.060048267,0.04449566,0.08346941,0.06702271,0.033510417,0.028770316,0.038173243,0.04757631,0.04941176,0.026045062,0.03639905,0.08662611,0.037863433,0.056853864,0.08078995
0.04894608,0.041488178,0.05351925,0.096966766,0.05050063,0.040026966,0.022546649,0.022256829,0.030560656,0.019363815,0.018089907,0.042209946,0.052923515,0.06222148,0.0430138
0.17748958,0.13099834,0.1445337,0.17782235,0.11117242,0.098257326,0.10220328,0.09610178,0.14364235,0.09296863,0.070501484,0.118798055,0.05855011,0.06868033,0.10781961
0.32089847,0.16216488,0.13233624,0.21517822,0.095350966,0.07821432,0.11843051,0.089486696,0.10434808,0.15767068,0.08511256,0.13179989,0.12436087,0.12862168,0.23923525
0.15221794,0.1361239,0.06827969,0.10356727,0.07303409,0.051219072,0.014095351,0.04219275,0.06451541,0.07200168,0.050654113,0.06662847,0.062228527,0.09544592,0.039854374
0.34615883,0.35771245,0.30843753,0.37337247,0.2486112,0.21198523,0.30966055,0.24743205,0.19037583,0.2755953,0.17185472,0.38495427,0.32886162,0.40485165,0.5217824
0.004530659,0.005210727,0.010787095,0.024647582,0.0009304956,0.0010807769,0.0036303978,0.009104888,0.003333696,0.00091645506,0.008897183,0.012252302,0.0014220023,0.0009115162,0.002526691
0.12675045,0.12305143,0.20472069,0.23791291,0.13176951,0.09732029,0.091947466,0.11472138,0.05295996,0.09441062,0.07227034,0.14857908,0.31286585,0.1425104,0.27851647
0.074431255,0.4518654,0.11499425,0.15783949,0.050943952,0.015585415,0.037400436,0.012830627,0.0074332966,0.006880715,0.053454507,0.25201687,0.06798409,0.01541372,0.29555082
0.010318213,0.019407596,0.0023891577,0.00576977,0.0003197176,0.0003764222,0.0007711612,0.00081780745,0.00021893837,0.00027305674,0.0004032446,0.010464632,0.0036680223,0.01142955,0.06065629
0.04776038,0.13392091,0.09244474,0.1876432,0.05871571,0.0413925,0.07082625,0.07845901,0.08747669,0.071203664,0.10727768,0.1397761,0.057374887,0.0395184,0.06262718
0.21914622,0.0804858,0.05855605,0.11510408,0.12612681,0.02934573,0.08739414,0.07530401,0.07425758,0.04468592,0.08010818,0.07970905,0.09418612,0.07505197,0.2420983
0.13094014,0.05636717,0.09190557,0.14614192,0.041475464,0.041870803,0.057506874,0.04952023,0.058053438,0.07077715,0.06448041,0.116661176,0.065821685,0.048189037,0.13412327
0.15788922,0.25543702,0.16864356,0.3598862,0.11083121,0.09530891,0.10968931,0.16250217,0.18968031,0.17535101,0.29503968,0.21826668,0.067498155,0.11652688,0.2238924
0.029410914,0.037752472,0.04400761,0.05446736,0.0284003,0.017696286,0.011238685,0.031316575,0.06551802,0.025982993,0.047941424,0.05816569,0.02390067,0.02276068,0.041457523
0.013923593,0.03149353,0.047209036,0.08669063,0.036818568,0.051598158,0.026082225,0.026851812,0.021960968,0.019009275,0.014353682,0.05123562,0.029053269,0.062127367,0.072017215
0.017637441,0.020541823,0.066745326,0.055606656,0.010059795,0.010653779,0.0061484813,0.018846838,0.022299487,0.0071759652,0.01286927,0.03116392,0.011133501,0.01573371,0.018411988
0.034254793,0.010111237,0.036813896,0.058322273,0.0023598345,0.015318874,0.006688131,0.046517815,0.0138916215,0.011668714,0.018486455,0.09474656,0.024260914,0.05614264,0.08544207
0.059031006,0.04258641,0.05334206,0.094085544,0.017045334,0.030933604,0.021529237,0.03027623,0.0337994,0.036050472,0.028090825,0.051795676,0.041972794,0.07123281,0.045688033
0.22579467,0.09995588,0.083795816,0.12397615,0.0421192,0.03749849,0.04309862,0.06418688,0.060372617,0.045093026,0.054427978,0.08811729,0.0675467,0.062745936,0.11516409
0.018209971,0.02186753,0.0255713,0.054614678,0.010349828,0.016953755,0.019582096,0.021068912,0.027846381,0.02406429,0.020846494,0.04722583,0.023363097,0.033792797,0.026670728
0.21744275,0.32147485,0.12643594,0.23248926,0.12076329,0.13792616,0.114690475,0.1395261,0.18318327,0.22954974,0.15324228,0.17865296,0.15660068,0.23366727,0.17559473
