0.047261562,0.04423907,0.08288159,0.02055085,0.012920371,0.028253388,0.04102534,0.037305184,0.016575746,0.030054783,0.06661087,0.08804109,0.048757497,0.06373151,0.06571171
0.13056782,0.078747615,0.10941,0.055060312,0.09794597,0.048051775,0.017482711,0.029405123,0.060400695,0.07192119,0.23075107,0.23052838,0.14608116,0.09660647,0.1637099
0.045833305,0.16106212,0.115662314,0.13578005,0.14770956,0.07047538,0.1527957,0.103001624,0.06857773,0.07519486,0.1084499,0.089230284,0.07976494,0.10375797,0.20653164
0.1577617,0.10038594,0.11059711,0.15928705,0.06347954,0.076690674,0.06510712,0.04901105,0.058048714,0.05513958,0.14866789,0.12571925,0.1019778,0.07192934,0.21407273
0.19037965,0.25389266,0.09068333,0.16128491,0.23583755,0.08362295,0.12969503,0.0805654,0.10829285,0.087577336,0.14305931,0.17747256,0.07639109,0.112535015,0.15747653
0.03193213,0.098393105,0.05089704,0.12488976,0.054586083,0.040367454,0.035398223,0.037612498,0.025715256,0.011893322,0.1585774,0.048633907,0.035294045,0.090840265,0.46702406
0.081428416,0.2467819,0.09602585,0.12613621,0.09433895,0.043272074,0.11003213,0.20642091,0.14809282,0.053292822,0.21082635,0.09082389,0.07001117,0.09268201,0.337964
0.073626734,0.1370219,0.040550113,0.018704807,0.03722111,0.006923708,0.0101073105,0.05793943,0.04352159,0.01945452,0.10861537,0.028627887,0.010968619,0.015514323,0.28815803
0.3327464,0.2609357,0.42500117,0.25329837,0.16266644,0.13636757,0.26514447,0.2208823,0.05492978,0.052738056,0.4886755,0.21906942,0.13727489,0.2000936,0.49934718
0.16964337,0.15406257,0.070678204,0.060522534,0.03159891,0.042507324,0.040466923,0.11285768,0.08741747,0.024014497,0.0821047,0.120939106,0.099002935,0.073273234,0.27172804
0.11427127,0.06523671,0.07143135,0.024699446,0.06872868,0.047816347,0.053093415,0.013089993,0.018200831,0.01273433,0.043197695,0.08011187,0.10333344,0.04301999,0.11113447
0.18575762,0.26043406,0.109508164,0.05792805,0.12567851,0.034044385,0.055949245,0.02951128,0.043144044,0.016747218,0.15178768,0.12153703,0.04552373,0.052457716,0.42711085
0.2616865,0.4646093,0.062723026,0.035223342,0.07291821,0.059190594,0.014038227,0.02690166,0.025405865,0.060736895,0.29541594,0.22716366,0.19833712,0.2797336,0.54982567
0.3340329,0.38378036,0.086872846,0.13057584,0.09308032,0.09671907,0.04042363,0.049279157,0.07042772,0.21255572,0.32825014,0.2635731,0.09622023,0.23283677,0.38481617
0.21403636,0.054236062,0.015192345,0.012517327,0.034157436,0.031910636,0.005804732,0.0075505087,0.013226674,0.031711143,0.12138498,0.14592044,0.080099665,0.08744071,0.13313392
0.06488472,0.07331003,0.013740035,0.012485933,0.030375093,0.029015245,0.007479966,0.015748417,0.028165147,0.036962748,0.06049166,0.050547365,0.0647236,0.043157224,0.03564632
0.0490485,0.09905192,0.04048943,0.20727086,0.0733626,0.029757038,0.01679736,0.025200872,0.04175618,0.029611658,0.105457455,0.028515402,0.062536635,0.06396497,0.061649088
0.028202143,0.037725903,0.066387855,0.08853411,0.058087222,0.025801042,0.03681601,0.04900644,0.022938265,0.03216398,0.06754945,0.056570478,0.06719645,0.08136497,0.036322277
0.11603222,0.104226254,0.11117446,0.16072261,0.04647076,0.029208759,0.116305046,0.11232015,0.046886563,0.03804783,0.121301435,0.12868814,0.072624594,0.037856307,0.06928353
0.37303838,0.32732219,0.2686592,0.39314792,0.275064,0.108036555,0.16627261,0.10695733,0.104866326,0.091846146,0.24301392,0.46142358,0.20888136,0.26430178,0.5843286
0.10088357,0.2720619,0.1566756,0.12264951,0.19512255,0.11908663,0.073113546,0.09665907,0.16484198,0.18498002,0.17530288,0.14381106,0.08801148,0.11635813,0.15020116
0.036962125,0.058492485,0.05001868,0.02291785,0.03705178,0.012995585,0.010660806,0.014548838,0.016511714,0.009411547,0.06576929,0.016887773,0.027757695,0.012036676,0.09681156
0.09886867,0.08923401,0.0872589,0.130523,0.11406114,0.025244446,0.04483217,0.06118179,0.037795942,0.022747736,0.17671932,0.07350359,0.041287526,0.074503504,0.58645016
0.16040827,0.24629858,0.14433578,0.22495283,0.22856131,0.13502513,0.20895156,0.119147696,0.070652485,0.06176059,0.13977697,0.15325226,0.07233642,0.13700207,0.40394703
0.048493546,0.05469123,0.04649383,0.0234051,0.017219039,0.008285874,0.04620774,0.10554296,0.031981025,0.008554677,0.057696514,0.05691878,0.024139624,0.051194422,0.12152783
