0.13038018,0.015583114,0.0650649,0.16852155,0.121337794,0.22736521,0.06650868,0.009435878,0.019581925,0.015852487,0.030499998,0.14260055,0.04496663,0.26674578,0.13484293
0.024092887,0.01527154,0.014680602,0.045754988,0.0487246,0.015442502,0.03421568,0.019399764,0.018574217,0.0059357053,0.007963483,0.01290414,0.036342807,0.018369058,0.04587641
0.03521135,0.0058426335,0.016985657,0.023349803,0.04883408,0.011591043,0.08726672,0.018051153,0.022434544,0.0121804755,0.026365157,0.015111958,0.025750393,0.011455891,0.056409087
0.0244792,0.048796386,0.0719097,0.06927238,0.068649836,0.044730347,0.14119725,0.044718422,0.018443562,0.018923849,0.09393111,0.113494664,0.07199825,0.057191685,0.17113502
0.027947329,0.005049828,0.012801038,0.021455005,0.024266358,0.07387247,0.0675908,0.0028176892,0.005472107,0.024383789,0.08181784,0.048397172,0.013642349,0.0971037,0.050149497
0.035485234,0.02376282,0.18817078,0.06800665,0.2572165,0.12476202,0.36325976,0.029510658,0.014307831,0.030739402,0.14112279,0.053818874,0.041784037,0.07812191,0.036823235
0.070251435,0.038815446,0.01760159,0.045526706,0.024271106,0.04507465,0.020234838,0.16903974,0.11878392,0.0071462947,0.021697894,0.016566977,0.01605719,0.07104768,0.011723762
0.00514606,0.021687323,0.041935366,0.014277534,0.023147384,0.043604475,0.040039726,0.009099156,0.017501753,0.024890102,0.035789717,0.016126156,0.012879128,0.11258553,0.021266002
0.09057958,0.07933357,0.078916736,0.10639282,0.059703704,0.093628384,0.06648068,0.06722542,0.09776648,0.051450495,0.06112575,0.08316145,0.16268829,0.12916404,0.027514134
0.01181132,0.022136824,0.05110038,0.052681945,0.10032666,0.038033884,0.054223306,0.02827294,0.024486385,0.01904546,0.02103777,0.009760275,0.015241847,0.027898572,0.035514336
0.030390188,0.018333057,0.0083423285,0.015072803,0.025861265,0.01672681,0.012883603,0.02111447,0.029357128,0.01322569,0.004688084,0.008958863,0.022084566,0.021544905,0.027577631
0.025120072,0.021659106,0.038582556,0.030567668,0.029527534,0.047441397,0.03643854,0.012838985,0.021936761,0.014300579,0.04465494,0.019318875,0.027122786,0.021386161,0.05466682
0.1866993,0.17112948,0.27815405,0.3463055,0.2699609,0.17818145,0.4683152,0.19682667,0.21335009,0.08159446,0.30840492,0.3570575,0.086294375,0.1307446,0.20526828
0.009822247,0.003745813,0.0139372265,0.027740058,0.03330494,0.07665161,0.027045567,0.021670682,0.03958926,0.06266497,0.12525,0.038376346,0.026299583,0.038422477,0.045746073
