0.43122685,0.06978225,0.29958153,0.05754647,0.016615259,0.12724954,0.1949358,0.028780926,0.0039875098,0.15035647,0.4168145,0.36421052,0.11140182,0.12615219,0.41859847
0.10125227,0.1296916,0.0619907,0.068509065,0.08909641,0.20508766,0.02855999,0.041900724,0.03437103,0.020960625,0.10400937,0.07549933,0.05215937,0.2357975,0.25243574
0.14771162,0.056648694,0.04549839,0.02317516,0.026607286,0.038025867,0.025328944,0.013397173,0.014290268,0.014095929,0.07258161,0.08068692,0.029497977,0.055797275,0.079794094
0.17994267,0.068534434,0.08458918,0.13803528,0.12775685,0.116705365,0.094296895,0.08295473,0.060096823,0.045027196,0.09714361,0.13928713,0.12289153,0.107163765,0.09117684
0.091427654,0.019564753,0.14605096,0.17987162,0.109762795,0.23031186,0.27178252,0.26924026,0.021867655,0.013811238,0.07594379,0.12934674,0.05076886,0.16724464,0.15269889
0.37425378,0.13759178,0.33275396,0.18238507,0.21987963,0.29818028,0.34976995,0.25110522,0.029379908,0.07135312,0.40098098,0.24830988,0.12070407,0.30257365,0.27531537
0.05993837,0.016797451,0.029087376,0.04607565,0.028653193,0.06358892,0.04488012,0.062183898,0.019526223,0.04893003,0.029251687,0.032603346,0.009930192,0.12083453,0.033180974
0.023955744,0.10975171,0.27399263,0.04274384,0.09375911,0.12556306,0.15856417,0.04641787,0.06201311,0.11533615,0.29505193,0.07675185,0.052477956,0.17723571,0.065681696
0.15443823,0.0060877926,0.025118297,0.0316718,0.044253826,0.06439542,0.2849435,0.029004794,0.01374988,0.09282036,0.17391261,0.029986002,0.016964497,0.04432266,0.16364585
0.2137996,0.029674089,0.07877627,0.07890292,0.121198624,0.13113062,0.1585063,0.040460076,0.029203381,0.06693104,0.10021533,0.20984176,0.06459235,0.15799133,0.23991813
0.06104017,0.05895595,0.042106558,0.051860023,0.10104833,0.029828826,0.122963436,0.024239942,0.03559546,0.08041973,0.119191766,0.14770655,0.039117355,0.05738298,0.08847833
0.14127289,0.018061278,0.1023413,0.05443621,0.038411487,0.057060353,0.08143953,0.02912925,0.009980991,0.025673958,0.12298473,0.117267504,0.030653222,0.118176155,0.07648744
0.30915835,0.38070193,0.26488128,0.09444254,0.07105571,0.046823427,0.10388693,0.06225077,0.04140274,0.031478867,0.11952073,0.11577705,0.07031702,0.05748037,0.342556
0.005714582,0.016263332,0.042915247,0.0115674315,0.016919002,0.032500133,0.04173816,0.010141631,0.006693567,0.008696255,0.114573434,0.01229113,0.020648029,0.021993268,0.028635968
0.10289459,0.44455218,0.3101222,0.164808,0.2013548,0.13877043,0.24350001,0.19028401,0.15210174,0.103736244,0.39335343,0.3406569,0.24026158,0.24236584,0.38674524
0.07852089,0.15890367,0.1560142,0.030004112,0.08470953,0.04057511,0.1268085,0.043753877,0.04157205,0.041228812,0.21970502,0.045522045,0.049128313,0.051335473,0.13093117
0.29161683,0.26035973,0.18276943,0.19025077,0.24948843,0.15931556,0.10105141,0.10550108,0.08242941,0.05237496,0.12948899,0.16154967,0.15083602,0.14498195,0.26734853
0.16135722,0.12863591,0.09304783,0.11830172,0.17227681,0.105111055,0.08136154,0.053700887,0.056987416,0.055341456,0.070384346,0.10963031,0.118694775,0.07185343,0.08461208
0.18945314,0.19400522,0.15623878,0.19417319,0.15934712,0.12899765,0.07886367,0.028383726,0.041881695,0.056781795,0.17542492,0.18949644,0.16924588,0.0806005,0.1737252
0.24484038,0.15117547,0.081374995,0.09020047,0.07365459,0.13572474,0.09541651,0.07191395,0.040854707,0.05795447,0.11063119,0.16509682,0.08892812,0.16148748,0.15385549
0.19437289,0.15940507,0.12232287,0.28904873,0.2510129,0.2016043,0.07075007,0.12998381,0.17276782,0.079347484,0.117752306,0.22292523,0.13117251,0.14674559,0.10340681
0.033245005,0.07122393,0.028619155,0.11116496,0.16156995,0.05534944,0.08956681,0.018763898,0.09286354,0.034017686,0.051159784,0.059066784,0.07824784,0.019995099,0.05130764
0.10251902,0.20000905,0.13415442,0.06379671,0.08497614,0.12827635,0.124776974,0.06583484,0.10376507,0.079251386,0.102571554,0.1355726,0.07095761,0.1471732,0.20466925
0.106592625,0.057438564,0.40581793,0.078989565,0.052753374,0.12190131,0.39807245,0.056568142,0.028134141,0.10309211,0.29686514,0.20162113,0.021757573,0.10905868,0.11882821
0.29426044,0.25331068,0.22468422,0.25425428,0.24388315,0.26314184,0.2362114,0.102492504,0.06513989,0.051262964,0.1527571,0.23399317,0.08830186,0.19485949,0.34988186
0.21127893,0.390169,0.16206726,0.12073548,0.17739576,0.06276357,0.18608995,0.055744827,0.035373017,0.035985637,0.2509631,0.15725572,0.1290609,0.06578223,0.33069655
0.332242,0.21655267,0.2169789,0.13015738,0.18170008,0.056854803,0.15542684,0.047112275,0.026972068,0.042376745,0.2563514,0.20902258,0.11560171,0.035617482,0.22913279
