0.018058594,0.0032005813,0.104412034,0.020274699,0.032812405,0.055138752,0.089287974,0.0031536098,0.004281403,0.010351143,0.031845752,0.025119781,0.03184885,0.10728897,0.0153291
0.035353076,0.00521964,0.02606044,0.057735883,0.07904127,0.032943387,0.04487079,0.014618784,0.014780055,0.0073335636,0.027279636,0.026740313,0.046497352,0.024203645,0.008395347
0.038191237,0.07439842,0.074370004,0.03975726,0.043610815,0.029429676,0.065597385,0.014558306,0.016612412,0.049889512,0.074383035,0.16747132,0.0923122,0.03452688,0.32431886
0.01313434,0.0043796403,0.038921602,0.045840494,0.011964749,0.065474935,0.04434882,0.176255,0.028686615,0.009797154,0.014494521,0.06851043,0.018199828,0.27509323,0.020349987
0.01767113,0.050323807,0.14849426,0.03701849,0.014978803,0.010318804,0.019615285,0.021101685,0.032448526,0.03553084,0.017643351,0.029904077,0.015926972,0.021544615,0.08304226
0.1257067,0.57949364,0.18481532,0.035055313,0.038755044,0.038045127,0.11567118,0.048032887,0.06083609,0.019384133,0.10890808,0.09191459,0.0754697,0.071692705,0.32777724
0.096095555,0.068897784,0.2154829,0.04147377,0.036153834,0.042725187,0.1415565,0.06869264,0.040473912,0.012432868,0.105580576,0.07813513,0.066265486,0.054564316,0.4101633
0.04358569,0.020626754,0.034736503,0.014900096,0.013525301,0.024450706,0.018334609,0.008294868,0.008194492,0.0049115545,0.06160584,0.06942543,0.028870866,0.026961599,0.05113418
0.027063422,0.016012551,0.06279381,0.032279965,0.085057706,0.036860134,0.057463698,0.007328161,0.02011302,0.031913046,0.025391309,0.02465073,0.027955592,0.025875315,0.08283189
0.17966877,0.06668976,0.26995948,0.17518792,0.122116014,0.2134233,0.18559465,0.06107168,0.042864423,0.05372984,0.18737933,0.19856869,0.03738726,0.2436771,0.39477623
0.046209637,0.010012415,0.053963903,0.013386969,0.041995794,0.0086705815,0.011575438,0.07518524,0.024349311,0.020256184,0.02243629,0.022728331,0.08402675,0.028983634,0.044842463
0.15871881,0.36206675,0.2008728,0.06856438,0.15024774,0.05806023,0.065096624,0.08218407,0.10192074,0.032037918,0.12901676,0.12457801,0.14066659,0.052283335,0.1855353
0.052161474,0.12663944,0.15523553,0.022114396,0.019709507,0.01858908,0.06917252,0.0451251,0.048963085,0.062374122,0.0414382,0.05493396,0.05410565,0.029937321,0.30562583
0.05964512,0.16566852,0.11427411,0.03186743,0.035424776,0.014652519,0.078261025,0.009970703,0.017488487,0.07249407,0.057512414,0.06344667,0.044181827,0.02600675,0.0707904
0.3492051,0.07332252,0.06886465,0.16148861,0.13701005,0.028664434,0.11284763,0.02737991,0.01703381,0.030091234,0.15872805,0.28316584,0.22862962,0.03394236,0.62481236
0.19195311,0.15390971,0.15620156,0.04700776,0.0805292,0.023925837,0.08254939,0.02001364,0.050807316,0.041977827,0.14810649,0.10055864,0.13016509,0.017733667,0.20568618
0.033102702,0.024385905,0.15347034,0.06815023,0.03465843,0.06389844,0.116671845,0.0047149006,0.008006139,0.04013989,0.04484288,0.18517987,0.030908555,0.07890474,0.2865762
0.03487088,0.03095565,0.16044955,0.04857522,0.07848121,0.100067176,0.15222618,0.016307473,0.020737588,0.08718087,0.24255304,0.1341302,0.049108338,0.115968004,0.16400501
0.05878579,0.020015057,0.10342537,0.15475011,0.06632144,0.25719842,0.2168025,0.022595873,0.027685016,0.056430694,0.11030602,0.2595337,0.023692727,0.20016496,0.30085254
0.067978926,0.01476906,0.12019165,0.06099075,0.08733765,0.15092525,0.11490777,0.017387122,0.013308266,0.05442249,0.097253755,0.13806528,0.079609066,0.20704474,0.103568584
0.05206223,0.042741727,0.06008185,0.06705539,0.05998452,0.026429065,0.03728765,0.047349118,0.06877776,0.02889003,0.010153473,0.05179857,0.04436644,0.03560741,0.060554333
0.058819406,0.08788843,0.11491156,0.016436478,0.017318314,0.0117005,0.028726833,0.047179393,0.0382374,0.0589975,0.048130944,0.02790075,0.059227284,0.028968234,0.04164137
