0.033871435,0.087052,0.04480295,0.026448622,0.015298925,0.017494213,0.07743971,0.06033719,0.04842215,0.04737311,0.07461543,0.03576567,0.024949418,0.048665334,0.1542175
0.05219593,0.032991614,0.064997874,0.05194764,0.034976833,0.040667534,0.06764067,0.118278764,0.07977103,0.028673906,0.056077633,0.10706781,0.07925844,0.03715153,0.037779897
0.046783715,0.08654118,0.064069025,0.037062645,0.036961783,0.04309341,0.11403508,0.109286554,0.08346164,0.038318764,0.110210694,0.030354084,0.025365677,0.031699114,0.35017928
0.09440854,0.068018995,0.030458312,0.03130265,0.060071122,0.05193959,0.0929681,0.041120555,0.038586132,0.055177562,0.054919843,0.08915925,0.063948765,0.12977959,0.12273687
0.100050926,0.13744955,0.16983609,0.06075515,0.041002277,0.029133845,0.070710935,0.052274697,0.06119033,0.02470605,0.1266223,0.08086589,0.063008964,0.090724245,0.20691727
0.07779508,0.1599707,0.106453314,0.0658385,0.041171774,0.047705337,0.15708154,0.12397125,0.048785105,0.060984995,0.19314656,0.041890234,0.06169647,0.09022551,0.35970184
0.011381649,0.060281605,0.012547079,0.018948603,0.01317117,0.0058306595,0.029820876,0.028756449,0.016356356,0.003792198,0.018582352,0.0069325673,0.008745988,0.005157709,0.028523676
0.010917568,0.1527362,0.041595977,0.021443652,0.02541768,0.008868507,0.03703799,0.11125201,0.08792935,0.014244522,0.023312751,0.012299394,0.022379465,0.0073921867,0.010070215
0.073184416,0.09882263,0.09887895,0.0263996,0.0028920453,0.014359131,0.00783448,0.0020883041,0.0039298306,0.0026568843,0.13846916,0.12456581,0.022648005,0.019426936,0.13564853
0.3265432,0.7202567,0.3492383,0.033577185,0.13348255,0.12641245,0.20832917,0.17375354,0.058866303,0.04971986,0.19923048,0.18659809,0.24503143,0.1133344,0.26628342
0.13865244,0.2522285,0.21303424,0.15910506,0.23115674,0.1648941,0.22269788,0.16091788,0.12524404,0.12821487,0.2362845,0.13175948,0.17354853,0.1800493,0.29120964
0.086673126,0.15850718,0.038376436,0.0288383,0.031210912,0.0127289,0.03449347,0.028728243,0.03450176,0.021270964,0.06220168,0.039660938,0.08103155,0.042858068,0.06449267
0.06487745,0.13574459,0.06612031,0.042432077,0.03771859,0.031023877,0.09563992,0.03656203,0.07267705,0.01856213,0.08696,0.045283023,0.10849358,0.07494547,0.13125615
0.08490325,0.16526687,0.11589045,0.1255207,0.10426987,0.042505473,0.11757923,0.16597804,0.14889352,0.03317778,0.12014451,0.052353233,0.07632091,0.09893345,0.20454752
0.13816732,0.20649986,0.11031139,0.107894525,0.04044322,0.010714892,0.05922475,0.061078325,0.04554538,0.044587526,0.27808076,0.054088984,0.03383408,0.080481485,0.44923565
0.12053501,0.21823438,0.12494355,0.09684246,0.04842458,0.037923332,0.11028644,0.09773226,0.08289689,0.042812455,0.100693904,0.074235536,0.041533418,0.07728424,0.29436967
0.119650036,0.12732291,0.07395037,0.02386983,0.04284806,0.031135572,0.07359478,0.031779822,0.030220252,0.04147346,0.1156381,0.055179957,0.054735668,0.06881633,0.27748567
0.07239428,0.21522215,0.040791575,0.012045602,0.013519221,0.008604669,0.01815225,0.02511916,0.018896751,0.033174798,0.035919294,0.025938991,0.015577596,0.02639185,0.1623494
