0.17444685,0.16066542,0.08833362,0.09649117,0.16104107,0.08957289,0.10410265,0.09274821,0.08601999,0.08725431,0.13866335,0.16197851,0.13260435,0.14017864,0.22860724,0.117452055,0.19478638,0.15537244,0.13298182,0.1173401,0.1208721,0.14340332,0.101872906,0.16417713,0.12004349,0.12929413,0.14234653,0.13025853,0.102897406,0.10874839,0.14933972,0.10500154,0.11789495,0.15605584,0.10887804,0.117607825,0.1448976,0.15096797,0.10357106,0.10079595,0.17224343,0.14907953,0.10611888,0.11024759,0.08569077,0.1293678,0.14935276,0.104548976,0.118176624,0.14155237,0.11222833,0.12039484,0.13563949,0.1296123,0.10034658,0.20950489,0.13290969,0.09814192,0.14110024,0.08454435,0.10777356,0.095810324,0.10597389,0.0868412,0.114931315,0.12282158,0.11515395,0.1094964,0.086673826,0.08121054,0.10075383,0.094369404,0.07762773,0.118748754,0.06326907,0.097047776,0.12832388,0.07789014,0.18775848,0.09217265,0.06848654,0.07430502,0.11996951,0.14392868,0.09086544,0.1086224,0.106774636,0.087796725,0.108170904,0.12454288,0.09619941,0.095541134,0.15388095,0.12671965
0.19688153,0.16693422,0.13758361,0.13981743,0.14451055,0.1056514,0.092097096,0.09527091,0.0827062,0.10533125,0.15164101,0.14262438,0.11398834,0.18919083,0.32907403,0.28639922,0.24330884,0.15792024,0.10259887,0.07831759,0.10559037,0.09001682,0.09055102,0.14027487,0.09723555,0.08904611,0.10299798,0.09334505,0.06416227,0.08542725,0.10049991,0.07586828,0.07156706,0.10493431,0.07615266,0.07440174,0.09503223,0.10652837,0.08345284,0.07832814,0.12750465,0.109584175,0.06810447,0.06718394,0.06287387,0.07968075,0.089697145,0.07049852,0.06860741,0.08348229,0.06395686,0.064745165,0.071140565,0.13786496,0.06183456,0.13329837,0.18408515,0.13601618,0.2970545,0.0824545,0.0916125,0.10020659,0.13225934,0.112303875,0.14232871,0.113080904,0.11251421,0.11674983,0.09287402,0.097387314,0.13217181,0.097491026,0.081014305,0.10075232,0.06841153,0.09422326,0.16329177,0.101439856,0.52560866,0.09797394,0.084452294,0.10688696,0.113322236,0.12298926,0.08215562,0.099040486,0.106312856,0.06670595,0.09198581,0.10183572,0.09408727,0.07385447,0.08494724,0.13633052
0.32821947,0.3674313,0.34955683,0.31349465,0.22840798,0.15490817,0.18376574,0.10569315,0.13880591,0.19040002,0.29693687,0.55383456,0.36270633,0.56474495,0.7532139,0.6381098,0.67778325,0.3913331,0.12254945,0.17019717,0.1578056,0.1449539,0.1428784,0.18984662,0.2100927,0.22202007,0.28122583,0.16423234,0.1323395,0.14968474,0.24691935,0.151805,0.22395349,0.29556286,0.1141917,0.13723914,0.16592573,0.27025732,0.104638584,0.11356661,0.14907087,0.20172398,0.24846317,0.08827288,0.09821848,0.14404054,0.18514767,0.09825988,0.102480166,0.15120351,0.16234264,0.17817542,0.21051303,0.11744721,0.14313416,0.1923498,0.19052882,0.42541677,0.31300417,0.20124172,0.23007424,0.20866005,0.34899426,0.4714444,0.64563805,0.45825067,0.23636602,0.16813725,0.17662531,0.23632929,0.33980936,0.21633928,0.21334161,0.3558484,0.390919,0.19545189,0.2664313,0.24357645,0.54495466,0.18420921,0.3144582,0.19759624,0.07699169,0.090827435,0.094971776,0.11970929,0.2054654,0.083458446,0.09186988,0.17076054,0.28798664,0.10898495,0.19653913,0.19084112
0.2150856,0.18671794,0.14887701,0.12347219,0.15632302,0.13810816,0.14615788,0.15261671,0.14763026,0.15150842,0.20214479,0.21450552,0.16040038,0.1536358,0.22420341,0.23921847,0.17740457,0.17162687,0.21741198,0.18188721,0.23783839,0.21342114,0.14257315,0.25545213,0.1883516,0.1811048,0.31375858,0.21910723,0.18065244,0.14231567,0.2946828,0.20227183,0.18323588,0.2808264,0.16028956,0.1635611,0.15620197,0.2698249,0.18162966,0.11382159,0.1938008,0.258303,0.1670222,0.16907065,0.12506998,0.18814698,0.2423228,0.20370774,0.14609157,0.21913284,0.17231922,0.18639609,0.24643369,0.1929897,0.14888853,0.21949346,0.17575482,0.11080565,0.17451516,0.088684954,0.12219465,0.1294589,0.11880276,0.09818156,0.26471686,0.17072643,0.15186283,0.14083779,0.15363526,0.11378965,0.14059661,0.15705572,0.15022561,0.17981477,0.13718854,0.18105811,0.12884417,0.11597566,0.15368856,0.1040331,0.112305194,0.13220279,0.16894834,0.17816949,0.18434112,0.22548139,0.17028269,0.12957513,0.11980068,0.16614677,0.20306577,0.14256103,0.21122962,0.16842067
0.55102324,0.30428693,0.21704637,0.33037224,0.479354,0.35104138,0.2105051,0.21546221,0.24966691,0.3343815,0.39600036,0.42301655,0.27413926,0.48693854,0.30163446,0.17904471,0.44759175,0.47986966,0.26274285,0.41115126,0.41806367,0.33042333,0.5398341,0.44651347,0.27169728,0.36746424,0.24813981,0.4217381,0.17492366,0.35372975,0.21403143,0.36862877,0.37441754,0.19777639,0.32039982,0.39479476,0.37039188,0.1879198,0.22382323,0.4442833,0.3226509,0.18452205,0.34996906,0.27061293,0.2743021,0.36314043,0.16483463,0.295365,0.41197038,0.19181126,0.34278455,0.36241856,0.13865171,0.14709754,0.27253872,0.19993934,0.37679327,0.46527404,0.33143574,0.3887535,0.29185492,0.2845969,0.35361153,0.4616805,0.56866384,0.42840365,0.17524448,0.25429884,0.3374906,0.47459415,0.4290506,0.39445052,0.29361424,0.45429105,0.35223848,0.28245038,0.12740599,0.294815,0.46959436,0.22652777,0.23215266,0.1724821,0.16931511,0.21984908,0.22687356,0.19250822,0.13803864,0.2280822,0.25138813,0.08693487,0.23566163,0.15840292,0.09702618,0.17482515
0.6367228,0.4769065,0.29094398,0.34734318,0.52194965,0.43072757,0.40729657,0.3886798,0.21716793,0.4204332,0.5428577,0.53576696,0.54866576,0.81060624,0.6811332,0.6630665,0.77251065,0.5496334,0.31101313,0.3764529,0.4610058,0.35926166,0.38661,0.53851783,0.33869824,0.4047139,0.31563982,0.4107976,0.19366476,0.29094428,0.2709231,0.3817176,0.38280147,0.29846883,0.36707154,0.3466317,0.35769448,0.26341972,0.2051102,0.3672886,0.33330747,0.2773473,0.3086249,0.23228405,0.23612581,0.29893398,0.21592698,0.25539786,0.42494765,0.28699297,0.26481998,0.32051185,0.21806182,0.27612713,0.31909022,0.3259217,0.44200552,0.57106423,0.25228593,0.4738009,0.41819322,0.4950013,0.5741949,0.600926,0.55964375,0.48968503,0.38577074,0.42870373,0.35702264,0.33205745,0.35323954,0.3890746,0.30522245,0.3674523,0.20271806,0.32730192,0.20323607,0.2971885,0.5127345,0.3362642,0.27863172,0.22213419,0.2580937,0.22514386,0.22785574,0.2462681,0.17999637,0.122450285,0.06993975,0.10557551,0.50425017,0.22913763,0.1764056,0.24544561
0.3240277,0.33389163,0.27364373,0.23001401,0.23990606,0.19251193,0.18307315,0.22150052,0.1634242,0.20268504,0.32691413,0.273378,0.28244254,0.3595951,0.5205179,0.38423604,0.2997102,0.32319176,0.32088673,0.22577618,0.26972955,0.21158035,0.21798317,0.24470615,0.26540732,0.17920047,0.1953134,0.2758538,0.17184383,0.20000312,0.17631307,0.2782623,0.19992234,0.22690551,0.2062266,0.19485676,0.18471195,0.21509862,0.173011,0.22337471,0.27685997,0.20065632,0.28211328,0.18739498,0.15448758,0.1984416,0.17272882,0.24020569,0.16714434,0.21581842,0.26601535,0.18746436,0.15687147,0.16839294,0.20432764,0.25817865,0.20080695,0.40804878,0.18682557,0.3478268,0.33578977,0.4038856,0.39894032,0.44893163,0.39570662,0.34316093,0.21050899,0.20884521,0.18258488,0.31422114,0.38312775,0.31671566,0.30034524,0.30816862,0.24481353,0.20706409,0.13198875,0.22452652,0.4604432,0.14303511,0.1569572,0.17417258,0.21892755,0.2275439,0.21969666,0.18474245,0.19392268,0.18419422,0.16725937,0.18366612,0.23241484,0.21705632,0.18155001,0.1936343
0.8491662,0.91516864,0.52941155,0.63663536,0.57993966,0.35349652,0.7324656,0.38923997,0.4691021,0.67876077,0.74561495,0.49288538,0.4690379,0.8108666,0.7669448,0.4331677,0.780819,0.73246354,0.8203444,0.6027282,0.85815537,0.642668,0.6233218,0.878234,0.6816199,0.498305,0.7086477,0.7419682,0.43366432,0.42705756,0.6753372,0.67367536,0.5438129,0.51663077,0.6962936,0.47407237,0.40483022,0.46275777,0.45436203,0.4592561,0.4868095,0.4389209,0.6250667,0.48239377,0.44190693,0.5798886,0.53897405,0.55118585,0.4694419,0.3854813,0.49772704,0.46172822,0.39285254,0.48059344,0.44053304,0.42486486,0.7102543,0.60520566,0.48840928,0.40511626,0.32708174,0.2723471,0.26855218,0.26695848,0.5404282,0.5189286,0.6038213,0.82486945,0.35000557,0.18243407,0.167672,0.18734351,0.24997036,0.34462377,0.17477643,0.39072242,0.369606,0.4186963,0.887981,0.23432557,0.28873917,0.60983336,0.47348696,0.60320675,0.31820124,0.5932184,0.51993823,0.28662553,0.23250176,0.4558015,0.4442264,0.32311648,0.37674335,0.40242013
0.2283391,0.45157075,0.23744564,0.19353443,0.36409304,0.28826845,0.26338273,0.227134,0.15819746,0.34722453,0.36290815,0.22996631,0.28467676,0.19262482,0.3081355,0.15774043,0.1854147,0.18229662,0.31067067,0.26066002,0.28023848,0.31282455,0.2666404,0.4038719,0.36762884,0.2526396,0.2951285,0.40133718,0.22626255,0.21071596,0.30250436,0.35316715,0.26567793,0.26708418,0.33475152,0.20727278,0.21337338,0.25924107,0.3208516,0.1760071,0.29055437,0.272558,0.26161265,0.24837357,0.13980456,0.21929093,0.23894283,0.2870554,0.17313342,0.27858964,0.32993224,0.22040321,0.23143357,0.24486965,0.24249801,0.26786497,0.26360053,0.3781761,0.4257873,0.25537038,0.29725885,0.29169726,0.30740348,0.22509858,0.3347591,0.31352672,0.26387593,0.21588638,0.16626312,0.22378355,0.30209985,0.2892872,0.29433826,0.25184095,0.26828912,0.24548753,0.2916999,0.29731563,0.27907562,0.21880497,0.14690344,0.2410918,0.2286413,0.28291965,0.216432,0.28614447,0.27513131,0.191375,0.20130749,0.26807487,0.19654623,0.2989805,0.24884026,0.19930656
0.1433019,0.3813563,0.17656064,0.08555042,0.20983772,0.17264846,0.14366063,0.14841546,0.13798907,0.21081516,0.25911453,0.3560615,0.21204711,0.19134961,0.44904527,0.2521139,0.16566736,0.22928253,0.3414139,0.20660836,0.30106828,0.21730174,0.16675909,0.25607273,0.37936983,0.17885558,0.30577672,0.30916667,0.17563823,0.13616408,0.3080907,0.24053594,0.22436003,0.2540707,0.23794894,0.1615822,0.17407359,0.26123437,0.24231476,0.13496199,0.19252473,0.2733902,0.2532983,0.21553732,0.119732745,0.13680398,0.26510975,0.2324213,0.12961942,0.20909433,0.26218292,0.16690186,0.2237498,0.20359749,0.18067095,0.20664586,0.30555397,0.19342257,0.37048602,0.086450614,0.18615241,0.36860105,0.10299929,0.10540919,0.14630723,0.13996007,0.21571492,0.167212,0.102033906,0.10127583,0.17671323,0.22521138,0.17541857,0.15909836,0.23019233,0.42654276,0.110197075,0.1288145,0.20094754,0.11404116,0.20245536,0.28307128,0.2978635,0.25409636,0.22223175,0.38053104,0.24608581,0.33574575,0.3370371,0.35707286,0.41758746,0.2914841,0.14215904,0.24470744
