0.24339978,0.20660184,0.13135773,0.19095913,0.18439376,0.19494309,0.29396036,0.26318157,0.19052753,0.29757932,0.15785463,0.2723312,0.13446338,0.2521666,0.28957573,0.19684792,0.10538753,0.17966594,0.22500767,0.15132904,0.22144437,0.26274827,0.15945636,0.28541046,0.25883412,0.18654186,0.21747106,0.25585732,0.22570395,0.1162136,0.190368,0.23157176,0.15724008,0.18697757,0.23664084,0.29852617,0.13968258,0.17505448,0.2362707,0.24757728,0.07037931,0.16465937,0.22356491,0.25657722,0.2387489,0.07897547,0.15518244,0.28866398,0.13105239,0.15048826,0.24051988,0.11760866,0.14857739,0.12693623,0.20010136,0.0795237,0.3913109,0.2911093,0.43697774,0.18512852,0.12951638,0.11573922,0.0836022,0.13151932,0.10223902,0.14063838,0.16352059,0.10822548,0.081665635,0.16913496,0.30893448,0.14880848,0.14558004,0.11143118,0.106834255,0.09377301,0.20198543,0.28305984,0.34050867,0.21275085,0.1634899,0.267008,0.2516812,0.3775993,0.2034315,0.08996277,0.19620652,0.2759569,0.059921976,0.19487967,0.19252382,0.18092716,0.042290114,0.22477716
0.13026817,0.10928013,0.06295504,0.12376371,0.112378776,0.12837593,0.12680484,0.20652151,0.106836,0.14274813,0.09721808,0.11481071,0.18850417,0.16243842,0.41640818,0.23115931,0.13869505,0.15902714,0.25210592,0.2612027,0.27201137,0.3164161,0.3322558,0.3221506,0.3048393,0.25102895,0.2695253,0.3302668,0.30417588,0.1913326,0.23938894,0.2680679,0.2433541,0.25345987,0.26784414,0.31048793,0.23812687,0.25259206,0.22155674,0.30499765,0.12688604,0.24047193,0.3100799,0.24490938,0.38968065,0.1326946,0.22602113,0.3103288,0.23557729,0.22275372,0.28084785,0.13585326,0.19670464,0.17474574,0.25746518,0.102475435,0.12544744,0.14662082,0.30192924,0.086608954,0.10226291,0.0964666,0.0917614,0.164868,0.09449138,0.17047787,0.22337404,0.1941587,0.10054612,0.1238078,0.13884175,0.08385407,0.10013762,0.14796276,0.13485636,0.15146858,0.08962759,0.27245224,0.3890837,0.19084013,0.15645838,0.28862047,0.2145006,0.16707218,0.16278432,0.13157085,0.12347864,0.08953558,0.093171895,0.11861546,0.09053263,0.09019453,0.120593674,0.0989664
0.36386076,0.1818839,0.162043,0.1382319,0.11761772,0.20730247,0.21708481,0.29688674,0.35025123,0.34678367,0.24056903,0.4376795,0.37505984,0.29638177,0.6063271,0.45396253,0.13579164,0.14458208,0.18299691,0.29049093,0.21597746,0.34373358,0.2942584,0.25106275,0.23780297,0.21048118,0.18455844,0.27764976,0.31104457,0.13030617,0.16657746,0.22905527,0.15099163,0.17938885,0.31998545,0.3569039,0.21848114,0.16502471,0.3042119,0.45439455,0.09645719,0.16100001,0.2573855,0.35504782,0.48118764,0.11288595,0.16097265,0.38841656,0.2530477,0.13155343,0.2205073,0.08724793,0.13369928,0.08914338,0.22883675,0.17038795,0.45302752,0.4837287,0.27443832,0.25319177,0.130636,0.20265658,0.16592078,0.23164599,0.09629491,0.3119126,0.2964666,0.33219337,0.18488744,0.17103368,0.2462019,0.117126934,0.11798379,0.125701,0.07549459,0.10537191,0.2527747,0.27024522,0.31724066,0.2385562,0.11641329,0.42085338,0.3714431,0.4932561,0.25256756,0.12153333,0.18669125,0.23156181,0.115999095,0.23081443,0.0916575,0.3204112,0.17168142,0.2146119
0.1184051,0.17541689,0.16144621,0.08965235,0.10860475,0.14743586,0.12916858,0.12626979,0.12240522,0.21473159,0.1875371,0.44330615,0.20173395,0.32964003,0.15841754,0.25139818,0.36267617,0.17423235,0.15240544,0.16616793,0.1911042,0.20357166,0.191421,0.17267667,0.19988286,0.18531153,0.1657125,0.21863797,0.252867,0.17189683,0.14710194,0.21386105,0.122439936,0.15727626,0.22182544,0.19679102,0.14031051,0.16345768,0.232267,0.16146186,0.14589933,0.14666978,0.20012125,0.21395475,0.18563125,0.14160043,0.14171596,0.21297184,0.17229234,0.145968,0.19666818,0.13325793,0.14911933,0.13655037,0.20383605,0.12695087,0.14556518,0.2028519,0.23228633,0.2297966,0.26127055,0.27670714,0.18792282,0.22349714,0.17234981,0.19044557,0.11269229,0.12626821,0.14912748,0.05819484,0.08283093,0.07848867,0.083150566,0.075146645,0.06957354,0.10560404,0.16957796,0.15403622,0.23228765,0.14886244,0.14317468,0.1329572,0.13958006,0.19592519,0.12129189,0.12051525,0.14271091,0.13454817,0.18733117,0.21169288,0.20094192,0.14945966,0.14300565,0.19824375
0.6415423,0.3558778,0.5316181,0.17091933,0.07395735,0.16040325,0.24621339,0.10992375,0.3159204,0.7662389,0.43893382,0.6176078,0.7458172,0.70428467,0.44781035,0.5558268,0.19085608,0.11733153,0.13576776,0.11441668,0.11884127,0.2417422,0.13301499,0.13142368,0.1826676,0.23925622,0.152278,0.16280451,0.22613636,0.1454062,0.1879017,0.14666279,0.2092522,0.20164844,0.17425339,0.20288642,0.21115533,0.1452826,0.12496748,0.2973715,0.06433056,0.15350957,0.16267839,0.27989775,0.34832025,0.05771448,0.17593531,0.21186015,0.15997663,0.20444001,0.15753135,0.17547001,0.17262161,0.16966738,0.25052467,0.04597352,0.22227451,0.6916994,0.025189586,0.64187616,0.55465245,0.34936544,0.33315623,0.36697623,0.066657715,0.28067636,0.28998342,0.16808866,0.14376508,0.14604579,0.17729956,0.13828403,0.1525595,0.12789649,0.16558143,0.095590554,0.24214159,0.37822786,0.32508138,0.44235346,0.14091463,0.22491015,0.15820861,0.17777832,0.1949035,0.079877116,0.28062788,0.25016916,0.19165638,0.49619067,0.39328918,0.33550662,0.13198331,0.1879152
0.37178066,0.17881559,0.16147579,0.08748436,0.072612435,0.1224942,0.12718505,0.17704812,0.22587696,0.27911285,0.1656026,0.5906565,0.2776563,0.25515544,0.31533647,0.60735637,0.31701845,0.06427474,0.13218006,0.15552327,0.10696739,0.1929134,0.1742321,0.10800762,0.24828766,0.23657417,0.16489016,0.27210796,0.24771999,0.20398588,0.18558742,0.1478387,0.2982243,0.1979293,0.23260598,0.2000495,0.24547328,0.17138767,0.16011803,0.31616354,0.0679945,0.1890898,0.14217097,0.25833485,0.37962762,0.10423984,0.18717849,0.30154812,0.22276308,0.17859218,0.17639907,0.22898374,0.17888913,0.10464451,0.20943995,0.034702342,0.1875056,0.27123868,0.026266437,0.34947857,0.20380475,0.16959383,0.35092318,0.4865577,0.141069,0.19998813,0.13985045,0.1612524,0.28014752,0.11767611,0.20989376,0.10673947,0.152653,0.10410329,0.18947451,0.049160838,0.22142552,0.3001703,0.39197168,0.33952174,0.27625144,0.1927733,0.25173262,0.1510548,0.3216947,0.0809167,0.16907093,0.26838088,0.13273118,0.45876187,0.35068417,0.28616637,0.17417625,0.2652088
0.29847047,0.11925206,0.24598137,0.10776587,0.10071574,0.1329354,0.17642039,0.107211635,0.07780095,0.21905828,0.11869656,0.23199971,0.14969714,0.1449556,0.08449225,0.3053082,0.15526703,0.07225589,0.090294756,0.11253715,0.102902085,0.1428448,0.16880366,0.085624285,0.10234537,0.14987372,0.087636806,0.12409584,0.19661555,0.15643787,0.111267164,0.09357104,0.21693483,0.10205325,0.11099008,0.19217625,0.19943383,0.08383227,0.14644393,0.19884413,0.06082693,0.09127549,0.08677578,0.14177355,0.2365731,0.0697333,0.0992645,0.15513279,0.10706863,0.14061016,0.12912789,0.13813071,0.11128952,0.09850887,0.18759136,0.04209939,0.086432725,0.09736265,0.035151694,0.18330103,0.20731376,0.18022932,0.14863715,0.30994412,0.09024335,0.12381196,0.1267341,0.16506249,0.23266506,0.10952726,0.10291374,0.060938396,0.08968652,0.10168717,0.11907582,0.087600425,0.120940976,0.28317514,0.11952125,0.2751292,0.1437109,0.20028853,0.124821864,0.07026074,0.16465673,0.09328227,0.15007892,0.115203485,0.071311176,0.30667144,0.19149272,0.1490512,0.19220938,0.15015481
0.08411024,0.12870498,0.15481517,0.10038489,0.06848731,0.09092602,0.03540537,0.06440286,0.08555421,0.18708432,0.090173274,0.2091777,0.31481788,0.43709219,0.19500946,0.3522031,0.28570458,0.07827524,0.0635621,0.13134365,0.040526442,0.13244863,0.20010625,0.064220116,0.09517143,0.19695814,0.05064579,0.15329656,0.18698776,0.17530935,0.06837727,0.09008026,0.24553534,0.10393424,0.10671375,0.13303791,0.25996312,0.11277694,0.10295966,0.17963086,0.06761352,0.10639191,0.10050792,0.119900055,0.29001495,0.10145358,0.117862254,0.19614534,0.23218049,0.11536231,0.1283232,0.23250745,0.121395424,0.044445034,0.21957828,0.040099688,0.0859403,0.048838135,0.022519648,0.099476926,0.11212793,0.08480138,0.06679951,0.09693449,0.04738451,0.05823553,0.09775849,0.16802126,0.05092173,0.046068452,0.08087962,0.09875036,0.11004355,0.14008316,0.11007957,0.11157204,0.12561575,0.13699457,0.39769623,0.14057834,0.13105872,0.11214719,0.12223966,0.14863321,0.1219098,0.13476425,0.13181001,0.14652756,0.15055114,0.08122672,0.24412425,0.21917038,0.1398538,0.1331375
0.24154396,0.10691924,0.17986743,0.034085803,0.049408577,0.071595676,0.08815873,0.03263296,0.37839013,0.52572554,0.4253462,0.6349593,0.7813213,0.9950509,0.96909326,0.9962092,0.89710236,0.121508166,0.1494767,0.14956878,0.21969353,0.26975405,0.19995742,0.2910881,0.34019732,0.2516588,0.39092422,0.4657112,0.5026604,0.25998655,0.41291216,0.4539131,0.22752315,0.5928543,0.567452,0.43502384,0.20990388,0.5130875,0.28820473,0.14455159,0.11122194,0.46857628,0.6137766,0.55950874,0.3216415,0.1543096,0.5094657,0.4432147,0.21989624,0.44615173,0.52439207,0.20273085,0.5419203,0.37374043,0.4977011,0.06822779,0.44939226,0.40758422,0.10329561,0.15463805,0.21357772,0.22570115,0.23368503,0.21593799,0.12311908,0.09166375,0.09832938,0.18293622,0.15990481,0.08972696,0.061158907,0.10568885,0.1448671,0.18787624,0.076219544,0.16817153,0.31541717,0.2106225,0.7701551,0.18391986,0.12628019,0.28459182,0.2862607,0.25659603,0.21718569,0.22584426,0.23393777,0.16367637,0.26373225,0.39194444,0.1642875,0.21586673,0.1729807,0.19063222
0.115874976,0.10519493,0.2476556,0.047153644,0.12176168,0.22331624,0.10446179,0.17192563,0.121945314,0.3347742,0.53460026,0.7145937,0.49060684,0.85556525,0.9846896,0.9908859,0.9459935,0.42621008,0.24377914,0.19314477,0.38261396,0.2510825,0.2638168,0.31225836,0.26301858,0.20398243,0.41685367,0.3523079,0.14607194,0.22827545,0.48981497,0.46906716,0.39948013,0.61316097,0.43486372,0.5554609,0.32583115,0.54867274,0.2798008,0.21184172,0.12906922,0.5160937,0.5708475,0.4504729,0.14466374,0.18743074,0.49070933,0.22806437,0.18294255,0.5405061,0.41159502,0.3107029,0.48033237,0.33864015,0.39819828,0.082252115,0.11854137,0.28907526,0.08984417,0.09577006,0.11125589,0.15341944,0.17655917,0.055571612,0.07936124,0.15407674,0.20815042,0.16955563,0.16082028,0.1644945,0.15057325,0.23784828,0.22923118,0.3117684,0.16687894,0.33585212,0.40822724,0.15922105,0.9236497,0.21383135,0.3563644,0.22931735,0.1298366,0.1500588,0.19941947,0.16831715,0.15299863,0.24759033,0.2228732,0.30545262,0.2027677,0.23846543,0.43919048,0.3231475
