0.20905648,0.14122957,0.18861228,0.12635367,0.104874626,0.16439274,0.18363786,0.18683875,0.13194656,0.16767152,0.1680967,0.26191342,0.19910857,0.17079438,0.0989249,0.16077015,0.14310068,0.117339954,0.19802889,0.15741037,0.21996762,0.1666222,0.20510545,0.23056394,0.1591363,0.18515088,0.22926678,0.26782227,0.23280793,0.19708501,0.25586605,0.13584384,0.15423873,0.22890246,0.23170696,0.2086892,0.16643111,0.19068718,0.25572968,0.13217963,0.16868743,0.19303828,0.16785388,0.15005608,0.16094449,0.16891353,0.2172795,0.17751317,0.1156297,0.24016474,0.16637504,0.10029372,0.1734354,0.1865188,0.16456425,0.1312245,0.2082432,0.11099308,0.29819134,0.13003336,0.12487719,0.17942451,0.26202047,0.2361877,0.13775367,0.1850269,0.23223107,0.13291523,0.11622361,0.09042804,0.08330244,0.123392545,0.18524826,0.15095226,0.08858759,0.12717108,0.14770511,0.18484938,0.13448003,0.3123755,0.14852262,0.23445262,0.22562765,0.12284132,0.40114772,0.21005832,0.20824182,0.32798186,0.19513208,0.18321651,0.16039944,0.29019827,0.12741978,0.16236597
0.14332442,0.088612944,0.07551713,0.053332835,0.048919026,0.10420145,0.14141752,0.2075288,0.2211349,0.0462099,0.097453095,0.088018626,0.117606804,0.10953317,0.124562986,0.16545688,0.111878686,0.09942244,0.14844495,0.1113856,0.18985093,0.14775765,0.1311919,0.16340238,0.08057626,0.12541978,0.19600387,0.113256045,0.13890636,0.16165206,0.18325925,0.1803862,0.11919048,0.2164662,0.14615108,0.12731701,0.124501996,0.21495634,0.13280275,0.14903934,0.1774254,0.20006484,0.16159803,0.1086172,0.1260054,0.16598253,0.21857913,0.14385879,0.17867792,0.21632984,0.116260655,0.11261514,0.20551988,0.21538638,0.13882309,0.19699919,0.18313484,0.13654096,0.30473682,0.10467084,0.08083446,0.05296013,0.14800133,0.0973372,0.13945657,0.1177784,0.09962615,0.17310752,0.12408889,0.04717875,0.07218781,0.07707962,0.080816425,0.13620184,0.066117205,0.118718326,0.08632124,0.071100384,0.18826625,0.058403153,0.13435185,0.12320538,0.11148439,0.107023075,0.1685506,0.16242611,0.13002956,0.27411586,0.2673334,0.13321674,0.08220874,0.16017538,0.16923237,0.12638831
0.19424295,0.11774576,0.14034797,0.11593048,0.081209734,0.17004003,0.18444575,0.17278282,0.19476047,0.106405236,0.095497735,0.16523182,0.23267291,0.15704371,0.21945426,0.13114606,0.2435568,0.12208461,0.25099665,0.13092929,0.17814067,0.14428349,0.10507548,0.20328426,0.0925307,0.09481393,0.23584512,0.17572129,0.16251434,0.09058802,0.20272739,0.24756846,0.1080108,0.19644624,0.21780388,0.25981724,0.18540277,0.16462788,0.14195314,0.17183512,0.091482975,0.15289278,0.17414011,0.24769033,0.19117367,0.1035126,0.16317815,0.2080991,0.15163694,0.1446973,0.18146026,0.10294613,0.1430665,0.14577332,0.21321829,0.12312061,0.14599521,0.14826511,0.24050345,0.15099907,0.08848271,0.09905999,0.117508486,0.114089735,0.09442102,0.13511221,0.15613683,0.23948582,0.16448884,0.07115538,0.15119731,0.111630894,0.114291295,0.11658935,0.07278718,0.10814486,0.097712316,0.073866665,0.20140782,0.096882604,0.11173486,0.13105787,0.1704457,0.10462915,0.11207251,0.12502725,0.09372375,0.1381398,0.14696902,0.12590688,0.14021304,0.15723194,0.14293036,0.10051638
0.10324248,0.10146239,0.17921032,0.08114745,0.13671622,0.092257954,0.12188212,0.12452542,0.1251945,0.15995653,0.26547474,0.117576234,0.14156105,0.07521398,0.11307401,0.07635333,0.05590932,0.12101159,0.16412203,0.14387128,0.1837861,0.15949264,0.16049808,0.19890706,0.27537665,0.19316883,0.12987149,0.12556171,0.14444546,0.120781295,0.12108285,0.09724774,0.11375783,0.13477139,0.19203274,0.15307455,0.1366529,0.119700484,0.14647868,0.116659805,0.14721878,0.11420026,0.081644,0.16613299,0.101827055,0.1394532,0.11826301,0.14438875,0.08904447,0.10979713,0.101918444,0.09788736,0.12823342,0.1499651,0.19327135,0.13894041,0.12420927,0.2611836,0.16748768,0.20700687,0.17071588,0.19977733,0.14657895,0.123646155,0.12704572,0.103794,0.086570874,0.098496795,0.085063115,0.10334734,0.08368079,0.05809254,0.07948001,0.058761954,0.0823503,0.09409411,0.10380804,0.09049235,0.089265324,0.08387272,0.06046176,0.124500595,0.13226849,0.107841626,0.086648725,0.070907585,0.07085214,0.09377986,0.06607335,0.08297848,0.07312616,0.10037763,0.08263899,0.088900626
0.12439737,0.083878376,0.15830885,0.08555309,0.09227574,0.087766446,0.06489448,0.096263416,0.11640545,0.067761995,0.09341878,0.07470521,0.13037762,0.07984314,0.08628105,0.11735666,0.19863832,0.10936,0.14301945,0.20313925,0.09071113,0.14980327,0.12452982,0.090951525,0.11636086,0.13277932,0.09300657,0.10374899,0.20905338,0.18903328,0.089748725,0.086295165,0.1555461,0.083747566,0.09395024,0.09596704,0.14877123,0.08412236,0.17408329,0.16066699,0.28808093,0.07157458,0.075624004,0.25426483,0.14185439,0.23262571,0.07800051,0.12691967,0.33368018,0.08331002,0.10122044,0.17425634,0.079512514,0.0986,0.114536114,0.18215445,0.12399055,0.097520396,0.15242101,0.090906866,0.06161207,0.07650347,0.06715105,0.059960376,0.06460857,0.06481625,0.066805765,0.09932727,0.08283989,0.071453914,0.066989556,0.077139534,0.069436334,0.12180247,0.07219543,0.101885244,0.12539153,0.090619,0.08915806,0.0678198,0.07329839,0.06944155,0.09863021,0.06780406,0.11550594,0.08283651,0.054265708,0.13164046,0.1982616,0.061895028,0.06681597,0.08393842,0.08796171,0.104578815
0.11306921,0.09108772,0.2847062,0.074967384,0.118458495,0.11250992,0.096641466,0.09575088,0.19095555,0.08548679,0.098264545,0.09114629,0.14233357,0.0815845,0.087272346,0.084160164,0.20267124,0.07527408,0.08883436,0.11149007,0.0809633,0.07452007,0.1857365,0.067008115,0.06854547,0.16611847,0.066598445,0.08921761,0.09678819,0.2048432,0.06124801,0.11384082,0.14258566,0.062808916,0.12974243,0.060283788,0.16171722,0.058713984,0.09255089,0.084701404,0.22333473,0.057157047,0.10696223,0.081602566,0.0830926,0.23646814,0.06001359,0.07013323,0.1446735,0.06651517,0.061618686,0.16098756,0.06871201,0.064346224,0.08661119,0.22190881,0.1175794,0.2397789,0.16656387,0.08558511,0.067895256,0.076982416,0.10239173,0.05795641,0.09220608,0.06872017,0.10056737,0.14029011,0.11891499,0.07496765,0.11850334,0.07026588,0.07362062,0.2548865,0.06206366,0.17932037,0.104296714,0.092551365,0.11011866,0.075571135,0.09890036,0.06090792,0.071150795,0.06347933,0.08769385,0.19421236,0.053023834,0.07145686,0.17984435,0.05869974,0.06040505,0.0852999,0.13060486,0.0940988
0.14095263,0.07831109,0.11709316,0.094487645,0.0910059,0.09896006,0.07469033,0.060778785,0.0965081,0.06975058,0.07282037,0.0704085,0.07653741,0.08397336,0.06381548,0.052943356,0.08446922,0.088498935,0.1015237,0.08882118,0.0920752,0.07920186,0.100691274,0.09584804,0.08569928,0.10009451,0.0913834,0.08557136,0.105124444,0.11266113,0.089934476,0.06833635,0.08866872,0.086832024,0.064791314,0.064574584,0.09699761,0.08683413,0.07107902,0.057629857,0.13032874,0.07274054,0.06329147,0.081170395,0.05709013,0.1354827,0.080784805,0.08912579,0.10728577,0.083128266,0.0856549,0.10907639,0.08458106,0.077503905,0.07579957,0.12973283,0.11772089,0.091711685,0.13818088,0.08786837,0.09117644,0.11398767,0.09776951,0.076798774,0.065817624,0.066839084,0.082641676,0.0864306,0.08445239,0.09131716,0.066437125,0.080527924,0.07551286,0.09373608,0.07129926,0.078792244,0.10241301,0.06683905,0.09098685,0.061010767,0.06892763,0.06499711,0.065136895,0.05425315,0.075322255,0.0899643,0.07467168,0.087477535,0.094665326,0.073947735,0.07551622,0.08929112,0.06472801,0.08649339
0.100479044,0.083268605,0.1238612,0.09453125,0.09209011,0.09672234,0.095159315,0.09606028,0.16196825,0.17341144,0.08145173,0.094223015,0.087631725,0.20708449,0.0879552,0.10462741,0.15987197,0.113681115,0.0905728,0.11364136,0.07555248,0.09917768,0.13311811,0.08201874,0.08226783,0.11942343,0.08727771,0.0766329,0.13149008,0.14577183,0.08437891,0.05535321,0.110228844,0.087006465,0.075177416,0.0735803,0.11732163,0.09204714,0.14131299,0.121846676,0.17007408,0.08294569,0.062315628,0.08571482,0.07757304,0.17273478,0.08522795,0.09951223,0.13889296,0.08977709,0.057695184,0.15765212,0.082251854,0.08677726,0.10088475,0.20278262,0.10573447,0.08710013,0.15520395,0.10799002,0.09596624,0.12752774,0.109686874,0.079819575,0.088297516,0.08226064,0.15430954,0.15815116,0.21394013,0.117377505,0.12677471,0.10182192,0.09372952,0.23480828,0.092523776,0.20268403,0.11941866,0.07345194,0.12608127,0.078456715,0.08991952,0.0919599,0.08823663,0.065104164,0.084893465,0.168636,0.069886215,0.077268764,0.1721806,0.07103796,0.086165525,0.0820258,0.22301689,0.11011969
0.07545071,0.07718454,0.063361436,0.07150403,0.07103188,0.057651814,0.06289195,0.08015631,0.100915246,0.06599619,0.084940016,0.07072725,0.063072585,0.034498725,0.03654462,0.052200906,0.03975149,0.08712669,0.094910346,0.11845342,0.07859848,0.06641157,0.1270509,0.08825,0.07231025,0.15174858,0.0825339,0.05013069,0.08221655,0.13815302,0.07077435,0.059316218,0.104832955,0.07179771,0.06278044,0.09415393,0.1415624,0.06001032,0.043969944,0.06605355,0.09336533,0.041759614,0.057777446,0.038643032,0.062141865,0.10484461,0.051071446,0.07366266,0.072081186,0.053276964,0.06446078,0.064743616,0.053547975,0.049721126,0.05885488,0.092980646,0.11827551,0.054508332,0.08942024,0.045903143,0.03383084,0.041573774,0.11594815,0.048938394,0.051098466,0.06456939,0.049491946,0.088536724,0.06302456,0.052536152,0.08729347,0.051837604,0.04529044,0.061736546,0.058631685,0.08283912,0.118985325,0.04321145,0.055805627,0.043653622,0.0504129,0.05658261,0.076488875,0.032480255,0.043997694,0.07082713,0.06790418,0.054732796,0.08387722,0.05922732,0.06788672,0.095858715,0.06348656,0.12935409
0.09250415,0.042066943,0.07436123,0.08719263,0.06386697,0.05240352,0.045586783,0.043147463,0.14082415,0.07290635,0.06364755,0.07145668,0.0964771,0.08115039,0.15048711,0.043392673,0.124502495,0.119260624,0.115312226,0.082557134,0.059466537,0.047989868,0.0920196,0.08293834,0.056079276,0.08633441,0.07462988,0.036644835,0.044897515,0.07743488,0.07150134,0.049420323,0.105054975,0.0921115,0.056160215,0.07454876,0.08810623,0.07783065,0.04005194,0.043179005,0.13418745,0.08754395,0.06081684,0.030425452,0.048607074,0.121562704,0.12008079,0.08047204,0.049840916,0.11668629,0.055351567,0.09965769,0.08240301,0.09868079,0.06665837,0.103917144,0.10735701,0.10317431,0.4546315,0.06353447,0.051066626,0.05531446,0.045564666,0.04000083,0.046193272,0.045481917,0.037630416,0.07096455,0.07674729,0.041584764,0.043994956,0.03786421,0.02975435,0.057484314,0.053686045,0.058244113,0.11482742,0.06145611,0.17215425,0.027054248,0.061745986,0.048216205,0.03319766,0.024055602,0.029313963,0.072584786,0.05072778,0.044302266,0.07738907,0.057859477,0.049403504,0.031135714,0.072230175,0.08557473
