0.10882977,0.1447593,0.06761039,0.031346586,0.026381437,0.046626218,0.054180726,0.04497081,0.057983603,0.05529605,0.05063137,0.06743997,0.10590931,0.07521172,0.03341187,0.04162512,0.027102059,0.046830535,0.039559245,0.052347336,0.039484736,0.013036175,0.110671565,0.04049134,0.030918047,0.0257483,0.032331895,0.045717724,0.014282949,0.027194694,0.015468972,0.031795144,0.021049323,0.05266524,0.035721414,0.023689985,0.031900957,0.068286374,0.024184687,0.01897838,0.0264816,0.029909259,0.022550702,0.031212779,0.039510727,0.0830162,0.03003297,0.054658454,0.022502525,0.04176714,0.047081783,0.027022265,0.07281468
0.014204055,0.035700843,0.012826806,0.009450555,0.00572876,0.007195995,0.01574537,0.012446825,0.019822562,0.008357953,0.0063090078,0.010251252,0.0060624685,0.027406761,0.008134019,0.0064632217,0.0085327355,0.008755947,0.009677403,0.023902716,0.012297681,0.0056478325,0.01320953,0.034024503,0.012548219,0.011911119,0.01042023,0.009475572,0.0086697,0.013063991,0.0036048994,0.007167048,0.0047476776,0.009305138,0.011074209,0.0075474535,0.011274096,0.007361668,0.008954919,0.012674691,0.0131971575,0.015676731,0.012265676,0.018034069,0.008096673,0.004644684,0.011530278,0.007888382,0.007882903,0.017561723,0.02632964,0.017324504,0.019790042
0.03392207,0.055106737,0.03421947,0.023276355,0.02168517,0.023836743,0.045005623,0.052912433,0.079829134,0.02224339,0.018346146,0.030700108,0.021143649,0.01718029,0.015620154,0.033881146,0.011872108,0.021476217,0.0331142,0.24011852,0.061637744,0.01596926,0.01434768,0.047934216,0.03422183,0.05970346,0.047652822,0.05728937,0.0346574,0.022526598,0.01917723,0.032610405,0.017131243,0.038817067,0.02345822,0.020613797,0.03199849,0.013078721,0.014152729,0.05378196,0.027272826,0.051884014,0.03156993,0.01990942,0.036201987,0.0137912985,0.013812191,0.023051191,0.02447174,0.019519929,0.1309907,0.023115126,0.01839404
0.046349864,0.1643889,0.07666376,0.1228532,0.05432478,0.04354693,0.12003656,0.11315255,0.12693863,0.1237491,0.07393175,0.09132002,0.16670488,0.16535111,0.119291976,0.07674265,0.0537807,0.122852415,0.07385218,0.14696501,0.07440622,0.03680126,0.022170879,0.106246985,0.06751327,0.06950373,0.045862608,0.049314767,0.06500659,0.1147094,0.058480904,0.050373595,0.037079148,0.108596146,0.065888375,0.048836432,0.091887146,0.027110407,0.139941,0.07368104,0.047249917,0.04972823,0.07964577,0.073058665,0.10970026,0.02142957,0.089733176,0.05413185,0.27094373,0.10284216,0.055815473,0.053034764,0.04621791
0.017441995,0.027825566,0.03845722,0.030337006,0.05505205,0.0240863,0.026105644,0.026673134,0.03645765,0.02889025,0.02963649,0.041540463,0.025020892,0.018393496,0.022331288,0.030227218,0.023948183,0.024992157,0.021293862,0.02195954,0.027220704,0.027770424,0.023860393,0.019627053,0.023863375,0.02392919,0.030142788,0.034163326,0.020050967,0.02483911,0.014623146,0.025252594,0.015970139,0.028184948,0.05443672,0.025815245,0.036455162,0.012836451,0.012114368,0.0136634745,0.020382192,0.018637748,0.020457575,0.02314105,0.027761461,0.015463261,0.021027345,0.024012242,0.028317394,0.016654896,0.011799763,0.030517707,0.017391952
0.020117415,0.034498896,0.03300606,0.06373938,0.04485931,0.01926339,0.036289867,0.029251935,0.031079989,0.030078884,0.02486345,0.030144982,0.03901363,0.03469906,0.023496363,0.03527628,0.023936197,0.028864268,0.028903196,0.043537665,0.038539615,0.044488434,0.024381077,0.020062609,0.015037685,0.017216196,0.01829032,0.042223815,0.019546764,0.027426355,0.015108203,0.035471722,0.016684838,0.0243135,0.037618298,0.034292825,0.052173555,0.023585938,0.022003865,0.014934557,0.016653713,0.023496438,0.03464862,0.021108512,0.037188634,0.013529376,0.028461268,0.021368355,0.03530996,0.031409975,0.02589653,0.039078362,0.023163019
0.07363944,0.08384456,0.04748491,0.07631489,0.04832556,0.06533318,0.08364993,0.052854043,0.084163964,0.06090221,0.040059812,0.03250457,0.07311258,0.0558644,0.050609928,0.03852598,0.036088973,0.081119895,0.07842013,0.11580165,0.059944678,0.04621662,0.09723202,0.0525216,0.048182085,0.045679547,0.044626042,0.03406975,0.0487405,0.05222415,0.037794024,0.033334825,0.021469196,0.048958942,0.034705322,0.04107349,0.031731572,0.05658364,0.056969747,0.026963776,0.03731834,0.06447901,0.03840698,0.037339687,0.055807196,0.029290723,0.032953713,0.026086826,0.038509775,0.035914976,0.087365575,0.034086406,0.060271382
0.027948597,0.030898014,0.03923439,0.046002593,0.033254933,0.027882885,0.036417563,0.030941617,0.03974271,0.026863128,0.024073392,0.033931345,0.042342648,0.029161682,0.023806594,0.030792352,0.024759425,0.025251765,0.024847604,0.04102674,0.04366746,0.035830792,0.025848614,0.023925476,0.020148216,0.019273326,0.017592117,0.035244495,0.02805338,0.028982751,0.016244287,0.028662365,0.01654974,0.023433939,0.03905798,0.035450432,0.034578484,0.025132457,0.023043059,0.01614778,0.023683984,0.031332135,0.034954727,0.030259686,0.028565524,0.014836968,0.019767415,0.02243959,0.030967258,0.024907427,0.021568593,0.03307093,0.025280736
0.012709336,0.01854789,0.026315179,0.022710009,0.0136184,0.017631572,0.024284843,0.015309961,0.024273053,0.015055323,0.017588591,0.03445489,0.025413033,0.015705233,0.010471749,0.015294045,0.0141922645,0.018891541,0.0098121045,0.019333666,0.020807724,0.015287473,0.013725337,0.014689298,0.008698509,0.009958007,0.01048745,0.019460425,0.013464558,0.013285415,0.007655808,0.016923914,0.015574493,0.027216583,0.04773665,0.02431803,0.02065369,0.023964982,0.017044865,0.01374457,0.013120094,0.019827625,0.015244607,0.03693589,0.018204227,0.010238239,0.010012359,0.012624105,0.01363493,0.009586196,0.012356497,0.019471176,0.010052456
0.008320674,0.020467615,0.021336304,0.027195962,0.013111432,0.010899086,0.019163901,0.009312619,0.013673597,0.013198277,0.012243755,0.017757693,0.012571735,0.011678216,0.014018909,0.022056974,0.01291868,0.026116358,0.04849868,0.025265045,0.039574455,0.02136406,0.011866247,0.01341536,0.01400768,0.014238783,0.011851257,0.021511495,0.011704813,0.008477598,0.010084188,0.025450693,0.01080355,0.03868168,0.022638366,0.021084324,0.027505506,0.011779114,0.010699322,0.013754384,0.026859906,0.024638861,0.018427905,0.017311672,0.018369416,0.007953154,0.011630044,0.0131953675,0.01436681,0.009760827,0.011183646,0.016206317,0.0076109865
