0.30480373,0.3282665,0.38913053,0.37487882,0.38798767,0.33152658,0.4566514,0.32688472,0.37291348,0.39669806,0.42728144,0.37833667,0.37044322,0.4021746,0.52206147,0.41835344,0.38644135,0.46634102,0.37495735,0.39544088,0.40380275,0.3878568,0.4014099,0.34477904,0.35258806,0.46986023,0.3828668,0.3815785,0.3655842,0.40405995,0.52655584,0.41103184,0.38345724,0.37272668,0.34748,0.37731957,0.3566858,0.37173894,0.3623115,0.34306872,0.35159048,0.38925982,0.424362,0.36616153,0.40601623,0.37182662,0.38996768,0.37252963,0.36203614,0.3995145,0.37734056,0.3754242,0.39398116
0.04887081,0.09432979,0.06931861,0.0591154,0.05028429,0.045827817,0.044821266,0.053355522,0.03795374,0.05805197,0.048910275,0.044285182,0.0423129,0.058113694,0.04635822,0.050948262,0.040587567,0.040233582,0.057321794,0.10603276,0.054891035,0.054843076,0.049700856,0.061953515,0.074546024,0.058746938,0.05660034,0.060082898,0.054930203,0.0626248,0.03843671,0.050625812,0.034627303,0.042180777,0.043296773,0.03410694,0.031537317,0.04197522,0.057658397,0.05346333,0.060523678,0.06954699,0.05623392,0.036153536,0.04869654,0.03744918,0.04393819,0.03875133,0.051662903,0.041848373,0.050461903,0.04159245,0.049292162
0.04652857,0.074253485,0.05429392,0.03244406,0.032073643,0.036764476,0.050112348,0.0352057,0.056815617,0.04143486,0.036296763,0.05009354,0.058309183,0.04363727,0.03328206,0.03343514,0.025268625,0.042129096,0.034614887,0.078361765,0.038524702,0.021430045,0.03375028,0.036196455,0.0295582,0.034759216,0.027401615,0.039878983,0.024748283,0.033545766,0.020290488,0.035117783,0.01835557,0.0446589,0.036450665,0.028744426,0.04574895,0.028799169,0.0325574,0.020993626,0.025495324,0.03428673,0.03363538,0.02541272,0.035399087,0.024837296,0.029709078,0.03504421,0.052548535,0.029580593,0.04184273,0.028866442,0.031923495
0.053452786,0.06864891,0.044999648,0.06125343,0.05183305,0.050714035,0.06485329,0.0561893,0.044335686,0.054550946,0.06580147,0.04498807,0.053382374,0.043861948,0.072857,0.05233002,0.031106247,0.05724656,0.06597675,0.14532709,0.060738824,0.04084811,0.0486772,0.07060052,0.0576211,0.06772903,0.0382518,0.03724292,0.029968243,0.0485367,0.037074268,0.06823133,0.034325197,0.05383175,0.043356054,0.033057854,0.04295197,0.033954013,0.059011936,0.046600074,0.04360497,0.05689547,0.06418767,0.03103495,0.039743666,0.033668224,0.061740935,0.041727748,0.04945039,0.043497838,0.12143609,0.038563788,0.034623675
0.05402949,0.096345775,0.06985742,0.0628186,0.041892294,0.07341823,0.113007724,0.071685776,0.071533814,0.08164121,0.060122155,0.06746566,0.070593655,0.07349339,0.0728589,0.044987593,0.055307075,0.050199054,0.060294338,0.15903753,0.055134483,0.03800878,0.06088153,0.0712582,0.07750715,0.07187776,0.05284214,0.045432016,0.053189944,0.03600955,0.045731887,0.047138236,0.03872522,0.037381157,0.045636,0.04303439,0.028790355,0.045644328,0.047424927,0.04098152,0.043602444,0.039739497,0.046057425,0.04248703,0.05400375,0.047893044,0.05783921,0.04568649,0.055274367,0.03690635,0.13617149,0.023736492,0.05606983
0.096163325,0.08996755,0.053549815,0.05712193,0.03644447,0.07045827,0.0734974,0.053354863,0.05046435,0.11914168,0.049891323,0.048966214,0.057910874,0.05660677,0.0690705,0.049037077,0.035381325,0.084247336,0.05368767,0.19634864,0.047990717,0.036841705,0.08390018,0.080934435,0.056729767,0.05111051,0.047676787,0.025025234,0.029035898,0.038572215,0.044439938,0.033353806,0.026862508,0.036897495,0.024539625,0.041792173,0.021363588,0.033333223,0.030059412,0.038705382,0.027958466,0.038743503,0.03907203,0.044167742,0.037646413,0.040649876,0.032777414,0.03549328,0.039585892,0.036093697,0.12540981,0.029754676,0.049870633
0.07524404,0.066571295,0.042192303,0.049258582,0.03624899,0.06056918,0.08337641,0.047830425,0.05815769,0.14225909,0.045828715,0.04948385,0.056650512,0.052359063,0.07338683,0.05373638,0.033308886,0.045112904,0.04614159,0.17552014,0.040395714,0.030598693,0.050467305,0.05524067,0.0490136,0.061901465,0.04364589,0.042184032,0.03829015,0.039638028,0.061256446,0.04156752,0.041702338,0.041798584,0.03628864,0.039051257,0.03518199,0.034800835,0.049815774,0.037325095,0.03568697,0.043940187,0.049350668,0.07529831,0.079287745,0.047860507,0.055078167,0.058263954,0.04909316,0.05209837,0.10335312,0.039756462,0.05267871
0.12637907,0.05828307,0.047055416,0.054954473,0.048145145,0.08458054,0.07386339,0.06925121,0.08784178,0.17971191,0.04705005,0.0558388,0.048891924,0.052780665,0.072037876,0.04222554,0.056269586,0.06715591,0.054570094,0.1437212,0.027009062,0.030154493,0.069191806,0.083534464,0.060275868,0.061966952,0.049403563,0.036052004,0.049071312,0.03770094,0.059802346,0.04299443,0.041681476,0.042876616,0.025211737,0.02449084,0.029530581,0.03354801,0.029014938,0.04609683,0.047776196,0.053769708,0.038013622,0.061353285,0.04378251,0.06574798,0.04075495,0.05155731,0.04586903,0.042804476,0.14763308,0.036350876,0.050637554
0.08373895,0.046657156,0.040446825,0.033057623,0.030856758,0.050696876,0.043773703,0.045848776,0.04160579,0.13646892,0.06926269,0.044875883,0.04752468,0.045886394,0.05841188,0.0519121,0.04223356,0.053644188,0.05931324,0.1758811,0.035790138,0.022886228,0.07036122,0.048144333,0.059167907,0.04907268,0.040976822,0.029353831,0.039121944,0.0330916,0.03955499,0.04175523,0.030727245,0.03365553,0.028287977,0.027653713,0.040968202,0.035667103,0.038781058,0.03682879,0.0483011,0.055683516,0.03095572,0.04285866,0.037837066,0.041803993,0.03252534,0.033323273,0.03744057,0.042481244,0.11864811,0.05170673,0.062334962
0.18562391,0.113117196,0.07735928,0.036643974,0.0363472,0.07170823,0.062284734,0.09530757,0.06318778,0.20021237,0.06400257,0.044652715,0.043961115,0.055122003,0.07296145,0.057359405,0.03984327,0.04596566,0.061091803,0.3152773,0.032465592,0.020697705,0.10248845,0.05305824,0.057219744,0.053230125,0.05599105,0.0289369,0.051341783,0.029926047,0.028082812,0.02769414,0.020310074,0.03986152,0.03411134,0.026664346,0.053517863,0.04616526,0.045208827,0.030565387,0.03705865,0.045414805,0.0423732,0.041658603,0.030815035,0.043018848,0.026272587,0.04418786,0.044702526,0.033045538,0.2971803,0.042648233,0.08772813
