0.08121305,0.2959358,0.13052957,0.1767255,0.18553232,0.15314983,0.2696016,0.20952807,0.19919968,0.1574608,0.07515332,0.10213586,0.04943877,0.063455164,0.08748299,0.053520452,0.05255219,0.061118446,0.045764238,0.054181777,0.17384185,0.25652966,0.33243707,0.28495145,0.36137956,0.21049903,0.18656354,0.22660534,0.14001258,0.10391621,0.08118993
0.06251012,0.036964063,0.014763658,0.035346925,0.030318167,0.04014912,0.055652905,0.043486197,0.04165758,0.041079644,0.039366335,0.036093246,0.022272943,0.029014753,0.043207586,0.06493774,0.06888062,0.02964232,0.01989466,0.034401745,0.03631411,0.0440544,0.058795635,0.07723759,0.05382984,0.017020116,0.040229395,0.044904027,0.039730027,0.027499827,0.023022184
0.018658137,0.01795515,0.023353908,0.036749,0.029013794,0.029847542,0.051477812,0.025321936,0.034164943,0.03260491,0.0278149,0.032967873,0.033917565,0.016918654,0.021038448,0.033531804,0.035141796,0.027165687,0.02792319,0.015029601,0.037588984,0.03422018,0.03451965,0.04172623,0.02833869,0.021039873,0.022443425,0.045261137,0.026483083,0.013507417,0.017466214
0.04180221,0.16310735,0.054624062,0.07475986,0.035935823,0.13344331,0.16220294,0.05458431,0.12443918,0.08812911,0.06506939,0.068009526,0.013262296,0.060203705,0.13887535,0.07797472,0.07535768,0.06552467,0.012388432,0.1057394,0.13614398,0.15266767,0.16258208,0.16326813,0.12535468,0.06982794,0.063832924,0.13384514,0.050136838,0.046037078,0.06872762
0.027534008,0.035520468,0.051917296,0.06462868,0.025788618,0.041755255,0.079471976,0.038873807,0.058434244,0.040009186,0.034495093,0.038692765,0.034951046,0.0319773,0.015495594,0.073479444,0.04424296,0.04498978,0.028940855,0.030867131,0.030399831,0.06295761,0.09954006,0.07832495,0.035574988,0.02509829,0.036500987,0.030347848,0.027986014,0.030244393,0.03189294
0.014782767,0.049535405,0.110012636,0.13161021,0.08974743,0.024386074,0.041805398,0.040692046,0.015598972,0.04696158,0.039553057,0.042882245,0.047515772,0.011754148,0.0075880187,0.035149943,0.02554308,0.026953086,0.028627237,0.01121715,0.00893376,0.050269596,0.030590493,0.026698016,0.047839604,0.020445345,0.07108268,0.045957465,0.071970366,0.024847513,0.021097789
0.019301595,0.07087263,0.14420941,0.112495124,0.06621734,0.047225244,0.066922925,0.028312186,0.040705327,0.09252059,0.04418893,0.058518656,0.041815035,0.021431042,0.015436145,0.06952906,0.041768074,0.035474047,0.025602257,0.016034361,0.009730748,0.050539833,0.039860025,0.027276048,0.060980577,0.017512757,0.09190148,0.041074082,0.07211313,0.078959174,0.018764224
0.018202204,0.029570647,0.014140833,0.021972941,0.01883482,0.011568956,0.030431636,0.012422628,0.021691404,0.014940781,0.015295352,0.014268866,0.031006487,0.015202599,0.011455727,0.015281575,0.013908117,0.011228529,0.025365435,0.015401346,0.008573535,0.03212329,0.013270294,0.019147014,0.014803343,0.007897677,0.018022869,0.030338222,0.01740232,0.012066816,0.02071237
0.01475022,0.036598776,0.1747352,0.068021275,0.10471642,0.027716286,0.03118552,0.044873066,0.019745644,0.0313225,0.01943633,0.03366961,0.07319801,0.033798944,0.014091294,0.028398775,0.017091986,0.014780251,0.03794083,0.02290408,0.012916249,0.047232594,0.048212834,0.041083727,0.019212414,0.014984881,0.044108413,0.061378233,0.099884115,0.08008634,0.039318718
0.021418855,0.016196894,0.014752165,0.023681348,0.02913716,0.020807335,0.02945909,0.020145185,0.015715856,0.01832875,0.017889638,0.018543568,0.015877904,0.014942907,0.014886521,0.024701662,0.030155763,0.01493745,0.013345099,0.025426747,0.0123107275,0.014521292,0.013636702,0.021033334,0.020944642,0.011169956,0.021990182,0.022053618,0.018295502,0.018271526,0.029354097
0.05195471,0.039187014,0.10938312,0.110187225,0.064055584,0.01851308,0.030233486,0.052302506,0.022020817,0.049943052,0.046480924,0.1294552,0.098514795,0.043975774,0.044094298,0.04900945,0.06500252,0.08456712,0.083789036,0.05361062,0.012775068,0.097134024,0.04281925,0.04646783,0.033794932,0.03753249,0.034386132,0.10078143,0.038791943,0.014714786,0.026859159
0.007831567,0.023068028,0.050077952,0.030072805,0.032142498,0.0118814325,0.014245022,0.022110747,0.016101466,0.031053182,0.036439203,0.03726456,0.031807885,0.019098815,0.012145124,0.021257263,0.021905506,0.017249456,0.019360544,0.01250359,0.009490665,0.014598222,0.019107234,0.017669208,0.022605244,0.008886399,0.017688317,0.02247612,0.024906287,0.007963014,0.010640233
0.011925092,0.016388036,0.010116327,0.009994003,0.011792141,0.0128707895,0.018429948,0.012605838,0.01075014,0.008296223,0.010301882,0.00790893,0.010520636,0.009322628,0.013268062,0.014765419,0.011232375,0.005977019,0.008883545,0.009861225,0.010747785,0.014289543,0.013201579,0.020402273,0.011369973,0.006611901,0.009198696,0.0170003,0.011717561,0.006477868,0.009697571
0.006711774,0.014501276,0.013380503,0.013257332,0.0114095295,0.005916105,0.012946501,0.009076617,0.012399553,0.010194154,0.012346332,0.015151481,0.010491185,0.01733106,0.007612786,0.008919791,0.01097134,0.010370936,0.011341836,0.023210507,0.008210916,0.010441735,0.0099755395,0.012722457,0.007535514,0.0045396467,0.006577194,0.014263572,0.0052394005,0.0074125137,0.01243377
0.012392743,0.022196578,0.0070696245,0.013297161,0.009069229,0.010702329,0.014019468,0.0074817277,0.012304517,0.009174031,0.013103517,0.028254637,0.012559795,0.013102968,0.011973471,0.006151165,0.01176139,0.025551915,0.013884833,0.011438444,0.012792634,0.018553386,0.01731639,0.027433753,0.013580499,0.008661026,0.013150998,0.010955796,0.009156652,0.012013431,0.004659941
0.0033051183,0.014852138,0.018405186,0.015314952,0.0070308135,0.0060781925,0.008436832,0.009638877,0.009085854,0.00909748,0.010715355,0.007681484,0.012516641,0.006554309,0.0047169686,0.012515027,0.012768915,0.007876141,0.010339145,0.0052356343,0.0074824467,0.016492594,0.012926238,0.017748633,0.012483847,0.005053209,0.010494925,0.009866243,0.013300162,0.0066967756,0.003376211
0.13680254,0.13992149,0.059025496,0.07642877,0.06881695,0.15159488,0.11067826,0.100442834,0.11934332,0.036949947,0.07366546,0.06346356,0.02702167,0.06584421,0.107295655,0.050842255,0.10440573,0.063922904,0.026397735,0.114580765,0.11991276,0.13323101,0.09772338,0.08579267,0.066227265,0.038553108,0.077699006,0.17839278,0.104385175,0.054697286,0.14211057
0.05620247,0.042436805,0.03094755,0.029663457,0.018872948,0.0384921,0.050281994,0.022033077,0.021875381,0.018441426,0.021329548,0.15714197,0.019812262,0.05644787,0.017141012,0.010339284,0.010664402,0.08800712,0.017943393,0.09706323,0.028233347,0.05508611,0.21439286,0.10931318,0.021469899,0.010354201,0.01071724,0.019878356,0.0069952803,0.008868449,0.07915386
0.20665686,0.3431859,0.3972873,0.5029801,0.51699144,0.31905845,0.34726343,0.43398625,0.16973613,0.28887367,0.120196186,0.16590913,0.28004566,0.25242758,0.14292845,0.1331688,0.10741897,0.09669869,0.25353858,0.13772072,0.10739226,0.41462624,0.33255038,0.37156862,0.37204555,0.24335736,0.39428565,0.28830513,0.4590911,0.17769927,0.21438271
0.17783462,0.251142,0.16530654,0.24015872,0.16869329,0.18861876,0.28002456,0.21305144,0.16990891,0.10412698,0.07567615,0.15395357,0.085861266,0.14546181,0.109072104,0.053155784,0.04995282,0.101485536,0.075755686,0.14543068,0.1541691,0.27783644,0.2099322,0.272471,0.19194815,0.10885212,0.12934639,0.2188017,0.14190795,0.06175558,0.16820326
0.05499789,0.06479155,0.074034385,0.069225796,0.06090072,0.06303911,0.060212217,0.048223305,0.03479564,0.024970945,0.025863077,0.023956038,0.0164676,0.025491524,0.03036597,0.023376593,0.026114332,0.013711265,0.011243438,0.02062361,0.016622486,0.022408659,0.028464137,0.035900608,0.031071907,0.021643681,0.04561263,0.041867036,0.041600227,0.016874712,0.02673566
0.011426375,0.045918766,0.05618071,0.03673856,0.031845175,0.039934784,0.04915067,0.030744137,0.022283385,0.028445859,0.013287883,0.018926928,0.013263945,0.012203876,0.017660644,0.030198745,0.021668538,0.012191999,0.009337409,0.015234249,0.018536896,0.051560357,0.025992732,0.037136555,0.03306492,0.019513968,0.038887944,0.03702928,0.026321879,0.028717486,0.038207706
0.012245889,0.028326895,0.009679302,0.013566471,0.013943597,0.024201388,0.028784465,0.015588216,0.02201797,0.018937087,0.018550867,0.01215731,0.007249446,0.014047342,0.015445717,0.02194197,0.020289997,0.009420934,0.0065988316,0.013025539,0.018509716,0.030650817,0.025948122,0.037981387,0.0212231,0.013094221,0.025947766,0.019328933,0.020627748,0.014991626,0.02139416
0.24560148,0.19425966,0.321247,0.16830266,0.23839007,0.245873,0.1820395,0.14381255,0.12284607,0.102481805,0.08610616,0.112148546,0.09273399,0.09731761,0.13975964,0.15499362,0.107396714,0.08818113,0.06995762,0.15585332,0.1301399,0.15232337,0.13444747,0.14213008,0.094308965,0.06800376,0.13753149,0.114416406,0.11687101,0.10944776,0.20615156
0.032658067,0.07351055,0.076957926,0.07666498,0.08490172,0.019099245,0.027867706,0.040232036,0.019136824,0.019131893,0.019979345,0.033541434,0.036083944,0.030694742,0.011774233,0.014276183,0.012399777,0.01924132,0.029827775,0.019864738,0.010515108,0.021694764,0.013592856,0.02220695,0.016120309,0.0065129125,0.014868673,0.012962875,0.01599267,0.019289343,0.010310848
0.019169014,0.06946225,0.09623745,0.04657273,0.032370318,0.017368782,0.024293773,0.024892077,0.016922897,0.021338053,0.022023082,0.045612194,0.047823526,0.026104935,0.021233043,0.030025948,0.02178171,0.026625436,0.033951666,0.024351155,0.021342443,0.065858856,0.039169844,0.051447917,0.028579287,0.016861256,0.021208301,0.033375982,0.038315278,0.022305699,0.023466896
0.007069303,0.017915444,0.041047085,0.04325797,0.019873107,0.028180258,0.02643949,0.015938547,0.013832666,0.012165082,0.016054217,0.013295798,0.031701665,0.019141415,0.015478382,0.015027437,0.008604244,0.008179769,0.007836267,0.019471364,0.01438568,0.019263456,0.02576514,0.042008497,0.024057137,0.016642317,0.030107744,0.05587246,0.027175229,0.018726718,0.022865536
0.028489716,0.034040913,0.05253489,0.03783535,0.03424481,0.029653898,0.037560683,0.023731112,0.025409108,0.018998502,0.021701137,0.03553595,0.018757626,0.019347673,0.021959728,0.022302333,0.019876013,0.025030045,0.015347274,0.016091395,0.015392884,0.04210329,0.037404403,0.023050632,0.02983467,0.017561765,0.034330063,0.021633117,0.023531172,0.014794218,0.022465946
0.018944785,0.01045654,0.027351908,0.047791187,0.018669136,0.014725801,0.018201815,0.012910229,0.010089499,0.018719908,0.015475296,0.014121613,0.060946472,0.023499511,0.013529424,0.015062338,0.01461801,0.009393059,0.03378206,0.016210683,0.01695219,0.028758056,0.0232742,0.018959546,0.023284135,0.010657538,0.017814603,0.016889967,0.0145731475,0.010983959,0.017032798
0.010713801,0.014489415,0.018360106,0.033045165,0.031091554,0.023580927,0.030544074,0.03424713,0.014617398,0.022191647,0.018431863,0.018991599,0.039337583,0.024321878,0.018070199,0.022994941,0.025141986,0.012786106,0.034951523,0.020365097,0.017917251,0.027900642,0.026308643,0.030689744,0.021190977,0.014233383,0.039024547,0.029144721,0.020509033,0.014405032,0.019149013
