0.09135074,0.1691202,0.10088364,0.16863346,0.2226106,0.206868,0.17483866,0.1279169,0.17695597,0.06412884,0.09303479,0.14355107,0.111965895,0.07011555,0.12650211,0.088358216,0.10626167,0.09450608,0.07151776,0.096733145,0.10538661,0.06324262,0.068993576,0.13501698,0.13443406,0.2406952,0.19326055,0.19452323,0.25802714,0.24405295,0.18199348
0.35263106,0.40724084,0.18642415,0.79178596,0.24849477,0.2730034,0.118270494,0.22333932,0.28699937,0.17098258,0.26998872,0.29960966,0.24509788,0.16467172,0.1565395,0.16397776,0.1840943,0.21001153,0.12872985,0.10663133,0.32875043,0.17880403,0.21198793,0.20237319,0.3287615,0.33028564,0.32727298,0.26536494,0.37243953,0.22182377,0.34403968
0.16992459,0.28483766,0.37606412,0.37376386,0.32129365,0.44872937,0.08449362,0.2087359,0.30525056,0.18498605,0.1908045,0.18459186,0.14843911,0.079310745,0.21684985,0.20569538,0.16046602,0.055122744,0.099878386,0.2816735,0.42932507,0.1610986,0.23693605,0.1912418,0.6822635,0.5504816,0.39686212,0.5437924,0.44369048,0.33592167,0.46315905
0.28732505,0.3831324,0.337832,0.41507497,0.31548634,0.32047623,0.09773341,0.21287625,0.40717638,0.1377654,0.20057435,0.2476624,0.1179059,0.06814147,0.16745874,0.17396368,0.12634215,0.10139854,0.12576243,0.1660589,0.3945033,0.17863856,0.25987127,0.32089862,0.42632228,0.3647177,0.31522447,0.26854092,0.48011407,0.4090591,0.35322368
0.0195163,0.06332089,0.066931285,0.24405545,0.0179999,0.062200386,0.015282711,0.011598688,0.007954034,0.06795759,0.044611555,0.049834613,0.08638365,0.016162392,0.028416498,0.18119566,0.20314994,0.053571578,0.08066638,0.009393562,0.014790538,0.008015266,0.026443027,0.043225903,0.09181848,0.02670927,0.036114335,0.066088885,0.05218368,0.035078656,0.023613801
0.12051984,0.21998574,0.18729064,0.3399228,0.3669029,0.28270254,0.37030008,0.40521204,0.43707305,0.21885812,0.14999774,0.20186174,0.115760006,0.264627,0.2878365,0.4191335,0.26709652,0.14576358,0.08988012,0.35309392,0.28140113,0.16151014,0.22146189,0.2695786,0.44753295,0.2810929,0.42921016,0.33161053,0.4480492,0.44846883,0.30984402
0.028578175,0.13052846,0.0800935,0.17908898,0.13690284,0.16231854,0.1354143,0.13104542,0.33059776,0.1914433,0.21628928,0.08615069,0.077288434,0.15682219,0.33706376,0.3120934,0.24534748,0.07605518,0.25766024,0.22234623,0.27137664,0.16152813,0.16352892,0.22386405,0.22245066,0.1442861,0.25240588,0.117214166,0.41260293,0.30171478,0.17358471
0.2632222,0.27687395,0.256381,0.25464156,0.29556182,0.3064263,0.18690072,0.30021068,0.33649415,0.36810738,0.34926948,0.26361504,0.42793462,0.39260668,0.33732426,0.18275438,0.22447915,0.12959173,0.43270084,0.32245246,0.3909414,0.3728316,0.3892594,0.3659306,0.3839297,0.37654236,0.4572315,0.36054453,0.45081958,0.46278498,0.48372978
0.14510177,0.5924657,0.40554821,0.5205381,0.10650091,0.4665912,0.052793022,0.13856629,0.25097153,0.10640612,0.100133665,0.14095947,0.040627915,0.04335747,0.1758021,0.2835535,0.10167476,0.06804728,0.12277867,0.14064653,0.37470117,0.07888389,0.15811011,0.39665812,0.3954101,0.37762725,0.18476318,0.3441467,0.3000589,0.28813082,0.24760379
0.06550953,0.14945115,0.9034876,0.27966565,0.24936584,0.16907285,0.029217444,0.037624013,0.10526222,0.0013769049,0.018161204,0.19369847,0.0044758087,0.0008683233,0.05623125,0.002366206,0.045733947,0.020562246,0.018133452,0.015625676,0.0341163,0.0057566077,0.00898831,0.012983243,0.011124062,0.014083462,0.030456202,0.03012006,0.046717096,0.01939811,0.02815034
