0.028825387,0.030244656,0.033746824,0.049929503,0.027101722,0.0184902,0.02602126,0.04241207,0.035948735,0.036217853,0.036010377,0.032621898,0.028624197,0.01089422,0.015834928,0.020385362,0.04271319,0.029171461,0.024433363,0.013750641,0.015693985,0.023433687,0.019354353,0.015753113,0.03915515,0.031357728,0.0484191,0.014272687,0.042079527,0.019002525,0.014835521
0.12949692,0.23451686,0.43555477,0.5580149,0.46845543,0.15771227,0.25315362,0.16086155,0.09344678,0.06903204,0.034814473,0.080483146,0.19871645,0.048770607,0.061201453,0.092365675,0.08784941,0.11114763,0.1931903,0.123939745,0.022192575,0.19202702,0.20458834,0.10954166,0.37653467,0.17832842,0.19712692,0.06709204,0.17371073,0.05068982,0.044516895
0.07250802,0.15555716,0.25286305,0.31202477,0.2662083,0.09653061,0.24906601,0.35174558,0.09589988,0.13729721,0.138872,0.12248578,0.24445984,0.07176184,0.13569757,0.11882163,0.17940971,0.14187652,0.26360285,0.14941423,0.09425203,0.12632619,0.08876504,0.058584023,0.16573603,0.15778285,0.09613628,0.03729694,0.10997889,0.04545999,0.05851419
0.057059325,0.2725299,0.27371275,0.28445935,0.298109,0.23788618,0.23678404,0.20788635,0.15730354,0.049288396,0.061975013,0.06496515,0.155085,0.032718457,0.08143529,0.041116763,0.09115558,0.06603936,0.11611111,0.047272757,0.06594671,0.24534309,0.21800688,0.09130726,0.11602653,0.050299034,0.12452941,0.062676094,0.11245379,0.029375238,0.05842575
0.004978782,0.042763952,0.009810815,0.016489064,0.010842998,0.037924357,0.04502667,0.02001806,0.016450724,0.012813611,0.012178377,0.0045639183,0.00799258,0.006746736,0.018398844,0.011580185,0.02571763,0.007997279,0.009003728,0.016139437,0.029557824,0.029286798,0.01992528,0.014260103,0.026515553,0.022620605,0.027904924,0.012706348,0.012181846,0.008984298,0.007873442
0.008343125,0.032712575,0.013974186,0.014300275,0.009972355,0.018749978,0.013297369,0.009318799,0.012979624,0.008240246,0.019295802,0.007228657,0.015985759,0.011815234,0.061869115,0.0132119395,0.030205587,0.011758867,0.015454984,0.06280671,0.04020515,0.02894653,0.008137154,0.0076514375,0.012136631,0.016605875,0.013172618,0.012912527,0.01025628,0.008885589,0.019607045
0.02290862,0.13054392,0.019825183,0.024221089,0.015586154,0.1020355,0.08235563,0.018020965,0.033238277,0.01835741,0.010560744,0.0045175725,0.010474479,0.003879068,0.024265891,0.016536169,0.022261256,0.0050136806,0.010708904,0.013550083,0.065617755,0.060840383,0.049345315,0.028937874,0.03377877,0.058047976,0.056513436,0.024498343,0.01909204,0.024101838,0.016611107
0.018172026,0.026828099,0.008643171,0.022334898,0.011538027,0.015636764,0.021452878,0.013627699,0.02502962,0.03440077,0.034315716,0.015931252,0.018169677,0.009954188,0.018146634,0.022064155,0.038015507,0.015821546,0.018393751,0.016077798,0.014173572,0.016077949,0.016625475,0.014490837,0.025685074,0.026766697,0.01417957,0.010809238,0.010035945,0.011172331,0.005417065
0.029621672,0.013029652,0.009102196,0.015344887,0.0065065236,0.010164743,0.012503606,0.016300177,0.021349818,0.011814039,0.015438679,0.01344562,0.014586361,0.007017188,0.019649994,0.016564708,0.027369034,0.016046055,0.013136281,0.019217411,0.021094324,0.028530298,0.014135793,0.011259268,0.015408912,0.029449422,0.021085707,0.017207311,0.013243467,0.01617135,0.008297926
0.04431295,0.019764451,0.01652372,0.011018585,0.006478789,0.013185706,0.013668716,0.009702565,0.022973182,0.010959508,0.016178565,0.0061856415,0.009098093,0.008092596,0.02183235,0.011358157,0.01964222,0.007404956,0.0074238623,0.0253093,0.02196803,0.02183437,0.008342904,0.013017717,0.023681728,0.03194224,0.016134862,0.021796763,0.0114710275,0.0158032,0.01746873
0.05920085,0.07948505,0.09527023,0.10185459,0.047751583,0.06868055,0.051693857,0.039015178,0.033334672,0.02207337,0.023766212,0.020525454,0.019808827,0.011209883,0.022869956,0.017070675,0.020848848,0.014150193,0.013062257,0.027678415,0.026795259,0.069741614,0.041821875,0.0265433,0.06356753,0.042631276,0.06154719,0.02075264,0.03494382,0.016822297,0.027773691
0.023110906,0.043922868,0.024594467,0.0148156285,0.007916815,0.020475492,0.02594983,0.018817922,0.016227901,0.0076974807,0.009047488,0.006301073,0.0100933835,0.0052103754,0.008274783,0.0062209764,0.012015775,0.008666544,0.005389539,0.009450573,0.006567324,0.01888604,0.008805992,0.010082156,0.014202964,0.021359757,0.017125608,0.01269416,0.011021761,0.020510854,0.007694816
0.06606701,0.16167295,0.83837,0.824989,0.8552421,0.8333601,0.4658938,0.51418835,0.2495422,0.12359694,0.057972904,0.05745902,0.15212503,0.22894765,0.17436813,0.1379867,0.096032344,0.070247784,0.20219757,0.21621105,0.05428844,0.2893324,0.18428321,0.16398641,0.20905775,0.18032725,0.2532351,0.19580653,0.4499494,0.23536827,0.19877282
0.14343455,0.24671072,0.44747016,0.44952106,0.425346,0.40380082,0.2476752,0.38928583,0.1679847,0.162772,0.117166124,0.1326419,0.12346408,0.12651002,0.1578574,0.17177245,0.15539414,0.16716048,0.13109265,0.19142799,0.101588175,0.28759778,0.11760245,0.12957084,0.16285111,0.13626105,0.26633567,0.169311,0.32399192,0.13826971,0.14881985
0.008049102,0.026433358,0.022736216,0.026400853,0.028089955,0.02402619,0.021329006,0.026481047,0.029142011,0.007918654,0.0075924345,0.008016154,0.012089418,0.008163289,0.01490497,0.019246342,0.022016015,0.02365804,0.022062708,0.019718524,0.017124789,0.026334912,0.013137205,0.007260905,0.022174144,0.0140732825,0.03065319,0.036274604,0.06799851,0.015850902,0.0097123105
0.13616091,0.21835978,0.29417822,0.27721176,0.19017072,0.13182347,0.12856135,0.124171786,0.05488111,0.08687811,0.061743405,0.14690945,0.10606364,0.06217038,0.12549064,0.14290816,0.17006333,0.23893258,0.13352196,0.23524225,0.14366736,0.12684754,0.11053368,0.100260496,0.16131258,0.13543716,0.23807834,0.38694707,0.24812694,0.10810538,0.12696397
0.009096535,0.027043786,0.017973507,0.02209612,0.018544264,0.012468375,0.014720326,0.018095551,0.023712864,0.018001692,0.030079423,0.022754181,0.025122292,0.010602069,0.010791445,0.022011913,0.042827196,0.024177711,0.020148635,0.009388777,0.009530115,0.021938985,0.014087778,0.01581068,0.028306058,0.022510959,0.023245392,0.01272915,0.016912097,0.0144934235,0.0063553606
0.0077157803,0.026890827,0.019598361,0.017626697,0.011818803,0.014809285,0.016930342,0.013486593,0.013237663,0.01298104,0.016980428,0.008540539,0.025279608,0.006367025,0.013371737,0.0132820895,0.024479784,0.010146023,0.02226219,0.012280795,0.010984451,0.015269565,0.008908389,0.010402959,0.014005934,0.01509653,0.014827599,0.009986702,0.017528156,0.015956111,0.0074214977
0.009175484,0.02632252,0.012451356,0.015820196,0.012566288,0.01577648,0.017630488,0.011504074,0.017951773,0.012911846,0.02650158,0.011598032,0.02001079,0.015128178,0.017890735,0.013102415,0.023787953,0.012808569,0.018914986,0.027993714,0.014847163,0.015678875,0.008993431,0.008791626,0.015606527,0.016720306,0.017725138,0.013649043,0.01853014,0.024573032,0.009465271
0.02051445,0.05050751,0.04529912,0.049929533,0.021939395,0.029184029,0.043507308,0.04342078,0.035781216,0.034955848,0.03984671,0.022442145,0.035430092,0.012859784,0.015591668,0.039198358,0.03755375,0.02644436,0.031419568,0.012907432,0.025187176,0.027933612,0.022188812,0.017219257,0.022045767,0.027206993,0.04751946,0.028084887,0.03847366,0.028364914,0.011397751
0.005206503,0.012698877,0.013828505,0.016568875,0.017381033,0.010523432,0.023827689,0.01852584,0.0108831385,0.010565191,0.012867807,0.005799904,0.022976493,0.008909333,0.007608879,0.0048627583,0.010176597,0.0071726684,0.02351612,0.008269344,0.004289274,0.0075203963,0.010135567,0.0077134087,0.012399503,0.0086996425,0.01371591,0.008437416,0.013975927,0.007127444,0.0033924556
