0.018438274,0.00789933,0.0073248865,0.04879162,0.061249007,0.04093948,0.012496675,0.0142654395,0.016912304,0.026212115,0.01263081,0.027085945,0.027998509,0.023819204,0.014274336,0.03703058,0.035862397,0.020949207,0.015496119,0.010275363,0.019097468,0.02184095,0.015758296,0.043592274,0.028810283,0.019776428,0.019744387,0.009243724,0.031703107,0.05359952,0.048559424
0.02795048,0.026215268,0.011712533,0.27008572,0.10626273,0.058999013,0.010204094,0.023976121,0.045941267,0.0058195936,0.015719028,0.009402285,0.019660767,0.009420196,0.011046941,0.008690621,0.027939614,0.008839615,0.022405228,0.025543213,0.036249988,0.010893693,0.016702985,0.031714942,0.041039042,0.013079396,0.018150937,0.015023434,0.033729594,0.11359532,0.0882335
0.07703608,0.012983043,0.017977957,0.018523425,0.046136476,0.032947376,0.009172484,0.043284893,0.0354138,0.009498842,0.012926245,0.014503723,0.051854223,0.03780258,0.013701348,0.0069874944,0.012115327,0.0029478131,0.019833919,0.017007113,0.0074926955,0.004024204,0.009494786,0.019781042,0.045664337,0.0111094685,0.049616277,0.009201021,0.029984614,0.08008191,0.08783296
0.007023693,0.005688957,0.0033401528,0.0051658275,0.011469601,0.0037113968,0.021248687,0.0066817324,0.009569437,0.0025185926,0.0022924554,0.005783848,0.034939557,0.072619386,0.007235935,0.0013802183,0.004442744,0.033790648,0.029431647,0.005518019,0.0014939723,0.117973454,0.018032147,0.0071791294,0.0025907785,0.032492343,0.009039277,0.008859957,0.0033342217,0.0116061745,0.009192214
0.18898395,0.07896813,0.04433719,0.083558,0.13089384,0.094112135,0.060272317,0.100504786,0.18317078,0.049260963,0.14074741,0.10036232,0.16282952,0.045121305,0.008365488,0.04882918,0.049444422,0.027231628,0.27034235,0.035292096,0.1437969,0.06532645,0.061554134,0.06766522,0.04766443,0.08121811,0.12165021,0.07515513,0.15806907,0.1661467,0.035309494
0.19718349,0.44737065,0.37429664,0.32698306,0.19209032,0.3242218,0.07631558,0.20829564,0.15827787,0.078849874,0.15155746,0.19380417,0.038317107,0.016239466,0.021673601,0.09433306,0.12947302,0.2140931,0.034246158,0.049727865,0.20994848,0.13558106,0.17647487,0.38421342,0.19106182,0.30735442,0.1961278,0.2803253,0.3758605,0.2585382,0.22169827
0.28870133,0.49108014,0.49572587,0.5037545,0.18431604,0.30173403,0.059215866,0.16649793,0.20035082,0.07619888,0.21370244,0.21846543,0.07753563,0.1296847,0.07350797,0.06674705,0.09101495,0.035054058,0.042641092,0.107846856,0.43766525,0.18086158,0.25267065,0.55420655,0.47341,0.5730826,0.36146533,0.47984993,0.35850328,0.3087247,0.31480387
0.17770877,0.11968331,0.02839143,0.06401376,0.19523132,0.18021256,0.07570718,0.051962703,0.050698314,0.038571794,0.06749245,0.0834285,0.10716898,0.08239359,0.023464015,0.01869821,0.04929147,0.05006046,0.13674693,0.022494398,0.042925708,0.025030531,0.021027924,0.057947177,0.038007054,0.09429304,0.10395109,0.028800065,0.08833424,0.054976765,0.031910438
0.032134335,0.004143527,0.0050220136,0.014359769,0.03735247,0.021910017,0.008257941,0.010018692,0.012845539,0.0065054395,0.052296147,0.028157681,0.057922475,0.04924721,0.0062608263,0.012746918,0.06095927,0.014226916,0.027408106,0.030434662,0.007042355,0.010819967,0.018448325,0.09431203,0.017180692,0.036673326,0.010010758,0.011459605,0.019063018,0.04118753,0.046685632
0.076576084,0.14427806,0.07336245,0.11851559,0.089589305,0.09299499,0.056185726,0.18261454,0.07464725,0.050064642,0.06675591,0.04592179,0.0756215,0.08813137,0.082481034,0.24304655,0.12882364,0.03463804,0.17666008,0.14308089,0.083794564,0.046422854,0.071606755,0.17585847,0.42554182,0.16660002,0.11919584,0.11334978,0.38305047,0.2604644,0.4269708
0.012736991,0.016431069,0.008319334,0.04379788,0.04894506,0.045446742,0.02485876,0.06489108,0.010886125,0.015880309,0.030999795,0.013600961,0.084837765,0.018129915,0.0071002245,0.028997367,0.06444858,0.0065187453,0.105098434,0.023918571,0.006544989,0.019555569,0.02172711,0.022556268,0.048059702,0.103672184,0.052217342,0.035935167,0.060998444,0.058277953,0.10870299
0.010313427,0.021381903,0.15617163,0.036754914,0.010120581,0.026038243,0.07157611,0.01786184,0.0061256173,0.010417823,0.021406839,0.006901063,0.01941178,0.037191823,0.004740664,0.009174016,0.023111125,0.007922372,0.022249987,0.021215543,0.0060084397,0.012852821,0.013629557,0.020606408,0.02126894,0.007991516,0.010400921,0.011703787,0.023754077,0.0060201953,0.13386017
0.085941575,0.37585396,0.16994612,0.31535745,0.098199666,0.16888988,0.03851569,0.12713785,0.110565595,0.044052992,0.067282096,0.08747111,0.09741273,0.025065383,0.09070203,0.04196356,0.036490977,0.019585628,0.072638474,0.08416018,0.061104923,0.07911102,0.118756585,0.1455213,0.067378394,0.18422344,0.17216633,0.14391096,0.16506132,0.07191168,0.049254067
0.075599134,0.023235576,0.011738304,0.027864207,0.046791293,0.07927449,0.03197834,0.049332198,0.030045673,0.043402184,0.018808095,0.010482525,0.03224435,0.061182413,0.13313851,0.06134544,0.022810102,0.01291604,0.052012894,0.04492131,0.01779832,0.017690893,0.033954628,0.0401824,0.10189216,0.025233122,0.04236133,0.11448998,0.04747218,0.12870635,0.027700637
0.20242357,0.33753434,0.19168651,0.22229248,0.20334911,0.27100998,0.13059372,0.4187376,0.21551585,0.051208038,0.16479735,0.34361687,0.06775616,0.07683967,0.10530351,0.03853494,0.07108338,0.057340115,0.08414205,0.18881434,0.42814413,0.313264,0.43647835,0.43325904,0.36746502,0.42136598,0.31120116,0.30340853,0.4168724,0.3928096,0.4008933
0.093262896,0.087499656,0.03162086,0.13977098,0.30461636,0.16268644,0.08569116,0.23720875,0.15239479,0.0405867,0.04077868,0.104300186,0.06515065,0.1773128,0.07665823,0.025265284,0.03251509,0.031343933,0.09090189,0.08092563,0.043247093,0.015585422,0.02118056,0.049648207,0.040294446,0.051385727,0.0351394,0.05093835,0.05530706,0.20693244,0.047938067
0.23775023,0.22006208,0.06779122,0.5295072,0.10367061,0.16374125,0.103228465,0.12654193,0.12141738,0.026071656,0.061686244,0.083495796,0.05612708,0.056447495,0.08530336,0.042688515,0.04986084,0.03449971,0.037724666,0.052518144,0.19978963,0.13902262,0.13140458,0.15795298,0.23930134,0.1886743,0.10288738,0.116677865,0.17768712,0.2198453,0.13712327
0.12125254,0.0404649,0.031182751,0.17971317,0.054990385,0.06582822,0.029625187,0.072948396,0.07385715,0.040448684,0.058455124,0.0778368,0.03500047,0.010531766,0.04568239,0.053902987,0.042315748,0.048127078,0.008873863,0.02637618,0.07997204,0.050728146,0.036023814,0.08859036,0.13149972,0.06266924,0.03971676,0.05937846,0.06935938,0.08471171,0.07460771
0.068424426,0.10143983,0.09044178,0.08725316,0.038075157,0.07416332,0.07311831,0.051282573,0.013184014,0.056462094,0.035929333,0.023548262,0.041353047,0.06485446,0.06108427,0.031088518,0.026361568,0.015471512,0.044133686,0.080052845,0.029400317,0.022075288,0.021696936,0.06128106,0.021586945,0.009362686,0.072398566,0.03291096,0.03247519,0.02998708,0.059555795
0.17223881,0.14415045,0.121307105,0.3120608,0.1678699,0.20681937,0.11212263,0.15636533,0.25715584,0.14534906,0.088814,0.017945573,0.05312132,0.063739695,0.18327934,0.14633262,0.109444216,0.02833152,0.050608486,0.05657305,0.19394468,0.16664506,0.13354936,0.11789554,0.12867717,0.14966151,0.08107752,0.12873313,0.12550202,0.1952381,0.078239515
0.050001923,0.04827358,0.021497143,0.050499428,0.17949837,0.19506155,0.07272844,0.20199683,0.07845258,0.04447361,0.065249264,0.04875384,0.07508741,0.12224574,0.07723023,0.037168246,0.056110576,0.016451957,0.06936796,0.09106051,0.060047816,0.023924109,0.12334561,0.15581134,0.023345359,0.0444982,0.05519403,0.082198806,0.048340455,0.08723545,0.08446822
0.03242254,0.04218808,0.017957935,0.041166946,0.06424259,0.056079905,0.041641504,0.02849789,0.054509114,0.021196965,0.02716003,0.04060732,0.040814605,0.024099747,0.019384434,0.059501868,0.09761807,0.04574809,0.022838555,0.006197057,0.013273587,0.010696998,0.016855216,0.015606629,0.020308645,0.01928877,0.02008484,0.012160729,0.05460927,0.030660992,0.014057005
0.25211993,0.18247093,0.24451095,0.40259367,0.17699386,0.33908656,0.32176834,0.24248536,0.22461486,0.104115866,0.09831894,0.042770453,0.06439172,0.092263,0.11937166,0.062121242,0.084285125,0.06612106,0.15108766,0.30400077,0.43497488,0.49544108,0.4828048,0.59034294,0.52064675,0.5152331,0.38673377,0.33957782,0.4358942,0.5772374,0.45583147
