0.09297143,0.10126956,0.057085853,0.05842882,0.097500175,0.07739332,0.07304908,0.075028494,0.06953603,0.09550245,0.08659492,0.0733329,0.09345171,0.07659228,0.049599294,0.0954638,0.0680699,0.04692022,0.07584192,0.052482706,0.04644435,0.0911758,0.059850506,0.07069188,0.069490224,0.07065195,0.08049134,0.10582174,0.090998106,0.06296455,0.038880322
0.021034203,0.016378265,0.033807483,0.059899755,0.11323911,0.060762547,0.04024092,0.041389693,0.016930679,0.026031837,0.02286835,0.024863757,0.010949118,0.008261312,0.013100744,0.04104093,0.021327596,0.015524976,0.008128357,0.010011076,0.01829765,0.041906025,0.028211707,0.050800636,0.04263959,0.026196787,0.047631495,0.09463261,0.065273605,0.018432697,0.026241418
0.120019175,0.45427215,0.7249865,0.45313898,0.7849442,0.3256302,0.22166994,0.5286217,0.1654286,0.020818705,0.0566967,0.040551208,0.052426476,0.049132533,0.08104923,0.02270125,0.028365241,0.022411315,0.035541113,0.06639485,0.16086164,0.31044143,0.18188033,0.18152833,0.5313874,0.32264245,0.8697088,0.4244693,0.4321971,0.23790959,0.3070898
0.082786016,0.14684136,0.21454066,0.22108151,0.27879417,0.2456164,0.22792861,0.28948802,0.13253286,0.104918584,0.117000036,0.2534582,0.051694334,0.072039984,0.095933326,0.08630153,0.090343736,0.099794336,0.034586307,0.072477415,0.11244058,0.233476,0.12351381,0.1727344,0.2904379,0.16675447,0.28150842,0.24382576,0.24682835,0.18607281,0.2634775
0.024528963,0.08168456,0.06707154,0.029987523,0.03801035,0.0453383,0.043690693,0.033760283,0.033988416,0.06830476,0.056185983,0.08422013,0.033356562,0.029804343,0.030332115,0.04786103,0.02736506,0.034048397,0.021294922,0.019855864,0.03236383,0.054306213,0.031914186,0.035301942,0.039996557,0.038857836,0.054883026,0.05070156,0.033122357,0.032010287,0.03464657
0.012702382,0.044074047,0.021854559,0.02497872,0.037308626,0.025642538,0.025483362,0.025227979,0.011010431,0.027210047,0.03415639,0.037096202,0.01835589,0.020338336,0.021434503,0.022103878,0.026541617,0.017717957,0.012481327,0.02001742,0.018552272,0.029616658,0.013946435,0.017226066,0.021893844,0.028322292,0.025513213,0.024553435,0.018713221,0.030107353,0.031932797
0.011931841,0.011997077,0.008897581,0.013803782,0.01717876,0.014412312,0.018319765,0.016813118,0.010816348,0.030369861,0.043398336,0.02762423,0.028146198,0.03504251,0.022405539,0.013176131,0.016262688,0.01181985,0.02246548,0.01324705,0.0069417455,0.009165211,0.0061681005,0.009704185,0.014437819,0.010799584,0.00803871,0.012651196,0.009178255,0.024520552,0.010527475
0.008401452,0.017195918,0.011455458,0.012547923,0.016284633,0.018596044,0.03266088,0.014730309,0.016168239,0.025684023,0.031918835,0.01722333,0.014447739,0.015025105,0.012106791,0.025762329,0.023357334,0.014166852,0.018585922,0.01182302,0.014169115,0.023341957,0.016038094,0.019527374,0.022266421,0.022619434,0.013922133,0.021046847,0.013219695,0.016677523,0.015762117
0.025260039,0.059777766,0.14993273,0.1193476,0.10144402,0.077679865,0.06726585,0.026400445,0.037130352,0.04735836,0.042279337,0.08267345,0.035534136,0.07122627,0.021079617,0.04475728,0.030505782,0.029337194,0.028565682,0.030429749,0.01792567,0.057623796,0.035622258,0.046548884,0.05843183,0.054883223,0.051084336,0.047207404,0.033498373,0.04371701,0.0613988
0.23527864,0.23174076,0.2899257,0.3361297,0.44564575,0.40957382,0.3567155,0.2521562,0.26406577,0.17004791,0.18704545,0.20752344,0.13105999,0.161372,0.11242029,0.13519149,0.118159935,0.12359678,0.09615222,0.12465549,0.09627757,0.37505314,0.23958816,0.20087801,0.40769818,0.28288886,0.32982814,0.2248763,0.2570809,0.179856,0.3191128
