0.086286455,0.08737473,0.18328084,0.52651757,0.27622467,0.2649251,0.15563679,0.12388128,0.2525708,0.09258891,0.07190639,0.068970144,0.050843854,0.054080542,0.053140953,0.029853705,0.023603685,0.021272112,0.025036426,0.09300934,0.097595036,0.42641136,0.3430178,0.17136368,0.25299126,0.22762056,0.36341065,0.2111347,0.16032128,0.25760323,0.4000406
0.2670252,0.16656484,0.13231216,0.18010369,0.09047709,0.2745696,0.3310958,0.28300023,0.34053323,0.06503449,0.06600873,0.1340575,0.10355473,0.073029764,0.114246964,0.0564585,0.059447933,0.09814403,0.043633763,0.21995305,0.18877582,0.36732343,0.30338523,0.33561173,0.2768527,0.28721225,0.29921582,0.23314552,0.114999,0.222596,0.15345882
0.06381709,0.058650475,0.6069953,0.4860493,0.15197682,0.64618415,0.36526376,0.12237933,0.6904648,0.02748548,0.028666215,0.030713106,0.019368602,0.027541434,0.026084598,0.007961282,0.0064137257,0.009245131,0.009438561,0.059086394,0.062009897,0.37940115,0.21457092,0.2012591,0.64315474,0.23930319,0.32628164,0.15092212,0.081395015,0.08489068,0.56102395
0.23557419,0.21789032,0.33873338,0.33479935,0.30203393,0.33963788,0.22701429,0.17472592,0.18291053,0.024705457,0.044003736,0.05735807,0.052410815,0.030733656,0.056661043,0.019103708,0.0212707,0.023436952,0.027509287,0.05735558,0.06020692,0.22506282,0.08058982,0.07426363,0.17914057,0.06239455,0.25891122,0.068387024,0.17310034,0.113030344,0.16340607
0.046474703,0.053692453,0.16028613,0.10282231,0.0952295,0.108158804,0.05731612,0.01886878,0.033757046,0.031156754,0.032631304,0.033422984,0.033409987,0.013071101,0.023749199,0.028177429,0.01946978,0.026283665,0.040704943,0.06021898,0.01941798,0.0379661,0.029176315,0.029043995,0.06742919,0.013525802,0.028827699,0.025492178,0.027178008,0.051502626,0.053446673
0.022738602,0.011277445,0.03309502,0.030699199,0.020128703,0.043019615,0.044885967,0.059650116,0.052318025,0.034711167,0.04537806,0.041258086,0.050584182,0.037886363,0.032081485,0.039987545,0.02308968,0.027536377,0.06563969,0.043511495,0.036222536,0.021500789,0.024397619,0.02323525,0.044476442,0.017974384,0.021393217,0.024124745,0.026672602,0.078253426,0.019581726
0.064473204,0.044000592,0.091239765,0.07233211,0.07944564,0.09860373,0.13569866,0.15642917,0.08956571,0.14260025,0.16158672,0.15722376,0.085812174,0.13414049,0.046050936,0.14869097,0.13668826,0.09607209,0.05048518,0.06416055,0.0914447,0.07361567,0.08171189,0.08828333,0.04004213,0.04296039,0.05250929,0.05584784,0.07231786,0.07622164,0.035500895
0.019981597,0.0059026126,0.009735595,0.022446627,0.031118881,0.028495632,0.06844107,0.12285381,0.0643882,0.077258304,0.11672997,0.11421974,0.096601084,0.09205775,0.059731375,0.09458672,0.08328352,0.040235166,0.0643201,0.032891344,0.023127835,0.014577121,0.014889674,0.018812817,0.012995675,0.0069759046,0.011964124,0.020036364,0.025370672,0.0536649,0.00794734
0.1096506,0.036146097,0.11426276,0.09133704,0.17726657,0.15849684,0.20542784,0.28228572,0.1243648,0.11734781,0.112059936,0.15152983,0.05552517,0.12843841,0.1252794,0.059694972,0.0401305,0.020964693,0.0289591,0.073377036,0.24460468,0.39479083,0.21257186,0.15979378,0.0912858,0.25087345,0.37751228,0.30322742,0.19504559,0.20335509,0.14592136
0.047093987,0.020954695,0.20669462,0.28117347,0.22367096,0.35202563,0.2369612,0.42194635,0.21532145,0.08418388,0.06698433,0.08147258,0.06261217,0.103987,0.07576602,0.033920348,0.02845212,0.01955523,0.0096379435,0.05203846,0.055444617,0.2954802,0.1522652,0.11911346,0.20601176,0.14556457,0.20204392,0.13495688,0.14738972,0.2461262,0.15065885
0.01487452,0.016165804,0.04009095,0.09499991,0.04506405,0.033625145,0.07838125,0.068987764,0.032068547,0.07707778,0.08087621,0.045431864,0.035701964,0.040791143,0.031026218,0.052387998,0.037819512,0.031552494,0.027269132,0.03537778,0.04629596,0.055427905,0.05329175,0.05103393,0.07214978,0.043226656,0.07237499,0.06119902,0.059686888,0.0656669,0.024009366
0.26713428,0.18763644,0.3659061,0.7042469,0.5369985,0.574397,0.57136834,0.7552376,0.55828315,0.3622662,0.28563362,0.45160887,0.2931997,0.21454746,0.15663163,0.07451416,0.11552087,0.06748618,0.03458552,0.2317626,0.29991177,0.52152216,0.42874858,0.5051532,0.76397693,0.56311655,0.5464393,0.5896893,0.52205014,0.7135924,0.55956215
0.009036575,0.0064548855,0.008882371,0.015721353,0.012115586,0.00953927,0.017475538,0.017022891,0.014207481,0.018045152,0.02295324,0.015175225,0.018408785,0.017024579,0.014083935,0.036605027,0.028200537,0.019099433,0.01985333,0.017391553,0.02884717,0.028025972,0.013215784,0.014207095,0.02555192,0.013902889,0.031075211,0.03235179,0.029719038,0.037880056,0.018697837
0.012620408,0.031714138,0.05546328,0.16436198,0.081336476,0.040040616,0.061178334,0.041025776,0.04858759,0.053975105,0.04779757,0.055956088,0.055250432,0.034417965,0.021093681,0.052482117,0.06425423,0.054467544,0.07955825,0.03576542,0.033535805,0.05435682,0.031958394,0.035157207,0.086317725,0.034312885,0.07297412,0.04297122,0.05470819,0.09764432,0.042887196
0.008840817,0.012236012,0.011914382,0.012879297,0.013123867,0.008839005,0.04503776,0.023080215,0.033793855,0.021593785,0.018203449,0.02303428,0.022913383,0.026616892,0.039649785,0.04117767,0.034795873,0.03138457,0.04850619,0.035686232,0.04601158,0.04394917,0.026756668,0.025083736,0.035969872,0.014882644,0.027573606,0.03317728,0.012743357,0.059405535,0.029338252
0.019080305,0.019518005,0.015951578,0.020054735,0.025597755,0.020805495,0.032648493,0.025285196,0.05103623,0.023350611,0.024207864,0.03001667,0.04520755,0.030179549,0.026672736,0.035113804,0.036330614,0.043009102,0.035367403,0.018247787,0.0206776,0.042908914,0.02902991,0.031031031,0.027903195,0.022201747,0.022943866,0.021522872,0.02607425,0.033594888,0.03224019
0.13237369,0.14486758,0.045959465,0.043872766,0.05165819,0.086754054,0.090375766,0.04409735,0.10349409,0.056125447,0.052255686,0.09489052,0.022689156,0.040528838,0.058609728,0.046527896,0.04020996,0.07990156,0.022076275,0.08165055,0.08703641,0.15147531,0.09057216,0.070959836,0.088576026,0.03415682,0.04394101,0.06473651,0.025969455,0.046099763,0.09076151
0.2567835,0.16115415,0.12855797,0.10403161,0.07635394,0.08317228,0.100526795,0.083560884,0.06607871,0.07457294,0.10843413,0.21382102,0.11963075,0.1325318,0.067219205,0.081058115,0.08434922,0.18551269,0.09378808,0.07024321,0.045410044,0.09626395,0.055726156,0.069213815,0.062221937,0.045077164,0.05337757,0.06691886,0.06231975,0.06948187,0.04580431
0.060724176,0.034667686,0.048563115,0.03004281,0.02709105,0.03242067,0.044027094,0.046794932,0.038823154,0.05306901,0.035866912,0.029410144,0.018030435,0.037028044,0.03391428,0.067047104,0.041362803,0.028887186,0.016927974,0.039601136,0.042524975,0.08966033,0.043459132,0.043861706,0.03407983,0.023620684,0.030400796,0.0243596,0.020689795,0.046259295,0.05811673
0.17174049,0.23072107,0.08623466,0.14653407,0.16220984,0.20222391,0.23121707,0.28504,0.18402225,0.21346876,0.23781379,0.14750363,0.22378674,0.23432682,0.2060962,0.21201764,0.14906253,0.1393195,0.15860978,0.23857664,0.25705782,0.30216363,0.3153217,0.332424,0.19174725,0.29553208,0.22424456,0.24065591,0.23758139,0.18552189,0.10940743
0.15057038,0.07533247,0.1500142,0.14054306,0.16506688,0.17430358,0.26040787,0.2985463,0.28657666,0.26115754,0.1708148,0.15572533,0.14301227,0.24713634,0.13932142,0.14628339,0.08554872,0.0572166,0.078125164,0.23379013,0.2949903,0.5145977,0.28513274,0.20180045,0.21546304,0.28512433,0.35247567,0.23411717,0.19635698,0.17388582,0.1477063
0.40781355,0.13120866,0.23075329,0.08047791,0.14661472,0.17892988,0.32081476,0.3635851,0.30762067,0.21731104,0.18331695,0.2517428,0.23242286,0.33227015,0.2651317,0.115025304,0.067127965,0.06443138,0.10072655,0.3272484,0.34773418,0.37829188,0.24172115,0.19208923,0.26117882,0.2009479,0.35945985,0.17235947,0.18917891,0.21290569,0.17345273
0.06478739,0.026986893,0.0765065,0.059224065,0.08906996,0.07870736,0.21820176,0.35303485,0.22633475,0.22335069,0.19092213,0.109844655,0.14162032,0.18559702,0.11489424,0.1468007,0.11595547,0.058353115,0.044637132,0.18745159,0.16261618,0.11156966,0.14635906,0.11615937,0.115421526,0.11522536,0.22911641,0.18982024,0.18407378,0.13824092,0.091075115
0.26071393,0.07471283,0.27726185,0.15225217,0.12578525,0.26714844,0.21220215,0.19653335,0.2426469,0.17477034,0.18124479,0.20215754,0.26878843,0.36141524,0.22026706,0.22052227,0.10590801,0.08524477,0.09473503,0.2703922,0.21608579,0.26030704,0.19754718,0.2552923,0.35466737,0.18404055,0.22670218,0.17322084,0.20448484,0.25082237,0.31463397
0.017951908,0.007014871,0.1012521,0.16420545,0.04220951,0.14195608,0.047430363,0.047911927,0.045329865,0.0103154,0.011250267,0.013452542,0.013684406,0.008050464,0.010566451,0.011685372,0.009688162,0.011338793,0.006904455,0.009359573,0.026130024,0.08224338,0.062233116,0.07082426,0.15641953,0.069071166,0.109794825,0.077838376,0.018467465,0.052883305,0.06564928
0.030913463,0.024937395,0.044060104,0.020402383,0.035714366,0.02695069,0.07271518,0.083082065,0.062076945,0.087759085,0.07799669,0.060111936,0.06496267,0.067539506,0.06389676,0.072984345,0.043271333,0.039886415,0.05290031,0.08365661,0.052629676,0.043087088,0.036263406,0.032685954,0.031390935,0.023036191,0.043419793,0.031590972,0.04351003,0.100371614,0.015312063
0.3195476,0.1452099,0.64661473,0.5969373,0.41967386,0.6967291,0.49286205,0.4129289,0.4599933,0.057515513,0.07647578,0.118317954,0.113671,0.11131019,0.114300095,0.02702273,0.017108059,0.028251914,0.02757936,0.055495396,0.18851864,0.6054286,0.5894873,0.63853353,0.74528176,0.57542974,0.74353665,0.5294869,0.3313183,0.7561686,0.72320795
0.34237698,0.208341,0.34357944,0.17196324,0.14926058,0.30289033,0.45820484,0.3030164,0.5674475,0.20044617,0.24015681,0.2103089,0.24502087,0.283456,0.28178,0.18199694,0.15352316,0.12583101,0.0988889,0.2985943,0.35586032,0.6639776,0.65685517,0.64472675,0.55241936,0.5825446,0.5583595,0.5277298,0.31559452,0.4417442,0.49651748
0.03554342,0.05398029,0.08562367,0.20684844,0.1226926,0.11250544,0.14748022,0.12061873,0.10716097,0.1329873,0.10090537,0.065115735,0.04884525,0.06815385,0.036283664,0.06349846,0.047141325,0.03231702,0.02544818,0.08727134,0.06250022,0.08628427,0.07423668,0.07003947,0.14567769,0.07073998,0.18767633,0.0851572,0.12578304,0.117202945,0.0855181
0.010783435,0.06049239,0.5513603,0.23131987,0.33049747,0.20887408,0.10633792,0.05414436,0.086385995,0.03182477,0.038857535,0.021962667,0.05212291,0.014311993,0.01338036,0.030359989,0.027941726,0.025338853,0.03876242,0.030803818,0.032140583,0.027019607,0.02507044,0.02042748,0.059137896,0.008796568,0.042672347,0.042039074,0.044434927,0.08396727,0.03638972
0.01666102,0.009270639,0.051635697,0.027719617,0.02986515,0.03633133,0.07419193,0.044417065,0.07859803,0.06308628,0.049081493,0.035155285,0.03594911,0.058142472,0.049983207,0.023789346,0.013568088,0.007634544,0.01661485,0.060781807,0.065472305,0.051003736,0.019986607,0.026963867,0.017999783,0.02068402,0.055329874,0.047702182,0.01435046,0.052109525,0.028175596
0.029830828,0.046718467,0.5048905,0.25852013,0.19141479,0.17383438,0.08354254,0.02648561,0.086455025,0.08660594,0.06597876,0.052093584,0.042925477,0.028581943,0.03427406,0.03713318,0.029305644,0.037018377,0.04137489,0.061181653,0.03448091,0.093489,0.066977695,0.06971339,0.1272232,0.08112903,0.11077662,0.0839157,0.047668852,0.07475987,0.11595496
