0.03906965,0.023433536,0.012037017,0.021102298,0.05362757,0.09691423,0.021372115,0.043887217,0.07997943,0.027211651,0.052295372,0.04638521,0.2184254,0.05005201,0.01658612,0.039169483,0.041647594,0.06655087,0.1749843,0.04777345,0.018620975,0.065864906,0.034620192,0.008393158,0.015866201,0.008572028,0.012925211,0.014724746,0.020882118,0.025675703,0.07576906
0.024746167,0.012828701,0.04939487,0.010754738,0.01920335,0.010863983,0.01089608,0.009911516,0.022768345,0.009456657,0.02092815,0.044181116,0.04118836,0.02066216,0.012658894,0.009693987,0.01006016,0.04624815,0.020320613,0.02264078,0.015497792,0.014739555,0.013350065,0.029262073,0.00698339,0.011000901,0.00868309,0.011714001,0.009559874,0.022618655,0.022656554
0.01872097,0.014513791,0.24465927,0.028759768,0.021960251,0.029637456,0.018845709,0.013358674,0.021601995,0.031917684,0.010537622,0.024819408,0.007424468,0.018373832,0.007177757,0.021867158,0.00991381,0.021879584,0.0038419592,0.124071546,0.016847225,0.020009972,0.01154102,0.010555762,0.01115425,0.005428535,0.008908397,0.0040213442,0.018411525,0.009934658,0.034486055
0.0440295,0.07406832,0.06068987,0.033407368,0.07192057,0.08519019,0.11158733,0.19635233,0.08575901,0.079304546,0.024489356,0.029273288,0.1064171,0.08303585,0.036066487,0.034914352,0.028344858,0.04346754,0.041805446,0.10800195,0.08144156,0.2882058,0.26679617,0.3891977,0.13120526,0.14064527,0.24305461,0.10070306,0.18001547,0.087874256,0.07490931
0.028942747,0.0076981885,0.012373463,0.07924635,0.059601817,0.027423589,0.010408339,0.036354713,0.028343042,0.033295475,0.01677901,0.015459075,0.053158373,0.06464295,0.02474378,0.075303875,0.055227112,0.025388204,0.114995435,0.015060722,0.028700078,0.0126027735,0.008028772,0.009786844,0.01973822,0.004028977,0.028596194,0.006061173,0.031905744,0.05724457,0.02395256
0.026185764,0.030577611,0.019552425,0.019323152,0.086818255,0.030738626,0.010839812,0.022158395,0.008577096,0.021429336,0.04405455,0.11007825,0.4011113,0.29513824,0.0203993,0.053043466,0.053377625,0.13209051,0.21324764,0.05230559,0.107671976,0.19589525,0.022414386,0.045317013,0.06129302,0.0066080946,0.030294515,0.008761495,0.062221,0.2660847,0.04165323
0.02717963,0.041951355,0.009847547,0.02015781,0.060225993,0.02859255,0.23129605,0.044475112,0.031741243,0.02068942,0.05515063,0.018697463,0.08457931,0.04753652,0.015079279,0.0101964595,0.0255726,0.012792773,0.15407726,0.022189872,0.02236958,0.005939462,0.0021535354,0.005795313,0.0074121472,0.023982286,0.021493563,0.0064151925,0.022066262,0.030519756,0.01589927
0.00652449,0.002051441,0.020194663,0.051033247,0.03267551,0.012357168,0.0153508205,0.049742837,0.100604616,0.009501813,0.0044573685,0.0065802885,0.031882487,0.033386774,0.0055000903,0.014219523,0.0104053,0.006065109,0.04407992,0.0064517334,0.012919386,0.00928281,0.009520401,0.0070637856,0.0065887133,0.0037853038,0.0342951,0.002429176,0.02086655,0.08201546,0.00435174
0.054011732,0.07520234,0.048856318,0.05680421,0.108639926,0.07704294,0.06021488,0.1372795,0.06571369,0.04021705,0.049042217,0.030565048,0.105305694,0.07524318,0.063897364,0.06481701,0.075298965,0.059117727,0.079776525,0.07663561,0.032166153,0.041921884,0.076495975,0.11381647,0.04706844,0.06514818,0.06304594,0.06255938,0.09001014,0.05154008,0.024925398
0.013078329,0.032757897,0.055452965,0.037180062,0.053894646,0.041232485,0.0422824,0.043085184,0.03091266,0.030962372,0.024811458,0.02953476,0.026327016,0.033595257,0.040871393,0.02437101,0.016265973,0.039624956,0.021233093,0.04922593,0.023880206,0.029187147,0.036495496,0.055518273,0.021769427,0.026364842,0.014813624,0.01864579,0.040913645,0.028644932,0.030687602
