0.015336481,0.008825036,0.0045375708,0.007489571,0.028455665,0.014516183,0.03588186,0.016614296,0.004786674,0.0038120558,0.004466318,0.022986628,0.039558627,0.009863628,0.0039103907,0.0343775,0.038889095,0.052685425,0.049399167,0.025135478,0.008319221,0.004604846,0.00569901,0.003961209,0.0047517302,0.0016908478,0.0045902194,0.0023393433,0.0041468404,0.01004667,0.0025321287
0.13554408,0.016955245,0.033847187,0.04266809,0.28698483,0.08992731,0.07546891,0.29772174,0.17889072,0.11805868,0.06485877,0.06952373,0.4678656,0.29898247,0.046488814,0.12743163,0.19446506,0.12384289,0.39915073,0.21215664,0.15771165,0.06491334,0.041048147,0.058509197,0.09374223,0.07244244,0.13485736,0.043496914,0.12438653,0.34829795,0.25631028
0.03241779,0.004780834,0.0012470491,0.0076435176,0.068936646,0.0052993675,0.007991379,0.024207402,0.0070529073,0.014647546,0.0035324502,0.00549072,0.05644619,0.05416638,0.0031276199,0.007990811,0.0043082335,0.0068837535,0.095685355,0.23151869,0.015906846,0.0046671918,0.0016367879,0.0029828197,0.0058784476,0.0031260832,0.004498848,0.0018087097,0.008546425,0.043792747,0.04682708
0.017928889,0.0026886151,0.0034320164,0.010191224,0.0505679,0.004842626,0.012806731,0.021706356,0.0014147061,0.0029437526,0.0008206192,0.0044145845,0.068677135,0.03472937,0.0010871746,0.027980002,0.043919094,0.0028977937,0.09214681,0.03563359,0.0013180876,0.003185328,0.0023902191,0.0033159512,0.0056300657,0.0009327782,0.00353957,0.0015838963,0.0021489002,0.022360457,0.018824473
0.0411571,0.047618967,0.036072567,0.06812224,0.04004976,0.07329931,0.2219506,0.04801029,0.09176848,0.12157389,0.04411286,0.010380232,0.020991165,0.04179372,0.09834634,0.18910602,0.095344104,0.02094452,0.061246805,0.15149634,0.08636065,0.1828636,0.20847122,0.27577588,0.084182,0.191602,0.090492465,0.29382917,0.12719974,0.13756733,0.021934478
0.065501265,0.25825134,0.028920837,0.06761205,0.076624274,0.052569997,0.10807449,0.077203535,0.06336086,0.030921662,0.0249133,0.040359583,0.022477299,0.051716354,0.022914575,0.08180146,0.012018289,0.016596064,0.061246667,0.06126705,0.0071533504,0.018693807,0.054014463,0.08998995,0.008251198,0.022687186,0.006525579,0.0207729,0.005518723,0.016939856,0.0033664964
0.3133311,0.0070993705,0.002572884,0.0073477705,0.38451824,0.37874874,0.029989611,0.26433623,0.22568597,0.15292768,0.009691072,0.004493778,0.011474478,0.07713285,0.14378327,0.06420415,0.0072350535,0.0041284664,0.0852939,0.23802547,0.19904628,0.31243137,0.27380604,0.29598916,0.1389794,0.16971447,0.08008344,0.1507092,0.059351396,0.13681936,0.066172145
0.043254744,0.003020804,0.010105447,0.006561524,0.025789266,0.021008547,0.026823219,0.1613966,0.22042184,0.06873972,0.07985468,0.0036333974,0.013648582,0.0151884835,0.01825044,0.05526587,0.08500095,0.0050322455,0.05281162,0.028133973,0.18454297,0.15815373,0.03979382,0.05259753,0.06305599,0.03026027,0.19878437,0.0062181074,0.099327825,0.06941487,0.099304706
0.05658514,0.22554985,0.013916602,0.043458164,0.04713415,0.07824225,0.08913057,0.023393836,0.0579673,0.027794536,0.021114076,0.03283284,0.018601451,0.006467597,0.012335017,0.025371835,0.01194184,0.018234544,0.02051316,0.014919835,0.05333881,0.025350412,0.10579026,0.056727584,0.020956494,0.059202313,0.014279779,0.07372901,0.053982265,0.022115957,0.05494234
0.09806319,0.020054411,0.008296581,0.009814501,0.050975792,0.10818152,0.011509276,0.006743083,0.006693508,0.07159497,0.07495688,0.10284543,0.043087106,0.007983254,0.012399564,0.11720485,0.12706342,0.076557495,0.042133786,0.0060002496,0.0050859046,0.013472053,0.015742533,0.019898305,0.0057878806,0.011099516,0.008955357,0.009955383,0.0031636083,0.00705043,0.02468877
