0.07565058,0.30876437,0.32764456,0.27192566,0.22193913,0.20674221,0.34995234,0.20678553,0.31099463,0.2546204,0.327337,0.21959394,0.24029425,0.2524118,0.29941463,0.23367284,0.3277997,0.21866126,0.26578215,0.24843098,0.20863262,0.21686326,0.19529653,0.20586155,0.21166107,0.31670383,0.18599592,0.17572467,0.2783534,0.217014,0.35552445
0.2752569,0.31393805,0.3564279,0.24663058,0.16696066,0.23055758,0.36843994,0.1485189,0.32957104,0.20839968,0.37083435,0.21838124,0.37812614,0.30280757,0.3193669,0.18105939,0.37525398,0.21035409,0.38850203,0.24118178,0.23380035,0.21855637,0.20664555,0.23158707,0.19426826,0.38218468,0.13141076,0.18622577,0.1741101,0.19429739,0.6090724
0.17901422,0.29378587,0.23750368,0.258397,0.21264811,0.18579808,0.2804482,0.18327786,0.24670248,0.21235856,0.26137835,0.28118438,0.25573608,0.14583085,0.26135314,0.18112163,0.2639328,0.2999425,0.26224023,0.2558765,0.1898037,0.22222617,0.22098558,0.22308235,0.19256206,0.24227948,0.15991282,0.15812117,0.18985881,0.20107442,0.3774953
0.14620598,0.2841504,0.2150598,0.20546511,0.20141712,0.22875947,0.31450385,0.17960185,0.26299107,0.21013324,0.3118433,0.18775596,0.47797635,0.18061997,0.28731996,0.15738149,0.309855,0.18234432,0.46013662,0.27278587,0.23967229,0.2301124,0.257417,0.20584697,0.18082257,0.30198285,0.1603939,0.22637065,0.16879195,0.17193583,0.33029512
0.48452726,0.35072684,0.3377354,0.32100472,0.30937403,0.31423628,0.37290594,0.28386202,0.3347743,0.28980544,0.28166276,0.23562194,0.35604537,0.35231602,0.32895568,0.25448048,0.27967644,0.22591083,0.34366083,0.20471705,0.26116297,0.21859032,0.27710667,0.25534323,0.30319956,0.3177625,0.27910936,0.2425002,0.29557377,0.24050786,0.31310853
0.21170166,0.16969402,0.20499228,0.2654347,0.22212605,0.17103282,0.28781286,0.26891503,0.13655828,0.2469498,0.17782913,0.15864655,0.31039056,0.30094314,0.13096961,0.27609286,0.17736188,0.15900171,0.3113121,0.13859025,0.1427634,0.16142504,0.24020416,0.1766692,0.25335896,0.23012957,0.18365405,0.14672385,0.31392837,0.18934566,0.1457994
0.50575495,0.28406256,0.33575004,0.3307882,0.24728554,0.2175587,0.43205866,0.29052994,0.3218462,0.308963,0.28466228,0.20408711,0.24695826,0.23848301,0.33622518,0.34644365,0.2803806,0.20211387,0.24456164,0.25710723,0.24420978,0.13891345,0.3026948,0.14343366,0.30381832,0.27481437,0.23020975,0.24855645,0.32625496,0.20691834,0.30582055
0.46687603,0.3444513,0.30736697,0.24363366,0.3268201,0.29040608,0.39264092,0.31909367,0.24598198,0.35540912,0.33007398,0.4676632,0.22166939,0.5812164,0.2980803,0.3235622,0.31719118,0.46617725,0.22606385,0.43922693,0.30498445,0.3221383,0.34681058,0.2656044,0.2955547,0.2964972,0.2891735,0.22842821,0.29609233,0.23404203,0.3124762
0.33187783,0.43589294,0.37382907,0.43490484,0.44596565,0.3940398,0.5515221,0.45457548,0.35587004,0.45264047,0.36858845,0.3959683,0.42964613,0.4415648,0.3408242,0.40800527,0.36217657,0.38596386,0.42214176,0.4033576,0.36312628,0.39864567,0.44309267,0.4118106,0.4452373,0.4076755,0.40133858,0.34811908,0.5002541,0.40580264,0.35708666
0.46538144,0.5110621,0.40818292,0.5258538,0.4384977,0.43501148,0.5983416,0.48435673,0.45756033,0.47656158,0.41260776,0.48210952,0.46088493,0.54770476,0.46417823,0.462662,0.41817352,0.4884788,0.46315175,0.55245167,0.45634073,0.4407834,0.49461788,0.41846988,0.48194575,0.4271686,0.44593057,0.41245326,0.5323107,0.46652862,0.54513836
