0.02974849,0.003459189,0.0024866592,0.012162683,0.014811083,0.021197598,0.0029006484,0.013091151,0.010165731,0.01174675,0.009434638,0.010107068,0.010885289,0.009230192,0.0069450974,0.0030477808,0.0172654,0.003881541,0.0053210375,0.018518448,0.0120347785,0.024001177,0.004977069,0.0069907736,0.013800913,0.015374788,0.025635904,0.008280942,0.00619636,0.010629926,0.0034758486
0.054347575,0.08151546,0.008528508,0.021901812,0.015881656,0.023131292,0.05979631,0.020937566,0.023623465,0.024094481,0.012192694,0.015442161,0.011718808,0.011636732,0.009340353,0.01030958,0.024403786,0.019265067,0.0068520536,0.0152581455,0.00922105,0.005167045,0.008613525,0.010975588,0.0112993065,0.00564244,0.010387396,0.0075267837,0.012139798,0.027020205,0.0071315304
0.024549361,0.005690146,0.0051048705,0.010301936,0.02098585,0.025474563,0.014482626,0.022304883,0.008982449,0.0060537145,0.011931282,0.0026298116,0.0022577746,0.0033247645,0.012262822,0.0039464436,0.023115087,0.0048419265,0.0025230767,0.010643359,0.013250079,0.16188653,0.15224491,0.038244404,0.027925344,0.09495182,0.007838711,0.045157477,0.0028470692,0.0029938356,0.006413932
0.026227377,0.006811536,0.007386894,0.006235287,0.03269965,0.028858393,0.03919253,0.024442188,0.035969153,0.021112641,0.020818962,0.011715497,0.051759355,0.02080686,0.004166921,0.004529632,0.0294129,0.007531042,0.017162789,0.016348125,0.006547615,0.010788562,0.010926779,0.2569216,0.069060914,0.36221704,0.034659036,0.14405309,0.025678366,0.021992654,0.013556416
0.05066961,0.0028213346,0.002348744,0.0025313885,0.0159291,0.00395637,0.002933761,0.0030479557,0.007043315,0.0040107444,0.0013576153,0.0016915876,0.003978024,0.0033435987,0.0020427313,0.002243974,0.0032750226,0.0007935625,0.0003084306,0.0016933591,0.104078054,0.006380344,0.003187203,0.006065954,0.0018589346,0.0017442992,0.0018188206,0.000290034,0.0004232898,0.0008384549,0.211009
0.029842893,0.020042473,0.02333379,0.01251782,0.007034041,0.06570405,0.09757045,0.033734385,0.014527481,0.016489329,0.025559586,0.059449695,0.031033922,0.031513244,0.03756409,0.025213955,0.057489794,0.036909673,0.025837667,0.06171984,0.0394128,0.017185988,0.03055247,0.014952896,0.01002469,0.008996094,0.009156828,0.013056047,0.04202547,0.013314551,0.013628782
0.018605292,0.0028716489,0.011532027,0.016470173,0.151106,0.015917195,0.00207306,0.0324109,0.0036412352,0.012279278,0.031707514,0.0072773993,0.20233916,0.093492724,0.0039705164,0.04489952,0.1368389,0.009543668,0.29155314,0.0029879988,0.0013959253,0.0022105847,0.0048953597,0.014508879,0.009344308,0.009388575,0.10928448,0.005228008,0.025276255,0.19520527,0.0057516214
0.009744006,0.001190231,0.0064366492,0.011445013,0.011137132,0.038081244,0.009721819,0.0062130764,0.023526175,0.010251484,0.00086144486,0.0044641136,0.00074107584,0.0037364268,0.086433716,0.0029505652,0.005018913,0.0058330847,0.00067990937,0.12043827,0.103454664,0.0821573,0.11645624,0.00842708,0.00383039,0.008026215,0.0022672086,0.015105398,0.0023233905,0.012749472,0.14094745
0.106565595,0.5134734,0.03672992,0.14781807,0.11445112,0.20110737,0.1435071,0.07415243,0.13523738,0.39147002,0.1330432,0.06776649,0.021796279,0.07415173,0.20350973,0.0693862,0.020226905,0.021078058,0.019769866,0.14200759,0.20103075,0.06178502,0.18103127,0.7145689,0.2623149,0.68397707,0.16849698,0.2363376,0.14271475,0.41128206,0.19325213
0.38133225,0.7140133,0.8879069,0.575934,0.2985686,0.6512889,0.50264436,0.5041064,0.4317682,0.2941662,0.34739885,0.40007213,0.01504804,0.091170944,0.20451692,0.07166463,0.095784344,0.11171239,0.030650875,0.28233877,0.38203788,0.34233657,0.70991457,0.3994179,0.28944233,0.63737273,0.47374597,0.51319194,0.5401268,0.8326177,0.61326575
0.29122508,0.6382596,0.32578847,0.42986894,0.24585806,0.6474412,0.37081558,0.48738524,0.3289613,0.076989844,0.11080632,0.1421266,0.060866017,0.10409623,0.15926626,0.044817135,0.038484387,0.022273403,0.040778164,0.29950678,0.65067595,0.49669155,0.69935346,0.7756996,0.24796908,0.68986124,0.42734683,0.4657471,0.3388036,0.20359534,0.24707481
0.18694456,0.34334385,0.21024796,0.31382036,0.152825,0.35533258,0.35642377,0.1507021,0.14847112,0.042999595,0.018562712,0.046151284,0.031624593,0.0916542,0.043169737,0.04263572,0.026948856,0.020438682,0.023327446,0.07750472,0.29558527,0.071658604,0.19357747,0.26808086,0.07959644,0.3272196,0.07001756,0.28033456,0.17701706,0.1754009,0.038603786
0.052654963,0.028146928,0.0057589905,0.02150947,0.04228186,0.019925572,0.181236,0.021513045,0.02623202,0.021380976,0.012776518,0.014680472,0.009936238,0.02829897,0.0122358,0.009584684,0.020061122,0.023124153,0.026873704,0.02351908,0.01301169,0.015119024,0.013995282,0.02079979,0.010794366,0.011176823,0.012782156,0.006753628,0.021357005,0.047274765,0.021227576
