0.0061606537,0.0024279451,0.0073374044,0.0085911555,0.043558646,0.0066729244,0.0058989744,0.015594956,0.009036259,0.05297133,0.004459024,0.0075717713,0.007678634,0.009267662,0.007786128,0.0281023,0.008041613,0.020765236,0.0036212788,0.0041032005,0.010911967,0.014062936,0.051324632,0.03634507,0.027304294,0.10639627,0.019318769,0.011438201,0.047039703,0.019527558,0.0076801786
0.021667438,0.0062839314,0.08027003,0.007872319,0.025849191,0.014376207,0.020420767,0.0076738577,0.0111898845,0.039510973,0.013227558,0.05132196,0.048479125,0.09185438,0.10122655,0.03263761,0.015194983,0.048482195,0.047326025,0.092534065,0.027368821,0.002287365,0.008513175,0.06596332,0.01617615,0.01618041,0.016810946,0.05502808,0.03592143,0.026753517,0.010034203
0.10575164,0.19671246,0.06649904,0.15467001,0.13426237,0.30006948,0.14847516,0.19482754,0.08109527,0.089555115,0.07292863,0.07813306,0.025995875,0.1570678,0.115197815,0.06306548,0.020144148,0.07517158,0.03761961,0.074742675,0.38518548,0.24726899,0.36341792,0.6049348,0.36212823,0.5450307,0.19902179,0.5739141,0.16054438,0.17338833,0.28590858
0.03674751,0.00940065,0.04897294,0.027043907,0.06523526,0.030959751,0.028713955,0.011254814,0.026391536,0.121361285,0.15840884,0.016737157,0.026515316,0.008904869,0.012096849,0.0935546,0.074391484,0.016973108,0.0066525335,0.0057920585,0.03295549,0.023214642,0.051348843,0.059337813,0.19296609,0.08375703,0.106651485,0.019284943,0.10702121,0.075538695,0.019542005
0.06758022,0.12348689,0.025179489,0.085825704,0.1231142,0.074182965,0.16795135,0.13211253,0.09425665,0.04042201,0.025565218,0.020486025,0.0035500869,0.009151836,0.012064832,0.015489548,0.028489351,0.051451895,0.009193684,0.051792383,0.18071039,0.029410657,0.056384206,0.05487621,0.03396956,0.10336171,0.0741261,0.13493879,0.17187232,0.09639364,0.24199831
0.13063231,0.15479366,0.35821754,0.17853545,0.0875053,0.15638414,0.11860059,0.13612114,0.18445717,0.066517636,0.07982252,0.086934246,0.030436147,0.0389994,0.05708699,0.024398547,0.02706091,0.0325326,0.070265256,0.15885246,0.33000126,0.12571952,0.36510834,0.33804443,0.2261733,0.5957969,0.23896158,0.30185744,0.41659415,0.33979946,0.4396662
0.05843157,0.14111938,0.15232913,0.18355569,0.180163,0.052264895,0.07698778,0.20750332,0.19083542,0.05494767,0.058651775,0.0673592,0.034015473,0.05821634,0.041876674,0.019955307,0.018040126,0.032354873,0.088389285,0.13705963,0.26628107,0.27280226,0.22524269,0.26332036,0.2593354,0.45640472,0.34766895,0.25585222,0.3936294,0.51209766,0.34183618
0.05012986,0.04244163,0.008781731,0.025513893,0.086804695,0.14326565,0.11931657,0.101824686,0.11469198,0.06335463,0.030419277,0.02083059,0.009942741,0.016152103,0.045881707,0.052993547,0.08159718,0.025205279,0.021429356,0.09788154,0.0769238,0.018631142,0.046551786,0.054943543,0.11379626,0.09227933,0.068802685,0.09433043,0.103669845,0.09931888,0.05453739
0.032280244,0.019985184,0.056752466,0.035812348,0.07046156,0.02361276,0.022906797,0.037087392,0.050501462,0.06653054,0.035034403,0.09337477,0.06865899,0.04071147,0.0493144,0.045652077,0.01642516,0.048475936,0.058679655,0.19603422,0.09219948,0.06745235,0.11199739,0.13287573,0.084488004,0.071458906,0.10265869,0.026776688,0.042970873,0.13306506,0.08470454
0.1369256,0.05025501,0.1562611,0.12627152,0.14141934,0.10321588,0.036059845,0.08880049,0.1296642,0.101572886,0.08567143,0.068121634,0.14470847,0.10270317,0.024232512,0.07022337,0.08586481,0.045628168,0.20584513,0.11001609,0.14779082,0.09063054,0.079191655,0.06863778,0.24457023,0.19277242,0.18296623,0.07233127,0.22809613,0.45602927,0.33735928
0.028941924,0.016696036,0.013929575,0.009203252,0.035653975,0.017248143,0.03651917,0.03852364,0.015910992,0.017891578,0.020229274,0.014983289,0.009461449,0.012025084,0.009426476,0.0066275974,0.00616564,0.0093916925,0.014499561,0.043344844,0.00838687,0.034085326,0.04810898,0.04126428,0.019489236,0.023571948,0.021891119,0.017118396,0.034872066,0.032673284,0.04969753
0.25838205,0.55100137,0.20969282,0.32485312,0.17766227,0.1749329,0.27560043,0.26225364,0.38923377,0.09311065,0.109691426,0.18564568,0.053355042,0.10745264,0.08495939,0.029008867,0.045953415,0.07437665,0.07923389,0.19053268,0.5424595,0.17349736,0.23296843,0.22142152,0.16972506,0.4857054,0.22103454,0.22454417,0.24100682,0.2899208,0.33610782
0.11395569,0.25523552,0.025869573,0.19781415,0.16491336,0.27176365,0.16495536,0.17930317,0.13476914,0.04730165,0.0671152,0.18014796,0.017621092,0.01860121,0.047563974,0.034622107,0.031885117,0.08682959,0.029106664,0.20361368,0.38116288,0.21731906,0.32759658,0.5830775,0.20653513,0.6381577,0.1431174,0.4730414,0.13235588,0.09629838,0.13753001
0.09464631,0.26167458,0.1674003,0.55116415,0.34075323,0.31684697,0.34667715,0.19209604,0.17994966,0.056549955,0.0920498,0.17976165,0.04136747,0.050681073,0.06443139,0.033355616,0.015668832,0.1037575,0.02501825,0.1665487,0.3469289,0.103083506,0.24421777,0.2130434,0.11578765,0.42262048,0.10298113,0.43124843,0.10511324,0.058653742,0.1916675
0.17213246,0.34919423,0.11405705,0.07461679,0.20228384,0.38299778,0.43985212,0.22333217,0.4151809,0.11557038,0.14444676,0.21686241,0.07873479,0.106858194,0.29519767,0.03946296,0.031086413,0.0997334,0.028136326,0.2545437,0.8526298,0.430988,0.80803746,0.8312372,0.80106914,0.7522497,0.35373,0.612012,0.29813343,0.23481917,0.54687726
0.23337796,0.3767526,0.3596262,0.44091588,0.41783834,0.37334085,0.24389614,0.28207666,0.3700736,0.16191898,0.19806452,0.6960509,0.113891326,0.07013286,0.16108878,0.16499236,0.11056662,0.3357637,0.09213759,0.1826194,0.4991803,0.2733877,0.5809738,0.6555182,0.5519203,0.3113816,0.19518483,0.47869647,0.25161383,0.26707786,0.2546902
0.054805316,0.035454098,0.016197404,0.028488921,0.0948906,0.09205669,0.035606086,0.1169282,0.0145180905,0.024354475,0.019782346,0.005915982,0.042305786,0.01783221,0.01067922,0.083468005,0.027409017,0.012342028,0.029443303,0.032749083,0.022871671,0.048318353,0.071102746,0.12284712,0.09128301,0.062849626,0.10971611,0.028440204,0.18371518,0.06478351,0.11134358
0.021106342,0.023836868,0.014614118,0.020138187,0.122382045,0.052358907,0.018842278,0.085795395,0.07944336,0.09273749,0.064861625,0.032040607,0.042113934,0.05682499,0.024782926,0.18377678,0.149766,0.02808655,0.1778275,0.27804253,0.10109432,0.071256444,0.06684566,0.08384498,0.12056399,0.068626605,0.102168076,0.05570854,0.25316045,0.44508043,0.11878506
0.082875796,0.036526054,0.024090173,0.016094204,0.17368647,0.14417173,0.06761327,0.07733433,0.032295126,0.06849778,0.058592472,0.024909962,0.105276294,0.113380834,0.018210553,0.025792083,0.03527679,0.009814604,0.46446833,0.08124234,0.038499486,0.03751226,0.050442155,0.033672716,0.09682579,0.032216247,0.07955054,0.008778771,0.11984767,0.26022556,0.31879985
0.062863015,0.044113167,0.04471043,0.01744041,0.19897161,0.06883445,0.033266854,0.12140257,0.08889417,0.039895605,0.018014321,0.03790136,0.16585247,0.13372529,0.028263096,0.037774462,0.039461948,0.02410244,0.46975031,0.09919415,0.034610014,0.053772572,0.0772144,0.050966877,0.09923092,0.07692476,0.062490594,0.02259591,0.05209826,0.4351378,0.15869504
0.10239054,0.10945042,0.05918238,0.10416563,0.045259323,0.05820711,0.10234969,0.05607474,0.042515587,0.016002303,0.020073978,0.023359612,0.004750724,0.01069764,0.008910224,0.0084122745,0.012376879,0.02708526,0.004692577,0.024358248,0.05131392,0.017621288,0.06816881,0.09642095,0.022238161,0.044410255,0.06425476,0.020235335,0.0882298,0.052737787,0.0833106
0.10670383,0.16648938,0.028346203,0.2006916,0.13156545,0.12761301,0.1184747,0.12758954,0.1323448,0.06331429,0.03800466,0.093188316,0.023139935,0.020312598,0.029634451,0.017639041,0.012062981,0.021903295,0.012834384,0.06383955,0.19080724,0.07617295,0.14399631,0.23086615,0.07152243,0.24906933,0.051902678,0.182586,0.07391738,0.04610334,0.08130486
0.07087746,0.10820701,0.016344558,0.14217167,0.06244331,0.07574554,0.10316134,0.1297656,0.14601287,0.047726024,0.018626194,0.014283056,0.0067836335,0.022247845,0.018482171,0.013617941,0.009974981,0.0072363913,0.012007164,0.04702514,0.22355942,0.021252288,0.06133048,0.03386649,0.022811064,0.036298826,0.02605548,0.021840127,0.052293457,0.023614042,0.1788315
0.05600104,0.07643884,0.022060731,0.05942037,0.07553085,0.0829942,0.09526026,0.121701285,0.11586734,0.04494105,0.018700894,0.057664063,0.04032335,0.05798883,0.056350205,0.029281113,0.01367651,0.018224036,0.059061263,0.08035058,0.0729196,0.0371683,0.105039746,0.07637144,0.020446992,0.18271135,0.02663759,0.043623786,0.042431653,0.05623883,0.043374937
