0.82001674,0.17802975,0.194506,0.20051846,0.19659483,0.18595341,0.20737551,0.23616387,0.24155317,0.19342607,0.20865747,0.2425296,0.20752904,0.21694772,0.22883564,0.2378836,0.25286183,0.20834108,0.21087344,0.26452866,0.23102161,0.20072496,0.2287429,0.20614055,0.24365066,0.20940548,0.20113108,0.30673444,0.22182783,0.19604494,0.21547903,0.18768294,0.20474541,0.24570811,0.22247365,0.23841238,0.19145308,0.21286091,0.17090407,0.22706945,0.24343778,0.2131656,0.23780847,0.27814394,0.17870374,0.23146741,0.18638887,0.24195783,0.20052849,0.18629786,0.2434116,0.2079285,0.24098563
0.059623852,-0.01161889,0.01975369,0.00271675,0.011686496,0.009620618,0.028142247,0.03325718,0.036004312,0.02392168,0.029424882,0.02221223,0.038613275,0.050702095,0.032066897,0.040406317,0.04172275,0.031575523,0.035912283,0.026840206,0.035750613,0.04097593,0.02922676,0.031348255,0.030085385,0.031669088,0.034356065,0.030035023,0.026803493,0.02973483,0.03005243,0.032591626,0.03614413,0.0452198,0.024205405,0.022864792,0.031726874,0.02832657,0.03217099,0.027282733,0.036233623,0.04156867,0.04093312,0.035170335,0.03508323,0.031194407,0.027826656,0.035523675,0.05455304,0.04279536,0.03895294,0.03302029,0.033751346
0.10723731,0.1220742,0.08053015,0.09946753,0.086313665,0.12792541,0.14577496,0.15634784,0.15081722,0.16544637,0.16801307,0.13073297,0.14860395,0.16162175,0.14739326,0.15302026,0.16390796,0.13494667,0.14922623,0.14737011,0.1336354,0.14586732,0.1476918,0.1218886,0.1377437,0.14908345,0.1259622,0.13775454,0.113637984,0.11836719,0.13854901,0.12252098,0.1389542,0.13933834,0.12974052,0.12097599,0.14043474,0.13882756,0.12676385,0.1376848,0.15194203,0.14554496,0.1412741,0.1510254,0.13981992,0.14653786,0.13423206,0.15468587,0.16523774,0.15792036,0.15435913,0.15506783,0.15089741
0.101198874,0.10455447,0.12094201,0.12970176,0.1176098,0.13715619,0.16183528,0.1530399,0.16809897,0.14723244,0.14167204,0.13060622,0.14681152,0.14874561,0.15193747,0.1631555,0.16144125,0.14640597,0.14919268,0.15930058,0.15797532,0.15979345,0.16012964,0.15121476,0.17114545,0.14213262,0.14537752,0.14968272,0.13470784,0.14184205,0.15969922,0.13793816,0.14748427,0.14401856,0.1464836,0.135621,0.14323853,0.15035777,0.15092862,0.14181927,0.13125399,0.15353271,0.14487456,0.14656273,0.15807353,0.1633155,0.14413822,0.17215239,0.17010199,0.16073404,0.15195185,0.14100063,0.13093255
0.1480276,0.08864546,0.07695761,0.0823517,0.08940079,0.11475197,0.13375461,0.12667276,0.20480244,0.13916439,0.100180484,0.13355637,0.125065,0.1194911,0.11554307,0.1334877,0.13413823,0.12834159,0.14006083,0.13636957,0.13438709,0.13568498,0.12581046,0.11925994,0.13709079,0.14593394,0.13438945,0.1392252,0.115416706,0.14235045,0.15720615,0.121782616,0.14025134,0.13655569,0.12786691,0.11521074,0.13844322,0.13799573,0.12834215,0.113911964,0.12746806,0.121203154,0.11928226,0.12977012,0.1224467,0.14087696,0.15259154,0.17422652,0.15488492,0.123240985,0.13822344,0.12465059,0.12345611
0.14367127,0.09467195,0.062403843,0.078862704,0.1147069,0.120605454,0.11131583,0.14071065,0.30059278,0.12379266,0.121479645,0.13213986,0.1409713,0.12924159,0.13380148,0.11815959,0.15679318,0.15969145,0.16874194,0.14830329,0.14295752,0.13306794,0.13332665,0.15340704,0.13133034,0.15101975,0.15794179,0.15192471,0.14074504,0.16597024,0.14448929,0.14097014,0.15360883,0.16808076,0.14379933,0.16705309,0.17757404,0.1512259,0.13939582,0.13365181,0.13191319,0.123618156,0.12516735,0.12118933,0.1314856,0.13369891,0.15904646,0.16180456,0.15146227,0.1397514,0.14800867,0.118754745,0.12567315
0.17442176,0.08746119,0.08110261,0.08187185,0.08826657,0.12854695,0.093807,0.10424013,0.26538604,0.105936795,0.09776352,0.12176444,0.14773954,0.118852094,0.12153567,0.128789,0.16450167,0.11533883,0.13171409,0.13782905,0.17263472,0.1434815,0.123912804,0.10438209,0.15723567,0.122630574,0.13522893,0.16253594,0.12808311,0.112954184,0.17465733,0.11184606,0.12737581,0.1257122,0.12624371,0.13422081,0.1496303,0.15519711,0.13422137,0.13787678,0.12523508,0.11225982,0.11485064,0.13141486,0.12402624,0.13588431,0.13374087,0.16348447,0.11710703,0.11746992,0.1335139,0.12508762,0.112302236
0.20813191,0.029716864,-0.0009917021,0.047014624,0.027833313,0.05906198,0.1011431,0.10114152,0.4309044,0.10537041,0.1259847,0.0607943,0.14495534,0.08000329,0.10909033,0.15072551,0.15767589,0.14639571,0.14664,0.14673229,0.15130271,0.14608987,0.15516815,0.16253704,0.16077423,0.16393735,0.18855406,0.1663579,0.11806661,0.14360467,0.121375136,0.12362295,0.11203127,0.13453914,0.067177415,0.12789975,0.12999414,0.1228544,0.10854378,0.11085926,0.061212435,0.08159025,0.1282225,0.11457416,0.12018183,0.10994764,0.1221389,0.11095423,0.11840539,0.1325028,0.12551014,0.09835568,0.11284041
0.110687464,0.025873274,0.06992981,-0.011232719,0.062664434,0.033360466,0.12544447,0.11436443,0.29850388,0.119628176,0.09876101,0.053766027,0.121052295,0.09173837,0.122314975,0.17249072,0.12806469,0.14607021,0.14776608,0.20076676,0.17540921,0.18144885,0.18251005,0.22974797,0.19485654,0.16843116,0.21625987,0.19761558,0.17519736,0.19362262,0.15834422,0.17949589,0.12840435,0.18081766,0.14565678,0.15617077,0.17784314,0.14621675,0.15524864,0.15055858,0.06631785,0.14666054,0.1547145,0.17268282,0.17079347,0.1590465,0.17502892,0.13793422,0.14590025,0.14228937,0.13016936,0.15134801,0.100282736
0.18093169,0.03698969,0.013133064,-0.07917215,0.048954442,0.036561877,0.07173911,0.10390338,0.41687804,0.12795165,0.055949777,0.08281617,0.18402924,0.02150996,0.11983585,0.15664849,0.070471585,0.21496552,0.14081118,0.22153322,0.2455248,0.20278683,0.2290506,0.24546689,0.2316155,0.21442747,0.23767348,0.22649042,0.19812073,0.20404615,0.20433633,0.2114929,0.12238089,0.14227933,0.19446868,0.17539318,0.15610728,0.21469438,0.20016202,0.19965714,0.084001884,0.0691188,0.119258806,0.1888329,0.18012562,0.15100545,0.14560296,-0.02664058,0.147526,0.13944072,0.16524702,0.14679632,0.09114869
0.16775148,0.071784854,0.02929397,0.011714891,0.026154444,-7.6919794e-05,0.05124697,0.052519053,0.27330792,0.07908651,0.0501426,0.05404274,0.1063894,0.05005376,0.070377655,0.07975167,0.014569014,0.09769682,0.0854148,0.11615434,0.13200727,0.124721,0.12154353,0.12909277,0.12735876,0.09652466,0.12124767,0.10775461,0.12556411,0.09408608,0.1199083,0.13974945,0.043175563,0.10821904,0.11593859,0.10937976,0.106935784,0.12740019,0.13187037,0.11357909,0.014437288,0.09204661,0.09635472,0.11838835,0.11365807,0.111851566,0.107593864,0.058171578,0.09515988,0.09896472,0.102029786,0.10558954,0.064925596
0.12820846,0.06658511,0.05743359,0.026224002,0.10248116,0.039576262,0.12718517,0.120368496,0.28917316,0.17626663,0.064997576,0.078967854,0.12016232,0.07385841,0.16140863,0.27464184,0.12830585,0.3756409,0.25122595,0.35095438,0.38771036,0.39104944,0.33938307,0.42021927,0.38619775,0.325955,0.36955076,0.28656787,0.2897101,0.27932566,0.26775756,0.33825806,0.1486447,0.22764398,0.23657583,0.26516482,0.18504457,0.25394607,0.2935268,0.20203552,0.039668202,0.08346056,0.18326369,0.17308813,0.17452669,0.18035337,0.16588353,-0.003752455,0.1486987,0.18641903,0.14242877,0.13795947,0.05139844
