0.29751426,0.23843771,0.20137583,0.28188536,0.17687735,0.3281834,0.3793355,0.31517234,0.3488376,0.31562534,0.25852004,0.39320284,0.3250556,0.3429209,0.3347253,0.3165557,0.34610447,0.28333417,0.31558612,0.3265491,0.2544404,0.27553603,0.24998672,0.26652044,0.25721788,0.32792118,0.32440236,0.2841285,0.24796131,0.20387335,0.26223928,0.23624702,0.2327436,0.31708694,0.3391038,0.32757986,0.3281198,0.25930265,0.2718408,0.27319092,0.45254093,0.25398755,0.25536814,0.21807201,0.32267004,0.3000064,0.25557145,0.26321173,0.15846801,0.28015563,0.25318167,0.26198396,0.40186265
0.1640648,0.124660276,0.11799438,0.14864674,0.13500592,0.18244208,0.14975013,0.134285,0.16366623,0.10968802,0.1535011,0.12911785,0.100313656,0.17479023,0.19878162,0.24829704,0.24128394,0.21741398,0.3088204,0.23159993,0.24446832,0.20279907,0.20038801,0.17489977,0.14061488,0.2738425,0.15416598,0.18289341,0.18681645,0.1526893,0.1823777,0.14094433,0.15859433,0.24690577,0.2758111,0.2847382,0.23027627,0.24199869,0.22594002,0.18856406,0.1598361,0.12048376,0.13618815,0.13564724,0.16437942,0.17862643,0.15810621,0.16315149,0.14618576,0.14545731,0.116194814,0.10959132,0.119418435
0.112535134,0.0519596,0.09259826,0.18344949,0.08184014,0.13554996,0.124173015,0.15746884,0.11534409,0.09774083,0.15679938,0.095773526,0.1599389,0.17275447,0.15665305,0.30419767,0.2456884,0.33657554,0.35378808,0.3650558,0.32003555,0.36816037,0.18617018,0.30946124,0.26183563,0.42081025,0.2807838,0.22425954,0.28622538,0.3353622,0.3117771,0.25240752,0.22659051,0.26365346,0.29066938,0.35124356,0.22460853,0.13361013,0.23948832,0.21448383,0.09716104,0.081777506,0.12969214,0.10896002,0.13113984,0.22348262,0.15259519,0.11063265,0.08918903,0.13848373,0.10273714,0.09785322,0.25444463
0.08399858,0.07454523,0.075869724,0.09952199,0.09208758,0.07808027,0.09336249,0.11201044,0.10500052,0.078319766,0.085134976,0.08555656,0.08875211,0.11539153,0.085515715,0.11402072,0.20310703,0.17750111,0.08789836,0.1550677,0.20152484,0.1527627,0.12277854,0.11844931,0.15691891,0.12194602,0.17906706,0.12527795,0.15240553,0.078590654,0.14924224,0.15227202,0.08357335,0.09173803,0.14264871,0.1474127,0.08661507,0.12375989,0.16381279,0.11200846,0.07471433,0.065928325,0.07862797,0.09783641,0.12121166,0.10532333,0.081917,0.084749,0.08229206,0.07771061,0.070456885,0.08425853,0.09467517
0.10464962,0.033926327,0.03855606,0.058807388,0.062126942,0.070218705,0.055762123,0.044802986,0.06213427,0.0799512,0.08223059,0.11568437,0.08611061,0.079444505,0.049048573,0.06085773,0.061071068,0.06741702,0.08175348,0.063491955,0.04281351,0.048776384,0.04458739,0.059478145,0.056541644,0.06485845,0.044391014,0.047511123,0.04959938,0.06320213,0.054538544,0.06480815,0.07451314,0.07553019,0.054526415,0.06789249,0.07448944,0.053349428,0.048945833,0.07162802,0.09195869,0.05752528,0.06746067,0.06346285,0.08121746,0.06427274,0.05745364,0.04073372,0.04592437,0.06043047,0.058906138,0.06310885,0.106143974
0.10976009,0.077204235,0.07098618,0.06755789,0.096819535,0.08116528,0.07419296,0.08111174,0.07309437,0.105112836,0.10112955,0.099116795,0.09438744,0.084687226,0.06625165,0.09676787,0.11822323,0.11656902,0.08978434,0.073807016,0.07814062,0.07157083,0.08639332,0.08404506,0.10273628,0.080122694,0.055521607,0.12857042,0.078761704,0.077447645,0.07814235,0.07905343,0.076776534,0.07935846,0.087432854,0.08704327,0.0955999,0.097654484,0.076699205,0.09197462,0.0856343,0.06827537,0.07655816,0.08244362,0.08036171,0.10423685,0.07378843,0.08805236,0.07465076,0.07605524,0.0814322,0.083304435,0.1091851
0.118327685,0.032918777,0.0510012,0.06186913,0.06745772,0.06553637,0.052379575,0.045430403,0.050576236,0.059201743,0.08098637,0.11392934,0.075839326,0.082459755,0.04912784,0.060293473,0.06022041,0.080321506,0.08048171,0.073453486,0.054350633,0.055159345,0.047428377,0.070635386,0.071239315,0.07718376,0.045537207,0.05157547,0.061091006,0.07183435,0.0461774,0.075172774,0.07650271,0.065987736,0.049350925,0.073778965,0.074732214,0.043946084,0.047191165,0.09119805,0.103977695,0.059048686,0.06891756,0.070751294,0.07892072,0.07203778,0.06640646,0.05092739,0.050237745,0.063629925,0.060909074,0.05978047,0.12520035
0.11971439,0.061471064,0.05502456,0.061698593,0.06931326,0.07985431,0.081744425,0.060435932,0.05450388,0.055853482,0.08525734,0.124310315,0.08211916,0.078679584,0.06074873,0.098765925,0.07426968,0.08503057,0.091547854,0.083941326,0.053411935,0.069950975,0.06027709,0.08639254,0.067421556,0.07690342,0.057104908,0.06420423,0.057160843,0.07242797,0.054795332,0.07201172,0.077928044,0.092983656,0.062188424,0.080558576,0.08871371,0.05531529,0.05778774,0.08674714,0.10908751,0.07093496,0.080154814,0.06413586,0.09889435,0.0711665,0.07602491,0.048925124,0.070651256,0.080502965,0.07859003,0.06685747,0.124025315
0.23665808,0.18287843,0.09083662,0.20157072,0.1319767,0.16705057,0.10236281,0.13892618,0.062395416,0.06569531,0.14398126,0.15941812,0.23157348,0.18137665,0.15956213,0.17949328,0.21942185,0.23216829,0.17846316,0.18880056,0.2093675,0.17466608,0.100728005,0.16159317,0.13242373,0.19966465,0.19045006,0.14749046,0.18837368,0.1625656,0.18389666,0.14915664,0.14388634,0.1662671,0.20308183,0.17036247,0.113784626,0.079342104,0.16343774,0.15475887,0.13826156,0.10875237,0.12681553,0.083939835,0.121933,0.1377608,0.14385979,0.14712574,0.087680444,0.090588965,0.09204846,0.09089326,0.3376216
0.15595134,0.08032043,0.18956003,0.1954052,0.09857679,0.14903513,0.14411862,0.17092037,0.14866017,0.1982068,0.20692268,0.13931745,0.14828305,0.19596773,0.23268776,0.49884894,0.55304164,0.5362952,0.48540688,0.35284838,0.25891745,0.33866343,0.22280943,0.579895,0.41994676,0.52135104,0.5843437,0.56347036,0.44585556,0.44723782,0.5834144,0.26895183,0.22505292,0.3963201,0.5567314,0.47726873,0.3192275,0.25948885,0.33799422,0.19243704,0.1282628,0.12857464,0.18277147,0.13907458,0.24127391,0.25223655,0.2377031,0.18318972,0.18290912,0.1284693,0.100908756,0.10236596,0.18116032
0.18095344,0.056731008,0.15817933,0.22887994,0.10421475,0.1771073,0.13520402,0.16294919,0.19572398,0.1988524,0.21146722,0.11783215,0.27969083,0.21591705,0.22647132,0.46455798,0.4109469,0.36335692,0.37737918,0.4364357,0.36776027,0.37357354,0.1746659,0.4495023,0.31561726,0.44170564,0.45926455,0.34035185,0.30613223,0.4296275,0.45785278,0.24259186,0.23602541,0.48421627,0.54410726,0.40951973,0.41341895,0.41414934,0.271179,0.21131356,0.09444775,0.12270827,0.16139512,0.13182774,0.150475,0.22154759,0.15996312,0.211284,0.1465859,0.106357925,0.078218535,0.11449814,0.22855082
0.112484396,0.122445054,0.117782995,0.17942102,0.09530936,0.122210845,0.09755634,0.13485222,0.15416256,0.14979559,0.08675819,0.10099871,0.12775733,0.11358528,0.114557475,0.19880305,0.31418353,0.21143793,0.17277743,0.17075682,0.17933202,0.16439612,0.17143057,0.17756175,0.13747586,0.1709233,0.16006923,0.21246034,0.12717724,0.14352642,0.22619481,0.15242766,0.122111514,0.17609236,0.21512634,0.16512875,0.1371048,0.15249711,0.17342947,0.11569398,0.1347664,0.116586976,0.11466404,0.11518783,0.1634191,0.14825788,0.10869049,0.12880063,0.0842561,0.09574992,0.086589426,0.11056712,0.12722237
