0.14523205,0.1524387,0.23586136,0.11021462,0.17226799,0.14978664,0.27154434,0.18953346,0.18780932,0.22798587,0.12472847,0.10863448,0.1325754,0.16995125,0.16654687,0.16229491,0.17381784,0.20037445,0.12307561,0.16590908,0.14155571,0.21826984,0.2182123,0.17577317,0.20886648,0.08142109,0.12168211,0.17098577,0.14838019,0.06628406,0.22234246,0.17072874,0.10890409,0.14289466,0.14222777,0.14378317,0.10163343,0.114831075,0.1470567,0.12660667,0.16428402,0.12802224,0.16871762,0.20933546,0.1616641,0.09840682,0.090990625,0.120317765,0.18063128,0.2316608,0.1259978,0.15380459,0.1297366
0.03826302,0.0795714,0.23501782,0.0723861,0.13223818,0.06686756,0.11378887,0.09013185,0.17923927,0.17483437,0.06503723,0.091173775,0.086648606,0.060823772,0.07392167,0.12831724,0.21653408,0.1355324,0.061205942,0.08039195,0.110502675,0.11977967,0.14073588,0.078926735,0.15519182,0.06967912,0.1450902,0.16523936,0.1105426,0.09039213,0.23108777,0.12548386,0.055911805,0.079733215,0.10185139,0.089985274,0.07447932,0.087469086,0.09416933,0.08726919,0.11577659,0.057724822,0.059410714,0.22619267,0.08095383,0.049176842,0.03777858,0.07347074,0.049043667,0.068757124,0.057101905,0.061457466,0.09256466
0.034636423,0.093949646,0.198135,0.15108927,0.17639564,0.15265767,0.24911913,0.16708007,0.08250498,0.23987854,0.17665298,0.05796232,0.13572137,0.23113582,0.22614378,0.20356597,0.13841793,0.18364443,0.2007262,0.12126994,0.17043762,0.19075097,0.16636087,0.14231451,0.14311089,0.111543484,0.16593945,0.14792246,0.12988618,0.14610194,0.19913656,0.14678647,0.13735119,0.13956864,0.14535889,0.10964624,0.13240723,0.134781,0.15241438,0.13280681,0.050059177,0.09810961,0.1780749,0.23809317,0.17123945,0.084723786,0.16167814,0.09234706,0.13443926,0.22138642,0.13440248,0.121190645,0.087687165
0.10224499,0.09309516,0.15000325,0.10547943,0.14912724,0.15173432,0.1293203,0.10665036,0.32899123,0.12502973,0.104242116,0.12792799,0.104817145,0.08871111,0.1409229,0.16732053,0.19222856,0.15434453,0.26974368,0.18936767,0.219365,0.17027058,0.183438,0.18555424,0.1605577,0.15511496,0.24120843,0.18205209,0.1992626,0.259745,0.12134289,0.12457263,0.2122804,0.13434185,0.18145153,0.11066431,0.14138702,0.10350098,0.13683024,0.14191018,0.18157476,0.13094462,0.12183104,0.128804,0.11580048,0.06191101,0.13568741,0.10936605,0.110893555,0.1075241,0.075920776,0.06302263,0.14589289
0.65030015,0.38273424,0.37637836,0.3445747,0.36634326,0.39923078,0.36258134,0.37440944,0.27664378,0.4110416,0.31934285,0.3549,0.320414,0.30489483,0.3248888,0.6488605,0.3581391,0.71413565,0.4246617,0.5612354,0.6153099,0.6818562,0.65249395,0.6464966,0.69824106,0.57362485,0.61664796,0.63957936,0.6299885,0.46618664,0.48340765,0.6173656,0.28554854,0.42590335,0.46598765,0.47234163,0.2836479,0.3547733,0.44386986,0.27786472,0.22415327,0.3388388,0.395844,0.48333377,0.40750358,0.41983196,0.35121557,0.2755925,0.29341528,0.3505137,0.28059638,0.26365265,0.23347394
0.26284215,0.23562962,0.20715635,0.22159514,0.19035727,0.2677454,0.21012294,0.19919261,0.1087274,0.27163446,0.1660486,0.21116726,0.20475933,0.1659685,0.21999627,0.3389577,0.15600127,0.40478224,0.25411364,0.33867338,0.35951585,0.42947724,0.3822604,0.4329415,0.34273025,0.2639486,0.3345237,0.3248107,0.31289825,0.23362663,0.22489892,0.30649653,0.13712864,0.1993013,0.2113732,0.19663168,0.15367794,0.2281326,0.3440102,0.2056592,0.1155271,0.15062752,0.23329417,0.2207945,0.19159481,0.22700074,0.20104708,0.11724729,0.1685334,0.2230678,0.17143853,0.13464789,0.09257693
0.66987526,0.47014016,0.27382988,0.30347085,0.28743404,0.5008678,0.46539593,0.3317977,0.35381648,0.6438089,0.41935152,0.53738225,0.49509534,0.4513241,0.49617139,0.7666105,0.45219165,0.87491596,0.67725044,0.79172754,0.60640836,0.6534607,0.58401954,0.71377265,0.7465248,0.70180607,0.84414387,0.6879114,0.5750276,0.70440114,0.38422117,0.7446267,0.56680304,0.5478716,0.36985883,0.53969616,0.37295234,0.31153908,0.4830396,0.46408454,0.44170988,0.3871669,0.53325224,0.38643658,0.4289417,0.45672932,0.3986169,0.3434413,0.31147262,0.32987726,0.22615485,0.19183676,0.37711775
0.34771472,0.17500639,0.21932092,0.18740246,0.15225069,0.24848239,0.23262829,0.12383818,0.09851636,0.23006208,0.13869621,0.16363113,0.16296867,0.16053076,0.2322635,0.3831213,0.14177302,0.47191188,0.25497013,0.28480434,0.405412,0.45511612,0.45116973,0.48534814,0.48928118,0.25585845,0.40652463,0.3490901,0.345109,0.2946071,0.29480967,0.35104975,0.1584236,0.28428113,0.255952,0.31712443,0.21394639,0.23207775,0.2870347,0.1953852,0.11078515,0.20425835,0.3235919,0.25420877,0.27987304,0.28375572,0.25562736,0.08259277,0.21901894,0.31716737,0.23645352,0.17130771,0.10294565
0.06849458,0.07852453,0.09547896,0.062560126,0.0775424,0.10287571,0.19849531,0.169563,0.13198636,0.20527273,0.12970023,0.08521918,0.11106634,0.11395716,0.152839,0.1521443,0.16808575,0.15417193,0.12353365,0.082855865,0.12852557,0.12781887,0.11161737,0.10339124,0.17937724,0.1353351,0.104157396,0.18543932,0.17756881,0.091446005,0.19106196,0.12243453,0.118393235,0.11577498,0.1628391,0.10232742,0.10100579,0.1480386,0.14178942,0.08913335,0.098897085,0.1126901,0.12736416,0.16120239,0.114813365,0.11174444,0.1128917,0.14017676,0.16810258,0.18294148,0.14911206,0.14165454,0.083215326
0.30416566,0.23700519,0.10467878,0.11302136,0.079485826,0.16725752,0.17379104,0.11780479,0.43717995,0.17553091,0.1285129,0.2295893,0.21600045,0.08875736,0.16339733,0.25497177,0.17809854,0.31055298,0.27675322,0.32636833,0.29120308,0.27524126,0.2754615,0.3250945,0.29168347,0.3060537,0.24504997,0.19919062,0.18352422,0.1999401,0.17459203,0.22434133,0.19351074,0.14016369,0.18403094,0.20490307,0.18145454,0.13914806,0.18185902,0.15927549,0.27477223,0.11929683,0.19658236,0.18877466,0.14635903,0.16972892,0.18135566,0.13460638,0.10718945,0.1643445,0.09357352,0.12467424,0.2211663
