0.21157429,0.10988374,0.1253638,0.087383986,0.12946802,0.11849673,0.13684218,0.11238444,0.27829617,0.122767285,0.11580921,0.0912653,0.09616793,0.088404596,0.08784616,0.14117746,0.15961395,0.1614628,0.14284922,0.11171561,0.11898889,0.12941587,0.123992495,0.11045192,0.16172792,0.16655242,0.14830713,0.13620047,0.1309075,0.11375158,0.12867807,0.12271861,0.11479629,0.116967015,0.1306877,0.1351418,0.1228541,0.11062879,0.1200063,0.1283942,0.092321366,0.14176957,0.102565475,0.14836912,0.10410473,0.1154006,0.11454886,0.09567498,0.084107146,0.10536781,0.11379218,0.103280306,0.1008803
0.1861911,0.16487442,0.21686785,0.2219335,0.16909029,0.20313956,0.19530746,0.14617173,0.4957436,0.14971,0.16055153,0.15244378,0.16375124,0.21232218,0.17191872,0.21388386,0.18532497,0.17948753,0.20679449,0.17909797,0.1284241,0.14012185,0.17004879,0.15302484,0.17891912,0.16953762,0.22330227,0.21134698,0.16438687,0.16643347,0.13799916,0.1296876,0.19679277,0.20096521,0.13857041,0.14355275,0.16255921,0.109786406,0.11043699,0.114465296,0.15656231,0.28787586,0.18877734,0.14487995,0.13956662,0.12980025,0.14967081,0.1620301,0.16749579,0.20695119,0.16602345,0.145825,0.16228016
0.087072626,0.106114894,0.14997953,0.12647553,0.1341569,0.11929096,0.096797235,0.112825766,0.41913366,0.12672912,0.1202637,0.110299826,0.11313344,0.11776146,0.09521639,0.16099256,0.14980908,0.13555546,0.14131288,0.11973659,0.1433574,0.13277835,0.13023897,0.13052486,0.15590796,0.15545595,0.13144048,0.1444216,0.1453858,0.11828149,0.13324973,0.14115639,0.11600352,0.106864676,0.1453952,0.12360627,0.105526134,0.11628218,0.12219704,0.10781198,0.095883265,0.11783952,0.085185386,0.102257565,0.10470195,0.11901386,0.09943927,0.10236893,0.078519285,0.09424108,0.07292856,0.069413714,0.09373922
0.2678119,0.25522608,0.17659447,0.27852866,0.16787004,0.18234079,0.21285422,0.13774467,0.18489787,0.1772075,0.1874794,0.11675475,0.18549648,0.171482,0.15404278,0.26022807,0.18204322,0.25636095,0.3284442,0.2036277,0.11805722,0.18236952,0.21792679,0.20189509,0.24017502,0.19538799,0.33911037,0.22338068,0.2016695,0.2395112,0.16239665,0.20801356,0.15712917,0.18271881,0.17060928,0.19931076,0.18247029,0.14306162,0.17403628,0.16553354,0.097084686,0.1855697,0.1662755,0.20261145,0.2000394,0.21974733,0.23190738,0.10993983,0.12764652,0.1769694,0.12772046,0.13717729,0.09799398
0.41703635,0.32060096,0.2156622,0.28943747,0.1855046,0.24125807,0.25368768,0.22020228,0.7191045,0.22987443,0.28903207,0.2533625,0.28373888,0.31351987,0.25000653,0.4266411,0.417113,0.2967954,0.43292117,0.35694993,0.22404787,0.28100154,0.33160886,0.35152513,0.35138357,0.32843953,0.36441964,0.41534945,0.28875455,0.39446053,0.288768,0.30221072,0.3324626,0.38101685,0.23606636,0.31171182,0.31951997,0.27348006,0.2102873,0.2400293,0.15645517,0.3613924,0.23617779,0.2513951,0.23532246,0.23878287,0.3125653,0.25850746,0.15436958,0.27193832,0.24251015,0.20806903,0.1603538
0.46718165,0.24222298,0.40530312,0.4035443,0.38121706,0.22245294,0.3222187,0.47991207,0.88041794,0.47219977,0.36740983,0.24623255,0.54610807,0.371725,0.3649802,0.5330269,0.48132247,0.5284144,0.4613595,0.5393689,0.5180261,0.4146931,0.5040898,0.6068217,0.55978847,0.48421934,0.574003,0.5993881,0.4396531,0.46699625,0.5054435,0.4606072,0.2914761,0.34665763,0.31597927,0.33036813,0.34064123,0.44720924,0.4209393,0.33321014,0.14869022,0.40297836,0.35966963,0.4019945,0.38578755,0.33200473,0.33473834,0.47136745,0.20628272,0.314259,0.2679335,0.29141834,0.21460332
0.29670453,0.13347803,0.19187514,0.13062105,0.20710823,0.21920623,0.25226125,0.20142558,0.4100096,0.23227163,0.21918328,0.1328463,0.21362741,0.27058434,0.2705035,0.38783473,0.25722343,0.25411737,0.3294237,0.29618618,0.33027643,0.2938736,0.2696565,0.34570622,0.3285668,0.31016874,0.45118588,0.3278166,0.27258077,0.38537288,0.21855244,0.23104073,0.27436203,0.3313594,0.20620658,0.2749165,0.28759545,0.21838775,0.18278109,0.15062799,0.07569167,0.30391026,0.3136126,0.22435477,0.2542718,0.2093485,0.25305724,0.1957943,0.20403874,0.34342647,0.18056493,0.18926838,0.09655505
0.40489653,0.16896847,0.21844919,0.26208457,0.21007968,0.20268944,0.31275433,0.31045562,0.57543993,0.22329383,0.28721702,0.14392929,0.25136575,0.10878204,0.33503813,0.46511185,0.3430596,0.27811858,0.49631438,0.28019804,0.3722733,0.30426827,0.3583942,0.4016553,0.24239402,0.32981858,0.55687577,0.4272715,0.32637957,0.45192966,0.2191503,0.269943,0.37702012,0.35451278,0.22767597,0.30120382,0.40851066,0.1949419,0.1848435,0.17519437,0.10351059,0.2727407,0.36414358,0.29349524,0.29004997,0.26270851,0.30167824,0.272761,0.2178159,0.2962973,0.2105962,0.26970556,0.15453753
0.24939221,0.1404129,0.2757222,0.24570744,0.15866114,0.17792292,0.23090798,0.20078559,0.5650661,0.20640928,0.18709277,0.09164725,0.14412366,0.19469658,0.1842728,0.40750378,0.3159064,0.2642422,0.36623654,0.21393311,0.1907407,0.21729635,0.24110003,0.29788372,0.28795293,0.34808844,0.4941784,0.3719628,0.28715622,0.31709403,0.22043553,0.20942087,0.22179466,0.30585688,0.19231895,0.2605467,0.22025749,0.20806757,0.17954105,0.19516541,0.077925414,0.22959884,0.16030243,0.21805382,0.19060059,0.17088184,0.18882097,0.23568779,0.12989226,0.18385664,0.1814819,0.13874628,0.09048478
0.318688,0.24863338,0.23040275,0.29475483,0.2251722,0.24661319,0.3060942,0.24799949,0.84422207,0.26783502,0.27245736,0.16697066,0.2075207,0.2348426,0.28646386,0.3202496,0.38980618,0.25527978,0.29530016,0.26869285,0.2818844,0.22538204,0.24105433,0.2699314,0.32199016,0.2778315,0.30216217,0.34665456,0.2258626,0.24858683,0.24937144,0.19774646,0.19518742,0.28949597,0.28188723,0.2642277,0.27006814,0.22232321,0.20151135,0.2029061,0.13024873,0.18552887,0.2093802,0.2564317,0.20075285,0.21069616,0.247967,0.25991344,0.14706554,0.28270853,0.20569165,0.21311842,0.12576595
