0.13837276,0.10137827,0.08002042,0.076519966,0.057850763,0.08637976,0.088650875,0.082934074,0.30818513,0.08626168,0.100455694,0.09074121,0.10005092,0.06320422,0.07261481,0.06527176,0.12880027,0.0588741,0.063754804,0.058134273,0.0659526,0.06546525,0.06731275,0.05141221,0.06316676,0.07722827,0.055651624,0.06273072,0.065816276,0.06308669,0.089709125,0.09252337,0.089939535,0.072583966,0.076053426,0.08292719,0.08280238,0.08805308,0.09208601,0.10600773,0.08492061,0.06890859,0.06917489,0.08434161,0.092232436,0.08658858,0.09549783,0.110103115,0.07878667,0.07456453,0.06822396,0.092040345,0.101761684
0.1383601,0.09541322,0.06973135,0.0853328,0.067891784,0.084576726,0.095056176,0.08055713,0.4447048,0.07735104,0.0866081,0.10032109,0.12644733,0.08872645,0.07878474,0.06982186,0.10924351,0.066032104,0.06553956,0.065374896,0.08831216,0.082101755,0.084471256,0.06814971,0.08120336,0.104436904,0.07996021,0.092042185,0.085379116,0.07617607,0.09013418,0.10617457,0.094949506,0.07588616,0.08729848,0.07547718,0.0876126,0.07874383,0.07715149,0.09767156,0.12514235,0.100204125,0.08216743,0.10505699,0.09894106,0.10373446,0.09524753,0.16718304,0.06652035,0.06041714,0.06346572,0.07898856,0.118198164
0.33993798,0.17648622,0.14911698,0.15333688,0.11971348,0.16423596,0.07094045,0.065228485,0.6291329,0.07793369,0.07795459,0.1624534,0.2681857,0.16077629,0.114499,0.06735647,0.11193895,0.08771256,0.09180013,0.10977957,0.04966511,0.055076793,0.07348346,0.049508084,0.10457698,0.12369613,0.057462674,0.06997266,0.10430572,0.06388316,0.14158666,0.10926525,0.10878999,0.060588118,0.12126215,0.0944585,0.07870543,0.14717531,0.15210749,0.0869854,0.19084965,0.16368322,0.12982635,0.0903012,0.08294238,0.14713773,0.11229004,0.18594895,0.07951169,0.06571457,0.06854374,0.099687845,0.17866229
0.21561953,0.1560087,0.13057935,0.21570808,0.10087313,0.15180698,0.11694824,0.097648904,0.15822895,0.094471894,0.13882765,0.172426,0.11742572,0.11043089,0.09263507,0.08917719,0.116062984,0.068042025,0.12579761,0.07666523,0.07956992,0.08922285,0.074039154,0.07385423,0.0816722,0.08982798,0.06815023,0.07140707,0.07355671,0.08322442,0.07749639,0.07419058,0.119461,0.08215226,0.08929444,0.10476541,0.104789376,0.08635353,0.06839865,0.076193444,0.14973253,0.11331879,0.069753304,0.090730354,0.08087219,0.093898654,0.09871469,0.14641444,0.07980556,0.06811436,0.08791529,0.111774944,0.13340928
0.61705124,0.29730055,0.45894885,0.2562435,0.33830193,0.4124247,0.2566037,0.2706223,0.56140196,0.3150706,0.29144892,0.211907,0.2441555,0.27353686,0.334791,0.26711816,0.19494419,0.42621595,0.37540758,0.43215764,0.5640967,0.508994,0.49818638,0.45317858,0.3896273,0.30518866,0.5791461,0.48497826,0.44646534,0.45293894,0.4649335,0.51716334,0.33272263,0.25669146,0.41570896,0.28575483,0.33311918,0.42312917,0.38306752,0.48420393,0.15288979,0.5439581,0.45694694,0.37784368,0.34301805,0.28176123,0.3691616,0.31995553,0.47160447,0.3715549,0.5151477,0.47819713,0.19415125
0.5862198,0.19033316,0.44908768,0.22803567,0.48597318,0.37717578,0.47863373,0.35387418,0.40603322,0.56545836,0.3477335,0.30642602,0.3665769,0.34000686,0.40645346,0.33069286,0.2548424,0.51147795,0.36804178,0.47942588,0.45687103,0.39574438,0.4565102,0.415523,0.4048612,0.33393756,0.46902865,0.44706184,0.3645507,0.54654604,0.37011197,0.4570679,0.23599815,0.5046634,0.41931376,0.4201916,0.46448478,0.39706147,0.42190978,0.4854368,0.12247898,0.68502706,0.62552464,0.45070115,0.44384053,0.50294703,0.64540833,0.42531732,0.79836065,0.6362261,0.6753645,0.61048317,0.17528154
0.36659306,0.252639,0.2480273,0.24066925,0.24743994,0.3255363,0.29242754,0.27968183,0.45030183,0.29627463,0.30901957,0.18275687,0.2421237,0.25083286,0.43386498,0.4841047,0.3349763,0.36547497,0.5162142,0.4719044,0.31080818,0.23455472,0.35728195,0.35539007,0.34507695,0.49527216,0.520658,0.5075652,0.42372164,0.5715138,0.39616174,0.38488385,0.39044747,0.45206586,0.3847779,0.35488632,0.4914772,0.4021257,0.34269544,0.41138136,0.16733493,0.44794586,0.4332841,0.46297377,0.38753712,0.42220286,0.52585065,0.27419776,0.40283492,0.32457158,0.43577752,0.4112587,0.19134745
0.92662066,0.89291364,0.5031414,0.7935978,0.41431952,0.7050997,0.37213394,0.4641476,0.91206294,0.6862028,0.44627315,0.8107122,0.71452355,0.41911823,0.25619948,0.48152333,0.48643997,0.5569172,0.3721504,0.37669423,0.5265793,0.44776127,0.5518663,0.39644995,0.5654834,0.19023971,0.66401017,0.6067577,0.5859019,0.56826663,0.6139271,0.5908126,0.25105736,0.363344,0.63289094,0.5518768,0.38652515,0.57147765,0.5883062,0.5525004,0.41016665,0.51823956,0.4780583,0.44647285,0.39957377,0.43707386,0.4169486,0.49847075,0.37971932,0.37862548,0.4170532,0.45434242,0.39814255
0.21518217,0.3226224,0.14620012,0.269982,0.13658433,0.29381335,0.28514585,0.20616433,0.24787618,0.15114339,0.3355024,0.28627855,0.34921524,0.2050298,0.3048497,0.24133027,0.23822637,0.22518992,0.31872174,0.2893602,0.25814724,0.24723916,0.2470259,0.32707584,0.21059994,0.4260467,0.22849192,0.21419553,0.18877095,0.29049763,0.20879596,0.21509013,0.34401777,0.20029746,0.19897372,0.22697198,0.25787866,0.1943631,0.18097083,0.21629398,0.30783743,0.21195695,0.20963028,0.20969084,0.22253463,0.19708017,0.22599466,0.29473594,0.19350155,0.23995455,0.25342822,0.20778756,0.19623631
0.13924682,0.24434018,0.1256806,0.20989947,0.13359818,0.29519883,0.5339037,0.28395662,0.2264839,0.20067671,0.32898822,0.29106444,0.2864187,0.29928514,0.26622868,0.30777135,0.21858095,0.21167846,0.3095408,0.25902385,0.24905589,0.20097686,0.31283784,0.3325756,0.23705688,0.27803144,0.22576654,0.24060352,0.27101788,0.24977392,0.17095277,0.18720444,0.29797494,0.25796232,0.20106903,0.1998058,0.26768747,0.1739605,0.14879288,0.18069217,0.3139466,0.21067716,0.13885824,0.18701531,0.2238752,0.2580249,0.2686529,0.27627504,0.3065028,0.3019022,0.2604606,0.29162583,0.25269428
