0.18590957,0.243493,0.14687914,0.19529371,0.13319784,0.197616,0.3868448,0.21719353,0.23128098,0.21158074,0.24844506,0.15093246,0.3006318,0.20916773,0.3399719,0.24747664,0.19256428,0.1471809,0.17707607,0.29127228,0.2122653,0.21521339,0.23519064,0.17105284,0.21896589,0.16309497,0.20543732,0.23622715,0.12319595,0.16405731,0.20623727,0.14939441,0.19897953,0.28979993,0.17533062,0.15258342,0.13367553,0.18060769,0.21885411,0.20649606,0.15667045,0.29612616,0.25850403,0.16567537,0.22551359,0.17435797,0.15618218,0.17270623,0.30005962,0.37196335,0.3178506,0.17385326,0.14470135
0.09993608,0.10342783,0.15691602,0.13919216,0.14342795,0.14067054,0.17457053,0.16780826,0.16654369,0.16104382,0.1807511,0.12380883,0.1507596,0.15234381,0.16721296,0.17430769,0.1527656,0.17763345,0.13653827,0.1620254,0.164417,0.20360781,0.18589872,0.17115612,0.17498012,0.13340281,0.1681436,0.14297047,0.14176002,0.13167927,0.14577001,0.14358054,0.13649474,0.13799033,0.14514759,0.15072666,0.1294859,0.14138287,0.15572822,0.16491255,0.120008156,0.14056244,0.14638135,0.15154518,0.17020398,0.1705021,0.12688525,0.14926428,0.1913674,0.14494604,0.14909093,0.1691631,0.111868866
0.14071873,0.15892936,0.12650144,0.13077193,0.12988453,0.14152165,0.15513276,0.16484128,0.20379686,0.14727749,0.14964089,0.12025758,0.16753137,0.15232404,0.16177125,0.16408452,0.15765543,0.15253064,0.14391969,0.15808465,0.13859408,0.15764101,0.14023875,0.12729292,0.16739452,0.1326685,0.13649687,0.13397951,0.12809432,0.1290299,0.16096722,0.14251636,0.13737214,0.13432617,0.13943362,0.12660488,0.13569063,0.16006663,0.16459373,0.13623288,0.1259829,0.15728663,0.14062274,0.13831492,0.14847058,0.15367402,0.13880673,0.17506607,0.17095473,0.14210215,0.13952741,0.14012802,0.11649574
0.14578047,0.18354894,0.1615765,0.17396422,0.14236629,0.17752245,0.25986454,0.21275474,0.28554115,0.19842882,0.21741025,0.14302082,0.22279331,0.19036753,0.25791383,0.18779187,0.20097978,0.17342813,0.21045789,0.23794721,0.15454432,0.15858892,0.17353913,0.16030438,0.16411252,0.15270817,0.16820225,0.22260675,0.12618199,0.1772431,0.22230281,0.17330422,0.17917895,0.19195421,0.18120316,0.17579572,0.19322263,0.21594948,0.1951211,0.17897521,0.13072981,0.19500418,0.20412773,0.16495985,0.19370972,0.17429021,0.21271011,0.21412247,0.26706666,0.21720235,0.24503608,0.14989188,0.13261585
0.14384696,0.16934311,0.16157503,0.14195633,0.1648656,0.14238283,0.16528581,0.17881908,0.20410025,0.14384222,0.13260268,0.14889906,0.16655965,0.15051726,0.15933338,0.16858393,0.17727777,0.1792006,0.14222883,0.14430745,0.17141144,0.17092194,0.1555479,0.14285192,0.18130013,0.1442638,0.14421554,0.1585956,0.16657259,0.14002119,0.16495056,0.1410084,0.1509349,0.14796539,0.17965095,0.13066548,0.1388136,0.14903939,0.16961326,0.14939453,0.14970098,0.16882841,0.16913727,0.166712,0.14483015,0.16291107,0.14026651,0.17999032,0.16509847,0.15882476,0.15724514,0.14496659,0.13976909
0.12754594,0.15285102,0.2139321,0.14651693,0.14285053,0.1316297,0.16080557,0.17399178,0.20444794,0.16003911,0.1473388,0.12837043,0.1482302,0.20209381,0.14432788,0.1752326,0.20813404,0.1679203,0.14218801,0.14588077,0.17788547,0.15301985,0.2014201,0.13492176,0.18654804,0.13524523,0.13604863,0.15525782,0.14921306,0.13187823,0.18164623,0.15747902,0.1325735,0.13716939,0.14733218,0.15383098,0.13244662,0.15547788,0.15022418,0.15535639,0.1331724,0.18136638,0.13878097,0.16737665,0.14350314,0.18201484,0.13936003,0.19304311,0.16768149,0.15213868,0.15046608,0.15319125,0.1253162
0.12499957,0.14264593,0.18006681,0.1529355,0.12663998,0.15014808,0.17942397,0.16996698,0.18270719,0.140788,0.13812678,0.1305075,0.14464164,0.1426612,0.15091713,0.21310894,0.20240341,0.14912798,0.13921393,0.14541307,0.18677069,0.1748509,0.1737617,0.16316065,0.16193323,0.13969384,0.14831434,0.15683593,0.12824027,0.13311203,0.15586436,0.12126499,0.1365881,0.14714089,0.12404391,0.13719134,0.14222883,0.14415722,0.12965252,0.12993535,0.12621956,0.19750108,0.13417992,0.18436317,0.17515779,0.15129292,0.13318935,0.20307188,0.17702249,0.15777813,0.15710369,0.12623395,0.12219923
0.11650712,0.13850997,0.14133365,0.12429997,0.124694265,0.12351612,0.1323815,0.1351395,0.16198084,0.13428125,0.1342068,0.13056067,0.13285027,0.1277256,0.13170044,0.13856241,0.12803581,0.11921138,0.13289088,0.12890565,0.12952307,0.13217087,0.13297474,0.13563119,0.13556546,0.12984712,0.121516295,0.12908907,0.12485043,0.12644634,0.13328715,0.11275627,0.14083587,0.11868215,0.12674347,0.116862394,0.12557249,0.12381768,0.12863438,0.12818146,0.13133891,0.15063219,0.12930211,0.123636626,0.14151445,0.14083204,0.12323695,0.15216552,0.14938302,0.13257559,0.123955116,0.11847536,0.128946
0.12011282,0.13954511,0.1960678,0.15549903,0.16367003,0.16476129,0.170498,0.1699666,0.17956126,0.1328359,0.13039578,0.14753908,0.15225652,0.15843332,0.13956353,0.18162414,0.2084499,0.15391676,0.17084952,0.1458586,0.19476272,0.16485955,0.20859464,0.17456757,0.1839018,0.15381403,0.20167519,0.17902961,0.15908238,0.15701696,0.16909175,0.13064784,0.1499547,0.13397293,0.15040027,0.12997086,0.15075642,0.15417863,0.13282642,0.13695918,0.14755069,0.2048725,0.14453861,0.17859985,0.18092565,0.19018888,0.16413113,0.21336667,0.15655568,0.1567157,0.13768364,0.13023083,0.13278003
0.10043996,0.12535065,0.1332829,0.12818426,0.1308489,0.1374396,0.14742243,0.14336967,0.13770792,0.13751519,0.14853764,0.1466181,0.12936296,0.14915965,0.15239418,0.1560487,0.14566635,0.15137716,0.14769429,0.1568724,0.14708166,0.15368341,0.15629254,0.14552234,0.15494566,0.13944499,0.15203463,0.14882644,0.13227469,0.13543335,0.14151488,0.14204766,0.15517496,0.13929254,0.14385007,0.12875804,0.13463339,0.13110691,0.14300518,0.13373324,0.14255875,0.13232578,0.13553381,0.13941287,0.15138659,0.15476106,0.12858914,0.14302361,0.14876933,0.13943481,0.13621853,0.13972333,0.13426457
