0.5298449,0.2282075,0.23514922,0.60259324,0.16747801,0.2430611,0.31537366,0.323885,0.5915578,0.3264807,0.22466598,0.31909958,0.25068238,0.2133033,0.40320322,0.53059644,0.79289806,0.63151497,0.69669616,0.8248038,0.78527766,0.7527514,0.7339962,0.53069,0.7613906,0.87192154,0.22742642,0.47215733,0.7302623,0.68737286,0.7224287,0.5710666,0.6454202,0.6765996,0.7555284,0.64255464,0.39368454,0.735876,0.693363,0.35231674,0.26644498,0.23392431,0.39825186,0.08518644,0.24594763,0.20835128,0.26436254,0.3643998,0.10814247,0.19600719,0.20782174,0.2532268,0.7478167
0.14351651,0.32162303,0.27583766,0.31110147,0.44918588,0.30072957,0.2984195,0.2915305,0.14606903,0.2996451,0.25481263,0.27695316,0.4774227,0.67329127,0.36517587,0.48503354,0.40788695,0.5312869,0.7686507,0.5941706,0.6515001,0.5193729,0.44494656,0.40903264,0.49838826,0.8075914,0.64350706,0.45781383,0.66628784,0.7002792,0.42776614,0.61636186,0.54912794,0.47036532,0.6930827,0.412675,0.5281163,0.4878786,0.4280198,0.23840748,0.3496801,0.61283875,0.55529284,0.1135293,0.29565623,0.19311446,0.4004042,0.43030667,0.12638375,0.22025245,0.15225403,0.117686845,0.428027
0.63121456,0.44701082,0.27656624,0.7979789,0.34364206,0.25904894,0.192197,0.1923394,0.5449045,0.2353659,0.2048073,0.39908794,0.28219151,0.27133518,0.29785857,0.47894746,0.36119762,0.4479574,0.53390265,0.4813471,0.5246479,0.41765988,0.52252775,0.49672407,0.465758,0.68233997,0.41379887,0.40872654,0.5131103,0.4665692,0.5717832,0.29982924,0.3368616,0.27368975,0.3997403,0.36027896,0.17274298,0.3696563,0.39175835,0.1647513,0.21285345,0.15184979,0.18305169,0.10711302,0.13335392,0.15510912,0.25238845,0.17434306,0.068308294,0.13407387,0.085540175,0.104543954,0.6547566
0.6900624,0.44745573,0.18687108,0.67064244,0.28071398,0.24618958,0.21358435,0.3026736,0.21348111,0.42256024,0.20117135,0.44937295,0.30954626,0.3041072,0.3027573,0.3283934,0.22357726,0.44516155,0.336459,0.5074502,0.54318345,0.4430706,0.5022042,0.49507836,0.6680451,0.57125926,0.29981714,0.380051,0.5287582,0.38410538,0.44496012,0.49814412,0.34330842,0.30004093,0.36597982,0.28894538,0.41052163,0.47768393,0.51651514,0.21497628,0.243654,0.33008072,0.3573483,0.21629119,0.22261171,0.24915646,0.24002269,0.24328266,0.17524749,0.25514117,0.29346544,0.25029838,0.62605774
0.037959132,0.016768899,0.06622286,0.061233304,0.035998352,0.08757962,0.12222186,0.15998843,0.09337021,0.24334762,0.07820678,0.05783084,0.1557055,0.097004056,0.11378084,0.16339849,0.2135018,0.25428942,0.203968,0.30256015,0.351084,0.3953021,0.3633957,0.27689892,0.3370228,0.2688412,0.22387177,0.18883076,0.24525651,0.24043088,0.27087867,0.19396031,0.1574577,0.14385152,0.19992548,0.16437827,0.12093054,0.19304013,0.20385645,0.12054714,0.0819868,0.10188132,0.15256464,0.11673761,0.12410989,0.11062592,0.10913156,0.08929631,0.083905965,0.13067923,0.11370703,0.10478462,0.062794276
0.06671419,0.051207718,0.16219375,0.2235427,0.20852338,0.16445054,0.15281856,0.17642967,0.12710765,0.20251036,0.16483685,0.18692982,0.15673752,0.15574966,0.20862907,0.28280956,0.43631127,0.35267112,0.57028633,0.511857,0.50145966,0.5652488,0.5164173,0.4807632,0.65975434,0.643608,0.3282424,0.28912556,0.48313108,0.6302129,0.56520957,0.5490855,0.35967967,0.37131786,0.41714135,0.37594736,0.47607228,0.4374388,0.46216795,0.25888678,0.15655087,0.1343361,0.173027,0.120764874,0.14983515,0.122816674,0.20080373,0.26738524,0.07030834,0.14059886,0.1489794,0.11610073,0.18503429
0.016531521,0.032372814,0.08876195,0.07185759,0.044011995,0.09170946,0.1242049,0.17893167,0.08254536,0.15778664,0.05804978,0.06759363,0.094603084,0.13064575,0.10317769,0.17136845,0.14624295,0.18352033,0.17067067,0.31934276,0.3603251,0.35218927,0.25605696,0.36547533,0.2965805,0.19283119,0.18667594,0.16203123,0.16891733,0.16270624,0.24126726,0.15339427,0.11809263,0.19555949,0.22463804,0.14116356,0.11948173,0.20302458,0.17291276,0.07798235,0.066654176,0.10680541,0.104586706,0.10533184,0.1444332,0.09653037,0.0950768,0.08625595,0.085931376,0.11031372,0.13804792,0.10677868,0.038069107
0.063187726,0.114780806,0.15351358,0.19508429,0.18525836,0.22538912,0.15241787,0.27244705,0.41745532,0.23787919,0.20436664,0.20777734,0.18735357,0.23717527,0.22849745,0.31550962,0.34765506,0.4255075,0.37800306,0.3733049,0.42640534,0.36479613,0.35177726,0.46771044,0.50107837,0.41278633,0.29131722,0.41477713,0.40582725,0.2687425,0.45139322,0.29130134,0.2768727,0.21920943,0.48201197,0.39225984,0.2005208,0.46938974,0.45404202,0.2235545,0.19636841,0.17946388,0.15281655,0.141669,0.15855606,0.16741657,0.17755455,0.21000507,0.11778641,0.15353249,0.15192917,0.17478125,0.1593383
0.04917773,0.09562346,0.13092983,0.17444584,0.13054729,0.11358982,0.09707656,0.13498567,0.10234918,0.10581783,0.09922659,0.075419016,0.08119281,0.079570435,0.041874863,0.11275657,0.119181655,0.12615176,0.09438947,0.08933187,0.11759705,0.101932265,0.105599515,0.14937769,0.11165382,0.10168738,0.09648613,0.10285309,0.07819078,0.068715826,0.13400076,0.09647388,0.07405398,0.0756752,0.12588562,0.12325375,0.09402292,0.100902006,0.15624568,0.14242592,0.08349755,0.08950906,0.072796404,0.1001744,0.1782431,0.10833727,0.090720415,0.11476898,0.08918555,0.09304371,0.1070548,0.11761269,0.1280624
0.158299,0.25773317,0.18579246,0.26245895,0.28143746,0.2978229,0.22556624,0.17180142,0.13533908,0.17155463,0.3141345,0.1929741,0.1746905,0.18973483,0.16360253,0.23398784,0.22473967,0.2760701,0.163681,0.21345313,0.154209,0.16051827,0.16534632,0.18311454,0.2122033,0.15195616,0.18003032,0.13814756,0.14158238,0.1574936,0.20313151,0.15252523,0.110891275,0.15331016,0.17095797,0.19133078,0.18399924,0.16907729,0.1970811,0.26746598,0.13735451,0.13607602,0.12886517,0.10650473,0.1929993,0.15614074,0.1147257,0.122242674,0.128534,0.1357714,0.1466425,0.1278141,0.15436836
