0.044649832,0.0653235,0.06895308,0.046062037,0.055976216,0.040692464,0.05020645,0.044680916,0.03595896,0.03747063,0.041824635,0.028123923,0.042794853,0.03621259,0.034402117,0.02620146,0.032673534,0.027569208,0.03572189,0.03602625,0.033600464,0.033556063,0.027645336,0.032025766,0.03991503,0.032493155,0.022810778,0.030206501,0.036095038,0.040391505,0.022609172,0.027919179,0.034412883,0.030146202,0.026573224,0.016906122,0.01817329,0.026516825,0.029461874,0.029931394,0.020346332,0.028040342,0.02993272,0.01889744,0.024168909,0.027887002,0.03239534,0.036587074,0.027158933,0.02505326,0.020055404,0.032675542,0.016050223,0.019327462,0.022244545,0.01786262,0.02580123,0.032096617,0.032604903,0.020687127,0.01925875,0.034506768,0.019329822,0.026477588,0.025917351,0.01773182,0.03136474,0.023117904,0.026663383,0.028719887,0.017387804,0.028033478,0.017094683,0.026159173,0.027925923,0.032412063,0.01911419,0.022615476,0.013413692,0.018386226,0.020746985,0.024689216,0.025838867,0.024613593,0.017839178,0.018274125,0.021200392,0.022239313,0.026929118,0.027598994,0.019934937,0.018971011,0.027381806,0.022926513,0.03502204,0.022416096,0.0302433,0.020611573,0.019809816,0.018063366,0.016271554,0.018617105,0.017754927,0.017556762,0.027354952,0.019078802,0.016347688,0.023386747,0.02563442,0.01575074,0.021831179,0.01400147,0.025671192,0.022376636,0.017525095,0.020377537,0.013784867,0.018507995,0.020320471,0.024619333,0.0226569,0.028393332,0.019626817,0.018234977,0.020351548,0.026110128,0.027241852,0.013158361,0.029869705,0.015690872,0.01944999,0.026423456,0.018425403,0.021539036,0.015820516,0.021045733,0.027881024,0.018287547,0.029465076,0.015994394,0.027043585,0.015295394,0.030476741,0.021562751,0.01650877,0.02683039,0.017499657,0.01802566,0.014582975,0.027633313,0.029122394,0.018240364,0.018348502,0.024447117,0.026096027,0.022983288,0.016734503,0.0141093675,0.018416313
0.13380823,0.03707955,0.027548427,0.041092843,0.024808222,0.030842355,0.037019625,0.02242222,0.021293791,0.03966485,0.012114167,0.011027367,0.028765418,0.023535185,0.010290522,0.01067476,0.012753872,0.009513346,0.008460969,0.011430826,0.018370114,0.026504684,0.0174915,0.02635955,0.024805246,0.0075638723,0.00510839,0.010568682,0.009230327,0.009803108,0.0075914986,0.0074522505,0.015073851,0.004742188,0.014662902,0.01863867,0.017152421,0.023101408,0.022127183,0.008957697,0.0047194455,0.0060244687,0.0035591894,0.003068382,0.0081997635,0.010671994,0.011619647,0.005978965,0.004147252,0.006630274,0.0043271976,0.00394746,0.0053410884,0.004968849,0.004031503,0.0047852434,0.0036153346,0.00611837,0.0064648027,0.007889388,0.004867299,0.0056424593,0.0046348865,0.006370592,0.0051742727,0.003231471,0.0055492283,0.005872905,0.0042012148,0.0073592765,0.005262929,0.0033947148,0.00591403,0.006335566,0.005341888,0.003413312,0.0033042068,0.008425012,0.010411102,0.011911242,0.011258179,0.005132877,0.004460395,0.0029173335,0.0025837496,0.0026843501,0.0062124887,0.006477316,0.004557141,0.004089309,0.0035692342,0.0031996702,0.0036724582,0.0039471854,0.004921875,0.0038693661,0.0034616871,0.0023237288,0.0023727897,0.003923023,0.0025864402,0.0032013487,0.0027017454,0.0021322775,0.005795652,0.004049385,0.003269799,0.0047909245,0.00614639,0.0020892988,0.0018296319,0.0027643864,0.0020380337,0.0014622682,0.002355558,0.0068488712,0.008918886,0.01595705,0.0121942945,0.0062675793,0.003570941,0.0028489623,0.0019474212,0.006261396,0.0047055576,0.003273334,0.0025606924,0.0019115205,0.0016101623,0.0020321899,0.0026243334,0.0039143646,0.0042063883,0.0027252617,0.0030672005,0.0023002662,0.0036120287,0.0025159572,0.0024752237,0.0030126092,0.011834485,0.0020950646,0.002928515,0.0041461103,0.00371917,0.0046959985,0.002045225,0.0016634888,0.002438034,0.0038372665,0.0016774507,0.0007374754,0.0011132733,0.0027916091,0.0026659835,0.0022638782,0.0012406628,0.0008215068,0.0028840099
0.044814657,0.036973886,0.024760677,0.034512356,0.024458356,0.018728971,0.03538656,0.015650868,0.01398935,0.061010692,0.022689011,0.0255315,0.06301349,0.01546183,0.01309115,0.014035694,0.011599574,0.009547399,0.009239554,0.008159932,0.0177232,0.026294414,0.033084806,0.055847637,0.071377315,0.020834161,0.011510972,0.018256526,0.009994529,0.010789468,0.0060842643,0.007729451,0.018222287,0.0056061926,0.013849664,0.016117463,0.027743421,0.026471183,0.040613435,0.023858685,0.017000264,0.012415906,0.0041438234,0.0037266659,0.022149716,0.019750416,0.013323188,0.0093250945,0.007845602,0.014981836,0.008200481,0.0045141377,0.011712498,0.006845221,0.0047897734,0.0073974337,0.007425076,0.009754015,0.0072401254,0.0133478865,0.004814954,0.007956341,0.004479162,0.00539694,0.01090581,0.009593926,0.010526193,0.009700118,0.007835992,0.0075168023,0.003814082,0.004164567,0.006532855,0.008076539,0.007501489,0.0035493607,0.0027047573,0.008520782,0.011300259,0.025908789,0.050606046,0.016267586,0.0072728074,0.0033629534,0.0014242792,0.004139064,0.025404286,0.017996578,0.008303275,0.0075673154,0.0056240596,0.004422454,0.0062393197,0.009098591,0.011566618,0.010684138,0.0064467196,0.0033595797,0.0037750392,0.006255412,0.005399178,0.00383155,0.00495471,0.003129677,0.015823161,0.008209177,0.0037057064,0.0059872894,0.008508986,0.0034803054,0.0030592894,0.005168951,0.0044005555,0.0024508233,0.0041917223,0.0072315587,0.010181288,0.03457101,0.050737105,0.016686995,0.011280393,0.0063984436,0.00423465,0.022530243,0.012552467,0.0055587897,0.005949393,0.004815104,0.0040585585,0.0037244302,0.007757918,0.004231582,0.004662364,0.0043157,0.0046057776,0.0040309867,0.0042596334,0.0040355674,0.002489096,0.003226383,0.028878693,0.007135783,0.0045628194,0.0051244646,0.0061307997,0.0040402897,0.0020065135,0.0023187306,0.0035742694,0.007837925,0.0016702644,0.00086525327,0.00128721,0.003704394,0.0045209005,0.0026283592,0.001467802,0.0019672639,0.0046866275
0.04549345,0.034277678,0.022959353,0.025279457,0.020604972,0.01567674,0.024297483,0.017683722,0.017194841,0.024516225,0.010340194,0.014065338,0.015527129,0.01167104,0.009645138,0.010765779,0.011278242,0.013894493,0.012186035,0.009501342,0.0121356575,0.011476921,0.012198726,0.012199768,0.010230774,0.0077016847,0.0068884157,0.0055395337,0.0066351537,0.008896552,0.0054944223,0.0095897615,0.0072469013,0.0065231826,0.010282899,0.010708744,0.017410902,0.0060232617,0.015404798,0.0030229234,0.0024001792,0.0024710144,0.0025942735,0.0056660585,0.007700378,0.0041215876,0.003586008,0.0030683882,0.0027728903,0.0040032202,0.0038533218,0.0016689152,0.004762312,0.0022979386,0.0032343282,0.002498706,0.0040501365,0.0025031492,0.0020460435,0.0034288256,0.002126855,0.0024191584,0.0026827094,0.0018156071,0.0026114332,0.004273707,0.0026953337,0.004040679,0.0027187467,0.0023438188,0.0019311908,0.0021002986,0.0021179484,0.0026929746,0.0023824573,0.001257403,0.0012421594,0.0023367163,0.0032455986,0.0029996396,0.010332186,0.0013854101,0.0011405821,0.00072204135,0.0014772674,0.00411883,0.00463192,0.0029771891,0.0021895943,0.002476695,0.0020974972,0.0013970786,0.0010711552,0.0018215765,0.0022802767,0.0037449165,0.0027972376,0.0021683588,0.001723872,0.0043471954,0.0020135436,0.0014994824,0.0032283561,0.0017453382,0.0017233233,0.0023103007,0.0018170851,0.0030742625,0.0020082975,0.0024011796,0.00083692954,0.0025603268,0.0008652436,0.0014168631,0.0015360552,0.002607113,0.0050366893,0.004349028,0.01319568,0.0036573503,0.0009030049,0.00075957435,0.00159023,0.0025354845,0.0020481977,0.001601602,0.0015472785,0.0016931156,0.0012679552,0.0025569233,0.002657522,0.003240357,0.0031208552,0.001223716,0.0023855658,0.0024620183,0.0015217242,0.0010420744,0.0013599517,0.0020290017,0.004191211,0.0027357514,0.0017539507,0.0035190773,0.0020659475,0.0007715372,0.000810634,0.0006874401,0.0012747898,0.0006457766,0.00028301394,0.00022362298,0.0003045995,0.00049673766,0.00079211197,0.00047156352,0.0003696258,0.0006734246,0.001528278
0.053380925,0.055804275,0.039167408,0.04548499,0.029107489,0.032343592,0.032861613,0.037081838,0.032927886,0.05971603,0.029352296,0.06487921,0.047219276,0.037699882,0.012440123,0.015059387,0.022921044,0.025292499,0.027157675,0.016481388,0.032206014,0.03377167,0.023889435,0.032164764,0.041131694,0.028017333,0.036324948,0.018331485,0.0133957025,0.018352274,0.016934965,0.018655386,0.01909822,0.015377937,0.03588554,0.034432728,0.034550868,0.014791148,0.027423806,0.009526718,0.014044687,0.0073081926,0.012759289,0.014796812,0.01855781,0.015008634,0.010270167,0.0074757123,0.0091694,0.017013866,0.007517718,0.0059386943,0.026116028,0.0045311917,0.012638731,0.0060423343,0.009192094,0.008543251,0.005703278,0.01664103,0.0055999397,0.005287155,0.00991256,0.0064411974,0.006536646,0.011044912,0.009170593,0.008367948,0.0058374302,0.0055803386,0.0070516905,0.012025569,0.007874276,0.0060444046,0.0044204146,0.003410759,0.0053226594,0.017098363,0.009846954,0.011221018,0.017516704,0.0050811907,0.0032667494,0.0037648182,0.008098397,0.011896146,0.016831446,0.013546197,0.0047701285,0.010712396,0.007484341,0.0033167042,0.005507462,0.009854032,0.0075037302,0.012175404,0.0082489485,0.004317978,0.005358861,0.01754205,0.0044672145,0.003437318,0.015851356,0.004371222,0.0047692433,0.0044403654,0.0057043554,0.0041180383,0.0063936515,0.0035356043,0.004185479,0.0062967977,0.0017267974,0.0026115351,0.0016118172,0.011858979,0.009658469,0.0119523015,0.015052693,0.008814568,0.0051103,0.0031018243,0.0054872725,0.01594937,0.010452284,0.004776938,0.006642173,0.0050839237,0.0036890998,0.00337325,0.008795777,0.0066943513,0.005154061,0.0058374256,0.005922721,0.0038158891,0.0032381709,0.004445736,0.0036251654,0.0039011436,0.007933641,0.00552975,0.005019108,0.005280054,0.0055872207,0.003802271,0.0030934755,0.002092315,0.0052774544,0.0021079595,0.0014250864,0.0015653082,0.0015661151,0.0023513846,0.0019922727,0.001962787,0.001175184,0.0018626692,0.008209309
0.030869374,0.053500604,0.038493365,0.047203716,0.026921092,0.03239276,0.035182275,0.046904173,0.038853012,0.100503996,0.05843959,0.08604672,0.057480343,0.03316944,0.02033949,0.01950268,0.029742325,0.05811994,0.0359134,0.023168234,0.051141568,0.05612791,0.037748873,0.05368286,0.063666165,0.059772626,0.034294292,0.038001135,0.028614787,0.04589311,0.037099756,0.033615306,0.022197625,0.028112784,0.050177377,0.03129556,0.037637785,0.036038272,0.088713475,0.023276832,0.020217665,0.007486942,0.008747591,0.022559598,0.051276673,0.027938103,0.017848724,0.015427132,0.010473153,0.01397072,0.011019489,0.008163685,0.037864126,0.0070559727,0.018027725,0.004555803,0.013045354,0.0069183703,0.007983994,0.007771785,0.0037494677,0.0028298758,0.009272017,0.0058311233,0.0063409777,0.008321557,0.005416477,0.003943759,0.0062217563,0.007779083,0.004079911,0.006577828,0.007065742,0.0073159523,0.004246305,0.007053547,0.0045106895,0.015008172,0.011904616,0.035891593,0.06577877,0.013993866,0.0067234146,0.00819502,0.0080291545,0.0078122974,0.0357212,0.0149331875,0.00829554,0.013405279,0.0052471813,0.0038544545,0.0028154857,0.0066550113,0.0070599583,0.012682816,0.0070383474,0.0026221327,0.003695544,0.018747818,0.0066292724,0.0037230588,0.017403774,0.003533802,0.002489207,0.002810644,0.005926843,0.0040380294,0.0056703715,0.0032801698,0.0021212213,0.006111551,0.0029115102,0.0032899715,0.0022595574,0.009757472,0.020433927,0.04410433,0.06566058,0.016019903,0.0050137797,0.004684097,0.0054646675,0.031488024,0.0119015295,0.008693013,0.003941011,0.0069294684,0.0029351874,0.0037363954,0.011026037,0.008136985,0.0058127358,0.004022846,0.005022241,0.0049617677,0.00716689,0.0021832478,0.0016975275,0.005439721,0.004123755,0.0036746832,0.0028418452,0.002758568,0.0026454523,0.0029054584,0.001226966,0.0014857948,0.004162515,0.0018944147,0.0010775878,0.0008793128,0.0012138481,0.002083039,0.0015476301,0.0010025052,0.0013536473,0.0009972428,0.01034391
0.05217725,0.04511148,0.035828322,0.030497918,0.025105009,0.033461884,0.030216072,0.045468822,0.044387687,0.09980823,0.069496796,0.094687134,0.07828245,0.049941164,0.017206933,0.020718096,0.02780744,0.04169874,0.03439606,0.02928749,0.0518469,0.035117723,0.03195311,0.053698085,0.061172836,0.0477861,0.03962638,0.03445454,0.02837367,0.03655717,0.03300506,0.03392622,0.020319127,0.036200844,0.070462964,0.03023058,0.03350415,0.04202518,0.03871268,0.015957145,0.017372742,0.011781394,0.015828181,0.017047664,0.037547793,0.023336452,0.012665726,0.012126139,0.010290049,0.017797079,0.012245277,0.010459355,0.036963627,0.008987514,0.033370692,0.0076915645,0.013158068,0.012963954,0.021858092,0.010427944,0.009231382,0.008452779,0.02398772,0.007609034,0.010983195,0.008806832,0.01097198,0.0066844034,0.008630134,0.011219449,0.008618726,0.009427848,0.01904895,0.011548736,0.009432636,0.008291276,0.00928839,0.03089158,0.018830292,0.02062612,0.025240015,0.00791196,0.010415943,0.02358887,0.009598084,0.0120751085,0.024983326,0.01527304,0.0049323933,0.0115120765,0.0054922784,0.013264296,0.0065326784,0.010162722,0.0080262525,0.010557509,0.007866047,0.007381157,0.0051199934,0.021841895,0.0036975914,0.004192168,0.016103435,0.00313538,0.005353123,0.00480704,0.009146772,0.010684107,0.008450203,0.005338136,0.009997123,0.011126894,0.0033624512,0.0045450353,0.0047591515,0.020864194,0.03527911,0.038359884,0.0245582,0.01571792,0.011037555,0.014097005,0.005577542,0.020042028,0.010014531,0.004761451,0.0048361863,0.0066789566,0.0035767849,0.0050713834,0.007858975,0.0049093934,0.0028892807,0.0035463802,0.004624566,0.0037720248,0.003345496,0.0020453583,0.005513726,0.006355988,0.0110446615,0.003989895,0.0041331975,0.0047238786,0.0030720537,0.0051042596,0.0016342399,0.0030350233,0.006905143,0.002881263,0.0025381295,0.001704389,0.0025699516,0.01434092,0.0038134684,0.0036256078,0.003712407,0.0053443722,0.021687556
0.10215342,0.10714311,0.039779045,0.06201335,0.053738415,0.056008678,0.06487921,0.073511936,0.09369941,0.1277109,0.08468602,0.14898396,0.14670637,0.073718734,0.037802763,0.060780615,0.07611108,0.03940513,0.03197337,0.03973005,0.07336813,0.078790516,0.066337354,0.10995967,0.14926293,0.07049976,0.06719145,0.06957734,0.04822243,0.055743784,0.06568562,0.07898303,0.042720594,0.03587525,0.071639,0.01199471,0.06913428,0.066310756,0.09076562,0.03886345,0.027145656,0.017733907,0.011031593,0.029299654,0.07043956,0.039334856,0.02964908,0.02036895,0.016087104,0.024836771,0.02970932,0.010180062,0.047456287,0.017352466,0.074718475,0.011742907,0.021365158,0.015931673,0.023906454,0.012109665,0.0125202425,0.0120000895,0.024535805,0.015780633,0.018509421,0.020297773,0.013661628,0.011465907,0.011730298,0.011352845,0.0069207465,0.007357329,0.012712069,0.012225781,0.008269206,0.0040661637,0.0070978524,0.039147682,0.021343315,0.061743498,0.09746559,0.01878805,0.030309502,0.031646997,0.00565206,0.020690827,0.06569311,0.015365443,0.009630273,0.015201673,0.0059008617,0.021084586,0.0034802556,0.009077291,0.009224851,0.018004723,0.006996192,0.0078031207,0.003626341,0.029582106,0.0050139255,0.00470116,0.008416293,0.0053426633,0.014611455,0.0060243523,0.015316804,0.005927749,0.011345606,0.008984093,0.004237801,0.006095645,0.0031275556,0.0053847684,0.006369437,0.031752225,0.042164847,0.08489161,0.088138215,0.037095267,0.012839416,0.02483299,0.006274179,0.047752526,0.010026488,0.0073074806,0.0064396746,0.009138012,0.0025101278,0.0039938707,0.014305319,0.007909147,0.006697997,0.003949194,0.0040371055,0.004783469,0.003427905,0.0021078698,0.0019301865,0.008126345,0.01479239,0.0077351574,0.0052826926,0.00515939,0.0041900016,0.006697226,0.0038556396,0.00340675,0.00397427,0.0039052651,0.0031899565,0.005294434,0.002858391,0.02142881,0.003881842,0.0061317477,0.003405386,0.0027494759,0.030218631
0.19461715,0.09273924,0.028995328,0.05773172,0.055182442,0.07334927,0.08705394,0.12165187,0.11343472,0.0929857,0.08839677,0.14261776,0.11957952,0.08389953,0.043528844,0.06716798,0.062180705,0.036515173,0.03659601,0.04319521,0.08459203,0.073492676,0.06668072,0.07828657,0.10338496,0.08447921,0.08420553,0.0759253,0.054881293,0.044563897,0.047111735,0.0556503,0.042811207,0.050157525,0.08933477,0.012687404,0.095623344,0.07493681,0.08277367,0.043915216,0.022159891,0.016548838,0.012128895,0.06860504,0.06940699,0.039903328,0.020458441,0.019572511,0.012272034,0.033712633,0.026669882,0.014312182,0.04880423,0.018645644,0.062477864,0.011743286,0.012192888,0.015442324,0.0357127,0.012342136,0.0172416,0.021032393,0.026036646,0.011713957,0.012521246,0.01125728,0.013397146,0.018639266,0.01127282,0.017618343,0.0080077825,0.009807045,0.01558422,0.0128387045,0.0060162814,0.0058809817,0.007980619,0.04359308,0.020079892,0.05591259,0.06596552,0.015234068,0.022774633,0.02725702,0.0094725005,0.034708247,0.036025085,0.016474236,0.008916126,0.020690098,0.0072337165,0.04603596,0.003711083,0.0111025935,0.010927666,0.011619367,0.008930093,0.011999697,0.00419808,0.023776323,0.0025456331,0.007783916,0.0075086514,0.003821432,0.00879132,0.004707628,0.014100274,0.0063351435,0.009920362,0.004193904,0.004597279,0.0074009295,0.0019133214,0.0033200828,0.0038137361,0.031453088,0.033532478,0.07178539,0.06705908,0.03694377,0.016438426,0.03012382,0.0067677097,0.025972702,0.011825261,0.0052512647,0.0051936232,0.008127192,0.0032521957,0.0058276495,0.011744362,0.0072204024,0.008313765,0.0028442733,0.0038717461,0.002401703,0.00440896,0.0027919742,0.005273311,0.011553174,0.008118864,0.007698019,0.0055203554,0.011794832,0.0059290007,0.0056434153,0.0022604268,0.0036338964,0.0049937093,0.0029388792,0.0016896154,0.001474032,0.0018192146,0.033741526,0.00205041,0.0031959198,0.0020864904,0.0035064626,0.030943472
0.11860201,0.096596405,0.044896185,0.049262997,0.050046943,0.05614389,0.06928189,0.10564026,0.16141927,0.1663737,0.14988287,0.19156575,0.12094699,0.08675322,0.05873829,0.090700746,0.084008425,0.042603314,0.035934057,0.05838356,0.10526225,0.10515651,0.15143959,0.14633307,0.115747064,0.16472216,0.100805104,0.09045434,0.07004874,0.093081005,0.075549625,0.07359164,0.065621525,0.054080717,0.12224661,0.020934734,0.08043131,0.114442386,0.11752131,0.08893043,0.030934677,0.024442451,0.01552223,0.13361487,0.1328428,0.0789882,0.03367737,0.0246412,0.01988171,0.061119612,0.040310398,0.027655024,0.06613449,0.03632656,0.045374647,0.04007431,0.019621897,0.021692857,0.028472027,0.009975366,0.0105182985,0.026095232,0.038724817,0.024875134,0.015794033,0.014692932,0.015434633,0.023619551,0.018068664,0.041423306,0.013110243,0.018568266,0.02880977,0.022776194,0.0122914035,0.013823023,0.019123543,0.05372575,0.03530939,0.10023177,0.12790988,0.055381086,0.0451129,0.024093563,0.0056401314,0.023852319,0.0873866,0.02538284,0.013254575,0.023230162,0.01393511,0.07614525,0.00925648,0.020702643,0.008294977,0.019427642,0.011171429,0.0093283225,0.004766239,0.04626401,0.0028959706,0.0089610135,0.010089163,0.0047433763,0.016145036,0.0063591846,0.0316316,0.009226366,0.007960948,0.003886069,0.0060231183,0.013679884,0.004941955,0.0037443833,0.008049391,0.052271366,0.07817687,0.12037878,0.13863215,0.07793096,0.06275052,0.053045616,0.014468141,0.10454832,0.0177077,0.01121892,0.005146102,0.0074278656,0.003905812,0.006150594,0.012025453,0.012864223,0.011628787,0.007024913,0.0067188805,0.01117834,0.0046706274,0.005577719,0.016744813,0.029607702,0.02021116,0.009264728,0.011210335,0.018321877,0.007552325,0.013859026,0.0027925284,0.008066535,0.013538735,0.004802945,0.0047277925,0.00395531,0.006035338,0.12571356,0.004185647,0.011411563,0.002664752,0.011131171,0.05472228
