0.070179135,0.048245184,0.121956624,0.049917407,0.094347425,0.24001113,0.051939834,0.13134784,0.047674626,0.033246674,0.08269622,0.06420967,0.06494299,0.044486564,0.1745609,0.045359574,0.04151004,0.09537319,0.057525292,0.07830549,0.05154743,0.06198996,0.0447312,0.0377734,0.039003428,0.077228695,0.111410856,0.063113235,0.119553536,0.17869672,0.14465488,0.094973445,0.13071306,0.08591807,0.05111522,0.09461719,0.059508853,0.052444823,0.06200176,0.053944353,0.049187917,0.06505581,0.057662718,0.052925378,0.051748753,0.04938869,0.056281917,0.07728055,0.08597414,0.0817878,0.06725764,0.096545495,0.20118411,0.057065386,0.07082687,0.044191033,0.04674187,0.07831811,0.32756868,0.12035956,0.08360494,0.089898825,0.07177662,0.13754311,0.11213546,0.16274792,0.14953265,0.118088625,0.1276755,0.14571357,0.113894194,0.106156714,0.11111214,0.12331447,0.15915331,0.1875933,0.10725248,0.0793003,0.07202852,0.05286071,0.053681687,0.05593792,0.062959984,0.059365753,0.058728907,0.03698177,0.04559123,0.051179767,0.06930909,0.16136375,0.12216366,0.14207458,0.14155373,0.105789535,0.084221505,0.088208705,0.10781952,0.107079566,0.06827537,0.07592986,0.07755112,0.092053324,0.10026796,0.101739034,0.13124333,0.13780065,0.09566934,0.1059017,0.14900206,0.12454065,0.09990607,0.12667722,0.09604275,0.0983465,0.08593202,0.07613727,0.04667861,0.040376734,0.045172174,0.063873455,0.055151578,0.068597786,0.034828987,0.037566822,0.045661546,0.055389576,0.08089678,0.068592,0.107999004,0.05985273,0.06377457,0.16192214,0.17669073,0.21027802,0.07802152,0.056641523,0.07258392,0.066844374,0.0925492,0.05372006,0.07521002,0.106922634,0.11413726,0.11731116,0.10840854,0.12046861,0.10936691,0.08324771,0.0920128,0.11133374,0.19875269,0.14231709,0.104455434,0.14866929,0.11255996,0.1511982,0.12962452,0.071574554,0.03925993
0.13367642,0.06573526,0.101846136,0.056365874,0.084739275,0.045634992,0.054026004,0.04991847,0.059899908,0.08442025,0.11528094,0.0935565,0.118819706,0.10432587,0.10964241,0.08164022,0.048485793,0.18824498,0.085185826,0.110753365,0.07635997,0.10046514,0.05443334,0.071284756,0.085248455,0.12627934,0.104485855,0.08522841,0.12650341,0.09116591,0.052606903,0.05281632,0.075485006,0.1460022,0.092529975,0.077158354,0.09564623,0.08992176,0.09819041,0.08564532,0.07859586,0.08880123,0.083634935,0.085088335,0.09993443,0.088939406,0.08771841,0.07243541,0.1230543,0.08034074,0.09573586,0.18649979,0.14575343,0.13829882,0.08124635,0.08582854,0.08619832,0.11575821,0.17972358,0.13478482,0.11023791,0.16538736,0.15157452,0.2554695,0.17224118,0.16325092,0.11617823,0.1408822,0.12847872,0.16963993,0.16093443,0.16328359,0.13562106,0.138345,0.15215898,0.16877331,0.22081901,0.094675496,0.0820172,0.04301412,0.06774449,0.060708173,0.10484417,0.10811067,0.075807124,0.039053697,0.069456525,0.096336015,0.10060231,0.13131632,0.13673176,0.17416976,0.09455732,0.070565164,0.09524801,0.09773617,0.103158645,0.20297839,0.10006015,0.10012074,0.10999204,0.08428095,0.07874343,0.11173344,0.09075748,0.102440804,0.1272056,0.108332895,0.1359868,0.10374682,0.10050204,0.13678567,0.10431041,0.09011398,0.15478705,0.08197388,0.04355674,0.026123704,0.050379608,0.06966715,0.06409831,0.06601314,0.03464115,0.039879363,0.057886597,0.07967519,0.073261015,0.07961014,0.060264412,0.07494546,0.053005304,0.11964678,0.13997874,0.10705382,0.0739883,0.04781773,0.09129822,0.07056184,0.07468632,0.09753687,0.09930969,0.094333656,0.0720372,0.093549676,0.122935764,0.1278451,0.16136254,0.09882911,0.09662728,0.11131527,0.2017186,0.19515204,0.16545606,0.18361837,0.11874465,0.18669362,0.15931797,0.111361496,0.065666325
0.14102452,0.1406209,0.10635278,0.24034342,0.13874006,0.121398345,0.11137392,0.12471578,0.20588583,0.1846864,0.15518862,0.30567107,0.20687878,0.5803059,0.13571125,0.19682117,0.19782846,0.26827112,0.2573564,0.1275447,0.09707095,0.08570168,0.12975185,0.13998938,0.11109089,0.24638437,0.24333884,0.16077085,0.2105381,0.17001337,0.28573906,0.28638974,0.18286042,0.15526474,0.131066,0.07923209,0.108104736,0.11789098,0.08769458,0.102335006,0.10602302,0.0866847,0.07997799,0.23677115,0.15337083,0.083548024,0.12577929,0.1526689,0.11022839,0.18811113,0.094786406,0.14770049,0.1574941,0.05135186,0.09370965,0.063389175,0.057678808,0.14687972,0.25315958,0.084048234,0.13534111,0.3443819,0.41198045,0.14375257,0.3210963,0.22513206,0.16798976,0.22143558,0.21435873,0.22270235,0.24468818,0.21012941,0.29659474,0.27119142,0.19757316,0.38634917,0.2297939,0.13680555,0.11510096,0.07402453,0.09206013,0.07461542,0.0786613,0.10538183,0.055381,0.061911684,0.046349224,0.025623154,0.057439376,0.09544889,0.054567486,0.16891894,0.13313136,0.057589382,0.09709301,0.14416865,0.089917384,0.037518453,0.02659856,0.056527838,0.055053007,0.1326272,0.09726792,0.17949297,0.101450205,0.08224846,0.16897072,0.15408723,0.23548894,0.15188345,0.11468928,0.26755437,0.24113907,0.2692016,0.17264624,0.11819696,0.039520796,0.028608227,0.07300882,0.06913661,0.123632126,0.102930315,0.036673427,0.02643604,0.021808527,0.047965147,0.0524832,0.090506695,0.08547423,0.07386024,0.07125626,0.11404076,0.08894939,0.058467533,0.08117758,0.067458585,0.13407966,0.101576485,0.1316534,0.20770669,0.16595894,0.12864986,0.0974706,0.23955852,0.20713523,0.24114153,0.15610209,0.10210741,0.17395407,0.17179555,0.3471992,0.20679493,0.23393027,0.25233573,0.10234131,0.23029129,0.26233256,0.0684151,0.38896143
0.10216297,0.0626484,0.11735673,0.08144344,0.07440028,0.065599665,0.25443846,0.13899817,0.19380665,0.0583955,0.10277254,0.10798307,0.09032845,0.19163309,0.15107936,0.23911579,0.080648646,0.18652044,0.08159876,0.08664679,0.0933923,0.14824124,0.08497146,0.055164747,0.06585026,0.2566089,0.21375243,0.11839613,0.09826667,0.09960394,0.23191993,0.12558615,0.062336467,0.0823406,0.09011162,0.08772154,0.07346151,0.055504385,0.09647771,0.07759012,0.10145689,0.09626122,0.13298349,0.07277371,0.10726026,0.12441065,0.114068605,0.07461037,0.08706376,0.09124132,0.14756979,0.087674774,0.22681741,0.12640241,0.08010916,0.12772498,0.11861044,0.13024952,0.17577043,0.14790878,0.32072338,0.10126167,0.09814634,0.12760673,0.2203872,0.31168067,0.10094637,0.18487734,0.20806053,0.16021125,0.12237528,0.09934147,0.18745229,0.16738766,0.15416542,0.108169,0.12308542,0.10367876,0.08445817,0.06289896,0.09463874,0.074344955,0.06665004,0.0904347,0.085732,0.047044188,0.070167154,0.07838538,0.087272376,0.1272279,0.13066374,0.11090851,0.08394447,0.07483641,0.086755894,0.086755864,0.25924265,0.16352451,0.07980416,0.08086178,0.075404964,0.10374712,0.102764815,0.098576546,0.07166835,0.08774413,0.12544246,0.15848134,0.13392116,0.14219701,0.078602195,0.15741012,0.097879775,0.10640204,0.10280919,0.08811767,0.05512507,0.03751978,0.07863996,0.06283537,0.05354839,0.054596957,0.062496375,0.06934402,0.084636874,0.07815538,0.117724806,0.15276976,0.08803152,0.081169106,0.08378613,0.07115571,0.08323333,0.12370561,0.111175254,0.09073036,0.09867101,0.070789374,0.070132576,0.06747316,0.10315175,0.14184459,0.063303925,0.12484982,0.1622646,0.13097009,0.14049618,0.06322797,0.1474506,0.15260378,0.1625557,0.1306166,0.11975769,0.1254161,0.124875166,0.08287269,0.095145226,0.07366249,0.07558964
0.121027336,0.084091224,0.07927325,0.079485096,0.11465925,0.1055375,0.16287933,0.09580472,0.13859344,0.17265932,0.09046245,0.1343527,0.11825059,0.21561648,0.1416401,0.34623626,0.28636542,0.18459642,0.353647,0.1519945,0.103802934,0.099067114,0.08189098,0.14808497,0.0794618,0.11119689,0.1361374,0.14125608,0.16840565,0.1110779,0.12784626,0.13164373,0.11722025,0.11665764,0.11461249,0.10495489,0.09880398,0.10323632,0.09212144,0.09825769,0.09646907,0.1323087,0.13134173,0.1390876,0.18796079,0.14958453,0.1393112,0.15756041,0.21968696,0.1680909,0.18341391,0.17624001,0.19169536,0.16405003,0.14173046,0.09216986,0.10481387,0.12983298,0.16495931,0.15653162,0.134064,0.22779782,0.17320378,0.1732492,0.24728645,0.18202493,0.18734124,0.17810406,0.19174996,0.23790173,0.19278136,0.20455669,0.19686244,0.17726186,0.2440097,0.33109406,0.2844554,0.1468972,0.107093096,0.052227676,0.0775605,0.099068075,0.19481125,0.16492818,0.13750292,0.09970154,0.15208459,0.11809107,0.09650231,0.12996666,0.10193845,0.1668635,0.12774172,0.09944791,0.11816079,0.13144726,0.1644601,0.12042866,0.09074232,0.14499988,0.11897596,0.16108103,0.104052395,0.1086481,0.13350058,0.12217064,0.19419122,0.21890073,0.19087304,0.2014717,0.20716864,0.20801482,0.20751187,0.30836827,0.29514366,0.16620454,0.04120782,0.029002678,0.055986147,0.084278286,0.107876115,0.10371523,0.0831926,0.11313296,0.0940578,0.07568346,0.14528796,0.15158084,0.14319634,0.16846633,0.13692571,0.14233537,0.102290355,0.13237219,0.12800264,0.08746195,0.11624302,0.09578071,0.15272307,0.13122734,0.14709318,0.20107237,0.14064193,0.20610756,0.21024987,0.21248128,0.25200555,0.15808791,0.24012235,0.1957387,0.3624402,0.2676207,0.22865033,0.2760724,0.18841946,0.3039353,0.27575448,0.08908371,0.08368413
0.14412823,0.122269355,0.087972954,0.14772691,0.07641018,0.19197638,0.09890542,0.19701591,0.08103916,0.10088372,0.049392827,0.11917184,0.20096354,0.5856629,0.3018785,0.6029269,0.37337682,0.57499135,0.39357817,0.25548652,0.12032047,0.1078209,0.11421417,0.1240687,0.11380045,0.13006493,0.1738849,0.14054863,0.12168671,0.089369446,0.06376744,0.06624786,0.04791873,0.11079367,0.1160383,0.11160481,0.09460353,0.11284256,0.15445909,0.15650934,0.17377673,0.19084503,0.12364739,0.12404113,0.17044447,0.10097408,0.15340972,0.09515888,0.10760635,0.15612055,0.15566856,0.10392015,0.19790621,0.08957325,0.08750761,0.060874075,0.076769635,0.10121559,0.2891407,0.120055586,0.0701626,0.16833083,0.24253716,0.12833588,0.19514833,0.2763628,0.21692392,0.27998054,0.3145892,0.30521458,0.3115845,0.27115956,0.3261037,0.2334773,0.25614578,0.46756783,0.3527526,0.21804458,0.11277596,0.10159826,0.15608957,0.19071898,0.18024117,0.1701915,0.1539322,0.08654275,0.16627026,0.11754794,0.14213903,0.1629354,0.15908232,0.20466703,0.16358091,0.16141322,0.16410604,0.15765251,0.24164757,0.10719521,0.09385376,0.10725197,0.099237666,0.1635922,0.08962036,0.1354891,0.13861078,0.12506773,0.24082111,0.236367,0.26107895,0.26351863,0.26680553,0.27787563,0.3162805,0.37991056,0.28621665,0.1690587,0.11973293,0.0721871,0.10576791,0.098816395,0.113603994,0.1334001,0.06649946,0.09799578,0.09396388,0.10779596,0.18100698,0.1420344,0.1706013,0.18061523,0.13035165,0.15789625,0.13565901,0.122403294,0.104068756,0.0658529,0.15969895,0.11171844,0.14210972,0.20737286,0.15067025,0.23018432,0.14402497,0.26220044,0.26466495,0.19792522,0.20943232,0.19308388,0.28311548,0.17145668,0.19684277,0.1936281,0.18662369,0.32494828,0.17411982,0.18245961,0.1769317,0.09346091,0.17215681
0.15194115,0.16766965,0.1251864,0.1397136,0.13133696,0.2175064,0.057630453,0.23263204,0.0159641,0.06510579,0.05774952,0.14504021,0.24333793,0.5855736,0.32767543,0.63232505,0.48346707,0.5069105,0.5954546,0.29384643,0.08780529,0.10106437,0.051957596,0.091734946,0.09184742,0.10245665,0.14879058,0.121382914,0.14772198,0.10404295,0.122956015,0.08876876,0.06291956,0.13524334,0.09488854,0.14978427,0.110055365,0.12714247,0.1367275,0.12809458,0.14510156,0.15974118,0.14458144,0.1570951,0.18778233,0.124186546,0.15313733,0.10315694,0.13555606,0.17326051,0.20074894,0.1146563,0.21989675,0.09893791,0.087317586,0.0855659,0.09094645,0.13448311,0.2523978,0.1340104,0.13177437,0.17481223,0.24849382,0.16755943,0.2231274,0.30457234,0.23632719,0.2513366,0.29023623,0.26382595,0.2849216,0.2909601,0.2775984,0.19157618,0.18764065,0.36888713,0.33687156,0.2717144,0.13899727,0.099259675,0.10524983,0.21511205,0.16885747,0.17172012,0.14121668,0.12014087,0.21455584,0.15053894,0.16289994,0.1260335,0.10342421,0.18325166,0.14334211,0.16716464,0.1799156,0.17612629,0.19846372,0.14205767,0.09606241,0.09639813,0.087089255,0.14075106,0.15696691,0.13499698,0.1434145,0.1710482,0.25695425,0.21087906,0.21850207,0.2966988,0.34683663,0.30468872,0.2475471,0.42615777,0.32373115,0.19882947,0.11845342,0.06944002,0.071828276,0.07082089,0.11608337,0.0928743,0.08004724,0.16685128,0.1598373,0.14907135,0.21208487,0.19759375,0.118059196,0.23785105,0.19398405,0.23282038,0.18846565,0.12825319,0.12890734,0.11381094,0.13720621,0.16167098,0.18122,0.22280747,0.17251171,0.25894865,0.20545617,0.26872957,0.29151234,0.17785619,0.15033206,0.24629746,0.33479723,0.16508144,0.22950341,0.21833669,0.18480831,0.23506698,0.14401251,0.13620214,0.13236894,0.15979974,0.21158229
0.08538704,0.0832261,0.07737499,0.053487867,0.10208075,0.15340649,0.08187114,0.09854315,0.064696,0.06518004,0.07986933,0.08264629,0.08366833,0.20160219,0.088322885,0.12168889,0.11532787,0.2030994,0.19697902,0.11199894,0.064611085,0.047436915,0.02638442,0.07507031,0.086616345,0.082955636,0.09543106,0.07944475,0.09482576,0.09745477,0.09141138,0.09548023,0.0734638,0.075946905,0.08514183,0.0727737,0.06884505,0.07488094,0.10047079,0.11210513,0.12129061,0.10420856,0.14484756,0.07308158,0.091560625,0.08275247,0.11604266,0.082486115,0.1366484,0.11777053,0.10505344,0.101885244,0.29523182,0.077263,0.07322804,0.06859754,0.077893995,0.116218515,0.1769293,0.13237311,0.104627565,0.12197676,0.12697376,0.1087482,0.12384703,0.18436176,0.12758978,0.15840177,0.21054679,0.19346556,0.21822242,0.16603275,0.16009575,0.16247456,0.20104854,0.18490298,0.15829627,0.110830136,0.07120336,0.055371545,0.07635015,0.09873952,0.09532392,0.14194103,0.14266726,0.08792186,0.07573726,0.08602808,0.09555673,0.09078621,0.094849825,0.120553926,0.1251655,0.121656016,0.11157294,0.113358036,0.11268851,0.10914805,0.09782239,0.09162831,0.101386756,0.09355045,0.081372455,0.15976845,0.12002115,0.117285945,0.13069147,0.13525696,0.17696133,0.22145668,0.15236735,0.15936232,0.16561781,0.2084445,0.16482659,0.11447423,0.04919567,0.039892036,0.061113156,0.07030884,0.08612647,0.09575679,0.07772902,0.065903984,0.08175905,0.09785828,0.12395668,0.10768672,0.09462725,0.12545608,0.121951476,0.13733412,0.11391985,0.11326101,0.09393379,0.097909376,0.12058104,0.11934568,0.11240541,0.09598064,0.09885264,0.15871163,0.12046558,0.1513609,0.17673823,0.16274251,0.15243317,0.0938594,0.1933813,0.16333687,0.18870704,0.17856508,0.21397714,0.18584631,0.15035482,0.13534252,0.14558066,0.086214595,0.058809508
0.11369372,0.10521663,0.10637969,0.1215103,0.10995983,0.08854253,0.119433805,0.12541157,0.10992378,0.10731205,0.10217272,0.122651905,0.16240191,0.107936844,0.124870084,0.10638809,0.08188856,0.08166973,0.14001897,0.12823138,0.117193624,0.13081652,0.12364082,0.110546045,0.13826242,0.10830394,0.11881466,0.09063452,0.08425796,0.110277936,0.077969596,0.08869058,0.1136588,0.14911695,0.096179284,0.086900696,0.098425575,0.12304307,0.09181566,0.08522871,0.08642279,0.07371701,0.10246438,0.15146895,0.10492236,0.08202683,0.10781183,0.08521007,0.103689216,0.087786734,0.08086823,0.07590676,0.07688913,0.07684299,0.07156376,0.07473911,0.061480742,0.07486897,0.11513063,0.12828426,0.08475028,0.10888243,0.10955487,0.08764781,0.11067527,0.099008225,0.08122747,0.08619407,0.093506865,0.09780755,0.11496413,0.1482346,0.07895339,0.09323844,0.060902975,0.059993617,0.1319379,0.097686924,0.106890455,0.09362096,0.079418704,0.08916002,0.08534316,0.09015213,0.075378865,0.10037797,0.06947722,0.07355831,0.089931644,0.083761275,0.082064204,0.07709364,0.08928238,0.11992372,0.11776631,0.10930761,0.12071813,0.07777169,0.05861703,0.06380192,0.06980218,0.0834461,0.08514592,0.091781326,0.08761714,0.113712884,0.10197946,0.11666424,0.108801275,0.09864456,0.08613552,0.075489074,0.068141066,0.07388863,0.12912995,0.09274478,0.07168998,0.07246289,0.072743945,0.08355351,0.08548432,0.06683975,0.06999696,0.049825333,0.052225683,0.077765815,0.1027992,0.088647164,0.0882579,0.101545714,0.07876024,0.0717483,0.084717765,0.09175806,0.08752339,0.05991997,0.078320496,0.08161007,0.094746195,0.089773715,0.10007201,0.08430265,0.0809089,0.08257309,0.09245775,0.06971664,0.09028781,0.08714091,0.078110956,0.06272789,0.078604914,0.09451449,0.082998455,0.079686806,0.0670744,0.0756044,0.09209554,0.1420002,0.08659784
0.17964995,0.12289168,0.160034,0.13989617,0.13236922,0.12965141,0.12327157,0.21668357,0.123507194,0.09477227,0.14962159,0.12771064,0.24004713,0.096476085,0.11601881,0.14540227,0.12610057,0.23491408,0.13379028,0.26934117,0.25280482,0.11296621,0.09643417,0.107183196,0.17172275,0.15769744,0.21720903,0.093262374,0.09589845,0.21624257,0.16921066,0.13182846,0.13678879,0.2513203,0.18520446,0.15202822,0.1743465,0.12526791,0.16097803,0.16684225,0.14826797,0.1637459,0.19611533,0.31859994,0.24633719,0.12044995,0.14441551,0.12113233,0.17277144,0.14013307,0.1640084,0.12625606,0.1898318,0.1325556,0.13832922,0.119794935,0.093823515,0.10469396,0.14766751,0.1727474,0.11518719,0.19039266,0.15774326,0.1668802,0.18876286,0.15835555,0.17235924,0.14941986,0.16793281,0.14211193,0.1665636,0.20650205,0.15090445,0.14607646,0.14660935,0.1647321,0.21589445,0.2962236,0.25830886,0.18202832,0.1305128,0.13417906,0.1620874,0.13802269,0.11779771,0.2633533,0.15798639,0.09326337,0.105798885,0.10745725,0.103475876,0.1195379,0.09117642,0.1119096,0.17330764,0.16763803,0.14575909,0.12786423,0.11796395,0.1375794,0.14183412,0.12097305,0.12748526,0.1078657,0.08377242,0.14131737,0.13638657,0.15295964,0.15650968,0.1449393,0.19001283,0.16195475,0.1656449,0.18257517,0.2333655,0.23893468,0.1726534,0.13929054,0.11833405,0.1043743,0.10347578,0.10811521,0.14791009,0.14052008,0.09251094,0.1035551,0.15821658,0.14034359,0.0769506,0.15897156,0.13746718,0.14555244,0.13330585,0.11269961,0.11415661,0.0865753,0.102430776,0.114301376,0.1878167,0.13405219,0.1601962,0.13874082,0.17908718,0.13517876,0.1508017,0.107288666,0.12033542,0.17340119,0.15838411,0.15396316,0.15393965,0.14653288,0.13442415,0.14010914,0.14730196,0.15759772,0.13024408,0.17910299,0.27259135
