0.38005024,0.28657582,0.17342557,0.36145064,0.19280013,0.24139538,0.27267778,0.22660214,0.34426448,0.3278361,0.2150064,0.32475892,0.19128667,0.3693321,0.31714305,0.45675394,0.29349166,0.47260517,0.32570305,0.28976393,0.484624,0.15172683,0.30696338,0.31518242,0.14831476,0.15942858,0.17636025,0.2086822,0.21980831,0.16630572,0.23162976,0.20855688,0.17465827,0.14704235,0.40711448,0.17625232,0.52729,0.41281974,0.30123085,0.21954234,0.20432457,0.15961987,0.22165866,0.22401622,0.3064331,0.32398957,0.26657468,0.1398854,0.23357603,0.18649885,0.23847121,0.15842055,0.30241194,0.28762037,0.18181036,0.26852524,0.26164952,0.18740086,0.22345896,0.2179536,0.2514882,0.18111098,0.19373085,0.19077663,0.19433363,0.37091583,0.27310267,0.31500438,0.28670275,0.23841834,0.2519572,0.24419019,0.2758223,0.25273493,0.27581146,0.44002855,0.20132229,0.3321329,0.14132497,0.36431962,0.1984958,0.22153986,0.20128591,0.19012699,0.24378471,0.18591742,0.23334788,0.24624778,0.2214316,0.25931594,0.27402416,0.22439703,0.17693067,0.19795251,0.14421892,0.17225157,0.25738436,0.20171164,0.1897286,0.20365487,0.17710038,0.16480649,0.13904218,0.20566206,0.1915607,0.21836847,0.26490363,0.32989988,0.24914579,0.2777247,0.29308882,0.27590826,0.1810306,0.3106333,0.20420566,0.31403986,0.15819255,0.37633097,0.17615962,0.15626821,0.1554999,0.13841785,0.18540797,0.20292905,0.2072625,0.19862342,0.19717781,0.2075503,0.120030046,0.19849238,0.27330127,0.23127611,0.24383143,0.1901732,0.19701283,0.16259092,0.15796101,0.17191301,0.20536993,0.144396,0.16125526,0.33195373,0.22719114,0.2615868,0.28100827,0.2544545,0.21908791,0.19678329,0.3098107,0.24127972,0.23751137,0.20589626,0.20968957,0.18383084,0.19409637,0.15057434,0.17914142,0.15651302,0.2787161
0.21405143,0.1421424,0.19050826,0.12428261,0.09866005,0.081237234,0.11528494,0.08276902,0.12677877,0.15840228,0.08573086,0.1283632,0.12214715,0.09316458,0.09117997,0.15264846,0.13153124,0.21795194,0.19831748,0.15771522,0.23254493,0.086922124,0.12909412,0.120141536,0.110472664,0.10946359,0.06868466,0.08160293,0.0848102,0.08772444,0.08978307,0.09383027,0.07752353,0.10203228,0.2154143,0.145141,0.19310804,0.13681531,0.12920846,0.11984837,0.12170432,0.10598631,0.113430746,0.10946286,0.16064459,0.15094101,0.13177085,0.12529583,0.12894109,0.12006251,0.18823425,0.16248408,0.34739706,0.23906219,0.11262323,0.15518835,0.15872645,0.13288102,0.1509377,0.18421592,0.142191,0.102730684,0.11430608,0.14156568,0.19557619,0.18878813,0.14962061,0.19822448,0.22373478,0.2142758,0.1688201,0.1579753,0.205523,0.24494761,0.26561952,0.22112842,0.14955707,0.17125168,0.09148512,0.12631215,0.09775534,0.13119254,0.17758623,0.21181999,0.23614031,0.13731351,0.12844288,0.11874631,0.16293229,0.15311193,0.16138023,0.13319613,0.08797129,0.14826338,0.14435782,0.174912,0.14558965,0.13574727,0.15097685,0.16914807,0.1916896,0.14930235,0.12015356,0.09269342,0.10989784,0.12302977,0.13908313,0.18921795,0.29658958,0.24423824,0.19608559,0.3075274,0.2486621,0.19938704,0.124699466,0.21281044,0.10813836,0.10526253,0.08979904,0.08271525,0.09687162,0.12862737,0.09592385,0.08929653,0.05735406,0.070210226,0.13731444,0.099382445,0.06549362,0.12238578,0.16600975,0.1379773,0.15603162,0.09904752,0.11223582,0.09100145,0.10238562,0.08511277,0.082393534,0.07699091,0.09275708,0.10189101,0.10534442,0.16349317,0.20846696,0.26958382,0.19500713,0.12921084,0.21017252,0.27999976,0.20810005,0.20073591,0.26753464,0.16460432,0.22982372,0.14129753,0.1223586,0.08779046,0.11355625
0.21110642,0.1519727,0.18331489,0.16999324,0.21728463,0.19178325,0.1665698,0.1856732,0.15083387,0.18213095,0.11149038,0.16740446,0.24458003,0.45582628,0.21933028,0.56428534,0.46958432,0.51104486,0.70067376,0.37264863,0.06270263,0.07618907,0.030427845,0.15143429,0.116853505,0.084763445,0.15878141,0.14197461,0.15032628,0.11278635,0.1078413,0.1116818,0.11895298,0.14511624,0.15068597,0.017516436,0.050454613,0.076922126,0.14562292,0.097903416,0.16302727,0.17186317,0.06738977,0.14928599,0.1323781,0.117309764,0.09240632,0.126944,0.07708294,0.05985188,0.08121653,0.09670818,0.29215297,0.062782906,0.06142899,0.08062011,0.082233235,0.06268028,0.21190223,0.108029835,0.084476896,0.16150251,0.1401862,0.12731451,0.16588353,0.25208306,0.2304902,0.16544677,0.16670986,0.20255655,0.2438946,0.15840593,0.23756795,0.17745169,0.24239199,0.30002576,0.17112602,0.119259566,0.14685512,0.16986628,0.09767664,0.13939545,0.18967834,0.103895485,0.11097326,0.138519,0.13165942,0.085250475,0.09174882,0.14448911,0.1529272,0.1244895,0.16219012,0.10613314,0.06753055,0.08829509,0.15924041,0.11630145,0.09341395,0.07341552,0.08190684,0.10816299,0.07381265,0.11046718,0.0928043,0.088052206,0.14142431,0.21462569,0.21325588,0.27831724,0.15477072,0.23378749,0.2237811,0.30575347,0.15875769,0.1624109,0.16496341,0.066886514,0.06504136,0.052816287,0.082333975,0.07391183,0.06577041,0.08421498,0.07551881,0.044658333,0.05361836,0.07934991,0.07084574,0.05902869,0.06776122,0.09759727,0.0954995,0.0671325,0.07011256,0.06525583,0.07291871,0.107944906,0.078494705,0.09399479,0.096405655,0.17402455,0.1458597,0.48296523,0.15538894,0.11463588,0.15896313,0.12930371,0.17934947,0.11525844,0.17971247,0.17003228,0.16585194,0.27327007,0.1207943,0.10704877,0.10355475,0.05951194,0.27104205
0.090727046,0.05322057,0.16448145,0.10927307,0.057720803,0.068902865,0.079297304,0.053061403,0.082990915,0.100255236,0.11040505,0.079864025,0.07577357,0.09410016,0.09985694,0.10450916,0.12148723,0.11454802,0.18830296,0.07743333,0.10617628,0.07325087,0.0656079,0.08801114,0.07384181,0.08914424,0.09586246,0.065695435,0.053945616,0.07545079,0.076516554,0.05745466,0.06340542,0.0875762,0.08038818,0.1363232,0.10666658,0.07275756,0.08206566,0.0991726,0.092776276,0.16693053,0.07876814,0.098003,0.10873222,0.111686155,0.076745525,0.11471102,0.09154932,0.06975281,0.09845618,0.13449249,0.21691887,0.09332697,0.08615729,0.09392701,0.11682271,0.08558712,0.1997589,0.14036424,0.16800529,0.08650574,0.07644467,0.09727862,0.1579992,0.17932223,0.119523585,0.14939679,0.15942124,0.18746606,0.13015349,0.116387285,0.19477263,0.17121139,0.15649442,0.22695966,0.08939049,0.06975811,0.059305202,0.050215535,0.054560777,0.09178935,0.12596047,0.12258791,0.0929054,0.07666251,0.08358381,0.074360095,0.09001253,0.08266867,0.09469785,0.116163366,0.12035664,0.11054304,0.087374255,0.06699596,0.09875924,0.09661058,0.11521043,0.0975349,0.1384362,0.1292914,0.15485899,0.09409318,0.08001681,0.0802654,0.08855056,0.11822608,0.12039646,0.22888514,0.10610167,0.1340784,0.096576974,0.09468263,0.08847438,0.09471153,0.07925102,0.04324245,0.04610065,0.06171895,0.086316355,0.07847385,0.073816635,0.1199435,0.09555213,0.07023928,0.0931046,0.07790452,0.08363137,0.08046212,0.0773377,0.06307465,0.06268542,0.11211413,0.09142041,0.09684541,0.076012835,0.109385364,0.051000677,0.06512473,0.08193649,0.09532628,0.099862516,0.114557266,0.14709346,0.20425676,0.22589158,0.1063,0.13074924,0.1272487,0.17402627,0.11318831,0.15799606,0.13868132,0.14952348,0.072536476,0.07828369,0.06626165,0.08000188
0.0936895,0.04124149,0.119425625,0.077346236,0.044620033,0.06028517,0.0610918,0.056615803,0.064437665,0.06691237,0.08537163,0.08432234,0.06501929,0.07283913,0.071019605,0.074951224,0.057303175,0.041332345,0.05271494,0.06773569,0.10037226,0.053223986,0.063733585,0.066918045,0.050907012,0.060955327,0.06093112,0.072874136,0.06443625,0.06803368,0.06495736,0.06861329,0.06153321,0.080875374,0.07049241,0.103209995,0.086458564,0.058674116,0.0718296,0.050270945,0.06713832,0.040055115,0.050711524,0.060811963,0.08416145,0.061030902,0.05844524,0.046656255,0.070741326,0.05270485,0.052932695,0.06493076,0.13879615,0.05860112,0.036804453,0.048419733,0.06957513,0.06111342,0.05952869,0.057881337,0.053394187,0.065375686,0.06650916,0.051897313,0.08305909,0.07226761,0.05759185,0.057358406,0.064669244,0.055781517,0.06301175,0.06641542,0.07093724,0.06223937,0.05531955,0.079930246,0.073177226,0.07759466,0.06738062,0.048346754,0.05137968,0.05565812,0.061673015,0.049947485,0.06910083,0.06062398,0.052378,0.06401881,0.06865649,0.053351976,0.07092075,0.056003414,0.061760664,0.06583546,0.056439627,0.058576737,0.053464092,0.04260192,0.061395004,0.036920525,0.050082117,0.05084245,0.094626166,0.056061126,0.038117085,0.060416576,0.072400674,0.06482653,0.04978591,0.049194865,0.06851792,0.06299063,0.042615198,0.05650482,0.060712595,0.07630697,0.065307766,0.05694608,0.052561957,0.03938976,0.052544046,0.052753616,0.04823353,0.048626494,0.049066998,0.039015755,0.043203723,0.060736153,0.048230954,0.06101634,0.05607034,0.05010709,0.06882633,0.06376891,0.05274686,0.056439534,0.032835927,0.039496075,0.050234724,0.06339846,0.05486906,0.0569353,0.04714335,0.055003054,0.08057966,0.079661176,0.04570432,0.062156647,0.06752115,0.050275434,0.061006986,0.07053309,0.08475298,0.051385663,0.06395873,0.05460508,0.05172066,0.062078785,0.09354826
0.10638804,0.09103563,0.107104346,0.08030091,0.06325303,0.08084421,0.08394083,0.08570309,0.07679346,0.08489451,0.093694076,0.09652445,0.09644546,0.09306215,0.07115341,0.073500805,0.112497985,0.05632958,0.0792423,0.083410405,0.11174137,0.082254335,0.069333516,0.08004585,0.089909755,0.08156055,0.06876224,0.084016286,0.08028939,0.092450045,0.072983555,0.115381084,0.07920863,0.09579842,0.075910166,0.12874606,0.08636436,0.090538636,0.07482525,0.10129831,0.11198888,0.09166249,0.08677525,0.089880295,0.08467136,0.0673942,0.08344655,0.075267844,0.10011898,0.078952715,0.0849338,0.09799165,0.102540836,0.09078025,0.06477026,0.08809153,0.15910216,0.07275074,0.098277286,0.085936755,0.0639248,0.09809175,0.09088414,0.078006886,0.08575683,0.082223184,0.0651439,0.07066121,0.097261444,0.10666168,0.098405614,0.08483803,0.07833044,0.09677223,0.07195825,0.10288813,0.08175959,0.072009675,0.083021805,0.069575824,0.06594925,0.12694596,0.110419296,0.08983185,0.09646687,0.07089584,0.07006436,0.079275265,0.10477828,0.09810472,0.10539152,0.07998555,0.092613615,0.10863705,0.101112284,0.08802933,0.06815617,0.06401219,0.0960429,0.06360452,0.07498279,0.07590925,0.09940325,0.08216904,0.074614234,0.08629343,0.104351684,0.08282854,0.10047421,0.09901059,0.0922765,0.078640155,0.09834236,0.10277285,0.080710955,0.08027107,0.08423642,0.07100778,0.06498945,0.07889594,0.08395731,0.09228028,0.055929597,0.059700154,0.06811559,0.072495244,0.07437161,0.07759657,0.086169615,0.082753085,0.08194081,0.081884876,0.10092072,0.08220114,0.06460994,0.07752682,0.07673144,0.061725415,0.0917574,0.08306067,0.057201568,0.06558666,0.068502076,0.06083829,0.08603388,0.1124888,0.09126399,0.0819705,0.07360995,0.084375165,0.09562641,0.10460413,0.11813758,0.0700252,0.08837567,0.08251696,0.075834826,0.097164854,0.10914324
0.1082596,0.033135414,0.12418963,0.0861634,0.05017356,0.06638766,0.06736573,0.056882232,0.07501413,0.07834109,0.06041313,0.08801376,0.06934475,0.077340916,0.065729246,0.07093745,0.07194915,0.038977288,0.06387801,0.06539744,0.11497471,0.060063954,0.0800019,0.083033144,0.067235924,0.062940225,0.06446717,0.081950724,0.05910484,0.064627245,0.06993971,0.0772489,0.06240677,0.07517717,0.09810039,0.10550079,0.08434791,0.07372364,0.08518015,0.044519056,0.06856243,0.049529776,0.051349204,0.07110549,0.10123296,0.06535793,0.06973603,0.05378679,0.07097165,0.050483648,0.058850173,0.06884659,0.18406348,0.06471304,0.036587045,0.05378311,0.0794297,0.06861462,0.066819884,0.07281646,0.057998728,0.0685475,0.07707812,0.06214007,0.065791726,0.07714482,0.052762114,0.06727206,0.0782256,0.057019588,0.062557936,0.077166505,0.08709004,0.06783897,0.056729335,0.07347711,0.081552394,0.08753488,0.07723144,0.061664034,0.061800763,0.06031193,0.068345495,0.050013892,0.07553922,0.065448195,0.06296269,0.06578776,0.07334987,0.05486721,0.077136576,0.043976452,0.070340574,0.07617057,0.067777954,0.062590905,0.06395945,0.038177565,0.06997775,0.03008435,0.0469856,0.049423732,0.09477298,0.06365284,0.0430447,0.06743894,0.08222515,0.06483508,0.060420543,0.061898258,0.070308015,0.07679266,0.04369679,0.059746835,0.07043413,0.089222014,0.072542846,0.083656244,0.0634259,0.04358559,0.058830954,0.06467997,0.056843374,0.059244826,0.05604993,0.0470226,0.053874757,0.07073142,0.05168495,0.065251425,0.06947569,0.05526113,0.0677767,0.06623955,0.0627111,0.064551815,0.04258996,0.049785696,0.06027139,0.073298864,0.05973316,0.06552819,0.05703624,0.06448473,0.09469194,0.08141464,0.054798994,0.066869214,0.08944596,0.067287765,0.07030146,0.08222046,0.10805978,0.05643482,0.07916307,0.057245426,0.045652695,0.070981,0.12084226
0.11084895,0.057055235,0.139293,0.083654396,0.052995708,0.062977575,0.07805713,0.06468507,0.08254595,0.07813824,0.08579039,0.102395035,0.073610194,0.08411946,0.07415664,0.08344001,0.07881624,0.052068025,0.08083517,0.07317842,0.10252269,0.060929086,0.080115646,0.08600618,0.06645752,0.06923659,0.0772379,0.08698676,0.07743424,0.073442854,0.08324043,0.08086769,0.06974604,0.079136364,0.09637897,0.11109309,0.094398774,0.06538285,0.087519795,0.051985793,0.09115557,0.05675661,0.047190584,0.07022636,0.09015275,0.064355426,0.09084113,0.047613278,0.079032935,0.05836839,0.0684566,0.08380691,0.1984787,0.06563206,0.05592016,0.06038629,0.08723933,0.07336589,0.077083364,0.07664381,0.071910664,0.064117104,0.07780077,0.06241328,0.06910885,0.09681323,0.056065142,0.084259205,0.094858915,0.06404265,0.073126614,0.06686205,0.09510645,0.08591625,0.06836272,0.07784564,0.0740194,0.077130035,0.092641674,0.05508578,0.07298062,0.07994022,0.072403476,0.046936747,0.0682308,0.057353485,0.06478585,0.07697064,0.08093842,0.054926366,0.07900214,0.05227405,0.061301176,0.075435124,0.07781614,0.07036526,0.0847432,0.046925034,0.0706989,0.041830182,0.054141402,0.06341722,0.09827024,0.07116832,0.04993821,0.066158205,0.08186937,0.08951078,0.057808638,0.07444678,0.07250265,0.09507251,0.053888936,0.07177958,0.070854805,0.07396337,0.07935006,0.06385156,0.0709997,0.03954098,0.061096106,0.0531096,0.060348872,0.059733503,0.06289146,0.054153174,0.06171892,0.07425578,0.049495477,0.064402156,0.07091365,0.06558872,0.08728001,0.07029979,0.074602224,0.07437473,0.04970334,0.05733809,0.054062467,0.0685763,0.064201795,0.076406635,0.05304323,0.07599639,0.10237877,0.066728115,0.05710921,0.06813365,0.09672664,0.065574035,0.06517528,0.07312096,0.10587067,0.06839966,0.08621374,0.052227825,0.049447555,0.07030169,0.10550362
0.22469383,0.12754336,0.096949406,0.15777944,0.07810359,0.25562227,0.21729891,0.12481048,0.20959948,0.21904145,0.11456998,0.21463396,0.14701343,0.38193396,0.06949073,0.25081667,0.19608995,0.1564003,0.25627154,0.12925898,0.12974502,0.06571869,0.13088329,0.21787821,0.12864712,0.117700726,0.143714,0.14895335,0.20755221,0.11921567,0.10982045,0.090301275,0.09763481,0.16255099,0.18236202,0.09260298,0.14713365,0.11733328,0.16574576,0.06569988,0.10397083,0.09129223,0.04306751,0.11780012,0.14110643,0.08999872,0.08623102,0.06612712,0.07134871,0.11177459,0.07171962,0.07339282,0.29866487,0.06512085,0.07953948,0.054863583,0.047037914,0.060399823,0.13634592,0.050404288,0.06258503,0.15006956,0.120971434,0.15674347,0.16629647,0.19715157,0.13260023,0.12306816,0.14094728,0.12590419,0.10733135,0.13405009,0.14383543,0.17141096,0.21868488,0.23348746,0.15733306,0.11936389,0.08972624,0.10043169,0.094548136,0.10715852,0.08110349,0.054552335,0.054712452,0.0850867,0.09140461,0.087108105,0.09661889,0.07501013,0.100707516,0.07396202,0.07618792,0.09621011,0.08031808,0.09836303,0.12251978,0.10007555,0.08387453,0.07075604,0.057796247,0.073724374,0.06821018,0.07558888,0.0964983,0.080520555,0.12639327,0.12240999,0.16773044,0.19293799,0.13117282,0.15341522,0.1796256,0.15335517,0.15123956,0.17928346,0.05710204,0.06163386,0.06796355,0.048082348,0.090695165,0.050158985,0.03483697,0.052825768,0.06339677,0.059355266,0.044944186,0.055355355,0.058330834,0.06884634,0.09509557,0.075979196,0.09377611,0.055949304,0.06315189,0.052785654,0.064510584,0.09590299,0.06574798,0.11203997,0.14998238,0.16348767,0.12574282,0.2478695,0.12238068,0.1264643,0.120380856,0.08657463,0.11483316,0.13062143,0.17063667,0.20599082,0.11701383,0.164265,0.08307863,0.0900844,0.10409997,0.051287465,0.17234631
0.15657271,0.099181205,0.18298416,0.14744478,0.0990479,0.13741492,0.17691062,0.16177686,0.17343494,0.16842678,0.14112768,0.1942557,0.10367111,0.29938167,0.1667575,0.3818895,0.30182135,0.44391844,0.46212143,0.17390695,0.11156804,0.079767995,0.14578165,0.2289027,0.11995071,0.11930967,0.11282105,0.12238303,0.10111997,0.098799996,0.059884503,0.05479451,0.07168173,0.14478002,0.11399743,0.25982672,0.20305876,0.18873173,0.109147266,0.11607392,0.16320254,0.111122765,0.091382526,0.10550603,0.13282856,0.1345077,0.109145865,0.13751145,0.108026646,0.110012285,0.10784442,0.0696586,0.30119368,0.09549506,0.06314396,0.085658655,0.09904995,0.12625705,0.17535402,0.10123432,0.09958345,0.10214697,0.10385629,0.15283218,0.20113058,0.19910103,0.2278441,0.17089108,0.2468157,0.1931744,0.26160488,0.29543602,0.27711308,0.3184892,0.2541303,0.45606336,0.1829133,0.1365437,0.1443361,0.19682615,0.06825475,0.14098363,0.18088928,0.12805475,0.1491652,0.10862207,0.1283707,0.089095294,0.11540785,0.12953797,0.15635002,0.11488238,0.18671949,0.16580841,0.10698026,0.13218819,0.14455216,0.16316152,0.1600944,0.13907391,0.142408,0.118121795,0.142858,0.19797799,0.24443443,0.21261984,0.31748903,0.22708106,0.2780028,0.28902265,0.24213994,0.26922286,0.54784924,0.47054887,0.14930078,0.122126326,0.09978621,0.122776724,0.05444376,0.049662948,0.07033507,0.103357956,0.045326516,0.06489671,0.07151206,0.09284286,0.09111381,0.14176412,0.127012,0.07415955,0.102449864,0.09878917,0.10398948,0.083741955,0.072116286,0.058616433,0.08549694,0.07914213,0.11372779,0.08538737,0.17908296,0.1749035,0.2108196,0.49099737,0.3239852,0.20472243,0.2281746,0.24857469,0.37597713,0.39887595,0.34225687,0.2532135,0.23424958,0.27851972,0.18940726,0.16995475,0.12171015,0.07348348,0.0948403
