0.20917897,0.20871311,0.22211808,0.17855962,0.19781375,0.19660355,0.19436434,0.19594003,0.17225592,0.2058133,0.20417175,0.16695061,0.14522143,0.19683029,0.18232037,0.16156617,0.16164298,0.20374148,0.26426104,0.21665166,0.21058959,0.16182183,0.19848274,0.14343418,0.15296902,0.18262109,0.1936546,0.15302566,0.17724472,0.19362955,0.16331893,0.15552704,0.16711819,0.15079705,0.16538455,0.4957272,0.21549064,0.20311292,0.24618876,0.16383351,0.15596724,0.18179992,0.121896684,0.13109897,0.23511991,0.25063956,0.14762767,0.1758909,0.1733438,0.21500048,0.1871745,0.21479069,0.39928374,0.21242361,0.15065765,0.17160653,0.14133422,0.13852264,0.15544653,0.14840549,0.13686258,0.1448432,0.23934431,0.17016754,0.17725413,0.20168939,0.15546972,0.1998343,0.1660552,0.13980994,0.12455085,0.11229408,0.15378134,0.13869087,0.12184091,0.1240899,0.10422874,0.19419147,0.6159892,0.23893264,0.36047596,0.17231491,0.1887089,0.121963345,0.10394948,0.14159039,0.3104282,0.2859591,0.15606695,0.20279907,0.22615696,0.18225524,0.17245848,0.153582,0.13384277,0.20593537,0.15186366,0.20370466,0.19541506,0.20476153,0.25871107,0.19352712,0.18022497,0.14108075,0.17939532,0.16104735,0.26854116,0.16865157,0.14940771,0.14169677,0.12188584,0.15461901,0.13887244,0.117169954,0.141486,0.20404556,0.54853,0.24271873,0.36988932,0.2421057,0.15964317,0.13735579,0.13046335,0.32181758,0.28109118,0.15023246,0.12630701,0.23934819,0.19628732,0.1510283,0.22681765,0.16458067,0.22355562,0.18613489,0.18040834,0.1450589,0.12810113,0.1327806,0.12710097,0.23245864,0.1904212,0.20394932,0.12938623,0.15933353,0.19380142,0.12508853,0.12165971,0.11495424,0.14209042,0.15221685,0.11038923,0.10540673,0.10930629,0.15723301,0.18044797,0.12908685,0.11368626,0.11429404,0.19519381
0.11426726,0.14318892,0.16497001,0.14076121,0.13312846,0.13180077,0.13211344,0.12515947,0.11423897,0.1232094,0.13470066,0.13223355,0.12842081,0.13828245,0.1453356,0.14506707,0.12649676,0.12579222,0.13081592,0.12303492,0.12676159,0.12236944,0.1360299,0.12519018,0.14430998,0.13584168,0.1417859,0.1290164,0.13711745,0.1477923,0.12055382,0.12835939,0.12459639,0.12933715,0.11435628,0.15689774,0.36810327,0.14595431,0.19839622,0.12786472,0.13495389,0.13433035,0.12475882,0.12028822,0.14350562,0.13802429,0.13509265,0.12532799,0.14178938,0.13213481,0.13915746,0.13976935,0.19131282,0.14233047,0.11894709,0.1306356,0.12721704,0.12758172,0.12818986,0.1356331,0.12397393,0.12739761,0.121738,0.108829,0.13270704,0.15337269,0.12872629,0.13081248,0.1301673,0.1242302,0.12882428,0.12162123,0.12618527,0.12604691,0.1133535,0.11553634,0.10586253,0.13708039,0.1621112,0.14947422,0.30083898,0.12824172,0.14567754,0.12204938,0.114326835,0.13427798,0.1536739,0.13681751,0.13409108,0.1286621,0.14506456,0.13563699,0.12028787,0.12213606,0.11173174,0.11628548,0.12552014,0.12787218,0.12156109,0.1364419,0.12389934,0.12415064,0.124886945,0.1259079,0.12159858,0.1309029,0.12910889,0.12324044,0.12191213,0.109966196,0.11360728,0.12383115,0.12755843,0.10978073,0.12085917,0.13091573,0.16121975,0.14665635,0.28838366,0.14613692,0.14077961,0.1355461,0.1280009,0.15566683,0.13350657,0.12446802,0.11251774,0.1258435,0.14091729,0.10865988,0.12764378,0.13098136,0.14516398,0.13954343,0.15149504,0.12117272,0.12772411,0.12189056,0.10980233,0.12417397,0.11901179,0.14716941,0.117903635,0.12782513,0.13721803,0.1177127,0.11335559,0.118762575,0.1267866,0.13530184,0.11392327,0.11043814,0.1183484,0.12827855,0.14036773,0.12884241,0.11766559,0.12042685,0.13503562
0.17372175,0.16114138,0.26316145,0.16507453,0.1598735,0.14782493,0.16422826,0.16144721,0.13474514,0.17235412,0.1868041,0.17374216,0.17208254,0.15962635,0.17550342,0.17699409,0.1530797,0.17437439,0.17344747,0.24717912,0.14484382,0.12961446,0.15365484,0.15056707,0.19624259,0.17614141,0.17829691,0.22328746,0.20433173,0.21104026,0.15193225,0.16103734,0.22114408,0.14184955,0.15307099,0.215915,0.16521108,0.17619078,0.22367321,0.15265743,0.14975715,0.15461136,0.13869953,0.13336743,0.20069076,0.2406075,0.15670802,0.15423712,0.19782864,0.16519223,0.15978019,0.15395571,0.33884117,0.17746772,0.16521777,0.17446817,0.15428789,0.14687245,0.15640627,0.15822938,0.13908395,0.13061294,0.123305425,0.13296102,0.16872445,0.18518879,0.1466422,0.16010006,0.170972,0.16327152,0.13389806,0.1289278,0.13936037,0.14086938,0.13790706,0.12860309,0.11643398,0.13005492,0.16672158,0.15632333,0.20081493,0.14981294,0.16426125,0.14942327,0.13374111,0.15908013,0.18439364,0.24359141,0.1433763,0.16982512,0.15422161,0.17289287,0.15513054,0.14209323,0.1378655,0.13328886,0.126295,0.14059217,0.1390557,0.19218376,0.14480163,0.16897304,0.20558313,0.13338129,0.15013312,0.15152478,0.12480326,0.14855406,0.14910527,0.11747551,0.11765107,0.12440977,0.13745938,0.13303556,0.14678979,0.13625541,0.17538847,0.16120583,0.18973486,0.21091813,0.16770905,0.14887412,0.1395405,0.16538249,0.22408786,0.14514446,0.13463663,0.1343174,0.14057268,0.12663296,0.15079378,0.14318688,0.14953293,0.15139414,0.14293218,0.12951435,0.1402712,0.13741152,0.119557306,0.123920426,0.14292033,0.17130786,0.1286658,0.14423224,0.17860441,0.14094017,0.13002668,0.13364513,0.13397336,0.15593734,0.14081965,0.11982635,0.12839147,0.13803472,0.16714142,0.14647323,0.13755599,0.12940279,0.13419941
0.18880509,0.40450907,0.3320352,0.26747116,0.2216908,0.23942606,0.2581514,0.28050712,0.26722246,0.3472847,0.21233927,0.22908904,0.23594058,0.22965236,0.27750838,0.2811557,0.36448476,0.48358703,0.3439471,0.44058865,0.3775732,0.32457975,0.31669852,0.24062522,0.20578788,0.18502355,0.22609752,0.33362764,0.24193653,0.2518748,0.23465674,0.35929337,0.29549098,0.21141702,0.23182116,0.26522735,0.3697092,0.2500515,0.30184215,0.24295022,0.1776533,0.2129056,0.15507348,0.14727025,0.20406169,0.30105942,0.21211626,0.18315028,0.23033217,0.26330566,0.27498874,0.27362585,0.41008204,0.32889438,0.29801458,0.35050276,0.2910799,0.25440106,0.21760046,0.19750407,0.20331275,0.2078621,0.2302857,0.34621,0.23468703,0.27040726,0.30029216,0.28464982,0.34595284,0.26267537,0.15519959,0.1568405,0.21541932,0.2761583,0.19472487,0.1461576,0.13201016,0.21652299,0.27974385,0.3820011,0.3319429,0.20307203,0.22049946,0.15107961,0.14918002,0.18339878,0.1945578,0.28515616,0.21774384,0.22243601,0.28816321,0.32120523,0.21835996,0.19067289,0.20005965,0.18610848,0.1925174,0.29184118,0.27871636,0.3238926,0.27162945,0.2185273,0.26847515,0.18991941,0.2725946,0.23129961,0.21072738,0.32908848,0.27445233,0.16593534,0.16105591,0.17772843,0.21528909,0.14880641,0.19417377,0.22257942,0.24881193,0.38817942,0.26714215,0.26442695,0.19658676,0.18763767,0.14996828,0.17521377,0.25516218,0.19356094,0.16457652,0.18002109,0.24966024,0.18472205,0.23805323,0.19492885,0.2042237,0.23171996,0.21652856,0.22033565,0.18562707,0.14632353,0.17717172,0.24249393,0.27635905,0.2627923,0.28691354,0.22686866,0.265226,0.27484533,0.16323,0.15175028,0.2423783,0.26778957,0.18080993,0.13959849,0.15220854,0.210842,0.24354357,0.1990965,0.13974209,0.15660526,0.21127948
0.12810014,0.16273315,0.17777637,0.15757516,0.14819095,0.1540692,0.1596191,0.16019087,0.15066583,0.1492506,0.17091864,0.1464629,0.16247752,0.14716068,0.16476813,0.15143983,0.13211218,0.13108988,0.13858275,0.13923733,0.14378819,0.12418749,0.16503142,0.14512837,0.20813443,0.16224591,0.1598029,0.13644399,0.14116031,0.15336312,0.1380349,0.1343017,0.14782804,0.14298207,0.12986581,0.16644599,0.15186402,0.15615226,0.19251925,0.13491176,0.13634625,0.15792182,0.1557685,0.13971697,0.1379711,0.15086053,0.1491352,0.15246135,0.17245045,0.13141426,0.14626925,0.14782345,0.16179582,0.1663379,0.14331618,0.14563292,0.1302829,0.13260287,0.14372715,0.14400429,0.1287657,0.13824081,0.118297406,0.117637545,0.14514403,0.15991959,0.13315657,0.16608894,0.13580287,0.13755304,0.13020086,0.12644225,0.12956028,0.12388375,0.1214563,0.14057697,0.12522373,0.13328478,0.14933658,0.13413821,0.1919672,0.13534097,0.16825156,0.16980568,0.13456586,0.16149198,0.12438652,0.13568358,0.1443019,0.13777414,0.1465115,0.15023804,0.13915,0.13533385,0.12529339,0.11603198,0.1222835,0.1339651,0.131516,0.13796876,0.13527404,0.17414434,0.1330618,0.12848412,0.13795815,0.15719894,0.12581815,0.13247909,0.1302102,0.12560384,0.12820429,0.12904955,0.12957008,0.14564283,0.16049215,0.13930804,0.15022543,0.12985563,0.18244998,0.14959869,0.15578383,0.16154249,0.13853584,0.13231196,0.1386228,0.13495302,0.13421492,0.12704241,0.13819951,0.13497663,0.12821332,0.13266635,0.14093645,0.13915746,0.12977263,0.12429396,0.13754131,0.15498173,0.12325538,0.12566133,0.12615655,0.15753296,0.12834918,0.16194372,0.17633958,0.13724475,0.14523792,0.14455676,0.13141337,0.1636617,0.14849727,0.14000213,0.14189386,0.14382862,0.15216146,0.14519124,0.15100469,0.13880832,0.13418652
0.13228881,0.17909525,0.18758887,0.1693076,0.17893125,0.16356444,0.16547163,0.15289499,0.12368399,0.14869478,0.16541316,0.15838617,0.19371793,0.15721294,0.15048721,0.125834,0.13743857,0.14930417,0.15593114,0.15766427,0.14754231,0.13919361,0.14913113,0.12708798,0.18148081,0.1571711,0.14411291,0.1496075,0.14260657,0.16135691,0.122259155,0.15182513,0.15094432,0.15073887,0.12821582,0.1634294,0.15118395,0.13623911,0.15520293,0.1408422,0.14320211,0.18082243,0.14881867,0.14787328,0.13821878,0.1555003,0.1531673,0.14871569,0.153937,0.14780019,0.13817134,0.14502746,0.20352213,0.1528138,0.14788501,0.14966267,0.13477477,0.1332359,0.15954371,0.18615584,0.13839312,0.14088494,0.13572346,0.12984194,0.14307214,0.16134034,0.13268273,0.14720672,0.14632376,0.14502428,0.124802075,0.1359658,0.13138291,0.13252214,0.13563156,0.12543006,0.11535442,0.14244536,0.14883603,0.11947828,0.13554808,0.13947065,0.16624805,0.13120742,0.1157215,0.15529957,0.124360785,0.1347585,0.13474648,0.15629104,0.14569242,0.14330001,0.13619839,0.13848338,0.16221403,0.114722446,0.1248394,0.123188496,0.11458571,0.14098997,0.12834552,0.120498486,0.13114226,0.11985997,0.14353332,0.13203363,0.119231954,0.11965178,0.13425907,0.109531835,0.12923853,0.13254961,0.14045417,0.125004,0.1405619,0.13551019,0.14224468,0.1161145,0.13268067,0.14185856,0.15216415,0.16049792,0.14884539,0.12300702,0.1263407,0.12452202,0.14753003,0.120604716,0.12832062,0.11979956,0.12651217,0.12943685,0.13519333,0.13438869,0.12804209,0.12109143,0.13384366,0.13194259,0.13260554,0.12022895,0.12603423,0.14241491,0.1208713,0.12789914,0.13650559,0.12967843,0.111447014,0.11901846,0.13268012,0.15086494,0.15553384,0.114445046,0.1248633,0.1551863,0.16694187,0.17947212,0.11948603,0.12327605,0.14173053
0.1940073,0.26153663,0.28090915,0.23910482,0.23510933,0.19907601,0.20241523,0.20716119,0.21317147,0.21936113,0.17621799,0.20919491,0.24596176,0.23978634,0.18077806,0.1740998,0.23234168,0.18219134,0.19585012,0.18243705,0.25313774,0.21173793,0.22539741,0.19012125,0.2252853,0.18319193,0.16035417,0.20022026,0.1714417,0.1936369,0.15204594,0.23439807,0.18290797,0.18366452,0.31208983,0.23510648,0.15088466,0.16064656,0.21636283,0.19564195,0.18325935,0.19306968,0.13013554,0.15811107,0.22685504,0.19142835,0.19234966,0.1689902,0.15853383,0.22613996,0.1734238,0.17737922,0.54289234,0.20839101,0.16548091,0.1934839,0.19656782,0.18964884,0.173784,0.2000574,0.21388908,0.17244032,0.2486492,0.15773767,0.15222965,0.19859178,0.16119647,0.23049964,0.1915496,0.19338354,0.1304644,0.1417771,0.18951133,0.17417744,0.2090423,0.13098499,0.11444574,0.27224344,0.2056396,0.13011199,0.18578486,0.17261355,0.19315264,0.13067225,0.115364574,0.1539428,0.21467006,0.18971375,0.2299987,0.18008155,0.18035202,0.14389558,0.14027388,0.14261213,0.1908168,0.1784518,0.14719045,0.16292463,0.16640407,0.20118652,0.15584524,0.11849734,0.18974054,0.15584175,0.17904836,0.18250959,0.18259105,0.19505179,0.20542161,0.11328493,0.14332554,0.15765122,0.16659477,0.12480245,0.1523379,0.21926405,0.18455504,0.13688767,0.17778268,0.18036787,0.22351934,0.16001537,0.16250446,0.17605317,0.1645045,0.19657888,0.17546465,0.15589824,0.1753263,0.14211234,0.19654796,0.13930045,0.16970837,0.14605443,0.14101717,0.18130565,0.19545034,0.1348663,0.17070793,0.20486474,0.17467096,0.1926394,0.15538001,0.20752051,0.21442316,0.17995419,0.1255284,0.13305728,0.16817173,0.20022829,0.14097941,0.11117294,0.11963231,0.15674312,0.18946056,0.15597264,0.12119865,0.12387343,0.22419295
0.13175344,0.17916904,0.19998151,0.16596091,0.18370393,0.16311572,0.16414401,0.1552393,0.1459229,0.15225548,0.17332952,0.16036569,0.19347431,0.17179163,0.16255769,0.14281607,0.13465585,0.14344035,0.15075032,0.15277652,0.15577164,0.14059763,0.15635878,0.13311118,0.19212241,0.16223596,0.14931421,0.14605284,0.14451739,0.16107261,0.13367741,0.14959371,0.1435311,0.14764243,0.14102584,0.18013817,0.15394273,0.13816388,0.15742204,0.14611456,0.1406456,0.16595191,0.13997333,0.14507744,0.1428826,0.15042391,0.14734307,0.13620143,0.16107158,0.15323368,0.14564586,0.15222631,0.21209337,0.16258876,0.1421095,0.14568073,0.1325014,0.14710982,0.147463,0.16891548,0.1411822,0.14132981,0.14024222,0.13008174,0.1395841,0.1661529,0.13424398,0.14839575,0.13546102,0.14188197,0.115431815,0.12911184,0.12482212,0.123588644,0.12730095,0.13235778,0.11534611,0.13987927,0.15391533,0.116587825,0.13744348,0.13664836,0.15906523,0.12782125,0.11578134,0.1447859,0.12614375,0.13517953,0.13400193,0.13417307,0.12578754,0.13291031,0.12158214,0.123494305,0.13870573,0.118944734,0.12736884,0.13474779,0.12258495,0.1353268,0.13411526,0.11969031,0.12877478,0.122673824,0.13394798,0.1388046,0.12347524,0.13084733,0.13452362,0.113593355,0.12510718,0.124017164,0.12439987,0.11211276,0.13111399,0.1367408,0.14686066,0.11596504,0.13455911,0.13663842,0.14790078,0.14598313,0.12947367,0.12837467,0.12921627,0.12266621,0.13051575,0.114009686,0.12132927,0.10890014,0.1318439,0.128549,0.12584932,0.13232297,0.12980047,0.12012485,0.13169375,0.13142608,0.1266614,0.12521873,0.12925722,0.14858922,0.11792682,0.13500936,0.15948239,0.1306895,0.11709532,0.12170386,0.12934278,0.14643198,0.1362105,0.1165436,0.12015169,0.13618453,0.14900741,0.14077973,0.118256964,0.116921686,0.14370227
0.10256882,0.1339895,0.14655831,0.12794653,0.1347977,0.1370144,0.13959442,0.14045097,0.1292442,0.132557,0.12791622,0.11848069,0.13094398,0.1256901,0.13770612,0.12479395,0.12941891,0.11851369,0.12223323,0.117186666,0.114219375,0.10949269,0.13254283,0.12230587,0.13736442,0.120081864,0.13363771,0.13284764,0.11430127,0.12895939,0.114883475,0.1249531,0.12110347,0.1190202,0.11183069,0.13130023,0.13297638,0.12338078,0.14334923,0.1168836,0.11995425,0.11653075,0.113695696,0.10805318,0.10991953,0.117019,0.121052474,0.1097403,0.1241768,0.11256152,0.10271571,0.12720208,0.15002151,0.12646286,0.10715354,0.11182561,0.101072915,0.111929625,0.116636045,0.12538315,0.11707354,0.12193685,0.11126303,0.09863744,0.12530902,0.14888392,0.10869704,0.12481807,0.1243296,0.121037856,0.10585686,0.11136721,0.106260695,0.1116915,0.10851585,0.10955036,0.10953246,0.11421684,0.12475836,0.113673165,0.14668746,0.1083569,0.12629074,0.109250486,0.110457845,0.12336264,0.11136767,0.11247812,0.11728718,0.11522106,0.114370905,0.122764304,0.10741508,0.11613614,0.1045006,0.094909415,0.10787103,0.13895918,0.11608041,0.13183443,0.119614944,0.11069325,0.11206237,0.104082264,0.108117744,0.116348356,0.10385827,0.11173129,0.10952768,0.105293795,0.12753871,0.10910249,0.11576669,0.105992615,0.113588236,0.11116995,0.12383492,0.11258703,0.15087011,0.11133781,0.12980229,0.11412226,0.11550462,0.11025077,0.10446226,0.11290324,0.10526823,0.10683665,0.11051931,0.10136858,0.10080225,0.104844935,0.109421745,0.11772793,0.119818844,0.11462981,0.109178,0.11126437,0.10004377,0.10405995,0.10702455,0.1493082,0.103137776,0.11348124,0.14177626,0.10819237,0.10713618,0.12028997,0.10370947,0.123387925,0.11381005,0.11076809,0.106669925,0.10177356,0.1228662,0.12318065,0.11169702,0.11570818,0.10823647
0.11305046,0.123945564,0.15178357,0.1108707,0.12352823,0.1258056,0.13738441,0.14799671,0.13002759,0.13768117,0.14667156,0.14561258,0.1617823,0.13422373,0.1294485,0.12315636,0.12754314,0.12957895,0.13426286,0.12270006,0.1250965,0.11811657,0.13474162,0.121645674,0.16779444,0.12703863,0.13369784,0.1350607,0.13042091,0.13934158,0.114967555,0.13538647,0.13613026,0.13974445,0.11263925,0.13952067,0.15694034,0.12264607,0.13490802,0.11987411,0.12378813,0.11566257,0.11371248,0.11804988,0.117183745,0.11629707,0.12883437,0.113810465,0.13314065,0.12246554,0.11370684,0.12042362,0.17415194,0.1318613,0.11115302,0.12023708,0.11398346,0.116812676,0.12167845,0.15017061,0.12280069,0.12767863,0.11375809,0.107947975,0.12009541,0.14848153,0.12730134,0.12778483,0.11840594,0.121662505,0.11312086,0.10684102,0.117957264,0.11777745,0.11469402,0.11915838,0.106620766,0.11890691,0.13246821,0.11198032,0.13450521,0.118728064,0.12578963,0.11158437,0.10683334,0.12515698,0.11654246,0.11480881,0.12325791,0.11362599,0.11298268,0.1245993,0.10836068,0.11595133,0.11116975,0.09956158,0.10961147,0.11978009,0.12313246,0.122548446,0.117492594,0.110952415,0.113670975,0.108861454,0.11070936,0.11992947,0.097691074,0.11030581,0.11382479,0.102843896,0.10902218,0.11007005,0.11108561,0.106565036,0.12124455,0.1161039,0.13039736,0.11119929,0.13408826,0.1231056,0.12539048,0.10928264,0.11172641,0.11341808,0.10606798,0.112318136,0.11522477,0.10603591,0.11255284,0.10925065,0.10566302,0.10557226,0.11611298,0.116828464,0.1195678,0.11084639,0.119326554,0.114847586,0.106004596,0.10309088,0.109381594,0.13525905,0.11542947,0.11883581,0.13175946,0.10911366,0.10457516,0.111649044,0.11656831,0.117733896,0.1143094,0.10373033,0.11372104,0.11380527,0.12822212,0.11778403,0.105738044,0.10892713,0.12093436
