0.019321986,0.039848074,0.033260662,0.015718913,0.011056819,0.0126898885,0.018664056,0.026218181,0.026691595,0.020594431
0.14520574,0.18815671,0.110520214,0.09098695,0.13084807,0.11405004,0.15089929,0.17699708,0.17416088,0.17892656
0.015395865,0.023224518,0.01960965,0.014484867,0.012530989,0.00883105,0.009285294,0.017689938,0.02629761,0.011441636
0.019697635,0.028138055,0.025119094,0.014766725,0.014093636,0.010582259,0.021444904,0.02278567,0.029213205,0.020425295
0.02854276,0.038324967,0.039161768,0.021439478,0.026363607,0.022409473,0.033830997,0.045876466,0.049317416,0.061036073
0.3309519,0.45233917,0.27958465,0.19231698,0.19448532,0.17459516,0.13797058,0.15736634,0.21746303,0.20312966
0.03560056,0.083313525,0.031122513,0.026540974,0.02486283,0.0153898755,0.013756361,0.017912414,0.020739214,0.02251228
0.0152649395,0.015144052,0.0151377255,0.010027791,0.015344182,0.014997332,0.019264234,0.022601245,0.030819807,0.034214467
0.013377892,0.017584398,0.010785441,0.015199112,0.009826683,0.009977905,0.0063757016,0.010749381,0.014870185,0.012694699
0.03534619,0.238045,0.36627802,0.27451825,0.2903315,0.0982702,0.06753099,0.094856255,0.0655322,0.087233126
0.02666647,0.070955366,0.06468887,0.029819956,0.027465498,0.02555537,0.032258134,0.04649125,0.030067714,0.033473402
0.027966818,0.059633333,0.063298315,0.023558239,0.030515976,0.028945623,0.030075623,0.03524056,0.051699657,0.025246661
0.013851362,0.0135734975,0.00794128,0.00599494,0.0017731895,0.011772022,0.014040047,0.020967998,0.0063497783,0.024134913
0.00419016,0.016600616,0.012294946,0.0142735485,0.0060940296,0.0062754652,0.00828792,0.014220746,0.016349472,0.0040251804
0.01773284,0.013213352,0.006221399,0.005564501,0.016856197,0.006704577,0.00798184,0.010590489,0.052815802,0.0114449
0.0013416436,0.011416275,0.014094253,0.016706357,0.013237189,0.077977255,0.038472295,0.015889784,0.02752969,0.0036631234
0.01705269,0.025749648,0.037496693,0.03793591,0.01412372,0.013311101,0.007133506,0.008611742,0.022691384,0.010287688
0.022180896,0.049784284,0.02903057,0.01163911,0.02118216,0.021352213,0.017999694,0.028911471,0.040527433,0.02066263
0.023042647,0.03718499,0.057030443,0.011214711,0.012314646,0.0155012105,0.018183019,0.03170784,0.019221086,0.041733064
0.011005251,0.059654187,0.053015593,0.033415638,0.017392661,0.034269053,0.011756356,0.020967811,0.07821538,0.013295427
0.008344841,0.026947258,0.029943634,0.0062307534,0.008792733,0.009047948,0.004912255,0.020368148,0.023995208,0.006703275
0.005037289,0.020091392,0.081343286,0.0045201923,0.008810282,0.012211238,0.0064034215,0.005101066,0.013168181,0.012344662
0.017877186,0.04560053,0.017553043,0.016452726,0.01988614,0.015810378,0.014916529,0.016974498,0.015439914,0.018408136
0.007151221,0.0441238,0.0071159485,0.009798364,0.007870107,0.012338982,0.016863383,0.012455702,0.02905765,0.004392997
0.07285277,0.09079328,0.07708639,0.036538485,0.03234203,0.040291045,0.05615341,0.08770663,0.090746425,0.06397597
0.07064811,0.12766623,0.11227457,0.061731294,0.06349482,0.06329663,0.08959411,0.09808142,0.08260737,0.085352354
0.04711026,0.07060298,0.062059212,0.031046124,0.036566004,0.021548424,0.021555237,0.029601889,0.07029567,0.02883999
0.017251555,0.04345675,0.029838154,0.0154940095,0.021879662,0.014848316,0.020460708,0.043396346,0.033345085,0.021524739
0.19643436,0.492214,0.42696592,0.44947436,0.38808367,0.2976361,0.2543647,0.38531032,0.39552975,0.25570762
0.11889357,0.24184518,0.1709881,0.21187377,0.17102082,0.12914944,0.10054846,0.15843286,0.20531197,0.10759858
0.050080825,0.15993464,0.11909173,0.10985994,0.08544115,0.08512169,0.038184363,0.047061805,0.112663575,0.06650465
0.17473668,0.18438566,0.093395196,0.08169892,0.07109946,0.044998363,0.04396667,0.081158146,0.08028063,0.14212646
