0.20636486,0.3862863,0.099610895,0.4170068,0.07281122,0.026382225,0.11306239,0.105359085,0.0711457,0.10320899
0.09934837,0.06996311,0.03037749,0.21322837,0.06833994,0.013129653,0.033844445,0.025439773,0.031174883,0.06278825
0.14505479,0.06910415,0.032524444,0.12693253,0.12513009,0.045144014,0.07212513,0.044543482,0.033542786,0.07886302
0.25956866,0.54823387,0.1533952,0.26570043,0.19326971,0.034071617,0.07204298,0.11483971,0.047726993,0.08361608
0.36208862,0.9573504,0.034742877,0.21601334,0.10007415,0.026417704,0.22249764,0.31785178,0.07272206,0.09223555
0.04813032,0.053786263,0.023873644,0.028520538,0.07421031,0.025841853,0.044387776,0.02284586,0.02942261,0.060439233
0.14743392,0.2123967,0.28969827,0.45506108,0.30763137,0.11939163,0.12317059,0.050715882,0.04009004,0.116988145
0.011985883,0.0079985,0.00923756,0.0115938,0.018137822,0.0050873584,0.0042134747,0.0027414504,0.003269498,0.017217893
0.25963116,0.2642709,0.06659553,0.323792,0.06039903,0.053163398,0.026028287,0.005493813,0.08451164,0.058532055
0.0054182024,0.0046264343,0.006550838,0.005771238,0.009171676,0.008894441,0.008752961,0.00318994,0.011886072,0.019525092
0.036772247,0.041822623,0.02075363,0.008730748,0.0175332,0.0066711,0.012932025,0.0054929513,0.007502846,0.024604581
0.25949478,0.04458425,0.057477932,0.06265634,0.115796365,0.018860947,0.00795647,0.0082399715,0.20513438,0.0449294
0.025613392,0.004403546,0.006292663,0.024930036,0.018983465,0.021466998,0.021128524,0.00689318,0.022692086,0.01376315
0.014436379,0.0065923394,0.008215714,0.0093928045,0.013563283,0.012597812,0.006638058,0.005767985,0.012164087,0.0017730123
0.016452245,0.00622653,0.012812602,0.038883056,0.04055896,0.020139305,0.010339432,0.00868157,0.02255808,0.012620751
0.018768568,0.0048607667,0.008840902,0.023643201,0.011842797,0.030961119,0.0071038255,0.004090544,0.02485014,0.024515044
0.44040093,0.38057637,0.21976134,0.42084107,0.27316064,0.3650564,0.49902079,0.37213367,0.3367998,0.5485315
0.16784424,0.13574697,0.018064689,0.0640486,0.09828567,0.15269434,0.18085112,0.07573403,0.112069786,0.11256172
0.16910648,0.057808094,0.049966205,0.10275672,0.14198093,0.11373488,0.09814403,0.054246474,0.24425939,0.044568956
0.24049534,0.14581177,0.08282919,0.060044527,0.06711697,0.039694168,0.09638308,0.08905237,0.14160633,0.19285208
0.03782505,0.044413593,0.029095659,0.04658421,0.08169918,0.06226326,0.04483179,0.050875977,0.026608111,0.057883594
0.11759496,0.19081853,0.15270041,0.13757442,0.16109517,0.06564695,0.07379853,0.07289856,0.1166978,0.19923224
0.016585074,0.016647354,0.010211994,0.015085077,0.034366086,0.024650216,0.0451312,0.011104871,0.028848317,0.009600405
0.044611543,0.08936973,0.040781595,0.07957015,0.10942354,0.034412626,0.02724181,0.0425879,0.052880276,0.04663989
0.04548743,0.047341228,0.012897813,0.094695315,0.03381673,0.030057978,0.06521616,0.04138895,0.049709484,0.043127686
0.013166098,0.011009457,0.0132620465,0.046026126,0.035638545,0.022145342,0.020193916,0.014863657,0.042837437,0.016493468
0.07272372,0.100990444,0.05848525,0.13828522,0.059847284,0.08666289,0.14848289,0.13921614,0.10122897,0.053234875
0.041105844,0.069003575,0.025346529,0.017537856,0.022577142,0.044728804,0.07706155,0.08454104,0.028560236,0.02852025
0.24204876,0.15931462,0.035863806,0.07532651,0.16189809,0.04459936,0.058094893,0.069544,0.07014726,0.0822246
0.13348651,0.30393925,0.12078572,0.7479609,0.18946026,0.06856578,0.07149206,0.07965196,0.12845641,0.12601112
0.118954286,0.17135657,0.25306782,0.8850542,0.16617061,0.069362305,0.02653077,0.06304576,0.049134348,0.07936313
0.16813648,0.11106215,0.03171595,0.060527716,0.15274668,0.1074873,0.100458816,0.051979378,0.025267564,0.20058578
