0.1375207,0.07157021,0.053611364,0.096404605,0.12281806,0.19312103,0.100859426,0.14781845,0.0943429,0.11584183
0.02519365,0.030511789,0.024350053,0.05354948,0.084986635,0.09439909,0.08683377,0.13532914,0.14777994,0.052767992
0.127205,0.0854974,0.044627618,0.1189201,0.13639683,0.2599638,0.20254748,0.31907976,0.17825735,0.08694439
0.22700374,0.08201479,0.10314167,0.22272028,0.1276809,0.13380341,0.056930367,0.09415169,0.0884521,0.11622267
0.2021315,0.06768656,0.07255592,0.113985896,0.12713753,0.07547996,0.13251534,0.15256453,0.20822223,0.11205863
0.05295059,0.023372002,0.03439431,0.021629415,0.03538873,0.054145835,0.006638296,0.009039741,0.0148115065,0.06539293
0.26566124,0.07341046,0.08616331,0.037335303,0.13787282,0.04188294,0.032678876,0.15622848,0.13465883,0.07439703
0.045492504,0.020082891,0.07450441,0.044024616,0.085213825,0.10148558,0.04669929,0.052407544,0.06555735,0.04516189
0.11188434,0.13970043,0.03087899,0.039840333,0.02781167,0.18790093,0.19917984,0.2608083,0.27023774,0.043641824
0.020583617,0.0107763205,0.08202254,0.0921165,0.060905144,0.027640997,0.01621666,0.022515945,0.0773031,0.014881244
0.1256561,0.01975177,0.044176947,0.031451378,0.029729312,0.058882494,0.07529974,0.06159901,0.09490865,0.0563562
0.009397033,0.006320434,0.26889458,0.047502562,0.054777827,0.034483634,0.01873243,0.032908734,0.032626275,0.011559647
0.13693748,0.09819999,0.1778852,0.4641243,0.38689038,0.11246604,0.007331574,0.021897806,0.018808477,0.12488352
0.07594682,0.040869128,0.15936528,0.2921517,0.16647401,0.11620243,0.12892227,0.2523333,0.37142026,0.21533352
0.17561078,0.07004907,0.14685337,0.41898513,0.25930375,0.076299466,0.007732448,0.0077787936,0.0063949553,0.057312142
0.02815787,0.023653602,0.15631968,0.12793317,0.13260756,0.06861639,0.036374364,0.048508763,0.072043866,0.05061262
0.07002076,0.029610083,0.089604,0.05816968,0.06580658,0.079611994,0.08428913,0.09438318,0.15334561,0.063511856
0.010381925,0.004936105,0.03358549,0.03918916,0.053450078,0.07412567,0.045029964,0.047337454,0.036924385,0.04330141
0.04599668,0.024577593,0.070814095,0.048422426,0.052339133,0.06178696,0.04080236,0.088643864,0.09958079,0.040881086
0.17921418,0.18698415,0.562323,0.5935596,0.55860555,0.32811594,0.1412947,0.2278281,0.30451787,0.53961194
0.1924932,0.14417532,0.997679,0.89193875,0.9624242,0.7165296,0.0018705771,0.0036187808,0.0027728593,0.86966425
0.010297833,0.013169959,0.14895873,0.06488772,0.023099087,0.052014623,0.04924157,0.05757239,0.07642375,0.0131563535
0.19917092,0.104479685,0.75810117,0.30703416,0.5304723,0.070947565,0.04626702,0.22115524,0.23945098,0.44176066
0.16715038,0.048404343,0.5804099,0.3875469,0.3383406,0.27665615,0.02478552,0.109956786,0.19609393,0.27249652
0.006746408,0.0023052683,0.013492273,0.012539067,0.0126966275,0.02800692,0.008609645,0.013907869,0.0329042,0.016540868
0.035265263,0.0068437536,0.020368237,0.007983354,0.016284993,0.031030355,0.008993862,0.010347044,0.040198997,0.009547767
0.037315525,0.009600713,0.055782706,0.042982712,0.055377476,0.06202892,0.012587529,0.019448034,0.03692747,0.01968162
0.030238178,0.010956698,0.20587245,0.11170811,0.108033255,0.10584231,0.021538876,0.015212366,0.035070546,0.07749532
0.26242507,0.29968318,0.7825772,0.6056548,0.7594495,0.19539939,0.03200991,0.06788734,0.08978344,0.57195634
0.107563354,0.07590283,0.9274588,0.75214833,0.9733374,0.674478,0.0070827776,0.007200496,0.0065080225,0.6666691
0.33048302,0.15983729,0.29848155,0.23164754,0.2273967,0.31503588,0.27724645,0.61251587,0.4395262,0.30041426
0.040822826,0.048783787,0.4491271,0.459369,0.59005994,0.25175148,0.051839754,0.067229725,0.080006756,0.34935272
