0.06343091,0.026696004,0.02059494,0.050171502,0.15914957,0.045933325,0.013744823,0.022943193,0.16508332,0.14326607
0.03960747,0.014452137,0.07027277,0.012058436,0.05462195,0.017748892,0.02386149,0.017094444,0.03415594,0.031410374
0.015811916,0.0058797286,0.18181688,0.02285636,0.020686818,0.023533113,0.015516104,0.007184852,0.014533473,0.024921725
0.0480169,0.07331319,0.058320984,0.053483803,0.10879883,0.09731351,0.12927252,0.09543769,0.15451449,0.08491641
0.039365366,0.0109014865,0.0152856335,0.23806219,0.16105804,0.04598833,0.02383744,0.017889936,0.28068972,0.11726616
0.012312486,0.016736446,0.024581885,0.03413799,0.114507735,0.046431575,0.07380967,0.047736507,0.3710898,0.088918455
0.039719984,0.042938054,0.009361151,0.023999462,0.08471278,0.016215676,0.16826658,0.04219204,0.05149747,0.03152568
0.014912228,0.0033619602,0.04849062,0.13749473,0.12492345,0.019511756,0.005898085,0.2440465,0.1274817,0.0250446
0.07775304,0.100459814,0.044025395,0.07804699,0.1886684,0.11540252,0.07525434,0.12317586,0.20405042,0.06811674
0.029605305,0.031771395,0.073482275,0.07995028,0.07442912,0.03419856,0.027123814,0.03512005,0.04245991,0.06154968
0.03043234,0.032475643,0.055535495,0.024102895,0.034169853,0.018482527,0.020503538,0.01856728,0.021883732,0.05269175
0.023790058,0.021230081,0.04028147,0.05702954,0.1438537,0.043132678,0.021631187,0.022743061,0.06608713,0.08127814
0.07418275,0.27546987,0.39868793,0.3260297,0.42406934,0.17719486,0.1810686,0.21692596,0.43375257,0.20318681
0.005208013,0.008201941,0.018937936,0.045481924,0.072959915,0.092781186,0.05347418,0.11917947,0.22195517,0.07735533
0.1330226,0.009743494,0.011094698,0.02488036,0.08104312,0.026442925,0.03510699,0.009680922,0.096539676,0.21318072
0.06683256,0.19904445,0.18445215,0.26554182,0.15832727,0.15465772,0.059492182,0.21023287,0.18280932,0.18310381
0.18004547,0.06348017,0.04604075,0.11457295,0.44846886,0.034248922,0.010515023,0.011620873,0.036963847,0.37928164
0.039533105,0.014126378,0.01514939,0.024836617,0.091676965,0.033494234,0.013708497,0.009173195,0.030529365,0.050115287
0.10099195,0.10645351,0.04219744,0.16462426,0.53194046,0.13312584,0.1039828,0.14660196,0.22230263,0.13311188
0.022252494,0.004658663,0.014789705,0.014480473,0.049700662,0.020672195,0.016731935,0.009413639,0.033918954,0.055455454
0.07811584,0.015291814,0.013258913,0.053409275,0.262924,0.11979634,0.020870946,0.018051414,0.35809368,0.20247835
0.06644301,0.18057673,0.036903434,0.11355362,0.04739301,0.017500909,0.060694918,0.124047026,0.04125987,0.07023902
0.020099835,0.028244069,0.21911465,0.05486119,0.14149596,0.30669996,0.08125832,0.05100561,0.11750855,0.05796274
0.1536804,0.101115875,0.10823857,0.085933864,0.16033109,0.2372599,0.1026154,0.19761224,0.18516475,0.13217905
0.2375054,0.10037879,0.09781273,0.18609679,0.5768797,0.18308966,0.23755932,0.13405453,0.37935922,0.47385365
0.043054353,0.07444271,0.1296517,0.09364791,0.079728045,0.054691907,0.10333044,0.09350409,0.056453258,0.11355507
0.17672305,0.52131456,0.24317576,0.4713919,0.41076902,0.19565018,0.14617719,0.24771643,0.27360398,0.40173182
0.2201225,0.87920547,0.27348348,0.5122666,0.13859223,0.1377576,0.52366596,0.68203795,0.037741948,0.15763934
0.00721715,0.013939266,0.0488377,0.030002804,0.016974935,0.01319057,0.006700374,0.038473383,0.012218433,0.0033172586
0.44190454,0.44513637,0.110614896,0.40944073,0.1773637,0.026088769,0.11724618,0.14012906,0.084842645,0.15050048
0.003771347,0.0070485743,0.026556797,0.032967895,0.03146662,0.007130579,0.00708016,0.006239217,0.0075895158,0.0033421947
0.07718614,0.05142727,0.07127459,0.09446018,0.16563946,0.06343658,0.015300574,0.021570077,0.074368075,0.094963044
