0.02305755,0.020183938,0.2867961,0.16383749,0.25781688,0.029474342,0.016181288,0.024704397,0.02381502,0.068154596
0.3613965,0.22565626,0.31019115,0.21876681,0.31648913,0.1868299,0.22176749,0.19458249,0.13814911,0.4329553
0.060044367,0.06370533,0.21635906,0.11927072,0.13379164,0.069007516,0.0639766,0.04434563,0.07872345,0.16839078
0.062440485,0.04463101,0.23185901,0.120228596,0.23902516,0.03739894,0.027698064,0.061636973,0.06884159,0.09720341
0.006386443,0.026411995,0.10672419,0.07668502,0.081531025,0.024046605,0.016987815,0.03752666,0.026887985,0.035664875
0.20330979,0.71416754,0.9574528,0.9314836,0.87232804,0.041781086,0.027338395,0.0958794,0.07031856,0.23627803
0.0117809335,0.021062212,0.049680185,0.033604715,0.05188077,0.0077420785,0.008362264,0.0047021047,0.014818355,0.007830214
0.054253295,0.046291083,0.3787047,0.70098925,0.54850143,0.05340879,0.017989267,0.06573577,0.09773789,0.25848496
0.10934371,0.101685226,0.32468787,0.17843394,0.22019736,0.062360823,0.019516794,0.04239973,0.030829996,0.08695132
0.16570829,0.11404969,0.32201007,0.1191026,0.18546762,0.13774864,0.118454136,0.17571262,0.2305766,0.2624484
0.13095962,0.101446725,0.24019907,0.0974041,0.20365542,0.09650304,0.0352028,0.046066836,0.057475243,0.10470153
0.019459318,0.0302413,0.76282334,0.37345156,0.6003609,0.10332667,0.021307526,0.055843137,0.0837102,0.12812029
0.05871403,0.056381904,0.1275741,0.18084568,0.22768502,0.02029745,0.032630846,0.1451475,0.070192054,0.058366586
0.018977715,0.0486137,0.36528993,0.08917906,0.16675021,0.04687806,0.028694024,0.09208716,0.04450485,0.05864077
0.100371644,0.06300766,0.41690394,0.16763034,0.2635966,0.052154496,0.015119964,0.07381006,0.050749972,0.12434783
0.028470797,0.060956515,0.04387496,0.03900317,0.07640863,0.039545275,0.02627342,0.029455375,0.043849975,0.09180466
0.15516435,0.13195008,0.25297272,0.17910308,0.28563243,0.12779024,0.118652,0.23566297,0.17247693,0.254977
0.15859349,0.13123566,0.4562208,0.31101915,0.36562398,0.12558268,0.089490496,0.17971332,0.22362815,0.30222362
0.17857195,0.21245156,0.5348001,0.20050259,0.46549773,0.16994184,0.074755006,0.102087855,0.12707584,0.2906803
0.19434468,0.24322125,0.34376594,0.17272854,0.35051897,0.12068564,0.08416443,0.26215264,0.17173141,0.35656232
0.08983367,0.06768729,0.31177232,0.32437703,0.25406682,0.06940199,0.0832844,0.14648582,0.09344523,0.13785568
0.043210167,0.046415582,0.5832715,0.2580615,0.8093836,0.053385593,0.032529354,0.08972192,0.06284228,0.27958435
0.004515935,0.028899224,0.44585764,0.23248585,0.16071224,0.006401524,0.0062766504,0.030664818,0.014502004,0.012850465
0.06693943,0.18334277,0.56384826,0.16053599,0.37164062,0.2259864,0.10009125,0.18615793,0.15420908,0.24752118
0.13391939,0.05649408,0.30524614,0.114062384,0.35042727,0.029848836,0.033761296,0.06412309,0.12069917,0.07427164
0.015935516,0.016500253,0.4160953,0.22950175,0.31405237,0.041230973,0.012441816,0.02603053,0.058498558,0.16443545
0.031183686,0.041150518,0.17516002,0.18660168,0.3256243,0.08682121,0.074579276,0.13199629,0.2757171,0.109666966
0.040901683,0.043000683,0.21836889,0.07956019,0.14242372,0.0541051,0.056081347,0.11118321,0.14422306,0.15746652
0.15431555,0.12908185,0.5126152,0.35530323,0.3668461,0.03751587,0.006062162,0.028493833,0.020266343,0.1992838
0.0035586318,0.01027414,0.0419004,0.030758675,0.021601805,0.0062870304,0.0018907747,0.0023822777,0.0023420167,0.011206487
0.012507685,0.027805042,0.1009556,0.087832585,0.061051782,0.019227352,0.012241282,0.0144598065,0.024707068,0.02635906
0.025427727,0.013513866,0.010787388,0.011676957,0.014210952,0.022904843,0.023815284,0.026446234,0.082961686,0.032857925
