0.033819277,0.03344197,0.043118034,0.059187204,0.03228311,0.030280894,0.01647778,0.026823062,0.040132158,0.019313267
0.12068409,0.11041943,0.34136826,0.40752193,0.41075593,0.27993175,0.14982432,0.25289258,0.074444525,0.040905308
0.04894621,0.047576293,0.09564228,0.13622756,0.13254158,0.15799072,0.09144587,0.0974327,0.086400434,0.044625115
0.0781645,0.27562997,0.32058457,0.26476622,0.23185402,0.3472734,0.24797252,0.33404642,0.22641468,0.25060335
0.0033181189,0.02513201,0.0074504646,0.012700244,0.009506028,0.020645117,0.012307139,0.014474961,0.008394081,0.005928341
0.0058905906,0.027034342,0.01408422,0.013213919,0.011303881,0.0073041776,0.0063765813,0.006665457,0.0126478085,0.027808657
0.016102968,0.06265513,0.013307515,0.015540882,0.012349445,0.044001263,0.015599874,0.017637806,0.006698504,0.009876814
0.0148527725,0.020259533,0.0076179015,0.018620698,0.010910302,0.008079616,0.006438892,0.017276926,0.0078316815,0.008239031
0.034301866,0.010903587,0.011624691,0.014326555,0.008155875,0.008000303,0.005598061,0.011996007,0.014033101,0.00925466
0.058927912,0.016616588,0.020004947,0.011847713,0.010105256,0.009574554,0.0044973455,0.007362372,0.00801412,0.0071324706
0.052826803,0.058501318,0.07618159,0.079022564,0.044225115,0.05200508,0.030904671,0.047627937,0.0770949,0.03529402
0.026512638,0.028940426,0.019651392,0.012909214,0.010425086,0.011689988,0.003896214,0.012382924,0.008132034,0.0059527145
0.051076062,0.06286892,0.7996079,0.7193584,0.8688918,0.610666,0.260859,0.15033637,0.029827127,0.26802868
0.12138737,0.12209293,0.3548518,0.297054,0.3356846,0.2562565,0.105039485,0.1897735,0.09579893,0.2320632
0.008987532,0.017351065,0.02341455,0.03256765,0.034627903,0.0126354,0.0061431522,0.018923676,0.007942789,0.009136039
0.17651552,0.15771604,0.23847969,0.20245612,0.18747902,0.08329525,0.056322552,0.26129988,0.056702904,0.07913834
0.00712545,0.017046511,0.018524054,0.020970374,0.020720737,0.017282924,0.008431709,0.02116693,0.019707127,0.007275805
0.006314424,0.013676571,0.01461559,0.012630266,0.010629087,0.0076562385,0.0027601346,0.0066932077,0.004192029,0.005717153
0.009953508,0.018895019,0.0105292145,0.017571542,0.013698106,0.01216448,0.00924826,0.014720866,0.013728914,0.009327712
0.018597994,0.03812443,0.049820594,0.04827797,0.026335452,0.02248131,0.017861277,0.039346945,0.032275725,0.020384505
0.0053585246,0.009805118,0.013442134,0.017564986,0.017606461,0.018534914,0.012917668,0.021818897,0.031381138,0.010251758
0.015570388,0.028345684,0.008386551,0.0047674966,0.0062638232,0.005757587,0.0018658867,0.0037149074,0.0019697219,0.008423435
0.0870478,0.100604184,0.09249393,0.09587296,0.07694867,0.12406175,0.068663634,0.09934887,0.094997145,0.08689358
0.014135934,0.019322645,0.07273425,0.048063796,0.04604516,0.01609874,0.007455508,0.031704854,0.030860424,0.012348216
0.10051157,0.1122578,0.13479659,0.15663539,0.07969789,0.0944716,0.04423345,0.16215698,0.2026718,0.03130826
0.11670393,0.20665279,0.15615103,0.20793411,0.20841226,0.27180603,0.17221737,0.25043416,0.1397902,0.12789157
0.07198176,0.054769617,0.041829214,0.06684114,0.044115007,0.03771942,0.02361426,0.026512338,0.11568815,0.15041877
0.06559323,0.08251522,0.072344385,0.06172043,0.042291448,0.0419001,0.017415857,0.045920037,0.04289765,0.040128816
0.025097184,0.03564426,0.050662283,0.09133061,0.069455504,0.027205978,0.022716913,0.058015678,0.055448543,0.025070684
0.14750466,0.10980836,0.17705847,0.38883662,0.31503218,0.33273664,0.21895976,0.13760236,0.028166655,0.2731888
0.016043182,0.04056978,0.05182572,0.04555485,0.04876626,0.019101294,0.021791032,0.030529518,0.042613514,0.016351623
0.10419938,0.14038384,0.17267764,0.20499487,0.14517868,0.24804722,0.19208048,0.22861747,0.13872302,0.16768992
