0.16395494,0.0936368,0.043753423,0.025872111,0.059412837,0.03272162,0.022924157,0.038998578,0.030023305,0.025543256
0.041558668,0.038565602,0.020533897,0.0289154,0.019729717,0.034288928,0.022842962,0.024942538,0.01740801,0.007941898
0.13962206,0.3332716,0.07533134,0.06672652,0.07149876,0.05294929,0.02635347,0.04734639,0.05847545,0.059193294
0.1537543,0.14934164,0.058799274,0.14472401,0.05241976,0.05710548,0.05682476,0.025594778,0.07630136,0.08043308
0.37882853,0.64967287,0.04158679,0.34023842,0.20745157,0.03268821,0.07392541,0.15895057,0.05485405,0.16320829
0.056145377,0.08450809,0.10137018,0.18843886,0.12524913,0.0034113578,0.03823921,0.17401506,0.016655933,0.070034415
0.01838038,0.067486964,0.022663446,0.021056753,0.020716954,0.01437361,0.017332684,0.027810609,0.030965723,0.016880635
0.0080905715,0.024332901,0.020876607,0.04515556,0.042299286,0.031519644,0.100224905,0.19713263,0.06559862,0.031054994
0.060045037,0.5313409,0.798367,0.88043666,0.041910242,0.016978547,0.0056029335,0.0046661156,0.027264658,0.044377502
0.023951057,0.11111465,0.724375,0.35436478,0.07469596,0.098811224,0.14099853,0.15078007,0.084937565,0.036741015
0.31429505,0.6910185,0.71173227,0.8021,0.23525791,0.236232,0.18865137,0.13045685,0.31554174,0.2433862
0.051517963,0.10026772,0.25145018,0.2216621,0.45530975,0.07243974,0.08589129,0.10645913,0.06443488,0.073274
0.0527032,0.15626594,0.6559354,0.30430526,0.12662317,0.016740238,0.028727438,0.018196486,0.00927044,0.05118165
0.124531694,0.11784229,0.19087626,0.2861633,0.82449025,0.17626415,0.17760566,0.19478357,0.08795294,0.09436408
0.1575677,0.2808599,0.3493498,0.20183,0.092928,0.0125053935,0.04821613,0.10270144,0.07804517,0.05446151
0.15753566,0.3148427,0.24750334,0.37504992,0.07968026,0.0804402,0.28556368,0.4555297,0.18811388,0.06431816
0.18940344,0.5346345,0.32808784,0.117521405,0.020989303,0.035044532,0.043327127,0.064285256,0.0782443,0.10186097
0.17654881,0.7055344,0.0970003,0.079594076,0.040115975,0.013039405,0.021610018,0.053131383,0.042254396,0.05497679
0.41917926,0.68747723,0.21796848,0.118918024,0.14103186,0.05853639,0.13298462,0.46951893,0.098328345,0.1321697
0.2759301,0.33406332,0.24769042,0.23688465,0.05200313,0.030110847,0.04857292,0.12816548,0.057923928,0.06309916
0.049802072,0.023135385,0.027651649,0.01615058,0.026713014,0.03369295,0.0215022,0.018731117,0.036835033,0.032474127
0.049095266,0.034853414,0.029877892,0.026697438,0.03865587,0.053974785,0.04998609,0.06662869,0.054003328,0.019605862
0.060459714,0.05176182,0.01292282,0.01876943,0.022636596,0.039040983,0.024753008,0.035840582,0.054503012,0.059822917
0.15331686,0.15950982,0.06543543,0.044273388,0.062658474,0.045456953,0.037299164,0.034507405,0.045006502,0.06928767
0.029287796,0.04346719,0.013162315,0.015195066,0.025781868,0.027895581,0.01277217,0.015900085,0.029251153,0.01689484
0.02148527,0.032243304,0.010285006,0.017471809,0.022847706,0.012920998,0.009331276,0.009550285,0.013650928,0.009366583
0.061393727,0.022137638,0.017830946,0.013313749,0.018099975,0.048180714,0.018957293,0.012460247,0.03422832,0.008207404
0.020447934,0.016759181,0.008381044,0.011149833,0.012601163,0.016968537,0.010932442,0.008112935,0.056993287,0.013386484
0.3376084,0.4196855,0.02992256,0.17627592,0.07712756,0.06708166,0.100572065,0.28912738,0.20992112,0.070033215
0.046702426,0.055030864,0.028795687,0.0876295,0.020240316,0.037842087,0.09202383,0.1179877,0.061397623,0.024071882
0.14282507,0.2869057,0.04112792,0.32765365,0.17987946,0.045401968,0.17573807,0.26526847,0.08601519,0.05020113
0.22518416,0.09509607,0.02569343,0.14004076,0.036021996,0.10719008,0.12494292,0.21108927,0.18093643,0.040112704
