0.056722917,0.12538885,0.050777774,0.04190162,0.0700822,0.07077497,0.02797972,0.03234716,0.038586065,0.03636024
0.012904344,0.021345612,0.034852646,0.050748676,0.09355445,0.046231527,0.039775155,0.026124638,0.018723708,0.01836899
0.137203,0.4580791,0.5628781,0.35705256,0.67068475,0.053528886,0.02864246,0.041310642,0.004720334,0.19359516
0.087105386,0.15716708,0.2072242,0.17602593,0.24362375,0.092241764,0.055701282,0.041446976,0.014735984,0.10992005
0.028900456,0.09736042,0.07467656,0.030897936,0.03302475,0.028983152,0.027570112,0.05821962,0.024424855,0.02143502
0.008959877,0.059100725,0.031490397,0.023254083,0.028365573,0.014413759,0.022775631,0.047525775,0.01931714,0.021270068
0.006301743,0.022021411,0.011916299,0.016354669,0.016843252,0.011124066,0.01588689,0.04748766,0.03203651,0.010791853
0.00395438,0.01689895,0.0103421565,0.011108082,0.010994619,0.012768596,0.014085597,0.025471663,0.009587074,0.0065368675
0.011470077,0.05480512,0.13970953,0.08079384,0.07090904,0.044628628,0.026525036,0.021180263,0.015575118,0.044121005
0.18469936,0.19944555,0.28291717,0.3064453,0.37303427,0.19849855,0.11047007,0.06644792,0.056214128,0.20817366
0.010759625,0.016352862,0.042083953,0.04866807,0.06755101,0.03533687,0.01861094,0.014454907,0.0057977014,0.018168323
0.20599572,0.21884073,0.18305686,0.08940187,0.122534655,0.15119477,0.12548572,0.18575802,0.12305242,0.102161355
0.0057391776,0.020560196,0.008233494,0.012133446,0.027755495,0.010925864,0.017918983,0.025369318,0.017283002,0.01031786
0.015203068,0.04456205,0.017825253,0.01860677,0.03822747,0.011210392,0.01612319,0.039752763,0.016688028,0.009701927
0.0074419756,0.03926246,0.027679283,0.06418414,0.08011654,0.040370133,0.044048097,0.065249786,0.015119717,0.01576601
0.009284167,0.042880595,0.024905903,0.056416765,0.04091286,0.019154958,0.0182439,0.035940357,0.021394057,0.015685039
0.06992565,0.050483894,0.02491734,0.011461603,0.02182454,0.023210194,0.009932302,0.008307499,0.004878375,0.027572693
0.04257118,0.067720234,0.05330369,0.009213124,0.018395355,0.023448817,0.009174116,0.009334291,0.0020380204,0.02578535
0.06980904,0.10197029,0.10078513,0.015504758,0.038491767,0.013574067,0.0053468654,0.016287703,0.0038684006,0.039541498
0.017989384,0.041750688,0.039033897,0.03325196,0.04250535,0.053782888,0.04308615,0.07031081,0.056426015,0.05137439
0.2568655,0.17750122,0.13307506,0.037000004,0.09825399,0.04521593,0.026375372,0.05174063,0.010607869,0.048351645
0.028156416,0.13030833,0.05150614,0.07465206,0.06863439,0.07278904,0.04791221,0.20294654,0.06521202,0.027873922
0.19135787,0.4228562,0.15337054,0.16735485,0.14552635,0.20780991,0.21696208,0.31531784,0.22695445,0.31569162
0.12511334,0.3031708,0.15411931,0.19684108,0.2995787,0.22688077,0.087851845,0.06767478,0.03158588,0.07357089
0.007709114,0.061270427,0.10316768,0.03808892,0.04433208,0.026552532,0.022834308,0.03413677,0.01326669,0.014958893
0.025758706,0.13796774,0.052364685,0.03639854,0.069219895,0.048370082,0.03355483,0.090696245,0.040574297,0.051012054
0.09211472,0.1936746,0.16035292,0.051490158,0.09249665,0.0641295,0.042573348,0.06103788,0.029827373,0.052051555
0.037081517,0.2157029,0.20397817,0.12849163,0.25377217,0.14202861,0.10060709,0.1039767,0.058297705,0.10507951
0.01819875,0.055385478,0.0358022,0.02924685,0.07815117,0.113085404,0.116156735,0.13425851,0.071652934,0.10250647
0.07675629,0.272109,0.11196571,0.17382404,0.41397652,0.20566614,0.20893335,0.19344346,0.050612472,0.2956875
0.05132615,0.032498285,0.04397616,0.038293436,0.054784473,0.023274334,0.014259187,0.031920817,0.028629106,0.022665557
0.009090926,0.04690421,0.01222932,0.021161076,0.05057945,0.025134353,0.04114416,0.07946087,0.024459573,0.009575316
