0.082633756,0.06347956,0.15321042,0.4789189,0.3096152,0.115135424,0.08728467,0.09605293,0.079884775,0.18147771
0.23513347,0.08276916,0.11187411,0.19270252,0.07192633,0.1997903,0.124681875,0.1194869,0.129145,0.13199234
0.06492569,0.023752926,0.51127565,0.5675878,0.15967815,0.098210715,0.012437859,0.015900072,0.011560772,0.22817197
0.3146315,0.19230849,0.25102845,0.38300046,0.24444313,0.15702912,0.024835976,0.042744856,0.05634658,0.28053722
0.0506587,0.039892532,0.14772798,0.15940069,0.10676245,0.12635563,0.085066974,0.10785332,0.11045877,0.0893176
0.04553517,0.013267872,0.033260398,0.029386831,0.015533526,0.07997925,0.04252534,0.039029248,0.08423828,0.05596508
0.08300798,0.04299399,0.13391832,0.09421764,0.07855017,0.115012035,0.05163585,0.05846497,0.09581157,0.068742745
0.033164117,0.0067918813,0.015177229,0.028547104,0.022792894,0.009187633,0.018292507,0.0152873825,0.030816708,0.023337705
0.13484389,0.02383691,0.086398005,0.1301547,0.13491996,0.05189885,0.02457612,0.018648237,0.022320058,0.067020096
0.033601448,0.010744069,0.20729898,0.35073423,0.16283022,0.07916539,0.005574665,0.0062935306,0.006267476,0.11016898
0.023671012,0.01896122,0.05436008,0.09255283,0.04719457,0.11718185,0.05736417,0.046566565,0.051757116,0.037444968
0.24517468,0.14199795,0.4671222,0.7191991,0.5236349,0.3699598,0.032299664,0.05952593,0.039208073,0.53851426
0.008509722,0.0066377944,0.012175613,0.021064613,0.014707584,0.016236674,0.008911796,0.008726253,0.0118394485,0.0049384437
0.022008438,0.03245291,0.091233924,0.1763907,0.092023745,0.035346314,0.021097677,0.026988493,0.0262948,0.019054761
0.008044003,0.009778484,0.009818987,0.013731018,0.011588523,0.028535128,0.025341645,0.018523617,0.025027204,0.0042753993
0.018759968,0.01854372,0.016365917,0.016394973,0.020135423,0.021647735,0.029880324,0.023014111,0.033397593,0.010557669
0.2016266,0.17005077,0.05915746,0.052445527,0.06215022,0.08475323,0.11677763,0.14541155,0.06406499,0.06449169
0.29461575,0.18248565,0.15085013,0.12889686,0.10646348,0.12583329,0.097233854,0.09983968,0.117055096,0.0874079
0.07365415,0.04588778,0.079844624,0.047660068,0.051570572,0.058873408,0.036176153,0.051646445,0.09959598,0.07151358
0.21339041,0.2136018,0.12717801,0.18791804,0.20917958,0.3384638,0.2903379,0.23209243,0.181721,0.21763782
0.16805336,0.050114438,0.12915725,0.12742987,0.13514183,0.09466895,0.10664957,0.21281664,0.20545222,0.10474987
0.38654843,0.09657569,0.1883531,0.08878555,0.16204923,0.17880037,0.102090225,0.16333002,0.1904736,0.22308992
0.052876707,0.01745934,0.0874777,0.04581801,0.073527664,0.14980845,0.12104533,0.10080148,0.12606792,0.0870993
0.18237863,0.06779031,0.3896056,0.1989136,0.15192695,0.2899423,0.09312616,0.12629128,0.17451301,0.26467705
0.009323776,0.003183198,0.103994876,0.17787549,0.05416618,0.019122034,0.0025740012,0.0026845227,0.0025810418,0.035034366
0.046366863,0.015981017,0.0336363,0.008692288,0.017992646,0.037483063,0.07150136,0.06614265,0.08852127,0.008064216
0.22780703,0.13386077,0.7103232,0.6664466,0.38751706,0.36948353,0.017726105,0.051351342,0.028370723,0.7395026
0.32000777,0.14111076,0.36067814,0.21790347,0.15527497,0.39941457,0.1678675,0.2310139,0.2799049,0.40466067
0.051932734,0.034487896,0.07054989,0.1673821,0.080129735,0.11673374,0.0650718,0.1020459,0.119229645,0.091437824
0.021731213,0.044651445,0.45542768,0.26150504,0.3005606,0.18715769,0.062513664,0.029641617,0.016489089,0.14877269
0.015278124,0.007285014,0.07255984,0.024379114,0.02221659,0.037705306,0.028788794,0.017923106,0.017214393,0.016243722
0.019123167,0.02690029,0.34172708,0.19994543,0.23020142,0.14176112,0.09375526,0.061215866,0.05755236,0.1177488
