0.8177088,0.82345426,0.98700166,0.8077477,0.86421496,0.082984656,0.10343086,0.14240175,0.050224926,0.2827359
0.10578111,0.35514462,0.92612404,0.7468479,0.8250222,0.25459278,0.1123624,0.08521842,0.05401222,0.35872203
0.07532119,0.23579726,0.7008144,0.44534603,0.6386689,0.19808139,0.2504368,0.2542793,0.31625342,0.4265196
0.561298,0.5316475,0.30629104,0.18621778,0.25844538,0.32385537,0.25232634,0.51775086,0.24664116,0.26197538
0.824323,0.9482739,0.97619945,0.8634065,0.90377295,0.6412265,0.41711178,0.7694883,0.60469985,0.687529
0.36639154,0.5120055,0.70033157,0.2177553,0.4482188,0.1888134,0.16960545,0.2440465,0.27646637,0.44799605
0.65300167,0.5115074,0.6894384,0.27336586,0.46717134,0.41872284,0.2306215,0.4568746,0.3611142,0.5948729
0.7918104,0.776684,0.9871323,0.75955355,0.8940543,0.46505672,0.13845064,0.1388781,0.12971658,0.7760905
0.022390561,0.06512601,0.91024226,0.36558235,0.47306272,0.007030585,0.005402643,0.014287005,0.011037809,0.002172067
0.042965934,0.1554633,0.5628329,0.15119813,0.14597283,0.044906028,0.07145045,0.106971174,0.08044509,0.028342802
0.14515692,0.38167933,0.9884728,0.5931791,0.8511817,0.40455133,0.20672755,0.19924985,0.07420991,0.34245905
0.5864148,0.63953656,0.7637799,0.2776507,0.097836755,0.019279063,0.04899648,0.23375307,0.08043606,0.05929688
0.0515132,0.08451146,0.017900653,0.06018986,0.03879215,0.15753579,0.07017568,0.086239874,0.1626728,0.1157621
0.018583952,0.015207852,0.016398568,0.010135823,0.028693585,0.015070511,0.015210033,0.015327049,0.02612597,0.03936211
0.079548165,0.055485394,0.13164465,0.038085993,0.04183132,0.015997488,0.017937643,0.034273542,0.04457201,0.04958899
0.06376276,0.07246021,0.016026676,0.007119571,0.04003358,0.03944365,0.017591689,0.010550528,0.049126722,0.031051919
0.5291709,0.8106305,0.98035794,0.47317478,0.82081026,0.09574451,0.03803663,0.09799802,0.10023347,0.14287007
0.22095329,0.5977128,0.77347773,0.6270194,0.480075,0.1964355,0.10938235,0.08176223,0.2304765,0.41996127
0.10810916,0.13023387,0.63985485,0.34455836,0.25026074,0.09409539,0.030354809,0.023223676,0.042042308,0.1919507
0.49247968,0.21088181,0.53134,0.13643967,0.2425214,0.047333837,0.036023963,0.15585013,0.13634555,0.22300777
0.16375355,0.05406127,0.06956097,0.03913512,0.18654816,0.03007094,0.030185992,0.020397715,0.044364795,0.044242866
0.1743833,0.6036623,0.9735494,0.992598,0.7093127,0.087144874,0.03421043,0.15012108,0.008476904,0.10120343
0.1694892,0.41433924,0.5751246,0.70361954,0.19804324,0.13181223,0.17840381,0.12609263,0.17319696,0.16011673
0.063440844,0.6603985,0.5447225,0.5298982,0.20765589,0.061867695,0.03116872,0.040046014,0.031034704,0.07165549
0.0018913008,0.0005355103,5.0792052e-05,0.000114165516,9.802667e-05,0.00013468068,8.1751954e-05,1.4014142e-05,3.215704e-05,0.000100388905
0.17988218,0.6138524,0.46812752,0.59434503,0.36305934,0.02465997,0.026693162,0.060741454,0.28769183,0.15415068
0.0038089429,0.006239028,0.063357726,0.030638767,0.00854595,0.0071879146,0.014316678,0.008010392,0.011353162,0.007136169
0.06502659,0.616712,0.9342978,0.7477086,0.28782204,0.022441775,0.0059925294,0.010036084,0.007250505,0.13563985
0.77050877,0.80663675,0.9557865,0.70495135,0.8235803,0.09276571,0.07332517,0.25893673,0.27553186,0.18182118
0.5538537,0.37230036,0.7516563,0.21714357,0.46474558,0.033922866,0.092535205,0.2459552,0.20467259,0.16619939
0.17910542,0.19660175,0.17454001,0.1067921,0.08749646,0.112762146,0.19605753,0.17214663,0.25205055,0.14313711
0.010546589,0.036618106,0.16412501,0.122458234,0.18927233,0.09797748,0.051248796,0.032339606,0.030547757,0.034039177
