0.091148406,0.27706113,0.13036361,0.16694188,0.17277204,0.2375488,0.15429808,0.120339334,0.104782194,0.06410303
0.08066554,0.04231489,0.015865956,0.03496634,0.033838283,0.09468095,0.051325873,0.03134289,0.054705214,0.036700252
0.02277496,0.022670507,0.030677669,0.038504664,0.031230321,0.04781102,0.020812767,0.031983823,0.04042336,0.028913343
0.05034959,0.15427999,0.068600774,0.08151005,0.04039198,0.1621607,0.07058006,0.19407848,0.07391818,0.06617604
0.029602505,0.02821707,0.050972458,0.065399915,0.027890515,0.06620116,0.04405125,0.051391203,0.099544995,0.038922228
0.013662971,0.045259867,0.105529025,0.13461511,0.076653145,0.04925104,0.02856809,0.056115933,0.08802558,0.021705933
0.023957103,0.07022655,0.16133146,0.11310001,0.080332845,0.097471274,0.08159589,0.09663795,0.07523234,0.027979778
0.020685472,0.030365327,0.015956514,0.020662295,0.021188876,0.024575584,0.0200467,0.027762529,0.059784457,0.027926631
0.021548904,0.040866047,0.20264731,0.06633565,0.12550257,0.088214785,0.04228454,0.031445373,0.06159317,0.020872083
0.021433821,0.01377546,0.010873375,0.017606208,0.02552397,0.03785904,0.019626524,0.020914968,0.03507971,0.022276476
0.063943975,0.043832425,0.07287322,0.079767324,0.047430117,0.07608629,0.04854708,0.064093195,0.0640953,0.023373492
0.009943833,0.021159945,0.045479767,0.025501356,0.027593233,0.0289918,0.07140588,0.09885007,0.16762792,0.016068226
0.019688552,0.018785438,0.011008998,0.011180949,0.014052715,0.025043344,0.013527777,0.009732137,0.03192044,0.008303693
0.007841491,0.01444763,0.011787275,0.0116448775,0.010651375,0.013475735,0.008500412,0.00813874,0.018264223,0.009189265
0.016907163,0.022213357,0.006980268,0.013837315,0.011086936,0.013817468,0.0074445684,0.012656859,0.017951269,0.0050366353
0.0049648434,0.014296352,0.019671734,0.014176435,0.007961025,0.016169554,0.009059929,0.007466183,0.021629004,0.003097834
0.1675265,0.110023126,0.05931852,0.072854154,0.06322745,0.057117905,0.06467959,0.034581926,0.043786976,0.12532294
0.07320735,0.04611325,0.034908015,0.032024972,0.019081602,0.029590772,0.009464566,0.010017147,0.028595287,0.060717423
0.2729916,0.26130912,0.3236702,0.41901293,0.49236926,0.36299503,0.3684696,0.27482238,0.29967192,0.3826747
0.2784998,0.36528453,0.22846669,0.27247512,0.18451414,0.284602,0.20079982,0.22882365,0.23507428,0.3149921
0.07993057,0.0739363,0.103350356,0.07690164,0.07489191,0.07970287,0.049981497,0.039436,0.061578255,0.052576855
0.015158576,0.038223978,0.054315362,0.032071147,0.030994428,0.068766855,0.03788363,0.028612623,0.0339158,0.022078449
0.015208354,0.02150364,0.009519297,0.012767819,0.013926069,0.032622997,0.026381671,0.021519242,0.031635873,0.01936969
0.3198758,0.17164053,0.36234048,0.1535542,0.24479666,0.170393,0.12771511,0.15364434,0.13684696,0.2649588
0.040179715,0.088559896,0.07726667,0.07300143,0.11399874,0.01813076,0.013906172,0.025965149,0.072037496,0.014536748
0.025122754,0.06276726,0.09171133,0.04642212,0.039179206,0.032127496,0.016604435,0.024090825,0.06396421,0.016579028
0.0071220873,0.022217004,0.043335237,0.030666398,0.043237824,0.019240892,0.010344805,0.009571333,0.022200955,0.014472259
0.03226207,0.03594327,0.0437702,0.035501994,0.040661767,0.08097056,0.046022724,0.032457456,0.06220504,0.02002625
0.022601752,0.013869854,0.03059715,0.043617316,0.018667087,0.023017498,0.013632824,0.017031819,0.0708696,0.017090136
0.013570627,0.017730441,0.018190281,0.029346421,0.029290903,0.055208907,0.020016173,0.008437735,0.03429217,0.017912865
0.026757697,0.028436478,0.07222728,0.07287776,0.07628512,0.04499622,0.021434968,0.026891444,0.093186945,0.033362113
0.030702954,0.064557925,0.103207015,0.0846769,0.08433243,0.0509957,0.042993505,0.057266086,0.06846716,0.021467999
