0.13070297,0.14934099,0.14975676,0.16330163,0.10004057,0.1278662,0.05411372,0.06739706,0.03256163,0.0886466
0.01773691,0.06096704,0.022593593,0.0083748475,0.0124633685,0.039206304,0.0201879,0.016654892,0.009366599,0.026100347
0.04236153,0.07203241,0.051647414,0.035056975,0.085952304,0.0795121,0.02177232,0.038781267,0.016347753,0.026515696
0.050536424,0.17392552,0.14687592,0.12792403,0.4058123,0.2477467,0.052843418,0.06670203,0.045020256,0.0183168
0.019571243,0.025628347,0.029042201,0.018668456,0.046470597,0.07284946,0.03360399,0.029745976,0.032275613,0.022100668
0.022218052,0.028822117,0.04162943,0.029003829,0.06598352,0.06036051,0.014914403,0.031112378,0.036880195,0.026785202
0.080914065,0.060965296,0.07357682,0.060383685,0.06695167,0.051497355,0.03433846,0.07018715,0.045879178,0.09147496
0.029661618,0.027288206,0.03815143,0.02700979,0.05930799,0.05419152,0.022597864,0.026307415,0.029036112,0.031361014
0.014039918,0.015285121,0.031668887,0.009182198,0.024782792,0.020698799,0.029544074,0.023628669,0.015695568,0.015038892
0.009172518,0.020988295,0.017578352,0.011706047,0.0155424345,0.03191539,0.010243399,0.012605669,0.017003553,0.014267055
0.0140464185,0.040858224,0.03217761,0.00899618,0.026313666,0.019723667,0.009489079,0.023268217,0.020029755,0.0124014495
0.018285653,0.023433845,0.021541582,0.020398645,0.044732366,0.024488077,0.011849417,0.028485894,0.025905332,0.024011772
0.1469162,0.30293941,0.11464223,0.04691081,0.05781701,0.14593245,0.11373536,0.16142346,0.04809772,0.22428541
0.05898755,0.21533686,0.12367841,0.07627244,0.10961687,0.20341147,0.13487522,0.19585037,0.0760036,0.0879624
0.050951857,0.050438926,0.012207327,0.0029957974,0.0050074235,0.008531319,0.0025441172,0.0036311261,0.0019660848,0.03108211
0.087788865,0.16670628,0.07976408,0.034603026,0.04076794,0.1014,0.054540437,0.058604367,0.014609209,0.049079016
0.061761174,0.05355483,0.02507333,0.012348535,0.026938079,0.052538663,0.015751788,0.020665828,0.017333198,0.022619685
0.027759798,0.061211642,0.038587876,0.028701145,0.038529024,0.04937494,0.03718531,0.05406642,0.028491532,0.04927422
0.11220256,0.18853445,0.26004478,0.22158368,0.25313985,0.29128456,0.14067197,0.22748785,0.29899803,0.123274446
0.08302715,0.20059995,0.33919123,0.29249814,0.4163019,0.28258622,0.10462446,0.22669506,0.16610205,0.05680591
0.003772195,0.006268221,0.0024676009,0.0032263827,0.004244704,0.00793297,0.003265365,0.0055446615,0.002795647,0.012467553
0.21379046,0.18497396,0.88151366,0.6667469,0.6782321,0.03916578,0.036001638,0.047836408,0.014709497,0.09835495
0.04395085,0.07917314,0.40431243,0.2946367,0.22982866,0.010563925,0.009389975,0.021734681,0.0043180417,0.017349925
0.041164495,0.024528878,0.057880443,0.04511086,0.09069586,0.024799006,0.015783556,0.018095667,0.010577719,0.022160552
0.011781123,0.030885575,0.015455559,0.008033992,0.015190847,0.015598257,0.0066234455,0.014791657,0.015066257,0.013193828
0.03311202,0.04452739,0.035712518,0.019599224,0.028626546,0.031378657,0.0216107,0.035476733,0.024953062,0.03651428
0.019527715,0.01856135,0.013711514,0.012663637,0.024255872,0.023016825,0.01260079,0.014224087,0.0174896,0.014619282
0.008818515,0.013808906,0.0133433975,0.010305718,0.01782449,0.021581128,0.0070065954,0.010397305,0.012656635,0.009075615
0.17275342,0.19783191,0.16887504,0.09084251,0.09127148,0.12817562,0.068176754,0.09091434,0.06050773,0.1334187
0.025410084,0.02837968,0.031279463,0.0139116235,0.026863707,0.027233472,0.011707934,0.017195778,0.019409688,0.017431611
0.022894543,0.028154327,0.03148849,0.010540657,0.014769992,0.02539879,0.019169139,0.013963101,0.021348929,0.017901737
0.026632661,0.06977924,0.03406666,0.020032993,0.028426643,0.032848544,0.011826144,0.01773981,0.014738735,0.023403078
