0.017373947,0.02211628,0.054502968,0.027271818,0.05815275,0.03926522,0.041783378,0.019345341,0.012635843,0.011799782
0.010274354,0.07993129,0.060785316,0.26331696,0.08535572,0.020137485,0.0074072527,0.0031250953,0.004970807,0.0134845665
0.002856116,0.015401691,0.041617997,0.09639089,0.036137823,0.016808266,0.010377449,0.007829662,0.011290064,0.00938738
0.008506299,0.008405693,0.02237478,0.038423315,0.03679181,0.014953289,0.013039091,0.0042988607,0.010330528,0.0054969355
0.23198865,0.14542873,0.37857762,0.42176065,0.65916264,0.09064893,0.069246046,0.06624178,0.063841656,0.0848159
0.17184523,0.054067817,0.19163315,0.54980654,0.2274394,0.08172501,0.06836849,0.017741622,0.020984234,0.116400845
0.049827326,0.07074982,0.12771575,0.21044615,0.17322348,0.02979933,0.020370843,0.016595263,0.016914323,0.040765148
0.23329411,0.11693901,0.21424708,0.11673001,0.18913986,0.20215978,0.22916055,0.18343085,0.18247327,0.09729136
0.01466736,0.01789328,0.20120539,0.0577497,0.11702504,0.027410565,0.053236686,0.014598424,0.014918464,0.010950907
0.009894002,0.013039566,0.04408894,0.027733037,0.057763796,0.020330455,0.028043758,0.012688775,0.022282545,0.01666899
0.11316181,0.18661493,0.5314169,0.3568951,0.4481552,0.19310185,0.12511468,0.08602717,0.11627465,0.25429136
0.03087546,0.041697763,0.24634182,0.11762428,0.14197968,0.051890183,0.034614533,0.01683263,0.03285545,0.043683354
0.19471437,0.11514646,0.11526046,0.1254371,0.11750927,0.087580495,0.084788546,0.072675005,0.14857346,0.058710907
0.18158805,0.12973998,0.8600585,0.63379854,0.91731775,0.04917043,0.042721674,0.010828862,0.007949118,0.1485675
0.21621302,0.20257139,0.26470292,0.20057921,0.22823188,0.14268441,0.11254827,0.085276596,0.10976226,0.2086568
0.091045804,0.0609812,0.105157144,0.14950606,0.21391915,0.10319127,0.24125746,0.22461753,0.16913067,0.06545908
0.109686226,0.14214085,0.15272637,0.13331762,0.1013097,0.15175399,0.075562604,0.06553759,0.051157724,0.04136739
0.11769985,0.050181195,0.09999677,0.10134098,0.20018417,0.028083548,0.014481826,0.010025682,0.016313104,0.028084937
0.19833866,0.26724312,0.17087898,0.14076732,0.12438509,0.14258376,0.07215305,0.07579075,0.048240304,0.064294204
0.08593181,0.09269757,0.0765073,0.08230168,0.08096737,0.06260533,0.04543994,0.052803546,0.07344656,0.07122312
0.12380565,0.24290739,0.6299992,0.22166845,0.79516184,0.13378933,0.102396965,0.067077786,0.054828603,0.19415648
0.0900133,0.053926542,0.65850604,0.38935557,0.72260815,0.036197636,0.06118678,0.025834156,0.025486689,0.06506506
0.042285927,0.06600485,0.17011665,0.15521845,0.14612399,0.058527287,0.060816195,0.04254892,0.026268395,0.08287111
0.11003225,0.06770394,0.33114287,0.41459134,0.47655296,0.06502764,0.0706343,0.0811353,0.07139394,0.059249595
0.017357051,0.044350922,0.088117,0.05007584,0.06476862,0.044769198,0.030262886,0.016806398,0.022516793,0.025850013
0.0072728056,0.030153455,0.022029163,0.023994042,0.022140823,0.024788933,0.025320329,0.022118406,0.019501025,0.015343772
0.03160494,0.03705908,0.14081001,0.03645893,0.045720793,0.02265513,0.02394713,0.018645836,0.02971933,0.012776152
0.008769253,0.018652504,0.043037947,0.02341901,0.016821356,0.014376946,0.0133908605,0.0109758545,0.008802904,0.017336857
0.027425513,0.025470152,0.019060094,0.014782029,0.017978795,0.019298123,0.018952329,0.009832401,0.024142692,0.014457597
0.008586306,0.021634704,0.031572264,0.035600316,0.0265506,0.01342612,0.029042391,0.01748973,0.018924676,0.015056612
0.009175393,0.010179651,0.01556521,0.011762356,0.008869316,0.0099785,0.010101187,0.005269573,0.00838791,0.005598069
0.007905137,0.010123962,0.015863918,0.01370596,0.011565284,0.012374895,0.012333223,0.009388276,0.022719625,0.0038892564
