0.011983047,0.005103958,0.009168319,0.061834704,0.060576584,0.023599593,0.020260887,0.013276326,0.04691666,0.0516187
0.04288851,0.019706752,0.023679553,0.2758102,0.1850643,0.010761785,0.04487707,0.01302034,0.026387218,0.09022741
0.038847055,0.007273062,0.01336764,0.022541508,0.036558516,0.052715167,0.034276698,0.014633445,0.11712965,0.20072484
0.02753317,0.006311038,0.0025178203,0.008156511,0.019307245,0.0066734366,0.0029777202,0.0024521523,0.006839314,0.015096055
0.09108615,0.14867824,0.025807532,0.22942437,0.1821979,0.053669382,0.08264732,0.057135697,0.09629708,0.045214724
0.05504505,0.47205546,0.43551564,0.33035445,0.34102985,0.20129928,0.20597643,0.41158038,0.13204594,0.16954444
0.23319069,0.3468122,0.5889394,0.5677162,0.29189578,0.076462336,0.20284976,0.2697579,0.1323966,0.3380192
0.1240798,0.09827323,0.021136839,0.12562875,0.43068564,0.16859403,0.085657805,0.073612586,0.12581368,0.17849016
0.048826616,0.008989113,0.007040422,0.035932366,0.064718135,0.024201056,0.04952977,0.017339071,0.041580558,0.24598715
0.13582289,0.14809509,0.06911984,0.21587902,0.2854284,0.27641568,0.44567615,0.2308158,0.49544662,0.6292924
0.03105561,0.011627815,0.009540996,0.07785628,0.15944418,0.061125427,0.062382437,0.021584643,0.14174223,0.23018408
0.020679977,0.01614245,0.15351644,0.058063045,0.034117885,0.006192906,0.10970189,0.015201945,0.022074766,0.25266743
0.14330631,0.49511483,0.080125004,0.2982257,0.08628107,0.06995787,0.18005247,0.34860277,0.03100347,0.05955127
0.047329906,0.017409233,0.0113766305,0.051076427,0.07429911,0.099529386,0.025110064,0.014598905,0.08991315,0.072836414
0.25387868,0.26743692,0.12758371,0.2743066,0.22913739,0.053815074,0.09541444,0.09126912,0.068539664,0.13904288
0.09036739,0.09964511,0.03454765,0.22612259,0.3156133,0.13590333,0.078640446,0.088160284,0.18882424,0.06343437
0.1157679,0.14971326,0.042083733,0.6455862,0.24027076,0.08800933,0.066783115,0.08204313,0.24289441,0.2760427
0.076869905,0.06891339,0.025559962,0.24643445,0.06773318,0.0925518,0.059448585,0.08022908,0.04762788,0.11113029
0.26386565,0.24470855,0.09976626,0.20385075,0.46179405,0.2868147,0.4715064,0.26833555,0.20660636,0.34482282
0.14962699,0.13435307,0.09448973,0.31101966,0.30393535,0.40769377,0.13099872,0.14512812,0.30901906,0.15980159
0.03944798,0.03477804,0.011956845,0.06712253,0.11412547,0.075984806,0.059843156,0.035368387,0.10986127,0.0770772
0.045073908,0.033860043,0.023684213,0.07204674,0.05661267,0.07843119,0.11630226,0.049294792,0.0744897,0.061987065
0.16930369,0.21100028,0.32788506,0.43858188,0.35839453,0.23197663,0.1723559,0.17669705,0.13308223,0.1711607
0.1097243,0.09531884,0.04131167,0.078854784,0.22412926,0.049875766,0.07979832,0.04383518,0.062269084,0.208883
0.02421169,0.12684774,0.021182658,0.083346166,0.04153778,0.012543023,0.047163464,0.040344726,0.025430342,0.018134972
0.08270247,0.09106835,0.047503058,0.07121854,0.17659381,0.04309293,0.04958687,0.040197704,0.05524974,0.10709094
0.01604772,0.0073733726,0.020911694,0.045133915,0.13110097,0.023907533,0.011569037,0.007172125,0.06270873,0.029631961
0.05486511,0.15085736,0.13190253,0.12763241,0.09354043,0.053156767,0.08776831,0.17800993,0.08824879,0.14392874
0.10010609,0.09707569,0.08584556,0.27968323,0.16016282,0.28876334,0.09103598,0.098631665,0.25328296,0.1750967
0.019383194,0.015199181,0.04353482,0.20480339,0.086159475,0.087590046,0.14923678,0.2677748,0.15888165,0.07799741
0.025919449,0.0091259265,0.014004409,0.064259,0.07289926,0.055991463,0.034894653,0.015354661,0.043198083,0.031272013
0.013989637,0.012376096,0.03610607,0.05628911,0.12648109,0.015951578,0.019938063,0.027441734,0.049069427,0.015101417
