0.16142741,0.08216832,0.13063326,0.2183758,0.11255644,0.22852443,0.10078188,0.11465088,0.28961328,0.056498412,0.2246278,0.15326859,0.1751312,0.25918615,0.20577349,0.17537545,0.36240947,0.1526617,0.18868229,0.25195506,0.27136937,0.2670458,0.16189809,0.18041126,0.157991,0.18202153,0.16090089,0.19897442,0.21318996,0.18069692,0.23247923,0.25115335,0.17321393,0.21680677,0.074191004,0.21516117,0.25155973,0.37481362,0.20756452,0.21902,0.28421658,0.2384584,0.20681146,0.20325285,0.22460009,0.19658051,0.085776724,0.12494691,0.11305918,0.18175472,0.1824715,0.20533785,0.21635222,0.22723359,0.2687805,0.27184218,0.35020274,0.31334475,0.22925138,0.26549724,0.2709389,0.2381495,0.21956989,0.24883828,0.21025626,0.20742372,0.13912292,0.13860762,0.16852067,0.16084734,0.13784283,0.1788249,0.30334738,0.276804,0.22947389,0.16830923,0.19602816,0.092327625,0.18021661,0.15146497,0.20653428,0.23508665,0.16163182,0.12020075,0.17132112,0.1993999,0.22019477,0.14585344,0.1662794
0.18525656,0.015754454,0.06374423,0.13092077,0.13554911,0.11658671,0.14896794,0.17690055,0.18427601,0.2465007,0.23425822,0.121261396,0.1117292,0.2167661,0.15301353,0.12884715,0.21022202,0.16282181,0.19579996,0.16396415,0.24212037,0.17716272,0.18363936,0.17729574,0.13337328,0.214938,0.17577851,0.15027846,0.08296813,0.17811137,0.14657322,0.1688471,0.15019703,0.18399689,0.13914117,0.14698133,0.16174512,0.11093376,0.14211369,0.10064183,0.20314384,0.18420833,0.06921601,0.19730867,0.13922793,0.08387679,0.11342222,0.16922602,0.1500996,0.25414997,0.16819586,0.16531008,0.0757199,0.08244945,0.08925413,0.10389532,0.18364178,0.18780975,0.21224138,0.13506682,0.20751376,0.1739541,0.10120242,0.13862199,0.12799735,0.08919483,0.14145908,0.1773976,0.15855497,0.18341649,0.20338319,0.16081157,0.0954629,0.18221958,0.086864084,0.14538443,0.20107111,0.16896774,0.20506255,0.15031296,0.14145173,0.1945623,0.1654313,0.16464548,0.10525405,0.15464935,0.19843084,0.18078788,0.19124505
0.16415596,0.06994943,0.14123408,0.16425443,0.088223584,0.118944965,0.16723435,0.14534752,0.12779248,0.019416552,0.14478117,0.14230509,0.14816633,0.18937793,0.17413118,0.11283314,0.21792242,0.19669104,0.17044996,0.111229785,0.12341126,0.11093479,0.07539433,0.13984233,0.11196182,0.13894697,0.17871127,0.13660043,0.16316919,0.101149075,0.09196437,0.13649136,0.18915033,0.19030575,0.04009678,0.16521655,0.13943532,0.19289076,0.12771943,0.09716902,0.23494792,0.11737162,0.16489084,0.10848223,0.12146379,0.23730364,0.08831061,0.14191696,0.12557687,0.12756658,0.17583947,0.14723536,0.11654669,0.10692774,0.11345422,0.10284057,0.13614774,0.1700208,0.11677108,0.13595454,0.13198219,0.11848141,0.0578482,0.13974367,0.09318819,0.19635542,0.16542135,0.1166125,0.12524398,0.13266288,0.15199552,0.14956817,0.16896394,0.17118241,0.11993372,0.12305288,0.12436103,0.13161851,0.0860623,0.08007823,0.17361477,0.102427326,0.1094046,0.08549187,0.1423826,0.107603624,0.15585557,0.10778369,0.10256325
0.07267852,0.119104676,0.112869725,0.083428785,0.09879294,0.11495113,0.17572531,0.1769467,0.1151647,0.14890917,0.14954388,0.0660397,0.07981227,0.17158338,0.12781274,0.10405872,0.1822948,0.13931358,0.13486329,0.11188831,0.1161254,0.106020324,0.098799,0.11298515,0.14948028,0.13717265,0.12685402,0.07264849,0.11052422,0.1429904,0.16197811,0.17788637,0.15909676,0.14213133,0.119577564,0.10751475,0.16121306,0.22322871,0.13175589,0.15682428,0.18735863,0.17388648,0.15865186,0.20986596,0.16465028,0.20374724,0.13080703,0.16583599,0.17483906,0.13059555,0.07204233,0.06726315,0.120179616,0.10779704,0.14160933,0.18099608,0.16795954,0.11105586,0.12603973,0.18562795,0.23852076,0.22003412,0.17761959,0.1848722,0.18940292,0.2445764,0.225356,0.20449431,0.10165768,0.07633909,0.19495378,0.1358461,0.101500176,0.12653442,0.11050586,0.15651543,0.13952187,0.12605743,0.11777641,0.13093752,0.14077695,0.121095404,0.13118087,0.14653257,0.1518915,0.2775619,0.1754123,0.111521386,0.07429343
0.12470168,0.07349811,0.092784494,0.08978653,0.07333427,0.06315571,0.092988625,0.10297865,0.13241784,0.060668286,0.09166892,0.08471262,0.06983752,0.12561242,0.07240626,0.06527925,0.12855694,0.16697085,0.18122168,0.05733737,0.1771955,0.05945964,0.066955544,0.077358425,0.08857426,0.12637575,0.13177134,0.07478799,0.07051845,0.13258357,0.074701786,0.0676636,0.093675956,0.08614553,0.09719798,0.11678991,0.07627763,0.10931033,0.1268646,0.09619117,0.09700929,0.17382774,0.08137474,0.18240243,0.08610877,0.088793464,0.102116555,0.0860559,0.07304293,0.23598905,0.17403725,0.09256517,0.1002585,0.07354029,0.076677024,0.05868243,0.080800675,0.0879437,0.058591966,0.07206673,0.078256555,0.17675938,0.060810637,0.27955982,0.06887811,0.07180564,0.088209346,0.15341644,0.2313075,0.10987223,0.07823141,0.08679738,0.06980396,0.09124891,0.08039576,0.07608205,0.06769705,0.09927237,0.16584882,0.052723378,0.17427322,0.16368651,0.057174627,0.068859026,0.063026786,0.069221735,0.11024264,0.14850613,0.12153432
0.1101035,0.078581214,0.087447934,0.0988889,0.10364728,0.107726224,0.09508932,0.08460407,0.10343398,0.06779734,0.09604981,0.1365121,0.07965974,0.097582094,0.14130642,0.1378849,0.116079845,0.08124092,0.18517615,0.121991925,0.17783518,0.10653918,0.09818399,0.09424695,0.107787855,0.09169114,0.15057565,0.1025293,0.09709073,0.20383413,0.14697531,0.11673139,0.12178507,0.08555601,0.08851181,0.08005313,0.0994028,0.21533652,0.102016285,0.1330889,0.11357563,0.11535939,0.08103867,0.116142325,0.15958002,0.13914701,0.119228154,0.115945965,0.08633135,0.10435854,0.14707725,0.0988601,0.11136975,0.10701493,0.09632085,0.07383633,0.081767105,0.1375718,0.10927638,0.09479736,0.105792955,0.16752163,0.10251642,0.1916811,0.112346455,0.09815804,0.09108104,0.106098674,0.22159965,0.10747343,0.16675422,0.12123221,0.09848097,0.10336122,0.0933951,0.12256934,0.08575362,0.07790755,0.19484909,0.06446455,0.10263206,0.21919343,0.06510245,0.07231824,0.0768465,0.10926205,0.09851744,0.2768269,0.12358948
0.13214332,0.051630497,0.083798744,0.07064733,0.08041236,0.10455768,0.09192852,0.09517179,0.102157675,0.06414419,0.07214917,0.08868461,0.07959746,0.07569663,0.09024814,0.091421455,0.090016164,0.07362675,0.09656426,0.06845047,0.09199947,0.07137736,0.061523885,0.06947557,0.08875227,0.0882078,0.10254456,0.08209931,0.0833282,0.08119699,0.06536729,0.08044923,0.08343674,0.07681242,0.069199204,0.074888475,0.07929292,0.07259664,0.07639414,0.091392584,0.092164695,0.0871215,0.067169845,0.069794826,0.08849572,0.080966696,0.092885256,0.09436095,0.09300019,0.0843203,0.104885034,0.0953176,0.07168865,0.0722889,0.07735982,0.14566715,0.09544352,0.0859631,0.08819418,0.07797235,0.081962414,0.10632844,0.067018904,0.1031846,0.076179005,0.067901626,0.069208674,0.09137918,0.11730973,0.09693616,0.061762374,0.07333085,0.076544255,0.06307206,0.06207796,0.07085278,0.07912044,0.064450644,0.10216701,0.056364145,0.109624915,0.13168405,0.05880154,0.056091458,0.06081799,0.0763537,0.07727952,0.12055549,0.091824904
0.10510651,0.073872685,0.09255222,0.10189942,0.09402757,0.10136717,0.09633754,0.087106444,0.10145732,0.07165565,0.085854776,0.1084644,0.08832309,0.11132393,0.1066513,0.102554105,0.1002853,0.1232788,0.21958093,0.09309151,0.13098733,0.094001114,0.095729746,0.07355413,0.0855398,0.09311702,0.16320795,0.08406627,0.07187416,0.15327679,0.09491163,0.25519952,0.12343957,0.079689346,0.09429189,0.095652245,0.11240353,0.08846364,0.10666658,0.11358021,0.08387916,0.13142715,0.09463286,0.15632138,0.12619993,0.13440931,0.08967182,0.08737046,0.1343942,0.11483239,0.1956466,0.082204044,0.099443026,0.10228861,0.0991893,0.09699364,0.12971908,0.14203472,0.09058981,0.09401908,0.09222759,0.14702669,0.077097006,0.1333162,0.0898459,0.09182988,0.09915055,0.1062653,0.17493857,0.0921653,0.066262096,0.10450854,0.092055336,0.11952195,0.09155713,0.11386852,0.07733864,0.11137892,0.13542092,0.06372332,0.10380609,0.124525316,0.06892946,0.07577585,0.071616925,0.08503262,0.09975962,0.18511643,0.108168066
0.057308923,0.055718716,0.055501923,0.044996552,0.08711822,0.07837491,0.13126534,0.07740701,0.055005323,0.04590118,0.06912842,0.06275344,0.08228503,0.15043765,0.083030015,0.11081173,0.06766217,0.06169348,0.10806542,0.07857965,0.060038492,0.1022387,0.051069796,0.050401796,0.06736855,0.07567239,0.091412984,0.09683414,0.13381337,0.18313569,0.105740085,0.11221295,0.10927175,0.08669798,0.060485613,0.073449634,0.08771596,0.049344327,0.06402202,0.118570715,0.0962067,0.05557431,0.07080975,0.0776033,0.12996593,0.12277513,0.07345104,0.07950481,0.07553287,0.04863537,0.075601466,0.106246404,0.07532625,0.049658604,0.074121706,0.046195835,0.041720666,0.08462874,0.06244654,0.06366324,0.0761743,0.09012703,0.06435185,0.08217917,0.09646315,0.0748698,0.068476476,0.06351823,0.062180225,0.11663304,0.07397039,0.051731072,0.029917836,0.07845561,0.059878316,0.06285176,0.072493464,0.050802793,0.091458715,0.067900084,0.14704148,0.07639285,0.06272611,0.05634871,0.06703151,0.07720974,0.04035091,0.08397125,0.103382155
0.09080857,0.04781945,0.05302689,0.05164823,0.061708093,0.04123862,0.059424408,0.043676548,0.037050508,0.04252032,0.045277953,0.1038123,0.08459213,0.06275475,0.09357419,0.07238374,0.06252735,0.10078621,0.11408183,0.07282291,0.115116164,0.123938516,0.09778716,0.0820089,0.037805982,0.044557672,0.13946702,0.07051075,0.04218344,0.05425494,0.07269034,0.0856397,0.07846404,0.09322125,0.0880824,0.05219151,0.05054084,0.043639436,0.08878379,0.106964,0.13381921,0.08721574,0.13019265,0.13348474,0.20433722,0.21199553,0.10695805,0.11053906,0.076068096,0.044720516,0.13159844,0.068680465,0.06080513,0.05349543,0.07208817,0.07418917,0.054131895,0.10585004,0.0953438,0.050652266,0.11344569,0.08349352,0.111950964,0.08445092,0.16647407,0.15219368,0.07898625,0.052138057,0.10226194,0.072421625,0.03819537,0.0357827,0.025976434,0.055644006,0.031777687,0.06537622,0.04734172,0.044702537,0.071106836,0.04839025,0.06037955,0.070211045,0.05194402,0.049993653,0.029258857,0.0478007,0.03298818,0.075365536,0.12235805
