0.22882712,0.053921375,0.28809404,0.14118674,0.093470976,0.09171547,0.14605062,0.14142656,0.086678445,0.1315175,0.1085738,0.07522205,0.065083064,0.10039029,0.11799636,0.15898295,0.13909222,0.13195115,0.107754454,0.19671062,0.16303426,0.22334218,0.22654872,0.17234823,0.1202163,0.121726304,0.08086845,0.11226632,0.10132689,0.1625532,0.17245047,0.17480572,0.13527647,0.19855236,0.1679243,0.15283704,0.16575742,0.23550726,0.14371064,0.19243741,0.17164007,0.1572891,0.12681164,0.17057721,0.12682307,0.13621242,0.17121312,0.15182507,0.13777858,0.14684536,0.103729986,0.18034539,0.13877873,0.17378396,0.11782015,0.15779078,0.15735996,0.1572646,0.18167742,0.1306724,0.16883063,0.21063508,0.18828869,0.2607396,0.16083425,0.17255029,0.15513486,0.12860559,0.0861889,0.21483316,0.114581935,0.09931293,0.13707237,0.11854667,0.100206,0.08421269,0.14427567,0.17830756,0.16664454,0.18226925,0.13793108,0.10343025,0.16472733,0.1423881,0.18661071,0.15215328,0.15114644,0.10399771,0.41028222
0.1399369,0.044186976,0.48793072,0.11269339,0.07750683,0.08364848,0.11441422,0.09720736,0.06697259,0.08909659,0.0834448,0.066802524,0.052148048,0.08129625,0.08549395,0.14092211,0.08864246,0.1335246,0.13157606,0.1801303,0.17340142,0.13108338,0.15252516,0.1308084,0.105869055,0.11239419,0.090470724,0.10229353,0.10564822,0.16388004,0.15425555,0.16251901,0.12138076,0.16391985,0.11780226,0.13245434,0.14249338,0.24176686,0.13558564,0.20474027,0.1387855,0.1499784,0.15588334,0.17702773,0.15631536,0.15608591,0.16655843,0.13910513,0.12925422,0.13466741,0.11081895,0.18575436,0.13262825,0.15312539,0.081736885,0.106115974,0.11960585,0.111268535,0.14490843,0.15459362,0.12985975,0.17771666,0.13881646,0.21753125,0.16322085,0.15976907,0.17618361,0.18264934,0.1102939,0.18451226,0.08208962,0.10650745,0.12506837,0.12911795,0.0933928,0.10137535,0.118545026,0.14526182,0.1397394,0.14460409,0.16746633,0.104580104,0.14515468,0.13347232,0.1420782,0.13919303,0.15615162,0.12758616,0.47003135
0.15328914,0.047539808,0.22107542,0.08663771,0.07995156,0.07935843,0.14953941,0.12530935,0.087320596,0.112146005,0.09486714,0.07068417,0.060153313,0.09456482,0.12144523,0.18235801,0.13698979,0.12776783,0.13380887,0.20932738,0.25273284,0.19060062,0.19658822,0.11991095,0.10175476,0.17348042,0.09772908,0.12258793,0.13120723,0.17217462,0.22232732,0.1980147,0.1735429,0.15863353,0.13910776,0.13974689,0.14641537,0.23070171,0.13430752,0.17288871,0.16809505,0.27193248,0.3930286,0.27186576,0.19247925,0.20100604,0.2126158,0.17501305,0.16021352,0.13469304,0.11894694,0.17185685,0.16257101,0.18868254,0.104679815,0.11572175,0.11902843,0.13314293,0.18954626,0.15164828,0.16267274,0.18851705,0.15165204,0.22205307,0.13822061,0.1359628,0.15139592,0.14911012,0.090342894,0.16550365,0.13846214,0.110413544,0.1554313,0.14338407,0.13381462,0.112819694,0.1718848,0.180198,0.16620895,0.1893814,0.17212531,0.11925771,0.166067,0.13916288,0.15743457,0.13773498,0.13497344,0.1125896,0.34298894
0.18831672,0.07670867,0.29873967,0.17711914,0.17261171,0.12887038,0.08753934,0.096166715,0.08996366,0.08954086,0.10232189,0.090305515,0.076731525,0.09190578,0.083823964,0.10411397,0.09370059,0.10832761,0.10993383,0.2666699,0.20496903,0.24797466,0.20416841,0.13082337,0.08272806,0.08615695,0.07763568,0.14323227,0.11021294,0.18662266,0.21523368,0.14062297,0.17482838,0.114812195,0.097952485,0.09765171,0.10250929,0.18093961,0.1661583,0.26040348,0.1678411,0.16080916,0.12017208,0.15888973,0.22755049,0.19338185,0.14132676,0.13940944,0.12204787,0.16554493,0.15812981,0.22941546,0.22475585,0.24960247,0.122190304,0.13028538,0.1135093,0.1488093,0.2183681,0.18126075,0.154918,0.19688322,0.20785467,0.3072471,0.1919456,0.15219203,0.12574069,0.097310804,0.16147287,0.1676573,0.12731051,0.083832994,0.24389403,0.13716964,0.12837343,0.117587596,0.11013144,0.10783558,0.14233239,0.15478465,0.13201462,0.1436497,0.17791378,0.13132407,0.12386554,0.09938807,0.092658,0.13797171,0.35343114
0.15245017,0.05516787,0.1763309,0.12848769,0.2556986,0.19258188,0.1497106,0.14531991,0.124078,0.15626521,0.12216653,0.09320917,0.18445885,0.15012485,0.22023702,0.36383653,0.2743504,0.24913585,0.33237565,0.43235987,0.39520282,0.36151806,0.35084847,0.24288353,0.23859933,0.20862468,0.16776833,0.25120884,0.2617682,0.24855965,0.23711194,0.22833113,0.22837454,0.29902086,0.28721508,0.332084,0.35265607,0.2519696,0.27392396,0.36287305,0.26525453,0.20734526,0.38272744,0.2448264,0.22743271,0.24862324,0.33311498,0.29701534,0.22119275,0.25984135,0.23945825,0.238687,0.17730886,0.20703231,0.16120006,0.13115124,0.19678046,0.24161346,0.26407614,0.27976826,0.2403919,0.19669345,0.32018912,0.18619905,0.22491224,0.21192473,0.22723381,0.25007385,0.12994412,0.20843329,0.14004463,0.17614917,0.2561709,0.10679689,0.08957643,0.111238115,0.17659707,0.18645352,0.28647318,0.2584064,0.24642786,0.21145912,0.27149087,0.16957574,0.21204874,0.18467513,0.16386656,0.12708029,0.19667105
0.06706398,0.047970574,0.11470118,0.07280836,0.15761577,0.14338514,0.12120391,0.21889344,0.169943,0.21421833,0.19589587,0.13326518,0.06183392,0.13923898,0.1518327,0.22567119,0.22384699,0.20007783,0.22273892,0.3863595,0.27384526,0.37786657,0.3661212,0.28243524,0.15216756,0.205037,0.13066104,0.087184586,0.122004986,0.17803828,0.17947869,0.15843067,0.19068515,0.2465717,0.28853038,0.23751782,0.30065948,0.21769145,0.21015385,0.45099622,0.279985,0.28926966,0.3925932,0.32769117,0.45657885,0.33793226,0.21806842,0.24683651,0.23406054,0.2514428,0.25520158,0.08977094,0.17042339,0.22536209,0.13166472,0.12710425,0.111785635,0.1419919,0.30188772,0.1975444,0.26056075,0.28707257,0.4135764,0.27072448,0.37304136,0.3714842,0.27515352,0.28798634,0.12562473,0.058012094,0.11627818,0.118384264,0.09396291,0.12816153,0.117769584,0.08021033,0.14589974,0.1906245,0.22172986,0.25389996,0.26407066,0.2071319,0.28954086,0.19351722,0.17578916,0.22776222,0.21441029,0.0964454,0.028302953
0.5415075,0.26287925,0.38049412,0.3479937,0.19550285,0.3246198,0.22925147,0.17883436,0.26056567,0.21369119,0.27794304,0.24937582,0.1527293,0.18507536,0.20027982,0.087566115,0.23919638,0.1742587,0.23887074,0.26168242,0.33954072,0.20869681,0.26238105,0.22111374,0.24053538,0.26976606,0.1616814,0.18872812,0.16834873,0.33325627,0.27994597,0.3128996,0.18940365,0.22387742,0.23714253,0.23375885,0.23094311,0.4069326,0.19945154,0.34788746,0.23968808,0.2967851,0.27279857,0.35831183,0.3033815,0.289292,0.31878164,0.31317052,0.3010501,0.24767889,0.21905062,0.243052,0.2361824,0.2665456,0.2724423,0.35028747,0.33494323,0.3354454,0.17078108,0.21730736,0.17325413,0.25224543,0.27575195,0.25971785,0.26761216,0.34705633,0.22122388,0.20575024,0.19419467,0.22032464,0.23206764,0.12534165,0.1229488,0.1820784,0.256331,0.32943183,0.23602442,0.18028602,0.20459394,0.28265247,0.17252198,0.19392012,0.25844282,0.3868549,0.25009114,0.2880891,0.35240716,0.23960695,0.2124871
0.120314516,0.048421275,0.069148585,0.08886234,0.17342097,0.16681704,0.15327811,0.23746485,0.17235266,0.24628557,0.2383023,0.14587015,0.15402874,0.13586035,0.2964674,0.5343554,0.42747903,0.1571453,0.3606836,0.6787796,0.6226751,0.63328856,0.5960674,0.31393322,0.42604288,0.43789542,0.23966457,0.14940687,0.17325799,0.26328975,0.22616704,0.19324796,0.2243388,0.28865469,0.33183816,0.21347703,0.3758013,0.25876427,0.45396653,0.330016,0.37692517,0.48542356,0.49127328,0.43198237,0.26258492,0.21387734,0.3366391,0.43492907,0.35364723,0.32015562,0.20599963,0.21051843,0.14956848,0.22655655,0.1256196,0.108298786,0.19384667,0.26732752,0.46377698,0.26410043,0.28281876,0.2503584,0.5271628,0.37317094,0.483546,0.36964837,0.28661022,0.34055024,0.111382715,0.21308802,0.12593201,0.12414712,0.19948035,0.078056805,0.07183671,0.13239574,0.2524331,0.26130322,0.274245,0.33196235,0.24441549,0.18194735,0.35330757,0.24300614,0.19572963,0.35853103,0.2970256,0.17303866,0.16732271
0.25769338,0.08126378,0.20780714,0.10655402,0.11840426,0.1582693,0.11489732,0.11557076,0.14365701,0.12899713,0.19257812,0.12095068,0.08596165,0.15999219,0.14923042,0.14565493,0.23072106,0.2059817,0.2544598,0.22469994,0.26373875,0.23472705,0.2408883,0.1436372,0.15466277,0.17573313,0.15673004,0.09867701,0.20053712,0.19188645,0.1668824,0.16294208,0.18346539,0.16873993,0.20437373,0.20025337,0.16176549,0.31145045,0.24050958,0.24400127,0.1955654,0.24525839,0.23484412,0.2897256,0.25486732,0.21282746,0.16042264,0.16130233,0.1733451,0.15047592,0.18341768,0.10418187,0.14732443,0.20574482,0.14806324,0.19196877,0.15742256,0.11569139,0.16816816,0.14097743,0.1519988,0.28136304,0.23083232,0.26121524,0.20743372,0.20859683,0.12781379,0.13100028,0.13683046,0.08722951,0.10929689,0.11971862,0.12208761,0.11831272,0.14121282,0.1041757,0.12009515,0.14317636,0.14839718,0.16129737,0.16493426,0.13151047,0.16199188,0.14679568,0.12710276,0.13698834,0.23316687,0.10812586,0.050572567
0.13944268,0.07617812,0.25658056,0.10214329,0.12706442,0.18909033,0.17410438,0.15327185,0.17272756,0.13729618,0.1682565,0.08238802,0.074711725,0.1325554,0.14149663,0.1243871,0.19852015,0.099309005,0.14924955,0.19159694,0.23567021,0.13974215,0.174832,0.13990182,0.10018554,0.16964854,0.07403473,0.10816089,0.15667254,0.18452935,0.2541975,0.2117729,0.23627241,0.13507466,0.24395739,0.115919694,0.17436957,0.2833394,0.13221264,0.31979796,0.21173994,0.2010692,0.24674411,0.26784274,0.23843625,0.2930163,0.1988608,0.21190773,0.19693765,0.19477291,0.12475588,0.15856852,0.182029,0.2367058,0.17499882,0.16541459,0.15829633,0.18332238,0.15620492,0.1337408,0.14795153,0.18575753,0.1913297,0.17350848,0.19072554,0.25669813,0.18380421,0.15593414,0.08990302,0.11890514,0.13261534,0.100245826,0.09716545,0.102515236,0.11039962,0.1387014,0.10848434,0.09267224,0.0935991,0.09874206,0.21799664,0.1564888,0.112388946,0.10212437,0.11678679,0.168037,0.22380987,0.07214671,0.08406795
