0.17678337,0.22890963,0.25839832,0.31981993,0.3115835,0.39971903,0.23405701,0.34517795,0.24249105,0.21642852,0.22281535,0.21216266,0.17477442,0.123445615,0.43882224,0.40364152,0.18139479,0.2409759,0.24061958,0.17422779,0.18847841,0.16682974,0.15987107,0.25275388,0.32561275,0.15740582,0.16543436,0.14705558,0.3690423,0.11206707,0.17975727,0.31548032,0.16086888,0.24299179,0.17171405,0.17830852,0.19662909,0.17661841,0.19776765,0.15657501,0.22077443,0.12536274,0.14425774,0.14766683,0.16085877,0.21650077,0.20371987,0.17681202,0.31743932,0.16633695,0.16233782,0.1408127,0.33153608,0.25260454,0.24536172,0.42723933,0.35412803,0.28858897,0.25756806,0.2001119,0.22596036,0.16567604,0.14716081,0.14273892,0.13658592,0.103305936,0.15475546,0.18873873,0.2170525,0.14839587,0.23672096,0.22793157,0.32776484,0.09876094,0.21152902,0.27142915,0.28867662,0.17037943,0.22208911,0.13603795,0.28403085,0.13545597,0.13057202,0.11396812,0.22957948,0.41426834,0.14454491,0.13404086,0.1298645
0.104526706,0.08692009,0.15346183,0.17780793,0.15511416,0.18473023,0.15959376,0.17510112,0.14958414,0.1339277,0.17740355,0.17888688,0.13064563,0.1529476,0.16197453,0.14851001,0.15871713,0.19107422,0.19822133,0.12939912,0.14915188,0.139423,0.14956449,0.16379367,0.15900932,0.14952807,0.18974648,0.11836752,0.15697634,0.14679816,0.13232419,0.14257324,0.13120252,0.16447867,0.12001227,0.17396143,0.14022309,0.14607213,0.14607729,0.12233045,0.14408474,0.13794555,0.12972316,0.16717112,0.13077688,0.1600538,0.14682037,0.13151789,0.1324267,0.13852401,0.13496195,0.108284265,0.12104051,0.12776393,0.14575541,0.1625656,0.17986548,0.1614347,0.15127887,0.14742279,0.13726875,0.1672528,0.11448002,0.17327568,0.13686019,0.1333781,0.14681774,0.15392947,0.15901549,0.11716392,0.13505808,0.15056796,0.14837998,0.14472352,0.15605335,0.16901512,0.13880184,0.15270755,0.16032088,0.12009857,0.17049527,0.15468693,0.13060106,0.13247703,0.15283056,0.16620404,0.14063078,0.15475181,0.11072131
0.15065508,0.14545642,0.12771465,0.17739315,0.15516566,0.18864706,0.14511894,0.20465873,0.15257561,0.1435304,0.1753208,0.17338091,0.12547626,0.12782182,0.16253658,0.1475462,0.15930988,0.17225735,0.1719094,0.14417379,0.13429596,0.13672137,0.16125615,0.15313476,0.14070208,0.1340909,0.14194146,0.12550534,0.17213571,0.11657213,0.12442915,0.14692158,0.14705683,0.160881,0.13672747,0.14164934,0.13217014,0.15753415,0.13124788,0.1285328,0.14405973,0.123572096,0.13959351,0.15257864,0.13610062,0.19359884,0.16069785,0.14656538,0.14236788,0.15957503,0.1351779,0.121075146,0.15829279,0.12655853,0.14002362,0.1726914,0.1616771,0.13844593,0.14928809,0.15590326,0.12873226,0.15334938,0.12557697,0.15941687,0.131824,0.13614424,0.17533325,0.16695042,0.15498695,0.12873544,0.17228007,0.13097802,0.13492861,0.112210825,0.14572667,0.15608571,0.15659724,0.13902724,0.13154997,0.12416666,0.15048003,0.14247523,0.12882969,0.13987693,0.1777041,0.16154614,0.13635238,0.14523678,0.117548816
0.154203,0.1917527,0.1828578,0.2307971,0.23880205,0.25561112,0.17757964,0.21282344,0.17759271,0.2520998,0.19958346,0.20712507,0.1475024,0.13610104,0.30032653,0.2634278,0.1630172,0.21366131,0.24107172,0.20967118,0.14869896,0.18458606,0.2342312,0.19939563,0.23338452,0.16012964,0.17869617,0.12820174,0.23437716,0.13035078,0.19648387,0.26921552,0.15361914,0.20053318,0.19579689,0.1689923,0.19992818,0.21660109,0.15707211,0.16709825,0.16495907,0.13969108,0.21104945,0.15532853,0.17512456,0.27626964,0.15476,0.16111979,0.27647942,0.17165145,0.17150751,0.12137342,0.2091744,0.18923815,0.17950389,0.2441233,0.24782959,0.20407954,0.20237607,0.2046491,0.17526935,0.16984147,0.19135626,0.14263318,0.1918653,0.1957595,0.17442214,0.17417301,0.19097847,0.13693543,0.22577448,0.20168705,0.21572566,0.12219294,0.22876233,0.22856893,0.22281387,0.16166872,0.15820542,0.18263544,0.16364746,0.13651559,0.17886469,0.19726387,0.20717905,0.256344,0.14852268,0.14908947,0.12222288
0.14797725,0.16492097,0.1780974,0.18257304,0.17602791,0.15858254,0.18800168,0.19167852,0.15437812,0.15126829,0.16497977,0.1680528,0.16262294,0.17634098,0.1734321,0.14899625,0.16930437,0.19664763,0.14990751,0.142322,0.14237486,0.14610095,0.14546426,0.15419419,0.16516685,0.15763,0.14172955,0.14175326,0.17377077,0.16181265,0.15794536,0.16992721,0.169763,0.16045244,0.14323226,0.19268857,0.131605,0.16421986,0.15509816,0.15312268,0.14698984,0.16365656,0.14167204,0.15570945,0.14379375,0.16019309,0.14950879,0.13088362,0.16218355,0.18556042,0.14900151,0.14256889,0.17260875,0.16192998,0.16534965,0.16816157,0.16860873,0.16232307,0.17456496,0.18686324,0.14430311,0.16121627,0.1444613,0.16418214,0.14385448,0.13501701,0.17495787,0.18493159,0.14209576,0.13492525,0.15728264,0.15139095,0.14863493,0.14379877,0.15658134,0.15910468,0.16265613,0.1649853,0.16340995,0.13292477,0.17829496,0.14341241,0.13552912,0.12711695,0.16002366,0.14749509,0.14418781,0.1405566,0.13610508
0.13141382,0.14365594,0.13792536,0.17310472,0.15713118,0.15054196,0.19945891,0.21350992,0.16197236,0.14451864,0.20127085,0.21469043,0.13376132,0.16390975,0.16268392,0.13711604,0.18886608,0.21201906,0.17437316,0.13448983,0.15851077,0.15829016,0.13115285,0.15976156,0.14154574,0.16838938,0.17244862,0.12454607,0.1677215,0.14151548,0.1325053,0.16238724,0.15446454,0.18218596,0.129779,0.22151956,0.13370883,0.17528002,0.15586175,0.13355985,0.15452866,0.15936267,0.1446568,0.18250701,0.14105608,0.1388686,0.16935195,0.13865551,0.15117918,0.19384353,0.14792162,0.12892151,0.19317716,0.13113123,0.21523489,0.19854684,0.15793131,0.15560836,0.17787968,0.27614182,0.18016209,0.16013299,0.13701117,0.16729048,0.1755551,0.13640079,0.1736696,0.187233,0.16409811,0.12461525,0.18865718,0.14523068,0.13670236,0.13586095,0.13926539,0.15186813,0.1540645,0.16711271,0.1589687,0.122678526,0.15776397,0.12865268,0.14292367,0.11898051,0.17733146,0.17390959,0.14138342,0.14534335,0.11849921
0.12956259,0.14210427,0.13456784,0.16324845,0.15786657,0.18935165,0.1777924,0.18849482,0.15849456,0.13682385,0.1745303,0.14750859,0.1331988,0.12493519,0.15810801,0.12601884,0.15852442,0.24706958,0.20810585,0.13586071,0.14462493,0.1479743,0.13383634,0.17367543,0.15314661,0.13615261,0.14054194,0.1167603,0.17272314,0.11117,0.12392866,0.14963333,0.12770952,0.17710592,0.13587534,0.20599936,0.13454647,0.17514503,0.13027999,0.13126832,0.1479434,0.121795714,0.13871515,0.136744,0.13572013,0.1389357,0.14882301,0.12621419,0.15278512,0.14461492,0.12566654,0.118185885,0.18340856,0.12631136,0.19354405,0.18385589,0.1457612,0.13380033,0.17503785,0.24092905,0.1794713,0.13129863,0.1236125,0.13099109,0.15095283,0.12719844,0.19029249,0.15242349,0.12876506,0.11059769,0.17660728,0.14323619,0.15507393,0.114346415,0.15092812,0.14884141,0.14947543,0.125791,0.1370594,0.11840943,0.14442495,0.11830368,0.13363847,0.11541942,0.16779388,0.16016658,0.12591898,0.12548095,0.10299765
0.119243026,0.13533054,0.12622204,0.13738677,0.13530268,0.13598533,0.15334606,0.1625231,0.12332965,0.12435815,0.1391926,0.14424402,0.13840902,0.1378912,0.14240372,0.13083513,0.13742971,0.15139438,0.14243583,0.12824714,0.12731338,0.14322358,0.13148116,0.13566186,0.12118028,0.11898457,0.12934354,0.12145349,0.14364615,0.11876404,0.13560994,0.14060472,0.12693945,0.15330851,0.12511644,0.14903183,0.13174456,0.13827537,0.12043704,0.12972622,0.13667443,0.13069102,0.13224761,0.14401121,0.13759063,0.13818564,0.1322668,0.12195593,0.13712628,0.13628015,0.119429596,0.11797761,0.169946,0.12039615,0.13511492,0.1390776,0.12789609,0.12630676,0.14014399,0.1395653,0.12829001,0.12458736,0.126803,0.13302517,0.14211874,0.12000719,0.13504168,0.12674376,0.12109834,0.121112704,0.13421333,0.12536399,0.123720676,0.11956568,0.13342182,0.12829027,0.12576564,0.12948683,0.11370121,0.11330608,0.11895987,0.11358078,0.11949,0.10721498,0.13348317,0.12063047,0.10844616,0.114897706,0.11158263
0.122468844,0.14649221,0.1263527,0.13890015,0.13415039,0.15526131,0.21457937,0.22719073,0.13969116,0.13709447,0.16298164,0.17371753,0.14146218,0.15071331,0.14915594,0.13057695,0.19244002,0.19825147,0.18177058,0.14792396,0.14666402,0.16600193,0.14721455,0.15600169,0.14687023,0.14945179,0.14073834,0.12998718,0.16503902,0.12341441,0.13887997,0.15686756,0.16460183,0.18264486,0.1674427,0.18450974,0.15780358,0.20299031,0.18328276,0.15526174,0.15918522,0.15233916,0.15911762,0.15149437,0.16719548,0.1540284,0.15441915,0.14124726,0.16497104,0.14797997,0.14574048,0.13241507,0.20951416,0.13045798,0.14268918,0.15035114,0.13592306,0.124685764,0.14410727,0.26561573,0.15266049,0.15466577,0.14854579,0.14925568,0.16378802,0.1296604,0.16096108,0.15916458,0.14290513,0.12766725,0.18765694,0.14023304,0.14876363,0.13677172,0.15923914,0.14646228,0.14578629,0.1674571,0.14701456,0.13699703,0.15213448,0.14535558,0.13785823,0.12233459,0.15997444,0.14703508,0.12241689,0.13224085,0.117965855
0.109650895,0.13104962,0.12440133,0.14238396,0.13984284,0.15261884,0.1422924,0.16240036,0.13725722,0.1310049,0.15107663,0.1529736,0.14887175,0.13062662,0.15366775,0.13060129,0.14879902,0.16280356,0.15657353,0.13823646,0.13986911,0.13257623,0.1359888,0.14810286,0.14569105,0.14648005,0.14994742,0.13389924,0.1393638,0.12126863,0.1277726,0.1344026,0.13445385,0.15698962,0.12601376,0.1568942,0.14105102,0.1513104,0.14865132,0.13910982,0.13561204,0.13805361,0.1269055,0.14877452,0.14508292,0.15240486,0.13920419,0.12329636,0.13265806,0.14180923,0.12730475,0.13056847,0.12592308,0.1202425,0.13857335,0.14286983,0.14272568,0.1360987,0.1421212,0.15002237,0.14634487,0.15206659,0.13374443,0.14495233,0.1298596,0.12442642,0.1419965,0.16092958,0.15540989,0.13988551,0.13825275,0.1361247,0.13493146,0.12615621,0.1442327,0.14885339,0.13718256,0.13626963,0.14406939,0.12419218,0.14966734,0.14399107,0.12575541,0.12550764,0.14410356,0.15589362,0.13358426,0.15073709,0.13593362
0.16381775,0.15867072,0.13903722,0.17610927,0.14633851,0.1897425,0.25817087,0.23646134,0.14062865,0.13937807,0.17405842,0.16680895,0.14078625,0.14222619,0.14855959,0.13657701,0.17918003,0.17083815,0.14528812,0.13734223,0.144237,0.1485898,0.14086968,0.15673687,0.1389473,0.15192938,0.16320607,0.1333781,0.16662923,0.12061974,0.1371049,0.15299986,0.14818043,0.1699605,0.13600974,0.20649305,0.14239818,0.17945033,0.17138869,0.1448623,0.14750786,0.1441813,0.14381193,0.15568604,0.13856016,0.14100806,0.1425327,0.13715021,0.15907246,0.14594622,0.1294201,0.12548755,0.13350077,0.119011424,0.14687797,0.16385527,0.15494023,0.1316355,0.14712597,0.16659307,0.13765487,0.14004031,0.1413627,0.15246664,0.15162325,0.1293222,0.1711714,0.16322966,0.1305468,0.1251758,0.16585596,0.13299604,0.15017293,0.11398768,0.1378651,0.15007345,0.15215932,0.14449677,0.1436182,0.13261285,0.13672394,0.1294874,0.13212705,0.12446917,0.15398824,0.13324083,0.12722987,0.13759756,0.118280515
