0.05235948,0.07234004,0.064637974,0.05406422,0.047977917,0.04554611,0.035059094,0.022353379,0.02337678,0.03507635,0.026328146,0.029152382,0.03526279,0.022861917,0.0327775,0.025161514,0.024002211,0.02440528,0.017447315,0.028161593,0.02214049,0.026189648,0.023803316,0.023930356,0.023808677,0.020616826,0.019179186,0.025448808,0.023143696,0.019939547,0.02245119,0.026161883,0.017705694,0.020383798,0.020377725,0.019323643,0.01800278,0.020571139,0.018728878,0.019064464,0.017745657,0.015500356,0.016036928,0.015802398,0.018083299,0.016867584,0.018527234,0.014617886,0.02237225,0.016504765,0.014618772,0.018148238,0.016526187,0.019642288,0.015223151,0.0198146,0.019546652,0.017528363,0.0145294955,0.017670183,0.013620142,0.01621887,0.01464452,0.013991458,0.015143165,0.014278601,0.014619417,0.014665058,0.013425883,0.018281547,0.014203182,0.011084849,0.012840218,0.014961009,0.016322032,0.01590098,0.01263169,0.013596911,0.011431415,0.01237672,0.014781657,0.010360419,0.013449764,0.012824815,0.014617344,0.015029886,0.013806226,0.014362667,0.015104834
0.14693587,0.041699216,0.03430319,0.02547085,0.019153513,0.02133203,0.013255124,0.00969163,0.010743795,0.013940409,0.015124192,0.01547355,0.028182833,0.030354107,0.015180351,0.008552712,0.008252744,0.006429464,0.0055788443,0.009912746,0.0147114955,0.0072831516,0.010116184,0.012895214,0.008506424,0.008553543,0.005082046,0.013889987,0.015357211,0.015717201,0.006812157,0.008210876,0.007714181,0.0046729664,0.004817689,0.004397584,0.006931644,0.008497028,0.0055602943,0.006837493,0.010307992,0.004988474,0.004193264,0.0038158786,0.006942931,0.006787555,0.009212097,0.008016384,0.006928887,0.0051859347,0.0036644067,0.008862595,0.0120212175,0.0076391576,0.0070051923,0.0048230393,0.0052872817,0.0038918073,0.0041483194,0.004037547,0.0045343335,0.0038525884,0.004392883,0.0041657817,0.0032716608,0.0034792055,0.006222813,0.0028000346,0.0030128816,0.0071276547,0.008015307,0.006128788,0.00507911,0.009227005,0.007836287,0.0039209593,0.00462246,0.0031754598,0.0024845726,0.0034920212,0.0021526583,0.0016269197,0.0032402528,0.0035684234,0.0042505627,0.0029858202,0.0027191488,0.0023392583,0.0057550585
0.04245332,0.04756608,0.040357634,0.031008705,0.025131617,0.014292691,0.0125216115,0.012358275,0.011361743,0.008229939,0.009985743,0.00945,0.022162737,0.047281653,0.02430982,0.014609644,0.01019319,0.0067217015,0.004906268,0.0061035412,0.009203939,0.0059052715,0.004455365,0.008933527,0.0058859084,0.010277581,0.006049228,0.0142597165,0.01385465,0.021357894,0.011862169,0.008011838,0.008823456,0.0073432573,0.0043716654,0.0050046006,0.0057800827,0.009492116,0.005034284,0.004158723,0.0057547376,0.006755755,0.0030604957,0.004503837,0.004477949,0.0045372862,0.0075089093,0.005620706,0.006805909,0.0057867123,0.0040496476,0.007987976,0.01122821,0.009538426,0.00987231,0.0051545906,0.0055310777,0.0071558487,0.008007699,0.0055218544,0.0070610456,0.008488667,0.0043365853,0.0059295734,0.0036229147,0.0029606922,0.004774555,0.00304081,0.0028842865,0.007426455,0.012032518,0.012268089,0.008981042,0.018794658,0.012976414,0.007894819,0.0081925085,0.0046834424,0.00639317,0.0026518265,0.0023726744,0.0021212024,0.002019052,0.0022993176,0.0029773617,0.0029244064,0.0034017372,0.0018786269,0.0067033735
0.03745686,0.04331995,0.028821621,0.02368398,0.017717043,0.014988011,0.017824471,0.018667635,0.014069997,0.0099251475,0.014920635,0.015254794,0.021921627,0.015390364,0.0136315,0.007853269,0.009347439,0.009746358,0.008549049,0.005657417,0.005352982,0.005016031,0.005321666,0.008496681,0.008374461,0.00733906,0.0069435197,0.010142047,0.012332985,0.0050617685,0.0043752943,0.006623015,0.005821094,0.0054349382,0.002803489,0.005352411,0.0041870773,0.004313221,0.004073967,0.0026520838,0.003902813,0.0043605724,0.0028566024,0.0050015487,0.003302239,0.0052301157,0.0056870533,0.0044764956,0.0060350373,0.0059430846,0.0037919343,0.0058079213,0.009339588,0.004110759,0.0067202672,0.0053965333,0.0047830804,0.0051652,0.0055738194,0.008206253,0.004180159,0.0037082767,0.0022884288,0.0034380385,0.0023878023,0.0022095735,0.0035029047,0.003938667,0.002577612,0.004707005,0.0075731603,0.004636965,0.005081323,0.002880495,0.0046131834,0.0040503456,0.0032347543,0.0038624462,0.0041097887,0.0016666639,0.0026514237,0.0015468067,0.0017646158,0.001937857,0.0030735037,0.003524883,0.0029817475,0.0022188262,0.0031231893
0.0487845,0.04861541,0.055874854,0.05131924,0.047099657,0.02427699,0.028842468,0.030601447,0.028558675,0.025397059,0.019558106,0.019883424,0.040993758,0.024913829,0.036645174,0.013358865,0.011345167,0.007132196,0.011845365,0.015722703,0.008239015,0.009104032,0.010673416,0.006869048,0.0063790698,0.009098647,0.010475852,0.015446909,0.019734744,0.010744999,0.032621946,0.016180925,0.009043023,0.006864247,0.0059702317,0.005648372,0.004059904,0.008688176,0.006999377,0.006202464,0.004104593,0.0061540315,0.0031673957,0.0051309895,0.004529934,0.006786778,0.004932481,0.004362594,0.0046643373,0.0075862585,0.0048005003,0.017626658,0.011379421,0.009788009,0.012364512,0.009734301,0.0079021435,0.012698769,0.014166001,0.0072461283,0.00656367,0.006875012,0.00584863,0.0045646457,0.005096513,0.003935598,0.0047617117,0.00399397,0.0033945953,0.009986881,0.013146447,0.014879616,0.012726401,0.016021961,0.022392996,0.008444605,0.006302391,0.004677094,0.008802947,0.0064438,0.0026054962,0.0043844376,0.004338013,0.0041445685,0.003516346,0.003027168,0.0039461576,0.0038165743,0.008518847
0.031466037,0.07839079,0.060413487,0.08258024,0.091846764,0.044656094,0.089772165,0.068345875,0.057269037,0.036837425,0.055536587,0.07600794,0.111939035,0.042689607,0.04153807,0.02201118,0.03298261,0.01574846,0.017340813,0.027589217,0.017808247,0.01555871,0.008016246,0.020614646,0.009321567,0.026383456,0.016227476,0.031116724,0.045503825,0.018373922,0.018755278,0.051357888,0.032084584,0.024868265,0.016063672,0.016255772,0.015340766,0.035738718,0.016052809,0.011298666,0.008133536,0.011701857,0.0033350638,0.011541115,0.009318693,0.005727293,0.0072828443,0.005918638,0.009611382,0.016672643,0.00527896,0.019394157,0.020383887,0.011966806,0.020379446,0.022757769,0.01170163,0.015891496,0.028576577,0.023795614,0.01775513,0.012887085,0.007378621,0.008262765,0.009621371,0.0031588876,0.01763307,0.013406411,0.0068251854,0.013302909,0.023484766,0.0270818,0.027803741,0.014770351,0.017167607,0.013260258,0.016655933,0.012218387,0.013197806,0.010220878,0.005143771,0.004324348,0.008883111,0.003584781,0.008453442,0.0049354443,0.009262448,0.0054524816,0.01068175
0.045209512,0.06679571,0.05386568,0.054559715,0.06665176,0.04141985,0.06800476,0.054113403,0.037731353,0.04498928,0.043767743,0.04991114,0.08455084,0.03534472,0.038322087,0.022531334,0.025461309,0.012942615,0.018703083,0.04191763,0.01962481,0.017929707,0.013612004,0.015193781,0.01166026,0.019658003,0.023475762,0.05021195,0.04172178,0.018723894,0.028726846,0.03243138,0.019152567,0.013787998,0.016329797,0.007215922,0.01295639,0.03006949,0.008027256,0.015856959,0.009181431,0.009663889,0.0050863726,0.007388419,0.009397646,0.009345565,0.0103393905,0.0068980907,0.012588123,0.016341833,0.011491574,0.03253258,0.014615655,0.014542953,0.013136491,0.017031651,0.010602977,0.013529368,0.017502736,0.013961614,0.011893516,0.015708346,0.017525662,0.016941264,0.018418401,0.009283127,0.024242565,0.009050998,0.011579272,0.032196827,0.03552991,0.026823506,0.020248901,0.013652478,0.023064356,0.012890193,0.015635617,0.01329145,0.0126437675,0.013301205,0.007629293,0.0056403205,0.013122126,0.006906804,0.01034952,0.007065601,0.007782691,0.00605378,0.022401685
0.09133882,0.18757221,0.07617569,0.088003024,0.13569579,0.077786274,0.20521927,0.13267782,0.077335924,0.13025248,0.09957207,0.110401735,0.1023608,0.09620556,0.038738273,0.040009797,0.053845663,0.050019972,0.05408784,0.06910357,0.034890182,0.040639922,0.020214923,0.03117196,0.020428048,0.05283846,0.040327355,0.045149975,0.10425698,0.062777236,0.07875379,0.065175205,0.0436964,0.04068821,0.03301256,0.019330755,0.030330831,0.09218818,0.022055954,0.03983765,0.01805288,0.016462568,0.010876108,0.015652252,0.043892577,0.01487447,0.021156278,0.016031394,0.031696364,0.04272619,0.014469707,0.030215042,0.03573183,0.032806337,0.045984305,0.06010092,0.015580516,0.029422963,0.056585144,0.05738812,0.030751145,0.039552078,0.039728206,0.028220534,0.03536015,0.015250666,0.08109903,0.022104695,0.017941142,0.02675914,0.110684544,0.0475678,0.06820196,0.06572932,0.058457144,0.016880512,0.03989513,0.026722774,0.02225161,0.026982833,0.013412429,0.018864967,0.040158153,0.014354332,0.040103998,0.012999381,0.026337087,0.011806879,0.03777522
0.15078032,0.24114756,0.10295406,0.14247033,0.21396156,0.09950492,0.18160404,0.07990881,0.068979554,0.11492381,0.06696845,0.11288099,0.20043758,0.07085064,0.08987352,0.049342692,0.04475203,0.05364276,0.067295805,0.087066986,0.03178837,0.04806201,0.030533977,0.027960295,0.02040181,0.033027068,0.03811913,0.09314807,0.06558135,0.053115074,0.062182017,0.052611254,0.0368692,0.03814837,0.039897747,0.020538302,0.04715002,0.058196813,0.016429495,0.07115641,0.013205485,0.014138269,0.011128923,0.008002698,0.04062488,0.029978385,0.010105314,0.013684118,0.016268339,0.02580776,0.028470494,0.073042676,0.03925144,0.030217279,0.03581629,0.028247504,0.01666898,0.031884853,0.041932177,0.037512146,0.020242201,0.016693514,0.025839424,0.011574143,0.01835447,0.019832041,0.040217817,0.008709285,0.016761452,0.052846186,0.06240832,0.06599811,0.056092232,0.027984735,0.06367148,0.033674393,0.026655847,0.025011968,0.019178184,0.032525998,0.009189442,0.007877165,0.02746988,0.016737606,0.012070984,0.014210269,0.015949145,0.01353182,0.04855509
0.11147885,0.23625417,0.10247487,0.131842,0.17679077,0.11191009,0.20768557,0.080180734,0.075604185,0.09582419,0.12163888,0.10506156,0.11893815,0.056386255,0.0857027,0.05322363,0.04886355,0.050734483,0.07194653,0.07764859,0.036278278,0.052994516,0.037349902,0.045162294,0.04700961,0.04419287,0.05379533,0.0748328,0.079754755,0.044363804,0.05973686,0.03160508,0.034554645,0.022780972,0.028486729,0.011292707,0.03043567,0.10205574,0.01619743,0.0743474,0.008967295,0.018035857,0.01211532,0.012323766,0.048510358,0.02902381,0.012417086,0.012334218,0.022612758,0.029406419,0.033445854,0.06842813,0.029437803,0.046482198,0.050748423,0.04118571,0.029197201,0.048729353,0.038776316,0.04069069,0.034702737,0.02854069,0.0511375,0.028196126,0.03416784,0.02185645,0.06677049,0.008892067,0.028564807,0.05366791,0.11507197,0.07590619,0.06488529,0.03785807,0.076853566,0.049616486,0.043254036,0.044090804,0.06166222,0.07005944,0.040560063,0.03539776,0.06571012,0.029621663,0.0416883,0.025954839,0.024915978,0.050688688,0.073189005
